SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
"In accordance with local MLS rules, some MLS listings are not included in the download"
MLS Listing,,Single Family Residential,7716 Juneberry St NW,Albuquerque,NM,87120,359900,3,2.5,Albuquerque,1835,3920,1990,16,196,,Active,,,https://www.redfin.com/NM/Albuquerque/7716-Juneberry-St-NW-87120/home/92005791,Southwest MLS,1069780,N,Y,35.1725024,-106.6886433
MLS Listing,,Single Family Residential,530 Utah St NE,Albuquerque,NM,87108,220000,2,1.0,Albuquerque,869,10019,1949,16,253,,Active,,,https://www.redfin.com/NM/Albuquerque/530-Utah-St-NE-87108/home/92061759,Southwest MLS,1069772,N,Y,35.0828979,-106.5543555
MLS Listing,,Single Family Residential,14208 Encantado Rd NE,Albuquerque,NM,87123,415000,4,2.0,Albuquerque,2185,9147,1978,16,190,,Active,,,https://www.redfin.com/NM/Albuquerque/14208-Encantado-Rd-NE-87123/home/92109490,Southwest MLS,1069767,N,Y,35.0748995,-106.4899254
MLS Listing,,Single Family Residential,6113 Katson Ave NE,Albuquerque,NM,87109,339000,2,2.0,Albuquerque,1629,4356,1981,16,208,,Active,,,https://www.redfin.com/NM/Albuquerque/6113-Katson-Ave-NE-87109/home/85962682,Southwest MLS,1069762,N,Y,35.1341277,-106.5789221
MLS Listing,,Multi-Family (2-4 Unit),215 Stanford Dr SE,Albuquerque,NM,87106,389900,2,2.0,Albuquerque,1400,6970,1940,16,279,,Active,,,https://www.redfin.com/NM/Albuquerque/215-Stanford-Dr-SE-87106/home/92034189,Southwest MLS,1069759,N,Y,35.0780254,-106.6186191
MLS Listing,,Single Family Residential,636 Florida St SE,Albuquerque,NM,87108,289000,4,2.0,Albuquerque,1821,7840,1954,16,159,,Active,,,https://www.redfin.com/NM/Albuquerque/636-Florida-St-SE-87108/home/92049777,Southwest MLS,1069750,N,Y,35.0674305,-106.5727974
MLS Listing,,Single Family Residential,6832 Tesuque Dr NW,Albuquerque,NM,87120,669999,4,2.0,Albuquerque,2687,12196,1994,17,249,,Active,,,https://www.redfin.com/NM/Albuquerque/6832-Tesuque-Dr-NW-87120/home/91979488,Southwest MLS,1069660,N,Y,35.1626531,-106.7104766
MLS Listing,,Single Family Residential,2114 Renard Pl SE,Albuquerque,NM,87106,179900,3,2.0,Albuquerque,1779,6534,1953,17,101,,Active,,,https://www.redfin.com/NM/Albuquerque/2114-Renard-Pl-SE-87106/home/92032678,Southwest MLS,1067682,N,Y,35.0576743,-106.6202807
MLS Listing,,Single Family Residential,10812 Caressa Loop SW,Albuquerque,NM,87121,320000,3,2.0,Aspire,1289,4356,2023,17,248,61,Active,,,https://www.redfin.com/NM/Albuquerque/10812-Caresso-Loop-SW-87121/home/179761446,Southwest MLS,1069746,N,Y,35.0337428,-106.7531481
MLS Listing,,Vacant Land,Valiente Rd NW,Albuquerque,NM,87120,60000,,,Volcano Cliffs,,13199,,17,,,Active,,,https://www.redfin.com/NM/Albuquerque/Valiente-Rd-Nw-87120/home/69717602,Southwest MLS,1069734,N,Y,35.178763,-106.70327
MLS Listing,,Single Family Residential,5703 Bellamah Ave NE,Albuquerque,NM,87110,320000,3,2.0,Albuquerque,1580,8712,1949,17,203,,Active,,,https://www.redfin.com/NM/Albuquerque/5703-Bellamah-Ave-NE-87110/home/92051633,Southwest MLS,1069719,N,Y,35.096178,-106.5806363
MLS Listing,,Single Family Residential,4119 Logan Rd NW,Albuquerque,NM,87114,340000,3,2.5,Albuquerque,1591,3484,1999,17,214,63,Active,,,https://www.redfin.com/NM/Albuquerque/4119-Logan-Rd-NW-87114/home/92149358,Southwest MLS,1069718,N,Y,35.2084316,-106.6677228
MLS Listing,,Single Family Residential,3211 W Meadow Dr SW,Albuquerque,NM,87121,330000,3,2.0,Albuquerque,1608,5227,2008,17,205,25,Active,,,https://www.redfin.com/NM/Albuquerque/3211-W-Meadow-Dr-SW-87121/home/92127724,Southwest MLS,1069716,N,Y,35.0273469,-106.7398557
MLS Listing,,Single Family Residential,608 97th St SW,Albuquerque,NM,87121,274000,3,2.0,Albuquerque,1453,4791,2006,17,189,,Active,,,https://www.redfin.com/NM/Albuquerque/608-97th-St-SW-87121/home/92132681,Southwest MLS,1069705,N,Y,35.0625524,-106.7399129
MLS Listing,,Single Family Residential,4537 Arrowhead Ave NW,Albuquerque,NM,87114,465000,5,2.0,Albuquerque,2399,6969,2002,17,194,,Active,,,https://www.redfin.com/NM/Albuquerque/4537-Arrowhead-Ave-NW-87114/home/62705581,Southwest MLS,1069702,N,Y,35.1917236,-106.674795
MLS Listing,,Single Family Residential,10716 Brookline Pl NW,Albuquerque,NM,87114,265000,2,2.0,Albuquerque,977,4791,2003,17,271,,Active,,,https://www.redfin.com/NM/Albuquerque/10716-Brookline-Pl-NW-87114/home/91988606,Southwest MLS,1069699,N,Y,35.2127697,-106.7112784
MLS Listing,,Single Family Residential,6521 Katson Ave NE,Albuquerque,NM,87109,414000,2,2.0,Albuquerque,1680,6098,1978,17,246,,Active,,,https://www.redfin.com/NM/Albuquerque/6521-Katson-Ave-NE-87109/home/92056737,Southwest MLS,1069688,N,Y,35.1341555,-106.5719032
MLS Listing,,Condo/Co-op,1601 Pennsylvania St NE Unit W4,Albuquerque,NM,87110,159900,2,1.0,Winrock Villas Condos,885,576298,1969,17,181,430,Active,,,https://www.redfin.com/NM/Albuquerque/1601-Pennsylvania-St-NE-87110/unit-W4/home/170074977,Southwest MLS,1069686,N,Y,35.0996136,-106.5600184
MLS Listing,,Single Family Residential,713 Rio Arriba Ave SE,Albuquerque,NM,87123,589000,4,3.0,Albuquerque,3274,10454,1975,17,180,,Active,,,https://www.redfin.com/NM/Albuquerque/713-Rio-Arriba-Ave-SE-87123/home/92095338,Southwest MLS,1069678,N,Y,35.0434684,-106.5077953
MLS Listing,,Single Family Residential,6309 Wilmington NE,Albuquerque,NM,87111,510000,3,2.5,Albuquerque,2059,5662,1990,17,248,174,Active,,,https://www.redfin.com/NM/Albuquerque/6309-Wilmington-NE-87111/home/92079968,Southwest MLS,1069677,N,Y,35.1523145,-106.5392166
MLS Listing,,Single Family Residential,12012 Princess Jeanne Ave NE,Albuquerque,NM,87112,349999,3,2.0,Eastridge,1660,9147,1971,17,211,,Active,,,https://www.redfin.com/NM/Albuquerque/12012-Princess-Jeanne-Ave-NE-87112/home/92098532,Southwest MLS,1066384,N,Y,35.0962968,-106.5135719
MLS Listing,,Single Family Residential,4725 Overland St NE,Albuquerque,NM,87109,320000,3,2.0,Albuquerque,1470,8276,1971,17,218,,Active,,,https://www.redfin.com/NM/Albuquerque/4725-Overland-St-NE-87109/home/92055790,Southwest MLS,1069544,N,Y,35.1400339,-106.5818105
MLS Listing,,Single Family Residential,5640 Sagan Loop SE,Albuquerque,NM,87106,475000,3,2.5,Albuquerque,2271,5662,2015,18,209,63,Active,,,https://www.redfin.com/NM/Albuquerque/5640-Sagan-Loop-SE-87106/home/101794020,Southwest MLS,1069643,N,Y,34.9890207,-106.6210485
MLS Listing,,Single Family Residential,2401 Parsifal St NE,Albuquerque,NM,87112,339000,3,2.0,Albuquerque,1550,9147,1953,18,219,,Active,,,https://www.redfin.com/NM/Albuquerque/2401-Parsifal-St-NE-87112/home/92075731,Southwest MLS,1069594,N,Y,35.1103321,-106.5374684
MLS Listing,,Single Family Residential,2215 Windward Dr NW,Albuquerque,NM,87120,380000,3,2.5,Albuquerque,1722,6969,1995,18,221,,Active,,,https://www.redfin.com/NM/Albuquerque/2215-Windward-Dr-NW-87120/home/91969815,Southwest MLS,1069566,N,Y,35.1110611,-106.7369401
MLS Listing,,Single Family Residential,8508 Chambers Pl NE,Albuquerque,NM,87111,365000,2,2.0,Albuquerque,1342,5227,1977,18,272,,Active,,,https://www.redfin.com/NM/Albuquerque/8508-Chambers-Pl-NE-87111/home/92077710,Southwest MLS,1069631,N,Y,35.1381743,-106.5466182
MLS Listing,,Condo/Co-op,4703 Country Club Ln NW Unit H3,Albuquerque,NM,87114,215000,2,2.0,Albuquerque,1131,1176,1972,18,190,305,Active,,,https://www.redfin.com/NM/Albuquerque/4703-Country-Club-Ln-NW-87114/unit-H3/home/192292213,Southwest MLS,1069661,N,Y,35.1978906,-106.6815106
MLS Listing,,Single Family Residential,13716 Canada Del Oso Pl NE,Albuquerque,NM,87111,2499000,6,8.5,Albuquerque,10184,66211,1998,18,245,60,Active,,,https://www.redfin.com/NM/Albuquerque/13716-Canada-del-Oso-Pl-NE-87111/home/92151261,Southwest MLS,1069655,N,Y,35.1502006,-106.4756186
MLS Listing,,Single Family Residential,10315 Calle Dichoso Ct NW,Albuquerque,NM,87114,329900,3,2.0,Albuquerque,1555,4791,2003,18,212,23,Active,,,https://www.redfin.com/NM/Albuquerque/10315-Calle-Dichoso-Ct-NW-87114/home/92155252,Southwest MLS,1069656,N,Y,35.2001603,-106.7199761
MLS Listing,,Single Family Residential,1115 Pacaya Dr NW,Albuquerque,NM,87120,334900,3,2.0,Albuquerque,1691,6098,2005,18,198,32,Active,,,https://www.redfin.com/NM/Albuquerque/1115-Pacaya-Dr-NW-87120/home/92127295,Southwest MLS,1069652,N,Y,35.0975988,-106.7431781
MLS Listing,,Single Family Residential,7909 Tafwood Rd NW,Albuquerque,NM,87120,369000,4,2.5,Albuquerque,2155,4791,1997,18,171,,Active,,,https://www.redfin.com/NM/Albuquerque/7909-Tafwood-Rd-NW-87120/home/62703018,Southwest MLS,1069644,N,Y,35.098977,-106.7285575
MLS Listing,,Single Family Residential,4525 Bermuda Dr NE,Albuquerque,NM,87111,525000,4,3.0,Albuquerque,2659,8276,1971,18,197,,Active,,,https://www.redfin.com/NM/Albuquerque/4525-Bermuda-Dr-NE-87111/home/92104973,Southwest MLS,1069642,N,Y,35.1324057,-106.5053398
