SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,39470 Calle Anita,Temecula,CA,92592,2490000,5,4.5,SRCAR - Southwest Riverside County,4402,196891,2006,14,566,,Active,,,https://www.redfin.com/CA/Temecula/39470-Calle-Anita-92592/home/12273675,CRMLS,SW24182094,N,Y,33.5465333,-117.0204992
MLS Listing,,Single Family Residential,31691 Sandhill Ln,Temecula,CA,92591,720000,4,2.5,SRCAR - Southwest Riverside County,2261,4356,2001,14,318,100,Active,,,https://www.redfin.com/CA/Temecula/31691-Sandhill-Ln-92591/home/6361447,CRMLS,SW24167884,N,Y,33.5138612,-117.1062597
MLS Listing,,Single Family Residential,31362 Paseo De Las Olas,Temecula,CA,92592,639000,4,2.0,Temecula,1524,,1988,15,419,42,Active,,,https://www.redfin.com/CA/Temecula/31362-Paseo-de-las-Olas-92592/home/6228283,SDMLS,240020814,N,Y,33.5105641,-117.1110096
MLS Listing,,Single Family Residential,46383 Teton Trl,Temecula,CA,92592,890000,4,3.0,699 - Not Defined,3133,5663,2010,16,284,52,Active,,,https://www.redfin.com/CA/Temecula/46383-Teton-Trl-92592/home/22450998,CRMLS,SW24181506,N,Y,33.455202,-117.1002609
MLS Listing,,Single Family Residential,39100 Pauba Rd,Temecula,CA,92592,11900000,5,5.5,SRCAR - Southwest Riverside County,3959,7477074,1972,16,3006,,Active,,,https://www.redfin.com/CA/Temecula/39100-Pauba-Rd-92592/home/18983947,CRMLS,TR24181433,N,Y,33.4818349,-117.022166
MLS Listing,,Mobile/Manufactured Home,47265 Rancho View Dr,Temecula,CA,92592,639900,4,4.0,SRCAR - Southwest Riverside County,1960,21780,1975,16,326,136,Active,,,https://www.redfin.com/CA/Temecula/47265-Rancho-View-Dr-92592/home/6179067,CRMLS,SW24181408,N,Y,33.4410222,-117.0958261
MLS Listing,,Single Family Residential,29836 Corte Granada,Temecula,CA,92591,839000,5,3.0,SRCAR - Southwest Riverside County,2809,9583,1988,18,299,,Active,,,https://www.redfin.com/CA/Temecula/29836-Corte-Granada-92591/home/6187847,CRMLS,SW24180659,N,Y,33.5156227,-117.1407428
MLS Listing,,Vacant Land,66 Carancho Rd,Temecula,CA,92590,520000,,,699 - Not Defined,,455202,,18,,,Active,,,https://www.redfin.com/CA/Unknown/66-Carancho-Rd-92590/home/175002744,CRMLS,IV24180503,N,Y,33.4932,-117.2823
MLS Listing,,Single Family Residential,33310 Elizabeth Rd,Temecula,CA,92592,950000,5,3.0,SRCAR - Southwest Riverside County,3429,9148,2000,18,277,89,Active,,,https://www.redfin.com/CA/Temecula/33310-Elizabeth-Rd-92592/home/12512803,CRMLS,SW24180337,N,Y,33.4942894,-117.0787309
MLS Listing,,Single Family Residential,44930 Rutherford St,Temecula,CA,92592,949000,4,2.5,SRCAR - Southwest Riverside County,2786,6098,2004,18,341,109,Active,,,https://www.redfin.com/CA/Temecula/44930-Rutherford-St-92592/home/12506972,CRMLS,SW24177413,N,Y,33.473331,-117.0679805
MLS Listing,,Mobile/Manufactured Home,47425 Carol Ann Ln,Temecula,CA,92592,619500,4,2.0,699 - Not Defined,2356,70132,2005,18,263,,Active,,,https://www.redfin.com/CA/Temecula/47425-Carol-Ann-Ln-92592/home/6179237,CRMLS,IG24180224,N,Y,33.4383803,-117.0859587
MLS Listing,,Single Family Residential,45386 Saint Tisbury St,Temecula,CA,92592,1299000,4,4.0,SRCAR - Southwest Riverside County,3921,9583,2004,18,331,150,Active,,,https://www.redfin.com/CA/Temecula/45386-Saint-Tisbury-St-92592/home/6468472,CRMLS,SW24140878,N,Y,33.4681898,-117.0861667
MLS Listing,,Single Family Residential,36725 Calle Bartizon,Temecula,CA,92592,1499000,5,3.0,,3332,113692,2003,19,450,,Active,,,https://www.redfin.com/CA/Temecula/36725-Calle-Bartizon-92592/home/6191399,CRMLS,V1-25478,N,Y,33.5605469,-117.01836
MLS Listing,,Single Family Residential,40024 Pasadena Dr,Temecula,CA,92591,719000,3,2.5,SRCAR - Southwest Riverside County,1991,3485,2005,19,361,180,Active,,,https://www.redfin.com/CA/Temecula/40024-Pasadena-Dr-92591/home/6594284,CRMLS,SW24177986,N,Y,33.5383524,-117.1594482
MLS Listing,,Mobile/Manufactured Home,35105 Calle La Coca,Temecula,CA,92592,1399000,5,3.0,SRCAR - Southwest Riverside County,2398,197762,2022,19,583,,Active,,,https://www.redfin.com/CA/Temecula/35105-Calle-La-Coca-92592/home/6192403,CRMLS,SW24176326,N,Y,33.5248775,-117.0467322
MLS Listing,,Condo/Co-op,40015 Cape Cod Ln,Temecula,CA,92591,615000,3,2.5,SRCAR - Southwest Riverside County,1577,1030,2007,19,390,383,Active,,,https://www.redfin.com/CA/Temecula/40015-Cape-Cod-Ln-92591/home/17323536,CRMLS,SW24161655,N,Y,33.5399883,-117.1607899
MLS Listing,,Single Family Residential,31364 Bandan Ct,Temecula,CA,92592,675000,4,2.0,SRCAR - Southwest Riverside County,1948,7405,1988,19,347,33,Active,,,https://www.redfin.com/CA/Temecula/31364-Bandan-Ct-92592/home/6179856,CRMLS,NDP2407757,N,Y,33.4603612,-117.1101593
MLS Listing,,Single Family Residential,38902 Canyon Bridge Cir,Murrieta,CA,92563,710000,3,2.5,SRCAR - Southwest Riverside County,2154,4792,2003,19,330,40,Active,,,https://www.redfin.com/CA/Murrieta/38902-Canyon-Bridge-Cir-92563/home/8156607,CRMLS,SW24171153,N,Y,33.5555388,-117.1121108
MLS Listing,,Single Family Residential,32057 Camino Rabago,Temecula,CA,92592,1095900,4,3.0,SRCAR - Southwest Riverside County,3567,6534,2003,19,307,115,Active,,,https://www.redfin.com/CA/Temecula/32057-Camino-Rabago-92592/home/6365530,CRMLS,SW24179521,N,Y,33.488528,-117.1002004
MLS Listing,,Single Family Residential,46193 Drymen Ave,Temecula,CA,92592,899999,5,3.0,SRCAR - Southwest Riverside County,3393,7841,2003,19,265,40,Active,,,https://www.redfin.com/CA/Temecula/46193-Drymen-Ave-92592/home/6472326,CRMLS,SW24178502,N,Y,33.4565175,-117.0852132
MLS Listing,,Single Family Residential,43035 Corte Salamanca,Temecula,CA,92592,637777,3,2.0,SRCAR - Southwest Riverside County,1300,6970,1993,19,491,125,Active,,,https://www.redfin.com/CA/Temecula/43035-Corte-Salamanca-92592/home/6233115,CRMLS,SW24172937,N,Y,33.4957028,-117.1058848
MLS Listing,,Single Family Residential,35715 Calle Nopal,Temecula,CA,92592,3279000,5,3.0,699 - Not Defined,3200,118483,1992,19,1025,,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/CA/Temecula/35715-Calle-Nopal-92592/home/6191487,CRMLS,SW24164386,N,Y,33.5176669,-117.0358907
MLS Listing,,Single Family Residential,43195 Martina Ct,Temecula,CA,92592,685000,4,2.5,SRCAR - Southwest Riverside County,1536,4356,2001,20,446,115,Active,,,https://www.redfin.com/CA/Temecula/43195-Martina-Ct-92592/home/6327917,CRMLS,SW24157240,N,Y,33.4840896,-117.0899642
MLS Listing,,Single Family Residential,42065 Chestnut Dr,Temecula,CA,92591,624888,3,2.5,SRCAR - Southwest Riverside County,1789,3485,2000,20,349,78,Active,,,https://www.redfin.com/CA/Temecula/42065-Chestnut-Dr-92591/home/6360158,CRMLS,SW24176460,N,Y,33.5128584,-117.1342429
MLS Listing,,Vacant Land,41915 4th St,Temecula,CA,92590,1300000,,,Not Applicable,,6970,,20,,,Active,,,https://www.redfin.com/CA/Temecula/41915-4th-St-92590/home/6188501,GPSMLS,219115901,N,Y,33.49513,-117.148938
MLS Listing,,Single Family Residential,32230 Camino Caliari,Temecula,CA,92592,1250000,5,3.5,SRCAR - Southwest Riverside County,4259,7405,2003,20,293,115,Active,,,https://www.redfin.com/CA/Temecula/32230-Camino-Caliari-92592/home/6365379,CRMLS,SW24174108,N,Y,33.4909543,-117.0971648
MLS Listing,,Single Family Residential,41705 Chaparral Dr,Temecula,CA,92592,1449000,3,2.5,SRCAR - Southwest Riverside County,2734,182080,2006,20,530,47,Active,,,https://www.redfin.com/CA/Temecula/41705-Chaparral-Dr-92592/home/12513186,CRMLS,SW24177496,N,Y,33.5290122,-117.0030161
MLS Listing,,Single Family Residential,33047 Monte Dr,Temecula,CA,92592,749000,4,2.5,SRCAR - Southwest Riverside County,2648,5227,2003,21,283,45,Active,,,https://www.redfin.com/CA/Temecula/33047-Monte-Dr-92592/home/6574110,CRMLS,SW23229259,N,Y,33.4586134,-117.0821268
MLS Listing,,Single Family Residential,39811 Crafton St,Temecula,CA,92591,799999,3,2.5,SRCAR - Southwest Riverside County,1850,6098,2022,21,432,322,Active,,,https://www.redfin.com/CA/Temecula/39811-Crafton-St-92591/home/176173000,CRMLS,SW24172678,N,Y,33.541749,-117.100745
MLS Listing,,Vacant Land,0 Spring Vly,Temecula,CA,92592,375000,,,699 - Not Defined,,199069,,21,,,Active,,,https://www.redfin.com/CA/Unknown/Spring-Valley-Rd-92592/home/22152201,CRMLS,IG24176780,N,Y,33.58443,-116.973449
MLS Listing,,Single Family Residential,33037 Anasazi Dr,Temecula,CA,92592,1000000,4,3.0,SRCAR - Southwest Riverside County,3353,6098,1999,22,298,40,Active,,,https://www.redfin.com/CA/Temecula/33037-Anasazi-Dr-92592/home/6254264,CRMLS,SW24176616,N,Y,33.4655952,-117.0812931
MLS Listing,,Vacant Land,0 Avenida Del Oro,Temecula,CA,92590,499000,,,SRCAR - Southwest Riverside County,,981842,,23,,,Active,,,https://www.redfin.com/CA/Temecula/Avenida-Del-Oro-92590/home/144909145,CRMLS,SW24176340,N,Y,33.496729,-117.202788
MLS Listing,,Condo/Co-op,44104 Calle Allicante,Temecula,CA,92592,600000,3,3.0,SRCAR - Southwest Riverside County,1649,436,2014,24,364,229,Active,,,https://www.redfin.com/CA/Temecula/44104-Calle-Allicante-92592/home/112785670,CRMLS,SW24176086,N,Y,33.4863693,-117.0961928
MLS Listing,,Vacant Land,24 La Casita Dr,Temecula,CA,92590,269000,,,SRCAR - Southwest Riverside County,,332798,,24,,,Active,,,https://www.redfin.com/CA/Unknown/24-La-Casita-Dr-92590/home/192220280,CRMLS,SW24175564,N,Y,33.499483,-117.231724
MLS Listing,,Single Family Residential,42988 Corte Davila,Temecula,CA,92592,775000,4,2.5,SRCAR - Southwest Riverside County,1900,4356,1996,24,408,125,Active,,,https://www.redfin.com/CA/Temecula/42988-Corte-Davila-92592/home/6327439,CRMLS,SW24173294,N,Y,33.4991689,-117.098816
MLS Listing,,Single Family Residential,31866 Domenoe Way,Temecula,CA,92592,699000,4,2.5,SRCAR - Southwest Riverside County,2093,3049,2010,24,334,210,Active,,,https://www.redfin.com/CA/Temecula/31866-Domenoe-Way-92592/home/22577482,CRMLS,NDP2407578,N,Y,33.4615658,-117.1039492
MLS Listing,,Condo/Co-op,40793 Melrose Dr,Temecula,CA,92591,635000,4,3.5,SRCAR - Southwest Riverside County,1893,1893,2023,25,335,280,Active,,,https://www.redfin.com/CA/Temecula/40793-Melrose-Dr-92591/home/185741732,CRMLS,SW24132881,N,Y,33.535866,-117.167735
MLS Listing,,Single Family Residential,44781 Bananal Way,Temecula,CA,92592,750000,4,3.0,SRCAR - Southwest Riverside County,2078,6970,1994,25,361,,Active,,,https://www.redfin.com/CA/Temecula/44781-Bananal-Way-92592/home/6246488,CRMLS,SW24160171,N,Y,33.4758357,-117.0914044
MLS Listing,,Vacant Land,1 Calle Corveta,Temecula,CA,92590,227777,,,699 - Not Defined,,497891,,25,,,Active,,,https://www.redfin.com/CA/Temecula/1-Calle-Corveta-92590/home/192208217,CRMLS,SW24175445,N,Y,33.508769,-117.211749
MLS Listing,,Single Family Residential,40493 Calle Katerine,Temecula,CA,92591,1350000,5,4.5,Temecula,3494,12000,1999,25,386,,Active,,,https://www.redfin.com/CA/Temecula/40493-Calle-Katerine-92591/home/6242383,SDMLS,240020044,N,Y,33.5334396,-117.1066813
MLS Listing,,Vacant Land,0 Via Peregrino,Temecula,CA,92590,750000,,,SRCAR - Southwest Riverside County,,965725,,25,,2,Active,,,https://www.redfin.com/CA/Temecula/Via-Peregrino-92590/home/144910340,CRMLS,SW24173649,N,Y,33.489386,-117.170232
MLS Listing,,Vacant Land,30556 Via Norte,Temecula,CA,92591,399000,,,SRCAR - Southwest Riverside County,,25700,,25,,88,Active,,,https://www.redfin.com/CA/Temecula/30556-Via-Norte-92591/home/62908865,CRMLS,SW24174429,N,Y,33.5323475,-117.1259619
MLS Listing,,Vacant Land,0 E Vallejo,Temecula,CA,92592,600000,,,SRCAR - Southwest Riverside County,,201683,,26,,5,Active,,,https://www.redfin.com/CA/Temecula/E-Vallejo-Ave-92592/home/192189731,CRMLS,SW24173961,N,Y,33.480639,-117.125792
MLS Listing,,Vacant Land,42950 Anza Rd,Temecula,CA,92592,30000000,,,SRCAR - Southwest Riverside County,,10258380,,26,,,Active,,,https://www.redfin.com/CA/Temecula/42950-Anza-Rd-92592/home/160945235,CRMLS,IV24174807,N,Y,33.5004503,-117.0479947
MLS Listing,,Single Family Residential,34174 San Simeon St,Temecula,CA,92592,885000,4,2.5,SRCAR - Southwest Riverside County,2523,8276,2010,26,351,109,Active,,,https://www.redfin.com/CA/Temecula/34174-San-Simeon-St-92592/home/22545894,CRMLS,SW24174618,N,Y,33.4758987,-117.0624666
MLS Listing,,Single Family Residential,40567 Birchfield Dr,Temecula,CA,92591,730000,3,2.5,SRCAR - Southwest Riverside County,1731,2640,2022,26,422,145,Active,,,https://www.redfin.com/CA/Temecula/40567-Birchfield-Dr-92591/home/181212559,CRMLS,SW24174431,N,Y,33.5352867,-117.1669656
MLS Listing,,Single Family Residential,45766 Camino Rubi,Temecula,CA,92592,839900,4,3.0,SRCAR - Southwest Riverside County,3233,7405,2007,26,260,40,Active,,,https://www.redfin.com/CA/Temecula/45766-Camino-Rubi-92592/home/17341481,CRMLS,TR24161955,N,Y,33.4622922,-117.0859306
MLS Listing,,Condo/Co-op,31361 Taylor Ln,Temecula,CA,92592,368999,1,1.0,SRCAR - Southwest Riverside County,864,,2005,26,427,345,Active,,,https://www.redfin.com/CA/Temecula/31361-Taylor-Ln-92592/home/8172148,CRMLS,SW24174071,N,Y,33.475702,-117.113474
MLS Listing,,Single Family Residential,43481 Modena Dr,Temecula,CA,92592,779900,4,2.5,SRCAR - Southwest Riverside County,2444,5663,2000,27,319,115,Active,,,https://www.redfin.com/CA/Temecula/43481-Modena-Dr-92592/home/6244681,CRMLS,SW24173993,N,Y,33.4947989,-117.0881921
MLS Listing,,Single Family Residential,31905 Via Cordoba,Temecula,CA,92592,699000,3,2.0,SRCAR - Southwest Riverside County,1668,6969,1993,27,419,59,Active,,,https://www.redfin.com/CA/Temecula/31905-Via-Cordoba-92592/home/6251494,CRMLS,PTP2405060,N,Y,33.4721555,-117.1004526
MLS Listing,,Single Family Residential,29850 Del Rey Rd,Temecula,CA,92591,1299000,4,2.5,SRCAR - Southwest Riverside County,2351,26136,1986,27,553,99,Active,,,https://www.redfin.com/CA/Temecula/29850-Del-Rey-Rd-92591/home/6184116,CRMLS,SW24173317,N,Y,33.5224216,-117.1376223
MLS Listing,,Single Family Residential,45050 Camaron Rd,Temecula,CA,92590,1190000,4,3.0,SRCAR - Southwest Riverside County,2646,419047,1982,27,450,110,Active,,,https://www.redfin.com/CA/Temecula/45050-Camaron-Rd-92590/home/12106979,CRMLS,TR24171289,N,Y,33.473585,-117.256189
MLS Listing,,Single Family Residential,30628 Moontide Ct,Temecula,CA,92592,699995,3,3.0,SRCAR - Southwest Riverside County,1431,11761,1986,27,489,78,Active,,,https://www.redfin.com/CA/Temecula/30628-Moontide-Ct-92592/home/6200276,CRMLS,NDP2407415,N,Y,33.5012742,-117.1259562
MLS Listing,,Single Family Residential,31954 Whitetail Ln,Temecula,CA,92592,868000,4,3.0,SRCAR - Southwest Riverside County,3024,5663,2007,27,287,52,Active,,,https://www.redfin.com/CA/Temecula/31954-Whitetail-Ln-92592/home/12274621,CRMLS,SW24171459,N,Y,33.4572916,-117.1013074
MLS Listing,,Vacant Land,1 La Bonita,Temecula,CA,92592,399900,,,SRCAR - Southwest Riverside County,,871200,,27,,,Active,,,https://www.redfin.com/CA/Unknown/1-La-Bonita-92592/home/192163215,CRMLS,CV24173128,N,Y,33.521949,-116.96946
MLS Listing,,Vacant Land,36150 Alicia Cir,Temecula,CA,92592,399900,,,SRCAR - Southwest Riverside County,,871200,,27,,,Active,,,https://www.redfin.com/CA/Temecula/36150-Alicia-Cir-92592/home/62907308,CRMLS,CV24173117,N,Y,33.523741,-116.965179
MLS Listing,,Single Family Residential,32100 Beaver Creek Ln,Temecula,CA,92592,936000,5,3.0,SRCAR - Southwest Riverside County,2968,6534,2007,28,315,50,Active,,,https://www.redfin.com/CA/Temecula/32100-Beaver-Creek-Ln-92592/home/12273774,CRMLS,SW24170277,N,Y,33.4582808,-117.0981382
MLS Listing,,Vacant Land,45500 Via Vaquero,Temecula,CA,92590,659000,,,Temecula-Hills West,,236531,,28,,,Active,,,https://www.redfin.com/CA/Temecula/45500-Via-Vaquero-92590/home/174976228,TheMLS,24-429539,N,Y,33.4735177,-117.2154387
MLS Listing,,Single Family Residential,46330 Sawtooth Ln,Temecula,CA,92592,799000,4,3.0,SRCAR - Southwest Riverside County,2937,6534,2009,28,272,50,Active,,,https://www.redfin.com/CA/Temecula/46330-Sawtooth-Ln-92592/home/22450980,CRMLS,SW24168156,N,Y,33.4550387,-117.0986263
MLS Listing,,Single Family Residential,31047 Camino Verde,Temecula,CA,92591,545000,3,2.0,SRCAR - Southwest Riverside County,1120,4792,1973,28,487,70,Active,,,https://www.redfin.com/CA/Temecula/31047-Camino-Verde-92591/home/6223963,CRMLS,CV24172801,N,Y,33.5227641,-117.1182776
MLS Listing,,Single Family Residential,31686 Weibel Cir,Temecula,CA,92591,865000,5,3.0,SRCAR - Southwest Riverside County,3197,8276,1998,28,271,145,Active,,,https://www.redfin.com/CA/Temecula/31686-Weibel-Cir-92591/home/6226707,CRMLS,SW24172375,N,Y,33.5242325,-117.1032324
MLS Listing,,Single Family Residential,41200 Saint Croix,Temecula,CA,92591,1177000,5,3.0,SRCAR - Southwest Riverside County,3823,16553,2014,28,308,159,Active,,,https://www.redfin.com/CA/Temecula/41200-Saint-Croix-92591/home/110018577,CRMLS,SW24172084,N,Y,33.5245919,-117.0999974
MLS Listing,,Vacant Land,45811 Camaron Rd,Temecula,CA,92590,1395000,,,SRCAR - Southwest Riverside County,,2121807,,29,,,Active,,,https://www.redfin.com/CA/Temecula/45811-Camaron-Rd-92590/home/148726145,CRMLS,SW24171787,N,Y,33.4628538,-117.2633488
MLS Listing,,Single Family Residential,44957 Dolce St,Temecula,CA,92592,878888,4,2.5,SRCAR - Southwest Riverside County,2786,6534,2005,30,315,109,Active,,,https://www.redfin.com/CA/Temecula/44957-Dolce-St-92592/home/12506859,CRMLS,PW24171111,N,Y,33.4739089,-117.0707419
MLS Listing,,Single Family Residential,34083 Vino Way,Temecula,CA,92591,2980000,6,6.5,,4621,182952,1990,30,645,,Active,,,https://www.redfin.com/CA/Temecula/34083-Vino-Way-92591/home/6570031,SDMLS,240018943,N,Y,33.5423762,-117.0648649
MLS Listing,,Single Family Residential,43016 Calle Reva,Temecula,CA,92592,949000,5,3.0,Temecula,2476,7405,1997,31,383,104,Active,,,https://www.redfin.com/CA/Temecula/43016-Calle-Reva-92592/home/6199629,SDMLS,240019537,N,Y,33.4981244,-117.1434281
MLS Listing,,Vacant Land,49375 Via Vaquero,Temecula,CA,92590,870000,,,SRCAR - Southwest Riverside County,,889931,,31,,8,Active,,,https://www.redfin.com/CA/Temecula/49375-Via-Vaquero-92590/home/184985011,CRMLS,SW24170347,N,Y,33.4709218,-117.1816256
MLS Listing,,Vacant Land,1 Via Santa Rosa,Temecula,CA,92590,825000,,,SRCAR - Southwest Riverside County,,1214888,,31,,8,Active,,,https://www.redfin.com/CA/Temecula/1-Via-Santa-Rosa-92590/home/192109536,CRMLS,SW24170294,N,Y,33.485772,-117.173995
MLS Listing,,Single Family Residential,27491 Sierra Madre Dr,Murrieta,CA,92563,639990,3,2.0,SRCAR - Southwest Riverside County,1924,4792,2001,32,333,,Active,,,https://www.redfin.com/CA/Murrieta/27491-Sierra-Madre-Dr-92563/home/6359027,CRMLS,SW24170210,N,Y,33.5401571,-117.1369025
MLS Listing,,Vacant Land,28 El Calamar,Temecula,CA,92590,236000,,,SRCAR - Southwest Riverside County,,598514,,32,,8,Active,,,https://www.redfin.com/CA/Unknown/28-El-Calamar-Rd-92590/home/192105156,CRMLS,PTP2404955,N,Y,33.50280515,-117.26575091
MLS Listing,,Vacant Land,26 El Calamar,Temecula,CA,92590,195000,,,SRCAR - Southwest Riverside County,,471319,,32,,8,Active,,,https://www.redfin.com/CA/Unknown/26-El-Calamar-Rd-92590/home/192105155,CRMLS,PTP2404953,N,Y,33.50317097,-117.26769375
MLS Listing,,Vacant Land,29 El Calamar,Temecula,CA,92590,255000,,,SRCAR - Southwest Riverside County,,619423,,32,,8,Active,,,https://www.redfin.com/CA/Unknown/29-El-Calamar-Rd-92590/home/192105154,CRMLS,PTP2404957,N,Y,33.50246653,-117.26448166
MLS Listing,,Vacant Land,27 El Calamar,Temecula,CA,92590,196000,,,SRCAR - Southwest Riverside County,,475675,,32,,8,Active,,,https://www.redfin.com/CA/Unknown/27-El-Calamar-Rd-92590/home/192105153,CRMLS,PTP2404954,N,Y,33.50323122,-117.26690363
MLS Listing,,Single Family Residential,40375 Windsor Rd,Temecula,CA,92591,675000,3,2.0,699 - Not Defined,1683,11325,1994,32,401,,Active,,,https://www.redfin.com/CA/Temecula/40375-Windsor-Rd-92591/home/6242093,CRMLS,PTP2404889,N,Y,33.5349271,-117.1079011
MLS Listing,,Single Family Residential,31380 Kahwea,Temecula,CA,92591,930000,5,4.0,SRCAR - Southwest Riverside County,3505,10019,1993,32,265,,Active,,,https://www.redfin.com/CA/Temecula/31380-Kahwea-Rd-92591/home/6242512,CRMLS,SW24164922,N,Y,33.531444,-117.1096841
MLS Listing,,Vacant Land,45711 Camaron Rd,Temecula,CA,92590,1750000,0,,Temecula,,2003760,,33,,,Active,,,https://www.redfin.com/CA/Temecula/45711-Camaron-Rd-92590/home/192110970,SDMLS,240019354,N,Y,33.465412,-117.262341
MLS Listing,,Vacant Land,0 Calle Capistrano,Temecula,CA,92590,325000,,,SRCAR - Southwest Riverside County,,216929,,33,,,Active,,,https://www.redfin.com/CA/Unknown/Calle-Capistrano-92590/home/171021251,CRMLS,SW24168553,N,Y,33.516675,-117.206484
MLS Listing,,Vacant Land,1 Calle Capistrano,Temecula,CA,92590,375000,,,SRCAR - Southwest Riverside County,,253519,,33,,,Active,,,https://www.redfin.com/CA/Temecula/1-Calle-Capistrano-92590/home/192097142,CRMLS,SW24168562,N,Y,33.515434,-117.203223
MLS Listing,,Vacant Land,0 Rancho California Rd,Temecula,CA,92592,2500000,,,SRCAR - Southwest Riverside County,,446490,,34,,,Active,,,https://www.redfin.com/CA/Temecula/0-Rancho-California-Rd-92591/home/171403853,CRMLS,NDP2407292,N,Y,33.5078075,-117.1390631
MLS Listing,,Vacant Land,0 Via Barranca,Temecula,CA,92590,799000,,,SRCAR - Southwest Riverside County,,953570,,34,,,Active,,,https://www.redfin.com/CA/Temecula/Via-Barranca-92590/home/17497861,CRMLS,SW24166591,N,Y,33.478247,-117.19002
MLS Listing,,Single Family Residential,42253 Via Nortada,Temecula,CA,92590,2190000,7,6.0,SRCAR - Southwest Riverside County,7245,466092,1988,35,302,,Active,,,https://www.redfin.com/CA/Temecula/42253-Via-Nortada-92590/home/6194676,CRMLS,TR24164918,N,Y,33.523479,-117.205495
MLS Listing,,Single Family Residential,40420 Calle Medusa,Temecula,CA,92591,1025000,5,3.0,SRCAR - Southwest Riverside County,2670,17424,1988,35,384,,Active,,,https://www.redfin.com/CA/Temecula/40420-Calle-Medusa-92591/home/6242210,CRMLS,NDP2407241,N,Y,33.5345028,-117.1129318
MLS Listing,,Single Family Residential,45400 Via Vaquero,Temecula,CA,92590,1599000,4,2.0,SRCAR - Southwest Riverside County,3000,233917,1990,36,533,4,Active,,,https://www.redfin.com/CA/Temecula/45400-Vaquero-92590/home/6195329,CRMLS,NDP2407210,N,Y,33.475197,-117.2140769
MLS Listing,,Single Family Residential,25900 Carancho Rd,Temecula,CA,92590,2598888,3,4.5,SRCAR - Southwest Riverside County,4800,861181,2004,36,541,24,Active,,,https://www.redfin.com/CA/Temecula/25900-Carancho-Rd-92590/home/45442656,CRMLS,AR24163879,N,Y,33.4608388,-117.2265948
MLS Listing,,Single Family Residential,34505 Piocho Ct,Temecula,CA,92592,1459000,5,3.5,SRCAR - Southwest Riverside County,3760,12632,2012,36,388,109,Active,,,https://www.redfin.com/CA/Temecula/34505-Piocho-Ct-92592/home/22531574,CRMLS,CV24161496,N,Y,33.4807752,-117.05712
MLS Listing,,Single Family Residential,39236 Rising Hill Dr,Temecula,CA,92591,649900,4,2.5,SRCAR - Southwest Riverside County,1383,4792,1986,36,470,,Active,,,https://www.redfin.com/CA/Temecula/39236-Rising-Hill-Dr-92591/home/6169373,CRMLS,SW24166126,N,Y,33.5483503,-117.1432534
MLS Listing,,Single Family Residential,31756 Corte Avalos,Temecula,CA,92592,639900,3,2.0,SRCAR - Southwest Riverside County,1360,8712,1994,38,471,125,Active,,,https://www.redfin.com/CA/Temecula/31756-Corte-Avalos-92592/home/6234860,CRMLS,SW24148790,N,Y,33.4919191,-117.1088804
MLS Listing,,Mobile/Manufactured Home,35745 Calle Nopal,Temecula,CA,92592,1100000,3,2.0,SRCAR - Southwest Riverside County,1056,118048,1983,38,1042,,Active,,,https://www.redfin.com/CA/Temecula/35745-Calle-Nopal-92592/home/6191489,CRMLS,SW24164407,N,Y,33.5173208,-117.0355938
MLS Listing,,Single Family Residential,36400 De Portola Rd,Temecula,CA,92592,11000000,5,5.0,SRCAR - Southwest Riverside County,5703,4254505,1970,38,1929,,Active,,,https://www.redfin.com/CA/Temecula/36400-De-Portola-Rd-92592/home/28470351,CRMLS,PW24163538,N,Y,33.5020587,-117.0337486
MLS Listing,,Single Family Residential,30588 Hollyberry Ln,Temecula,CA,92591,659000,3,2.0,SRCAR - Southwest Riverside County,1524,5227,1987,38,432,46,Active,,,https://www.redfin.com/CA/Temecula/30588-Hollyberry-Ln-92591/home/6186013,CRMLS,SW24163586,N,Y,33.5124806,-117.1264755
MLS Listing,,Single Family Residential,39727 Barbados Dr,Murrieta,CA,92563,819999,7,4.0,SRCAR - Southwest Riverside County,2706,5663,1998,39,303,,Active,,,https://www.redfin.com/CA/Murrieta/39727-Barbados-Dr-92563/home/6176929,CRMLS,PTP2404803,N,Y,33.546114,-117.1511838
MLS Listing,,Single Family Residential,32566 Hupa Dr,Temecula,CA,92592,899000,4,3.0,SRCAR - Southwest Riverside County,2476,6098,1997,39,363,,Active,,,https://www.redfin.com/CA/Temecula/32566-Hupa-Dr-92592/home/6248527,CRMLS,OC24164232,N,Y,33.4736161,-117.0904847
