SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6308 S Heatherridge Ave,Sioux Falls,SD,57108,549900,5,3.5,Heather Ridge Addn,3251,10454,2002,14,169,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6308-S-Heatherridge-Ave-57108/home/165678843,REALTOR® Association of the Sioux Empire,22406510,N,Y,43.4868848,-96.7423152
MLS Listing,,Single Family Residential,401 N Stewart Dr,Sioux Falls,SD,57103-1117,335000,3,2.0,Linwood Addn,1816,7906,1984,14,184,,Active,September-22-2024 01:00 PM,September-22-2024 02:30 PM,https://www.redfin.com/SD/Sioux-Falls/401-N-Stewart-Dr-57103/home/136210570,REALTOR® Association of the Sioux Empire,22406508,N,Y,43.5499983,-96.6806336
MLS Listing,,Single Family Residential,2412 S Camden Ave,Sioux Falls,SD,57106,619900,5,3.0,Roosevelt Park Addn,3415,12824,2006,14,182,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2412-S-Camden-Ave-57106/home/136339921,REALTOR® Association of the Sioux Empire,22406505,N,Y,43.5209068,-96.8240435
MLS Listing,,Single Family Residential,6508 S Audie Dr,Sioux Falls,SD,57108,549900,4,3.5,Prairie Meadows 2nd,2991,15682,2007,14,184,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6508-S-Audie-Dr-57108/home/165687234,REALTOR® Association of the Sioux Empire,22406504,N,Y,43.4851248,-96.7326619
MLS Listing,,Single Family Residential,8808 W Rathburn St,Sioux Falls,SD,57106,469900,4,3.0,Windmill Ridge Addition to Sioux Falls,2322,7919,2023,14,202,1,Active,,,https://www.redfin.com/SD/Sioux-Falls/8808-W-Rathburn-ST-57106/home/185789869,REALTOR® Association of the Sioux Empire,22406497,N,Y,43.539019,-96.834157
MLS Listing,,Single Family Residential,4803 S Caraway Dr,Sioux Falls,SD,57108,847300,4,3.0,Swift's 1st Addn,4029,20456,1992,14,210,,Active,,,https://www.redfin.com/SD/Sioux-Falls/4803-S-Caraway-Dr-57108/home/165665198,REALTOR® Association of the Sioux Empire,22406496,N,Y,43.4993854,-96.7437948
MLS Listing,,Townhouse,7103 E Copper Stone Cir,Sioux Falls,SD,57110,484850,2,2.0,COPPER CREEK HEIGHTS AN ADDN TO THE CITY OF SIOUX FALLS,1482,6233,2024,14,327,150,Active,September-21-2024 01:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/SD/Sioux-Falls/7103-E-Copper-Pl-57110/home/192359287,REALTOR® Association of the Sioux Empire,22406495,N,Y,43.5273886,-96.6489636
MLS Listing,,Single Family Residential,48071 270th St,Sioux Falls,SD,57108,700000,4,3.5,Lincoln Lakes Addn,3714,78843,1998,14,188,150,Active,,,https://www.redfin.com/SD/Sioux-Falls/48071-270th-St-57108/home/165635196,REALTOR® Association of the Sioux Empire,22406493,N,Y,43.4745214,-96.5951893
MLS Listing,,Single Family Residential,4904 E Brennan Dr,Sioux Falls,SD,57110,320000,4,2.0,Richmond Estates IV,1874,8398,1999,14,171,,Active,,,https://www.redfin.com/SD/Sioux-Falls/4904-E-Brennan-Dr-57110/home/136126078,REALTOR® Association of the Sioux Empire,22406492,N,Y,43.554784,-96.666469
MLS Listing,,Single Family Residential,7205 S Heatherridge Ave,Sioux Falls,SD,57108,500000,3,2.0,Heather Ridge II Addn,1536,14620,2005,14,326,,Active,,,https://www.redfin.com/SD/Sioux-Falls/7205-S-Heatherridge-Ave-57108/home/165698183,REALTOR® Association of the Sioux Empire,22406490,N,Y,43.4781601,-96.7393992
MLS Listing,,Townhouse,4201 N Knob Hill Ct,Sioux Falls,SD,57107,332500,4,3.5,Hazeltine Addn,2195,7000,2018,14,151,160,Active,,,https://www.redfin.com/SD/Sioux-Falls/4201-Knob-Hill-Ct-57107/home/177316286,REALTOR® Association of the Sioux Empire,22406489,N,Y,43.5945053,-96.7915351
MLS Listing,,Single Family Residential,1201 S Point Dr,Sioux Falls,SD,57103,274500,3,2.0,Hilltop Heights Addn,1684,7810,1961,14,163,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1201-S-Point-Dr-57103/home/136354726,REALTOR® Association of the Sioux Empire,22406487,N,Y,43.5361293,-96.6826709
MLS Listing,,Single Family Residential,6608 S Laguna Cir,Sioux Falls,SD,57108,575000,3,2.0,Diamond Valley Addn,1745,8322,2020,14,330,,Active,September-21-2024 10:00 AM,September-21-2024 12:00 PM,https://www.redfin.com/SD/Sioux-Falls/6608-S-Laguna-Cir-57108/home/173726708,REALTOR® Association of the Sioux Empire,22406485,N,Y,43.484575,-96.7167474
MLS Listing,,Single Family Residential,1708 S Monticello Ave,Sioux Falls,SD,57106,505000,5,3.0,Discovery Park Addn,2854,9360,2007,14,177,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1708-S-Monticello-Ave-57106/home/136096522,REALTOR® Association of the Sioux Empire,22406484,N,Y,43.5303474,-96.8260037
MLS Listing,,Townhouse,7101 E Copper Stone Cir,Sioux Falls,SD,57110,474950,2,2.0,COPPER CREEK HEIGHTS AN ADDN TO THE CITY OF SIOUX FALLS,1440,6247,2024,14,330,150,Active,September-21-2024 01:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/SD/Sioux-Falls/7101-E-Copper-Pl-57110/home/192356710,REALTOR® Association of the Sioux Empire,22406476,N,Y,43.5273886,-96.6489636
MLS Listing,,Single Family Residential,524 S Big Stone Ave,Sioux Falls,SD,57106,374900,2,2.0,Windmill Ridge Addition to Sioux Falls,1429,6168,2024,14,262,35,Active,,,https://www.redfin.com/SD/Sioux-Falls/524-S-Bigstone-Ave-57106/home/192356524,REALTOR® Association of the Sioux Empire,22406474,N,Y,43.5409481,-96.8324572
MLS Listing,,Single Family Residential,3116 E Claudette Dr,Sioux Falls,SD,57103-3330,219900,3,2.0,Hilltop Heights Addn,786,9330,1954,14,280,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3116-E-Claudette-Dr-57103/home/136098976,REALTOR® Association of the Sioux Empire,22406472,N,Y,43.5353351,-96.6862217
MLS Listing,,Single Family Residential,5212 S Yarrow Trl,Sioux Falls,SD,57108,479900,3,2.5,Briarwood Estates,2134,11413,2020,14,225,,Active,,,https://www.redfin.com/SD/Sioux-Falls/5212-S-Yarrow-Trl-57108/home/175190160,REALTOR® Association of the Sioux Empire,22406468,N,Y,43.4984014,-96.667185
MLS Listing,,Single Family Residential,5312 S Solono Ave,Sioux Falls,SD,57108,489900,4,3.0,Whispering Woods,2403,8160,2018,14,204,,Active,,,https://www.redfin.com/SD/Sioux-Falls/5312-S-Solono-Ave-57108/home/168772758,REALTOR® Association of the Sioux Empire,22406465,N,Y,43.496429,-96.6832138
MLS Listing,,Single Family Residential,4201 W Explorer Cir,Sioux Falls,SD,57108,510000,4,3.0,Shadow Valley Addn to Sioux Falls,2723,7930,2016,14,187,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/SD/Sioux-Falls/4201-W-Explorer-Cir-57108/home/165649252,REALTOR® Association of the Sioux Empire,22406463,N,Y,43.480287,-96.776256
MLS Listing,,Townhouse,500 W Shady Hill St,Sioux Falls,SD,57108,365000,4,3.0,Prairie Meadows Addn,2211,5837,2004,15,165,,Active,,,https://www.redfin.com/SD/Sioux-Falls/500-W-Shady-Hill-St-57108/home/165643169,REALTOR® Association of the Sioux Empire,22406460,N,Y,43.4839791,-96.7296677
MLS Listing,,Single Family Residential,8224 W 51st St,Sioux Falls,SD,57106,460000,5,3.0,Southern Vistas Addn,2630,15438,2014,15,175,,Active,,,https://www.redfin.com/SD/Sioux-Falls/8224-W-51st-St-57106/home/143348987,REALTOR® Association of the Sioux Empire,22406459,N,Y,43.5071558,-96.827669
MLS Listing,,Townhouse,5102 E 63rd St,Sioux Falls,SD,57108,325000,3,2.5,Briarwood Estates,1893,3877,2019,15,172,125,Active,,,https://www.redfin.com/SD/Sioux-Falls/5102-E-63rd-St-57108/home/173965698,REALTOR® Association of the Sioux Empire,22406457,N,Y,43.4950645,-96.6651112
MLS Listing,,Townhouse,6129 E Copper Pl,Sioux Falls,SD,57110,308975,3,2.5,Temporary Check Back,1657,,2024,15,186,110,Active,,,https://www.redfin.com/SD/Sioux-Falls/6129-E-Copper-Pl-57110/home/190395809,REALTOR® Association of the Sioux Empire,22406456,N,Y,43.5273808,-96.649063
MLS Listing,,Townhouse,2305 E Cama Pl,Sioux Falls,SD,57108,311575,3,2.5,DONAHOE FARMS ADD,1666,,2024,15,187,110,Active,September-21-2024 01:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/SD/Sioux-Falls/2305-E-Cama-Pl-57108/home/189138322,REALTOR® Association of the Sioux Empire,22406455,N,Y,43.4869256,-96.6964382
MLS Listing,,Townhouse,2402 E Cama Pl,Sioux Falls,SD,57108,310300,3,2.5,DONAHOE FARMS ADD,1657,,2024,15,187,110,Active,,,https://www.redfin.com/SD/Sioux-Falls/2402-E-Cama-Pl-57108/home/190310059,REALTOR® Association of the Sioux Empire,22406454,N,Y,43.4872769,-96.6956526
MLS Listing,,Single Family Residential,8200 W 51st St,Sioux Falls,SD,57106,440000,5,3.0,Southern Vistas Addn,2389,12119,2014,15,184,,Active,,,https://www.redfin.com/SD/Sioux-Falls/8200-W-51st-St-57106/home/143348993,REALTOR® Association of the Sioux Empire,22406453,N,Y,43.5066682,-96.8264216
MLS Listing,,Single Family Residential,713 S Menlo Ave,Sioux Falls,SD,57104,189900,3,1.0,Folsom 2nd Addn,946,3969,1922,15,201,,Active,,,https://www.redfin.com/SD/Sioux-Falls/713-S-Menlo-Ave-57104/home/136551129,REALTOR® Association of the Sioux Empire,22406452,N,Y,43.5394946,-96.740179
MLS Listing,,Single Family Residential,6300 W 54th St,Sioux Falls,SD,57106,325000,3,2.0,Jandl Heights Addn,1742,9900,1997,15,187,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6300-W-54th-St-57106/home/136358616,REALTOR® Association of the Sioux Empire,22406451,N,Y,43.5038423,-96.8029391
MLS Listing,,Single Family Residential,5708 E Mahogany Cir,Sioux Falls,SD,57110,498000,5,3.5,Manifold Acres Addn,2508,9527,2017,15,199,,Active,,,https://www.redfin.com/SD/Sioux-Falls/5708-E-Mahogany-Cir-57110/home/171322304,REALTOR® Association of the Sioux Empire,22406449,N,Y,43.5157196,-96.6549325
MLS Listing,,Single Family Residential,3104 S Dubuque Ave,Sioux Falls,SD,57110,499900,4,3.0,Manifold Acres Addn,2567,12632,2012,15,195,,Active,September-21-2024 01:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/SD/Sioux-Falls/3104-S-Dubuque-Ave-57110/home/136390567,REALTOR® Association of the Sioux Empire,22406447,N,Y,43.5175421,-96.6606283
MLS Listing,,Single Family Residential,5800 S Tomar Rd,Sioux Falls,SD,57108,620000,5,3.0,Lincoln Hills,2668,11755,1994,15,232,,Active,,,https://www.redfin.com/SD/Sioux-Falls/5800-S-Tomar-Rd-57108/home/165662525,REALTOR® Association of the Sioux Empire,22406446,N,Y,43.4918759,-96.7119139
MLS Listing,,Townhouse,8905 W Annabelle St,Sioux Falls,SD,57106,289900,3,2.0,Westridge Addn,1361,5756,2014,15,213,,Active,,,https://www.redfin.com/SD/Sioux-Falls/8905-W-Annabelle-St-57106/home/165780068,REALTOR® Association of the Sioux Empire,22406443,N,Y,43.5296632,-96.8355075
MLS Listing,,Townhouse,7717 S Townsley Ave #4,Sioux Falls,SD,57108,294900,3,2.5,WEST POINTE ESTATES ADD to City of Sioux Falls,1529,,2022,15,193,215,Active,,,https://www.redfin.com/SD/Sioux-Falls/7717-S-Townsley-Ave-57108/unit-4/home/189084154,REALTOR® Association of the Sioux Empire,22406442,N,Y,43.4741622,-96.7821872
MLS Listing,,Townhouse,2816 S Oriya Pl,Sioux Falls,SD,57106,725000,3,3.5,Lorraine Towne Cente,2533,3568,2022,15,286,275,Active,September-21-2024 02:30 PM,September-21-2024 03:30 PM,https://www.redfin.com/SD/Sioux-Falls/2816-S-Oriya-Pl-57106/home/177315654,REALTOR® Association of the Sioux Empire,22406439,N,Y,43.5186745,-96.786905
MLS Listing,,Townhouse,6111 S Alki Pl,Sioux Falls,SD,57108,274900,3,2.5,DONAHOE FARMS ADD,1251,,2024,15,220,110,Active,,,https://www.redfin.com/SD/Sioux-Falls/6111-S-Alki-Pl-57108/home/190070484,REALTOR® Association of the Sioux Empire,22406436,N,Y,43.4889783,-96.6934413
MLS Listing,,Single Family Residential,2405 S Holly Ave,Sioux Falls,SD,57105,369900,4,2.0,Boyce Addn,2236,8712,1955,17,165,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2405-S-Holly-Ave-57105/home/136424561,REALTOR® Association of the Sioux Empire,22406425,N,Y,43.5237031,-96.755223
MLS Listing,,Vacant Land,1912 E 71st Street St N,Sioux Falls,SD,57104,51500,,,Granite Valley Addn,,6131,,17,,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1912-E-71st-St-N-57104/home/177319968,REALTOR® Association of the Sioux Empire,22406422,N,Y,43.616079,-96.702153
MLS Listing,,Single Family Residential,6408 S Hannby Trl,Sioux Falls,SD,57106,374900,3,2.5,SF - GALWAY VILLAGE,1471,8843,2022,17,255,25,Active,,,https://www.redfin.com/SD/Sioux-Falls/6408-S-Hannby-Trl-57106/home/179231071,REALTOR® Association of the Sioux Empire,22406421,N,Y,43.486696,-96.8124499
MLS Listing,,Single Family Residential,424 W 17th St,Sioux Falls,SD,57105,279900,4,1.5,Lewis Addn,1598,4048,1908,18,175,,Active,,,https://www.redfin.com/SD/Sioux-Falls/424-W-17th-St-57104/home/136249563,REALTOR® Association of the Sioux Empire,22406420,N,Y,43.5379287,-96.7324859
MLS Listing,,Single Family Residential,4417 S Tribbey Trl,Sioux Falls,SD,57106,345000,4,2.0,Southern Vistas Addn,1715,7309,2012,18,201,,Active,September-21-2024 12:00 PM,September-21-2024 01:00 PM,https://www.redfin.com/SD/Sioux-Falls/4417-S-Tribbey-Trl-57106/home/136529297,REALTOR® Association of the Sioux Empire,22406402,N,Y,43.5055354,-96.830182
MLS Listing,,Single Family Residential,2416 S Grinnell Ave,Sioux Falls,SD,57106,490000,5,3.0,Roosevelt Park Addn,2711,11735,2002,19,181,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2416-S-Grinnell-Ave-57106/home/136478227,REALTOR® Association of the Sioux Empire,22406401,N,Y,43.5209362,-96.8203945
MLS Listing,,Single Family Residential,4307 S Marigold Ave,Sioux Falls,SD,57110,655500,5,3.0,Prairie Gardens Addn,3340,10367,2012,19,196,,Active,,,https://www.redfin.com/SD/Sioux-Falls/4307-S-Marigold-Ave-57110/home/136498168,REALTOR® Association of the Sioux Empire,22406400,N,Y,43.5053901,-96.6661919
MLS Listing,,Single Family Residential,519 N Saint Paul Ave,Sioux Falls,SD,57103,249900,3,2.0,Gjere's Addn,1305,5929,1955,19,191,,Active,,,https://www.redfin.com/SD/Sioux-Falls/519-N-Saint-Paul-Ave-57103/home/136099960,REALTOR® Association of the Sioux Empire,22406395,N,Y,43.5520392,-96.6992032
MLS Listing,,Townhouse,8106 E Norway Pines Trl,Sioux Falls,SD,57110,549900,3,2.0,Willow Ridge Addn,2178,19824,2024,19,252,,Active,,,https://www.redfin.com/SD/Sioux-Falls/8106-NORWAY-Pne-57110/home/189642160,REALTOR® Association of the Sioux Empire,22406393,N,Y,43.557978,-96.628854
MLS Listing,,Townhouse,8108 E Norway Pines Trl,Sioux Falls,SD,57110,549900,3,2.0,Willow Ridge Addn,2178,19824,2024,19,252,,Active,,,https://www.redfin.com/SD/Sioux-Falls/8108-NORWAY-Pne-57110/home/189642590,REALTOR® Association of the Sioux Empire,22406391,N,Y,43.5578619,-96.6287854
MLS Listing,,Condo/Co-op,7438 S Louise Ave #301,Sioux Falls,SD,57108-5969,135000,1,1.0,Auburn Hills Addn,750,2093,2010,19,180,215,Active,,,https://www.redfin.com/SD/Sioux-Falls/7438-S-Louise-Ave-57108/unit-301/home/192301937,REALTOR® Association of the Sioux Empire,22406388,N,Y,43.4784128,-96.765667
MLS Listing,,Single Family Residential,517 S Douglas Fir Ave,Sioux Falls,SD,57110,699900,6,3.0,Arbors Edge Addn,3165,10224,2023,19,221,,Active,,,https://www.redfin.com/SD/Sioux-Falls/517-S-Douglas-Fir-Ave-57110/home/177319885,REALTOR® Association of the Sioux Empire,22406384,N,Y,43.5415553,-96.621569
MLS Listing,,Single Family Residential,3712 S Stanford Ave,Sioux Falls,SD,57106,324900,3,2.0,James Addn,1627,8220,2007,19,200,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3712-S-Stanford-Ave-57106/home/136592613,REALTOR® Association of the Sioux Empire,22406383,N,Y,43.5114828,-96.8216468
MLS Listing,,Single Family Residential,500 S Williams Ave,Sioux Falls,SD,57104,152500,3,1.0,Beverly Gardens Addn,1248,7919,1882,19,122,,Active,,,https://www.redfin.com/SD/Sioux-Falls/500-S-Williams-Ave-57104/home/136372220,REALTOR® Association of the Sioux Empire,22406382,N,Y,43.541962,-96.7593358
MLS Listing,,Single Family Residential,1508 S Meadowland Ave,Sioux Falls,SD,57106,425000,2,2.0,Discovery Park Addn,1494,6588,2024,19,284,135,Active,,,https://www.redfin.com/SD/Sioux-Falls/1508-S-Meadowland-Ave-57106/home/185332097,REALTOR® Association of the Sioux Empire,22406379,N,Y,43.5324436,-96.8295907
MLS Listing,,Single Family Residential,8032 E Norway Pine Trl,Sioux Falls,SD,57110,689900,3,2.0,Willow Ridge Addn,1712,11193,2022,19,403,,Active,,,https://www.redfin.com/SD/Sioux-Falls/8032-E-Norway-Pine-Trl-57110/home/185332545,REALTOR® Association of the Sioux Empire,22406376,N,Y,43.556992,-96.62996
MLS Listing,,Single Family Residential,1809 E Wallin Cir,Sioux Falls,SD,57104,585000,4,2.5,Granite Valley Addn,2200,11400,2024,19,266,,Active,September-21-2024 01:00 PM,September-21-2024 05:00 PM,https://www.redfin.com/SD/Sioux-Falls/1809-E-Wallin-CIR-57104/home/182375425,REALTOR® Association of the Sioux Empire,22406374,N,Y,43.613871,-96.702661
MLS Listing,,Single Family Residential,3920 S Villanova Ave,Sioux Falls,SD,57106,359500,4,2.0,James Addn,1892,9448,2008,20,190,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3920-S-Villanova-Ave-57106/home/136571278,REALTOR® Association of the Sioux Empire,22406371,N,Y,43.5094671,-96.8229714
MLS Listing,,Single Family Residential,1200 S Scarlet Oak Trl,Sioux Falls,SD,57110,1250000,5,4.0,Arbors Edge Addn,4348,25021,2017,20,287,75,Active,,,https://www.redfin.com/SD/Sioux-Falls/1200-S-Scarlet-Oak-Trl-57110/home/171321846,REALTOR® Association of the Sioux Empire,22406369,N,Y,43.5361518,-96.6141212
MLS Listing,,Single Family Residential,5908 W 27th St,Sioux Falls,SD,57106,369900,4,3.0,Kingswood Estates 3rd,2225,10378,1979,20,166,,Active,,,https://www.redfin.com/SD/Sioux-Falls/5908-W-27th-St-57106/home/136468542,REALTOR® Association of the Sioux Empire,22406367,N,Y,43.528198,-96.8001443
MLS Listing,,Townhouse,6902 W Gresford Pl,Sioux Falls,SD,57106-2651,295000,2,2.0,SF - GALWAY VILLAGE,1156,4810,2022,20,255,130,Active,,,https://www.redfin.com/SD/Sioux-Falls/6902-W-Gresford-Pl-57106/home/188512253,REALTOR® Association of the Sioux Empire,22406364,N,Y,43.4896917,-96.8120898
MLS Listing,,Single Family Residential,5201 E 65th St,Sioux Falls,SD,57108,479900,5,3.0,Briarwood Estates,2579,8807,2024,20,186,,Active,,,https://www.redfin.com/SD/Sioux-Falls/5201-E-65th-St-57108/home/192289055,REALTOR® Association of the Sioux Empire,22406362,N,Y,43.492862,-96.6644929
MLS Listing,,Condo/Co-op,6106 S Avalon Ave Unit C205,Sioux Falls,SD,57108,399900,2,2.0,Prairie Meadows 2nd,2170,4225,2003,20,184,325,Active,,,https://www.redfin.com/SD/Sioux-Falls/6106-S-Avalon-Ave-57108/unit-C205/home/105170929,REALTOR® Association of the Sioux Empire,22406360,N,Y,43.4890385,-96.7330536
MLS Listing,,Single Family Residential,5427 W Colonial Ct,Sioux Falls,SD,57107,654900,3,2.0,Jefferson Heights Addition to the City of Sioux Falls,1916,13038,2023,20,342,,Active,September-21-2024 11:30 AM,September-21-2024 12:30 PM,https://www.redfin.com/SD/Buffalo-Ridge/5427-W-Colonial-Ct-57107/home/188534388,REALTOR® Association of the Sioux Empire,22406358,N,Y,43.566917,-96.794817
MLS Listing,,Condo/Co-op,6401 S Santa Rosa Cir Unit D,Sioux Falls,SD,57108,183000,2,1.0,Diamond Valley Addn,1092,4008,2008,20,168,200,Active,,,https://www.redfin.com/SD/Sioux-Falls/6401-S-Santa-Rosa-Cir-57108/unit-D/home/177318302,REALTOR® Association of the Sioux Empire,22406356,N,Y,43.4864203,-96.7102357
MLS Listing,,Townhouse,2807 S Terry Ave,Sioux Falls,SD,57106,924900,3,3.0,Lorraine Towne Cente,2776,3187,2021,20,333,275,Active,September-22-2024 03:00 PM,September-22-2024 04:30 PM,https://www.redfin.com/SD/Sioux-Falls/2807-S-Terry-Ave-57106/home/177315572,REALTOR® Association of the Sioux Empire,22406355,N,Y,43.5189942,-96.7865861
MLS Listing,,Townhouse,2803 S Terry Ave,Sioux Falls,SD,57106,794900,2,3.0,Lorraine Towne Cente,2484,2161,2022,20,320,275,Active,,,https://www.redfin.com/SD/Sioux-Falls/2803-S-Terry-Ave-57106/home/178413645,REALTOR® Association of the Sioux Empire,22406353,N,Y,43.519137,-96.786586
MLS Listing,,Townhouse,1121 N Springfield Pl,Sioux Falls,SD,57107,270000,2,2.0,Aspen Heights,1156,4605,2014,20,234,195,Active,,,https://www.redfin.com/SD/Sioux-Falls/1121-N-Springfield-Pl-57107/home/143349172,REALTOR® Association of the Sioux Empire,22406352,N,Y,43.5609727,-96.8024874
MLS Listing,,Single Family Residential,204 N La Salle Ave,Sioux Falls,SD,57110,369900,4,3.0,Wildflower Estates A,2489,7231,1995,20,149,,Active,,,https://www.redfin.com/SD/Sioux-Falls/204-N-La-Salle-Ave-57110/home/136686589,REALTOR® Association of the Sioux Empire,22406350,N,Y,43.5494582,-96.6666311
MLS Listing,,Single Family Residential,3805 S Villanova Ave,Sioux Falls,SD,57106,340000,3,2.0,James Addn,1759,9448,2006,20,193,,Active,September-21-2024 01:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/SD/Sioux-Falls/3805-S-Villanova-Ave-57106/home/136481157,REALTOR® Association of the Sioux Empire,22406368,N,Y,43.5110005,-96.8236176
MLS Listing,,Single Family Residential,26830 480th Ave,Sioux Falls,SD,57108,885000,3,2.5,Oak Trails Addn,3580,126324,1996,20,247,12,Active,,,https://www.redfin.com/SD/Sioux-Falls/26830-480th-Ave-57108/home/165652419,REALTOR® Association of the Sioux Empire,22406349,N,Y,43.4987624,-96.6083722
MLS Listing,,Single Family Residential,400 S Omaha Ave,Sioux Falls,SD,57103,189900,2,1.0,Lewis Heights Addn,768,5502,1953,20,247,,Active,,,https://www.redfin.com/SD/Sioux-Falls/400-S-Omaha-Ave-57103/home/136292510,REALTOR® Association of the Sioux Empire,22406340,N,Y,43.5446653,-96.697419
MLS Listing,,Single Family Residential,3605 E 12th St,Sioux Falls,SD,57103,229900,3,1.0,Park Addition,840,14580,1923,20,274,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3605-E-12th-St-57103/home/136298110,REALTOR® Association of the Sioux Empire,22406337,N,Y,43.5435939,-96.6813196
MLS Listing,,Single Family Residential,2105 S Spring Ave,Sioux Falls,SD,57105,259900,5,2.0,University 2nd Addn,1645,5478,1938,20,158,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2105-S-Spring-Ave-57105/home/136696251,REALTOR® Association of the Sioux Empire,22406331,N,Y,43.5256546,-96.7328327
MLS Listing,,Single Family Residential,509 S Willow Ave,Sioux Falls,SD,57104,250000,4,2.0,Jacobson 1st Addn,1738,5807,1951,21,144,,Active,,,https://www.redfin.com/SD/Sioux-Falls/509-S-Willow-Ave-57104/home/136404265,REALTOR® Association of the Sioux Empire,22406329,N,Y,43.5417384,-96.7502753
MLS Listing,,Condo/Co-op,3867 N Galaxy Ln,Sioux Falls,SD,57107,204900,2,1.0,Thelin Addn,1104,3570,2008,21,186,250,Active,,,https://www.redfin.com/SD/Sioux-Falls/3867-N-Galaxy-Ln-57107/home/180399680,REALTOR® Association of the Sioux Empire,22406328,N,Y,43.587212,-96.7866179
MLS Listing,,Single Family Residential,3909 S Pillsberry Ave,Sioux Falls,SD,57103,599900,5,4.0,Brady Estates East A,4286,9892,2003,21,140,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3909-S-Pillsberry-Ave-57103/home/136613305,REALTOR® Association of the Sioux Empire,22406326,N,Y,43.5092083,-96.6738831
MLS Listing,,Single Family Residential,5709 E Mahogany Cir,Sioux Falls,SD,57110,439000,5,3.0,Manifold Acres Addn,2370,10841,2019,21,185,,Active,,,https://www.redfin.com/SD/Sioux-Falls/5709-Mahogany-Cir-57110/home/177317011,REALTOR® Association of the Sioux Empire,22406325,N,Y,43.51529,-96.6550006
MLS Listing,,Single Family Residential,2008 E Walnut St,Sioux Falls,SD,57103,260000,3,2.0,Riverside Addn,1200,5877,2024,21,217,,Active,,,https://www.redfin.com/SD/Sioux-Falls/2008-E-Walnut-St-57103/home/192269600,REALTOR® Association of the Sioux Empire,22406316,N,Y,43.565911,-96.700526
MLS Listing,,Single Family Residential,1720 E Pine St,Sioux Falls,SD,57103,264900,2,1.5,Riverside Addn,1656,5807,1941,21,160,,Active,,,https://www.redfin.com/SD/Sioux-Falls/1720-E-Pine-St-57103/home/136347866,REALTOR® Association of the Sioux Empire,22406313,N,Y,43.566806,-96.7041289
MLS Listing,,Condo/Co-op,3544 S Gateway Blvd #204,Sioux Falls,SD,57106,134900,2,1.0,Gateway Addn,816,2309,1977,21,165,340,Active,,,https://www.redfin.com/SD/Sioux-Falls/3544-S-Gateway-Blvd-57106/unit-204/home/136130143,REALTOR® Association of the Sioux Empire,22406309,N,Y,43.5119267,-96.7831223
MLS Listing,,Multi-Family (2-4 Unit),3012 S Phillips Ave,Sioux Falls,SD,57105,345000,6,2.0,Barber Addn,2270,9372,1964,22,152,,Active,,,https://www.redfin.com/SD/Sioux-Falls/3012-S-Phillips-Ave-57105/home/192256602,REALTOR® Association of the Sioux Empire,22406305,N,Y,43.5167732,-96.7259248
MLS Listing,,Single Family Residential,3056 S Coral Ct,Sioux Falls,SD,57103,1099000,5,3.0,Bellepine Addn,4393,11901,2003,22,250,,Active,September-22-2024 01:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/SD/Sioux-Falls/3056-S-Coral-Ct-57103/home/136663726,REALTOR® Association of the Sioux Empire,22406297,N,Y,43.5156964,-96.6893403
MLS Listing,,Single Family Residential,6516 W Bonnie Ct,Sioux Falls,SD,57106,439000,3,2.0,Jandl Heights Addn,1573,11670,1995,22,279,,Active,,,https://www.redfin.com/SD/Sioux-Falls/6516-W-Bonnie-Ct-57106/home/136566150,REALTOR® Association of the Sioux Empire,22406296,N,Y,43.5029602,-96.8069624
