SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,16253 SW 78th Ter,Miami,FL,33193,699000,4,2.0,P A AT WEST KENDALL,1654,5500,1995,3,423,50,Active,,,https://www.redfin.com/FL/Miami/16253-SW-78th-Ter-33193/home/43130227,MARMLS,A11656332,N,Y,25.69381,-80.4558779
MLS Listing,,Condo/Co-op,410 NE 35 #605,Miami,FL,33137,1605230,3,2.5,VIDA-Edgewater Residences,1233,,2025,3,1302,1788,Active,,,https://www.redfin.com/FL/Miami/410-NE-35th-St-33137/unit-605/home/192561690,MARMLS,A11659468,N,Y,25.8100109,-80.1882417
MLS Listing,,Single Family Residential,11510 SW 175th St,Miami,FL,33157,650000,3,2.0,COLONIAL PINES,1818,4793,1987,3,358,,Active,,,https://www.redfin.com/FL/Miami/11510-SW-175th-St-33157/home/43467150,MARMLS,A11659126,N,Y,25.6059111,-80.3798268
MLS Listing,,Condo/Co-op,410 NE 35 #707,Miami,FL,33137,1245230,2,2.0,VIDA-Edgewater Residences,774,,2025,3,1609,1406,Active,,,https://www.redfin.com/FL/Miami/410-NE-35th-St-33137/unit-707/home/192560604,MARMLS,A11659454,N,Y,25.8100109,-80.1882417
MLS Listing,,Condo/Co-op,41 SE 5th St #1003,Miami,FL,33131,565000,1,1.5,BRICKELL ON THE RIVER S T,952,,2006,3,593,798,Active,,,https://www.redfin.com/FL/Miami/41-SE-5th-St-33131/unit-1003/home/43391408,MARMLS,A11656310,N,Y,25.7690616,-80.1918153
MLS Listing,,Condo/Co-op,410 NE 35 #415,Miami,FL,33137,603432,1,1.0,VIDA-Edgewater Residences,387,,2025,3,1559,562,Active,,,https://www.redfin.com/FL/Miami/410-NE-35th-St-33137/unit-415/home/192560412,MARMLS,A11659417,N,Y,25.8100109,-80.1882417
MLS Listing,,Single Family Residential,530 NW 53rd St,Miami,FL,33127,1100000,5,3.0,RAILWAY SHOPS ADDN 2ND AM,1572,10800,1949,3,700,,Active,,,https://www.redfin.com/FL/Miami/530-NW-53rd-St-33127/home/42692271,MARMLS,A11659406,N,Y,25.8239009,-80.2049627
MLS Listing,,Condo/Co-op,79 SW 12th St Unit 1712-S,Miami,FL,33130,675000,2,2.0,THE AXIS ON BRICKELL COND,1108,,2008,3,609,1091,Active,,,https://www.redfin.com/FL/Miami/79-SW-12th-St-33130/unit-1712S/home/43472424,MARMLS,A11659411,N,Y,25.7626354,-80.1946435
MLS Listing,,Condo/Co-op,4000 Towerside Ter #2201,Miami,FL,33138,499000,2,2.0,THE TOWERS OF QUAYSIDE CO,1469,,1982,3,340,2665,Active,,,https://www.redfin.com/FL/Miami/4000-Towerside-Ter-33138/unit-2201/home/43021086,MARMLS,A11658409,N,Y,25.873201,-80.165429
MLS Listing,,Single Family Residential,900 NW 7th Street Rd,Miami,FL,33136,2500000,4,3.5,SPRING GARDEN,3108,18542,1924,3,804,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/FL/Miami/900-NW-7th-Street-Rd-33136/home/42724728,MARMLS,A11658542,N,Y,25.7822349,-80.2095359
MLS Listing,,Single Family Residential,3301 SW 98th Ave,Miami,FL,33165,650000,3,1.0,LEE HOMES,1335,11775,1955,3,487,,Active,,,https://www.redfin.com/FL/Miami/3301-SW-98th-Ave-33165/home/43072145,MARMLS,A11652841,N,Y,25.7388707,-80.3534984
MLS Listing,,Single Family Residential,6090 SW 25th St,Miami,FL,33155,1390000,3,3.0,CORAL WAY HEIGHTS,2293,6750,1948,3,606,,Active,,,https://www.redfin.com/FL/Miami/6090-SW-25th-St-33155/home/43059511,MARMLS,A11658694,N,Y,25.7470319,-80.2942996
MLS Listing,,Single Family Residential,3315 SW 89th Ave,Miami,FL,33165,750000,4,2.0,BIRD ROAD HIGHLANDS,1512,5250,1957,3,496,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/FL/Miami/3315-SW-89th-Ave-33165/home/43074553,MARMLS,A11659188,N,Y,25.7391811,-80.339479
MLS Listing,,Single Family Residential,1220 NE 206 St,Miami,FL,33179,650000,3,2.0,yves estates sec03,,,1956,4,,,Active,,,https://www.redfin.com/FL/Miami/1220-NE-206th-St-33179/home/42950596,MARMLS,A11659381,N,Y,25.9652704,-80.1778572
MLS Listing,,Condo/Co-op,444 SW 4th St #301,Miami,FL,33130,380000,2,1.0,VILLA NAVARRA CONDO,752,,1970,4,505,325,Active,,,https://www.redfin.com/FL/Miami/444-SW-4th-St-33130/unit-301/home/43337740,MARMLS,A11647877,N,Y,25.7697783,-80.2017264
MLS Listing,,Mobile/Manufactured Home,11239 NW 5th St,Miami,FL,33172,121000,3,2.5,LAGUNA CLUB CONDO,1545,,1984,4,78,980,Active,,,https://www.redfin.com/FL/Miami/11239-NW-5th-St-33172/home/190802768,MARMLS,A11659375,N,Y,25.7733793,-80.3774205
MLS Listing,,Single Family Residential,10482 SW 161st Ave,Miami,FL,33196,577000,3,2.0,Christina At Hammocks,1340,3600,1998,4,431,133,Active,,,https://www.redfin.com/FL/Miami/10482-SW-161st-Ave-33196/home/43191803,Beaches MLS,F10460907,N,Y,25.6687085,-80.4565241
MLS Listing,,Condo/Co-op,300 Biscayne Blvd Way #4101,Miami,FL,33131,9500000,5,5.5,ASTON MARTIN RESIDENCES,3916,,2024,4,2426,6751,Active,,,https://www.redfin.com/FL/Miami/300-Biscayne-Boulevard-Way-33131/unit-4101/home/192253864,MARMLS,A11646742,N,Y,25.7707769,-80.1875213
MLS Listing,,Condo/Co-op,7429 SW 152nd Ave Unit 13-107,Miami,FL,33193,257000,2,1.0,MAGNOLIA LANE CONDO,784,,1986,4,328,304,Active,,,https://www.redfin.com/FL/Miami/7429-SW-152nd-Ave-33193/unit-13-107/home/43372283,MARMLS,A11659328,N,Y,25.6968098,-80.4378842
MLS Listing,,Condo/Co-op,4000 Towerside Ter #410,Miami,FL,33138,610000,2,2.0,THE TOWERS OF QUAYSIDE CO,1268,,1982,4,481,2288,Active,,,https://www.redfin.com/FL/Miami/4000-Towerside-Ter-33138/unit-410/home/43461730,MARMLS,A11659317,N,Y,25.873201,-80.165429
MLS Listing,,Single Family Residential,10260 SW 178th St,Miami,FL,33157,350000,1,1.0,Perrine,671,11138,1957,4,522,,Active,,,https://www.redfin.com/FL/Miami/10260-SW-178th-St-33157/home/43173130,MARMLS,A11659087,N,Y,25.6036937,-80.3582415
MLS Listing,,Single Family Residential,8945 NW 34th Ave Rd,Miami,FL,33147,550000,3,2.0,Broadmoor Manor,826,,1952,4,666,,Active,,,https://www.redfin.com/FL/Miami/8945-NW-34th-Avenue-Rd-33147/home/43037977,MARMLS,A11654852,N,Y,25.855406,-80.2545555
MLS Listing,,Single Family Residential,8301 NE 10th Ave,Miami,FL,33138,2970000,3,3.5,Ademar Park Amd,2691,12523,1993,4,1104,,Active,,,https://www.redfin.com/FL/Miami/8301-NE-10th-Ave-33138/home/42726100,Beaches MLS,F10461175,N,Y,25.8521662,-80.1763792
MLS Listing,,Single Family Residential,10719 SW 113th Pl Unit 105B,Miami,FL,33176,485000,3,1.5,GREENGLADES CONDO 19,1400,,1978,4,346,761,Active,,,https://www.redfin.com/FL/Miami/10719-SW-113th-Pl-33176/unit-105B/home/43158624,MARMLS,A11652887,N,Y,25.668127,-80.3771799
MLS Listing,,Single Family Residential,1353 NW 68 St,Miami,FL,33147,449000,3,2.0,Liberty City Homesites,1000,5400,2024,4,449,,Active,,,https://www.redfin.com/FL/Miami/1353-NW-68th-St-33147/home/43416832,Beaches MLS,RX-11020855,N,Y,25.836542,-80.220032
MLS Listing,,Condo/Co-op,92 SW 3rd St #1504,Miami,FL,33130,629900,2,2.0,Mint Condo,1121,,2010,4,562,1286,Active,,,https://www.redfin.com/FL/Miami/92-SW-3rd-St-33130/unit-1504/home/43446227,Beaches MLS,RX-11020848,N,Y,25.7695935,-80.1950473
MLS Listing,,Single Family Residential,909 NW 135th Ct,Miami,FL,33182,750000,3,2.0,SUPERIOR HOMES ESTATES 1S,1561,5245,1996,4,480,,Active,,,https://www.redfin.com/FL/Miami/909-NW-135th-Ct-33182/home/43038666,MARMLS,A11659266,N,Y,25.777943,-80.4138374
MLS Listing,,Condo/Co-op,92 SW 3rd St #1203,Miami,FL,33130,725000,3,2.5,MINT CONDO,1235,,2010,4,587,1280,Active,,,https://www.redfin.com/FL/Miami/92-SW-3rd-St-33130/unit-1203/home/43451636,MARMLS,A11659270,N,Y,25.7695935,-80.1950473
MLS Listing,,Single Family Residential,14201 SW 9th Ter,Miami,FL,33184,730000,3,2.0,VECIN HOMES,1971,6058,1993,4,370,,Active,,,https://www.redfin.com/FL/Miami/14201-SW-9th-Ter-33184/home/43100644,MARMLS,A11658658,N,Y,25.75857,-80.4250585
MLS Listing,,Single Family Residential,392 NE 87th St,El Portal,FL,33138,1399000,4,3.0,SHERWOOD FOREST,1983,4816,2011,4,705,,Active,September-22-2024 11:00 AM,September-22-2024 03:00 PM,https://www.redfin.com/FL/El-Portal/392-NE-87th-St-33138/home/106107185,MARMLS,A11659257,N,Y,25.8548168,-80.1892879
MLS Listing,,Single Family Residential,2710 Natoma St,Miami,FL,33133,9350000,4,4.5,BISCAYNE PARK TERR,4571,19500,2022,4,2046,,Active,,,https://www.redfin.com/FL/Miami/2710-Natoma-St-33133/home/42751409,MARMLS,A11659175,N,Y,25.7419681,-80.2259375
MLS Listing,,Townhouse,4513 SW 163rd Ave,Miami,FL,33185,620000,3,2.0,PARK LAKES SEC 2,1798,,2002,4,345,170,Active,,,https://www.redfin.com/FL/Miami/4513-SW-163rd-Ave-33185/home/43262400,MARMLS,A11659256,N,Y,25.7221766,-80.4572307
MLS Listing,,Mobile/Manufactured Home,11319 NW 1st Ter,Other City - In The State Of Florida,FL,33172,120000,3,2.0,LIL ABNER MOBILE HOME PARK,,,1984,4,,980,Active,,,https://www.redfin.com/FL/Miami/11319-NW-1st-Ter-33172/home/192544925,MARMLS,A11658611,N,Y,25.7701305,-80.3795248
MLS Listing,,Vacant Land,231XX SW 125 Ave,Miami,FL,33170,389000,,,SILVER PALM PARK,,12500,,4,,,Active,,,https://www.redfin.com/FL/Miami/231XX-SW-125-AVE-33170/home/192544924,MARMLS,A11659150,N,Y,25.6052352,-80.5549561
MLS Listing,,Single Family Residential,19765 SW 130th Ave,Miami,FL,33177,1100000,5,4.0,RENAISSANCE RANCHES,2612,16497,2005,4,421,,Active,,,https://www.redfin.com/FL/Miami/19765-SW-130th-Ave-33177/home/43323841,MARMLS,A11659226,N,Y,25.582878,-80.4028657
MLS Listing,,Single Family Residential,7255 SW 39th Ter,Miami,FL,33155,599000,3,1.0,CENTRAL MIAMI PART 6,936,7500,1950,4,640,,Active,,,https://www.redfin.com/FL/Miami/7255-SW-39th-Ter-33155/home/43068692,MARMLS,A11659212,N,Y,25.7340418,-80.3127948
MLS Listing,,Condo/Co-op,13235 SW 111th Ter Unit 31-2,Miami,FL,33186,419999,2,1.5,CROSSINGS VILLAGE HOMES C,1230,,1979,4,341,540,Active,,,https://www.redfin.com/FL/Miami/13235-SW-111th-Ter-33186/unit-31-2/home/43196227,MARMLS,A11659044,N,Y,25.6644157,-80.4096045
MLS Listing,,Multi-Family (2-4 Unit),2120-2124 NW 58 St,Miami,FL,33142,750000,12,12.0,FLORAL HEIGHTS SEC B,,,2024,4,,,Active,,,https://www.redfin.com/FL/Miami/2120-NW-58th-St-33142/home/192544347,MARMLS,A11659216,N,Y,25.8276719,-80.2312201
MLS Listing,,Multi-Family (2-4 Unit),2120 SW 5th St,Miami,FL,33135,899999,,,WEST SHENANDOAH,2453,,1950,4,367,,Active,,,https://www.redfin.com/FL/Miami/2120-SW-5th-St-33135/home/42736457,MARMLS,A11659194,N,Y,25.7679536,-80.2295383
MLS Listing,,Condo/Co-op,111 E Flagler St #906,Miami,FL,33131,265000,1,1.0,FLAGLER FIRST CONDO,553,,1951,4,479,463,Active,,,https://www.redfin.com/FL/Miami/111-E-Flagler-St-33131/unit-906/home/43398529,MARMLS,A11647850,N,Y,25.7744261,-80.1917565
MLS Listing,,Townhouse,13501 SW 62nd St #98,Miami,FL,33183,550000,3,3.0,LAMBIANCE TOWNHOMES KENDA,1637,,1988,4,336,338,Active,,,https://www.redfin.com/FL/Miami/13501-SW-62nd-St-33183/unit-98/home/43122690,MARMLS,A11659095,N,Y,25.7100923,-80.4120221
MLS Listing,,Condo/Co-op,1350 SW 122nd Ave Unit 301-1,Miami,FL,33184,330000,2,2.0,PENINSULA AT INTL GARDENS,1170,,1983,4,282,443,Active,,,https://www.redfin.com/FL/Miami/1350-SW-122nd-Ave-33184/unit-301-1/home/192543964,MARMLS,A11658832,N,Y,25.7556499,-80.393025
MLS Listing,,Townhouse,6405 SW 116th Pl Unit E,Miami,FL,33173,450000,2,2.0,SNAPPER VILLAGE CONDO PHA,1340,,1976,4,336,547,Active,,,https://www.redfin.com/FL/Miami/6405-SW-116th-Pl-33173/unit-E/home/43090479,MARMLS,A11657836,N,Y,25.70773,-80.381894
MLS Listing,,Condo/Co-op,1250 S Miami Ave #2408,Miami,FL,33130,475000,1,1.5,VUE AT BRICKELL CONDO,838,,2004,4,567,918,Active,,,https://www.redfin.com/FL/Miami/1250-S-Miami-Ave-33130/unit-2408/home/43346693,MARMLS,A11654922,N,Y,25.7619893,-80.1936165
MLS Listing,,Single Family Residential,250 NW 34th Ave,Miami,FL,33125,599995,5,3.0,TWELFTH ST MANORS,1854,5500,1947,4,324,,Active,,,https://www.redfin.com/FL/Miami/250-NW-34th-Ave-33125/home/42738610,MARMLS,A11658556,N,Y,25.774873,-80.2510651
MLS Listing,,Multi-Family (2-4 Unit),618 SW 13th Ave,Miami,FL,33135,825000,,,Lawrence Estate Land Cos,4444,,1914,4,186,,Active,,,https://www.redfin.com/FL/Miami/618-SW-13th-Ave-33135/home/42734124,Beaches MLS,F10460496,N,Y,25.7672373,-80.216386
MLS Listing,,Single Family Residential,12200 SW 135th Ter,Miami,FL,33186,615000,3,2.0,FOUR LAKES SEC 7,1526,7990,2002,4,403,204,Active,,,https://www.redfin.com/FL/Miami/12200-SW-135th-Ter-33186/home/43265916,MARMLS,A11659035,N,Y,25.641705,-80.3909228
MLS Listing,,Condo/Co-op,901 Brickell Key Blvd #1505,Miami,FL,33131,1300000,2,2.5,CARBONELL CONDO,1505,,2005,4,864,1588,Active,,,https://www.redfin.com/FL/Miami/901-Brickell-Key-Blvd-33131/unit-1505/home/43327651,MARMLS,A11659124,N,Y,25.7689912,-80.1868924
MLS Listing,,Condo/Co-op,151 SE 1st St #3210,Miami,FL,33131,395000,1,1.0,CENTRO CONDO,607,,2016,4,651,735,Active,,,https://www.redfin.com/FL/Miami/151-SE-1st-St-33131/unit-3210/home/56742241,MARMLS,A11658049,N,Y,25.7735456,-80.1906772
MLS Listing,,Multi-Family (2-4 Unit),3499 SW 1st Ave,Miami,FL,33145,1150000,9,7.0,EAST SHENANDOAH,2498,,1940,4,460,,Active,,,https://www.redfin.com/FL/Miami/3499-SW-1st-Ave-33145/home/42766635,MARMLS,A11657253,N,Y,25.7486588,-80.215364
MLS Listing,,Single Family Residential,21221 NE 19th Ave,Miami,FL,33179,1399000,4,3.0,Highland Gardens 2nd Addn,2440,7950,1975,4,573,,Active,,,https://www.redfin.com/FL/Miami/21221-NE-19th-Ave-33179/home/42963202,Beaches MLS,RX-11020756,N,Y,25.9711442,-80.1630971
MLS Listing,,Condo/Co-op,234 NE 3rd St #1204,Miami,FL,33132,390000,1,1.0,THE LOFT DOWNTOWN CONDO,784,,2005,4,497,726,Active,,,https://www.redfin.com/FL/Miami/234-NE-3rd-St-33132/unit-1204/home/43338099,MARMLS,A11659100,N,Y,25.776895,-80.1897078
MLS Listing,,Multi-Family (2-4 Unit),1121 NW 3rd St,Miami,FL,33128,1490000,24,10.0,LAWRENCE ESTATE LAND CO,2481,,1926,4,601,,Active,,,https://www.redfin.com/FL/Miami/1121-NW-3rd-St-33128/home/42724516,MARMLS,A11658349,N,Y,25.7765816,-80.2134563
MLS Listing,,Condo/Co-op,1420 NW 14th Ave #616,Miami,FL,33125,825000,2,2.0,GRAND VIEW PARK,875,,2026,4,943,1058,Active,,,https://www.redfin.com/FL/Miami/1420-NW-14th-Ave-33125/unit-616/home/192542642,MARMLS,A11659017,N,Y,25.7877224,-80.2192562
MLS Listing,,Single Family Residential,,Miami,FL,33186,799000,3,2.0,,1695,7500,1979,4,471,,Active,,,https://www.redfin.com/FL/Miami/Undisclosed-address-33186/home/43179735,MARMLS,A11658771,N,Y,25.6730258,-80.4120897
MLS Listing,,Condo/Co-op,55 SW 9th St #1905,Miami,FL,33130,720000,1,2.0,BRICKELL HEIGHTS WEST,826,,2017,4,872,850,Active,,,https://www.redfin.com/FL/Miami/55-SW-9th-St-33130/unit-1905/home/79135263,MARMLS,A11658861,N,Y,25.7656606,-80.1943935
MLS Listing,,Townhouse,11382 SW 110th Ln #11382,Miami,FL,33176,599000,3,2.0,SABAL CHASE SEC 1,1584,,1976,4,378,287,Active,,,https://www.redfin.com/FL/Miami/11382-SW-110th-Ln-33176/unit-11382/home/175076031,MARMLS,A11650112,N,Y,25.665546,-80.379454
MLS Listing,,Townhouse,3122 Mary St,Miami,FL,33133,1469000,3,3.0,PENT HOMESTEAD,2100,,1980,4,700,150,Active,,,https://www.redfin.com/FL/Miami/3122-Mary-St-33133/home/42750267,MARMLS,A11651395,N,Y,25.7331865,-80.2400395
MLS Listing,,Single Family Residential,5685 SW 85th St,Miami,FL,33143,2095000,5,3.0,SNAPPER CREEK VILLAGE AMD,2578,15180,1969,4,813,,Active,,,https://www.redfin.com/FL/Miami/5685-SW-85th-St-33143/home/43094539,MARMLS,A11657596,N,Y,25.692315,-80.2845595
MLS Listing,,Single Family Residential,12600 NW 17th Ave,Miami,FL,33167,565000,4,3.0,RANDALL PARK,851,7500,1952,4,664,,Active,,,https://www.redfin.com/FL/Miami/12600-NW-17th-Ave-33167/home/43001007,MARMLS,A11659067,N,Y,25.8897428,-80.2273428
MLS Listing,,Condo/Co-op,,Miami,FL,33131,960000,2,2.0,,1012,,2014,4,949,992,Active,,,https://www.redfin.com/FL/Miami/Undisclosed-address-33131/home/55273240,MARMLS,A11657604,N,Y,25.760372,-80.190197
MLS Listing,,Condo/Co-op,15295 SW 106th Ln #709,Miami,FL,33196,255000,1,1.0,HAMMOCKS TRAILS CONDO,808,,1987,4,316,7408,Active,,,https://www.redfin.com/FL/Miami/15295-SW-106th-Ln-33196/unit-709/home/43358071,MARMLS,A11658990,N,Y,25.6668648,-80.4441654
MLS Listing,,Condo/Co-op,3900 Biscayne Blvd Unit S-1014,Miami,FL,33137,1010000,2,2.0,QUADRO CONDO,1089,,2019,4,927,1387,Active,,,https://www.redfin.com/FL/Miami/3900-Biscayne-Blvd-33137/unit-S1014/home/171961161,MARMLS,A11656837,N,Y,25.81385,-80.1895382
MLS Listing,,Single Family Residential,6615 SW 47th St,Miami,FL,33155,1750000,3,4.0,BIRD ROAD TERRACE,2072,14166,1955,4,845,,Pre On-Market,,,https://www.redfin.com/FL/Miami/6615-SW-47th-St-33155/home/43085977,MARMLS,A11657020,N,Y,25.7270422,-80.3017918
MLS Listing,,Vacant Land,17625 SW 104th Ave,Miami,FL,33157,259000,,,Dixie Heights Garden,,5400,,4,,,Active,,,https://www.redfin.com/FL/Miami/17625-SW-104th-Ave-33157/home/45431902,MARMLS,A11658998,N,Y,25.6053609,-80.360617
MLS Listing,,Condo/Co-op,6841 SW 44th St #306,Miami,FL,33155,319900,1,1.0,GABLES COURT CONDO,711,,2005,4,450,515,Active,,,https://www.redfin.com/FL/Miami/6841-SW-44th-St-33155/unit-306/home/43329440,MARMLS,A11658042,N,Y,25.730809,-80.305271
MLS Listing,,Condo/Co-op,41 SE 5th St #1717,Miami,FL,33131,780000,2,2.0,BRICKELL ON THE RIVER S T,1267,,2006,4,616,1110,Active,,,https://www.redfin.com/FL/Miami/41-SE-5th-St-33131/unit-1717/home/43399832,MARMLS,A11658259,N,Y,25.7690616,-80.1918153
MLS Listing,,Single Family Residential,9502 SW 151st Ct,Miami,FL,33196,599000,3,2.0,HAMMOCKS SEC 3,1472,5022,1985,4,407,320,Active,,,https://www.redfin.com/FL/Miami/9502-SW-151st-Ct-33196/home/43185031,MARMLS,A11657812,N,Y,25.677976,-80.440765
MLS Listing,,Condo/Co-op,851 NE 1st Ave #4008,Miami,FL,33132,1200000,3,3.0,PARAMOUNT MIAMI WORLDCENT,1498,,2019,4,801,1800,Active,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-4008/home/171960510,MARMLS,A11653044,N,Y,25.7824532,-80.1918359
MLS Listing,,Single Family Residential,12911 Wood St,Miami,FL,33167,649000,5,3.0,GOLF ESTATES 1ST ADDN,1931,8799,2024,4,336,,Active,,,https://www.redfin.com/FL/Miami/12911-Wood-St-33167/home/43001806,MARMLS,A11654746,N,Y,25.8922793,-80.2411732
MLS Listing,,Condo/Co-op,873 NE 195th St #107,Miami,FL,33179,245000,1,1.5,AZURE LAKE CONDO,1081,,1970,4,227,576,Active,September-20-2024 12:00 PM,September-20-2024 04:00 PM,https://www.redfin.com/FL/Miami/873-NE-195th-St-33179/unit-107/home/43012344,MARMLS,A11656454,N,Y,25.9551926,-80.1841782
MLS Listing,,Condo/Co-op,2101 Brickell Ave #1002,Miami,FL,33129,490000,1,1.0,SKYLINE ON BRICKELL CONDO,791,,2004,4,619,1002,Active,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-1002/home/43304545,MARMLS,A11658632,N,Y,25.7527425,-80.1993323
MLS Listing,,Condo/Co-op,2930 Day Ave Unit N302,Miami,FL,33133,469000,2,2.0,COURTYARDS OF THE GROVE C,879,,1966,4,534,803,Active,,,https://www.redfin.com/FL/Miami/2930-Day-Ave-33133/unit-N302/home/42750713,MARMLS,A11658916,N,Y,25.7316694,-80.2404111
MLS Listing,,Condo/Co-op,1300 Brickell Bay Dr #804,Miami,FL,33131,589000,1,1.5,BRICKELLHOUSE CONDO,696,,2014,4,846,676,Active,,,https://www.redfin.com/FL/Miami/1300-Brickell-Bay-Dr-33131/unit-804/home/55273230,MARMLS,A11658462,N,Y,25.760372,-80.190197
MLS Listing,,Townhouse,22425 SW 125 Ave Unit B,Miami,FL,33170,649990,5,3.0,CHLOES ESTATES,,,2024,4,,,Active,,,https://www.redfin.com/FL/Goulds/22425-SW-125th-Ave-33170/unit-B/home/190498327,MARMLS,A11658883,N,Y,25.558556,-80.3944601
MLS Listing,,Single Family Residential,150 SW 52nd Ave,Miami,FL,33134,960000,3,2.0,FLAGLER GARDENS,1783,6540,1947,4,538,,Active,,,https://www.redfin.com/FL/Coral-Gables/150-SW-52nd-Ave-33134/home/42741731,MARMLS,A11658900,N,Y,25.7692494,-80.2800835
MLS Listing,,Condo/Co-op,1450 Brickell Bay Dr #1101,Miami,FL,33131,699000,2,2.0,COSTA BELLA CONDO,1249,,1977,4,560,1319,Active,,,https://www.redfin.com/FL/Miami/1450-Brickell-Bay-Dr-33131/unit-1101/home/42764555,MARMLS,A11657390,N,Y,25.7574049,-80.1910347
MLS Listing,,Single Family Residential,11420 NE 4th Ave,Miami,FL,33161,1080000,4,3.0,YANCEY REPLAT,1668,9085,1959,4,647,,Active,,,https://www.redfin.com/FL/Miami/11420-NE-4th-Ave-33161/home/43020525,MARMLS,A11658803,N,Y,25.880225,-80.1902981
MLS Listing,,Townhouse,7495 SW 162nd Pl,Miami,FL,33193,485000,3,2.5,HEFTLERS LAGO MAR WEST,1667,,1997,4,291,150,Active,,,https://www.redfin.com/FL/Miami/7495-SW-162nd-Pl-33193/home/43132708,MARMLS,A11658672,N,Y,25.6961277,-80.4554549
MLS Listing,,Single Family Residential,6855 SW 112th St,Pinecrest,FL,33156,4700000,4,4.0,HELMS COUNTRY ESTATES RE-,4179,37897,1956,4,1125,,Active,,,https://www.redfin.com/FL/Pinecrest/6855-SW-112th-St-33156/home/42914013,MARMLS,A11657570,N,Y,25.6675387,-80.3057542
MLS Listing,,Condo/Co-op,2 Grove Isle Dr Unit B1207,Miami,FL,33133,1695000,2,2.0,GROVE ISLE CONDO,1882,,1980,4,901,2484,Active,September-18-2024 01:00 PM,September-18-2024 04:00 PM,https://www.redfin.com/FL/Miami/2-Grove-Isle-Dr-33133/unit-B1207/home/42750336,MARMLS,A11657795,N,Y,25.7357691,-80.2188363
MLS Listing,,Townhouse,22425 SW 125 Ave Unit A,Miami,FL,33170,659990,5,4.0,CHLOES ESTATES,,,2024,4,,,Active,,,https://www.redfin.com/FL/Miami/22425-SW-125th-Ave-33177/unit-A/home/191422389,MARMLS,A11658874,N,Y,25.5743061,-80.3952286
MLS Listing,,Townhouse,22445 SW 125 Ave Unit A,Miami,FL,33170,659990,5,4.0,CHLORES ESTATES,,,2024,4,,,Active,,,https://www.redfin.com/FL/Quail-Heights/22445-S-125-AVE-33170/unit-A/home/191262231,MARMLS,A11658859,N,Y,25.6052352,-80.5549561
MLS Listing,,Townhouse,22465 SW 125 Ave Unit A,Miami,FL,33170,659990,5,4.0,CHLOES ESTATES,,,2024,4,,,Active,,,https://www.redfin.com/FL/Goulds/22465-SW-125th-Ave-33170/unit-A/home/190245783,MARMLS,A11658850,N,Y,25.5581648,-80.3944445
MLS Listing,,Townhouse,22515 SW 125 Ave Unit B,Miami,FL,33170,649990,5,3.0,CHLOES ESTATES,,,2024,4,,,Active,,,https://www.redfin.com/FL/Goulds/22515-SW-125th-Ave-33170/unit-B/home/189821031,MARMLS,A11658843,N,Y,25.5576985,-80.3944259
MLS Listing,,Townhouse,22515 SW 125 Ave Unit A,Miami,FL,33170,659990,5,4.0,CHLOES ESTATES,,,2024,4,,,Active,,,https://www.redfin.com/FL/Goulds/22515-SW-125th-Ave-33170/unit-A/home/189820974,MARMLS,A11658833,N,Y,25.5576985,-80.3944259
MLS Listing,,Single Family Residential,3080 NW 55th St,Miami,FL,33142,260000,2,1.0,HIALEAH HEIGHTS,552,5160,1926,4,471,,Active,,,https://www.redfin.com/FL/Miami/3080-NW-55th-St-33142/home/43461655,MARMLS,A11658838,N,Y,25.8244867,-80.2464877
MLS Listing,,Townhouse,22535 SW 125 Ave Unit A,Miami,FL,33170,659990,5,4.0,CHLOES ESTATES,,,2024,4,,,Active,,,https://www.redfin.com/FL/Goulds/22535-SW-125th-Ave-33170/unit-A/home/189820029,MARMLS,A11658827,N,Y,25.557505,-80.3944182
MLS Listing,,Condo/Co-op,4713 NW 7th St Unit 205-1,Miami,FL,33126,280000,1,1.0,SUNSET VILLAS CONDO,715,,1973,4,392,260,Active,,,https://www.redfin.com/FL/Miami/4713-NW-7th-St-33126/unit-205-1/home/192538150,MARMLS,A11657495,N,Y,25.7790909,-80.2728221
MLS Listing,,Townhouse,22555 SW 125 Ave Unit B,Miami,FL,33170,649990,5,3.0,CHLOES ESTATES,,,2024,4,,,Active,,,https://www.redfin.com/FL/Quail-Heights/22555-S-125-AVE-33170/unit-B/home/191426263,MARMLS,A11658824,N,Y,25.6052352,-80.5549561
