SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9230 Espadrille Run,Converse,TX,78109,329900,4,2.0,Hightop Ridge,1849,5227,2023,1,178,32,Active,,,https://www.redfin.com/TX/Converse/9230-Espadrille-Run-78109/home/184811869,Sabor,1809488,N,Y,29.4904815,-98.3025669
MLS Listing,,Single Family Residential,4302 Chalk Flts,San Antonio,TX,78253-4166,315000,4,2.0,Riverstone At Westpointe,1902,5619,2021,1,166,65,Active,,,https://www.redfin.com/TX/San-Antonio/4302-Chalk-Flts-78253/home/175589841,Sabor,1809487,N,Y,29.47492,-98.7723883
MLS Listing,,Single Family Residential,9338 Crestway Rd,Converse,TX,78109,279900,3,2.0,Hightop Ridge,1386,4791,2022,1,202,32,Active,,,https://www.redfin.com/TX/Converse/9338-Crestway-Rd-78109/home/184620941,Sabor,1809481,N,Y,29.4914719,-98.3049305
MLS Listing,,Single Family Residential,9322 Graze Br,San Antonio,TX,78211,299990,4,2.5,Somerset Trails,2125,4791,2024,1,141,29,Active,,,https://www.redfin.com/TX/San-Antonio/9322-Graze-Br-78211/home/177383430,Sabor,1809475,N,Y,29.32987,-98.570936
MLS Listing,,Single Family Residential,9410 Graze Land,San Antonio,TX,78211,300946,4,2.5,Somerset Trails,2039,4791,2024,1,148,29,Active,,,https://www.redfin.com/TX/San-Antonio/9410-Graze-Land-Dr-78211/home/177383390,Sabor,1809474,N,Y,29.329787,-98.572044
MLS Listing,,Single Family Residential,9322 Graze Land,San Antonio,TX,78211,298461,4,2.5,Somerset Trails,2093,4791,2024,1,143,29,Active,,,https://www.redfin.com/TX/San-Antonio/9322-Graze-Land-Dr-78211/home/177383396,Sabor,1809473,N,Y,29.330297,-98.571645
MLS Listing,,Single Family Residential,9406 Graze Land,San Antonio,TX,78211,259990,4,2.0,Somerset Trails,1394,4791,2024,1,187,29,Active,,,https://www.redfin.com/TX/San-Antonio/9406-Graze-Land-Dr-78211/home/177383391,Sabor,1809471,N,Y,29.329889,-98.571964
MLS Listing,,Single Family Residential,3726 Pinebluff Dr,San Antonio,TX,78230,282000,4,2.0,The Summit,2121,10890,1969,1,133,,Active,,,https://www.redfin.com/TX/San-Antonio/3726-Pinebluff-Dr-78230/home/48978832,Sabor,1809468,N,Y,29.5368919,-98.5619511
MLS Listing,,Single Family Residential,5802 Tree Vw,San Antonio,TX,78220,244000,3,2.0,Royal View,2647,8058,1977,1,92,,Active,,,https://www.redfin.com/TX/San-Antonio/5802-Tree-View-St-78220/home/49096973,Sabor,1809467,N,Y,29.4197334,-98.3777592
MLS Listing,,Vacant Land,5114 Gavilan Dr,San Antonio,TX,78242,68495,,,Hillside Acres,,9448,,1,,,Active,,,https://www.redfin.com/TX/San-Antonio/5114-Gavilan-Dr-78242/home/49011944,Sabor,1809469,N,Y,29.350175,-98.598382
MLS Listing,,Single Family Residential,11919 Camp Real Ln,San Antonio,TX,78253,355000,4,2.5,ALAMO RANCH,2795,7623,2010,1,127,44,Active,,,https://www.redfin.com/TX/San-Antonio/11919-Camp-Real-Ln-78253/home/48669971,ACTRIS,9100835,N,Y,29.476266,-98.7260154
MLS Listing,,Condo/Co-op,4949 Hamilton Wolfe Rd #7102,San Antonio,TX,78229,155000,2,1.5,San Antonio,974,,1984,1,159,270,Active,,,https://www.redfin.com/TX/San-Antonio/4949-Hamilton-Wolfe-78229/unit-7102/home/182708929,Sabor,1809464,N,Y,29.521548,-98.583787
MLS Listing,,Single Family Residential,4459 Kiowa Pass,San Antonio,TX,78245,264990,4,2.5,Melissa Ranch,1644,4200,2024,1,161,67,Active,,,https://www.redfin.com/TX/San-Antonio/4459-Kiowa-Pass-78232/home/190358786,Sabor,1809459,N,Y,29.3870771,-98.6894362
MLS Listing,,Single Family Residential,9318 Graze Br,San Antonio,TX,78211,264990,3,2.0,Somerset Trails,1500,5140,2024,1,177,29,Active,,,https://www.redfin.com/TX/San-Antonio/9318-Graze-Br-78211/home/177383431,Sabor,1809456,N,Y,29.329972,-98.570856
MLS Listing,,Single Family Residential,126 Groveland Pl,San Antonio,TX,78209-6331,412000,3,2.0,Mahncke Park,1734,5401,1950,1,238,,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/TX/San-Antonio/126-Groveland-Pl-78209/home/48845680,Sabor,1809458,N,Y,29.4647141,-98.4629202
MLS Listing,,Single Family Residential,9415 Graze Land,San Antonio,TX,78211,289990,4,2.5,Somerset Trails,2093,4791,2024,1,139,29,Active,,,https://www.redfin.com/TX/San-Antonio/9415-Graze-Land-Dr-78211/home/190689274,Sabor,1809453,N,Y,29.3300376,-98.5726857
MLS Listing,,Single Family Residential,4955 Sandstone Way,San Antonio,TX,78222,259990,4,2.5,Blue Ridge Ranch,1644,4199,2024,1,158,32,Active,,,https://www.redfin.com/TX/San-Antonio/4955-Sandstone-Way-78222/home/190631404,Sabor,1809452,N,Y,29.3754067,-98.3738591
MLS Listing,,Single Family Residential,2502 Rim Rock Trl,San Antonio,TX,78251,295000,4,2.0,Timber Ridge,1726,6538,1987,1,171,,Active,,,https://www.redfin.com/TX/San-Antonio/2502-Rim-Rock-Trl-78251/home/49113483,Sabor,1809445,N,Y,29.463475,-98.6639752
MLS Listing,,Single Family Residential,5103 Sandstone Way,San Antonio,TX,78222,284990,4,2.5,Blue Ridge Ranch,2093,8712,2024,1,136,128,Active,,,https://www.redfin.com/TX/San-Antonio/5103-Sandstone-Way-78222/home/190459304,Sabor,1809444,N,Y,29.3743314,-98.3733944
MLS Listing,,Multi-Family (2-4 Unit),706 Martin Luther King Dr,San Antonio,TX,78203-1523,710000,6,5.0,Denver Heights,2812,6011,2024,1,252,,Active,,,https://www.redfin.com/TX/San-Antonio/706-Martin-Luther-King-Dr-78203/home/48728536,Sabor,1809443,N,Y,29.4131238,-98.4681758
MLS Listing,,Single Family Residential,4954 Sandstone Way,San Antonio,TX,78222,289990,4,2.5,Blue Ridge Ranch,2093,8712,2024,1,139,128,Active,,,https://www.redfin.com/TX/San-Antonio/4954-Sandstone-Way-78222/home/191043275,Sabor,1809440,N,Y,29.3758971,-98.3732604
MLS Listing,,Single Family Residential,4511 Jeffs Farm,San Antonio,TX,78244-1747,229500,3,2.0,Highland Farms,1282,5488,2011,1,179,26,Active,,,https://www.redfin.com/TX/San-Antonio/4511-Jeffs-Farm-78244/home/48680849,Sabor,1809439,N,Y,29.4695823,-98.3707384
MLS Listing,,Single Family Residential,8915 Black Frst,Helotes,TX,78023,375000,4,2.0,Bavarian Forest,2134,6969,2010,1,176,36,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/TX/Helotes/8915-Black-Frst-78023/home/48695498,Sabor,1809436,N,Y,29.5642577,-98.6596542
MLS Listing,,Single Family Residential,13754 Pinkston,San Antonio,TX,78252,284990,3,2.0,Cinco Lakes,1589,6534,2024,1,179,37,Active,,,https://www.redfin.com/TX/San-Antonio/13754-Pinkston-78252/home/189954393,Sabor,1809438,N,Y,29.3547083,-98.7008196
MLS Listing,,Single Family Residential,323 Callaghan Ave,San Antonio,TX,78210-1305,775000,3,3.0,Lavaca,1954,7840,1900,1,397,,Active,,,https://www.redfin.com/TX/San-Antonio/323-Callaghan-Ave-78210/home/48725211,Sabor,1767575,N,Y,29.4128475,-98.4845483
MLS Listing,,Single Family Residential,930 W Rosewood Ave,San Antonio,TX,78201-5257,369000,3,2.0,Beacon Hill,1664,6969,1915,1,222,,Active,,,https://www.redfin.com/TX/San-Antonio/930-W-Rosewood-Ave-78201/home/48748027,Sabor,1809432,N,Y,29.4642547,-98.5091393
MLS Listing,,Condo/Co-op,17104 Vardon Way #17104,San Antonio,TX,78248,295000,2,2.0,Canyon Crk Village Condos Bldg Nn,1565,,1986,1,188,440,Active,,,https://www.redfin.com/TX/San-Antonio/17104-Vardon-Way-78248/unit-17104/home/192442985,NTREIS,20729565,N,Y,29.5991925,-98.5145163
MLS Listing,,Single Family Residential,7438 Rimhurst,San Antonio,TX,78250,244888,3,2.0,Northwest Crossing,1050,4399,1986,1,233,21,Active,,,https://www.redfin.com/TX/San-Antonio/7438-Rimhurst-78250/home/49103937,Sabor,1809428,N,Y,29.5109246,-98.6903153
MLS Listing,,Single Family Residential,7547 Brandyridge,San Antonio,TX,78250-2960,224900,3,2.0,Meadows Ns,1058,4399,1984,1,213,21,Active,,,https://www.redfin.com/TX/San-Antonio/7547-Brandyridge-78250/home/49103974,Sabor,1809427,N,Y,29.5096749,-98.6910402
MLS Listing,,Single Family Residential,315 Eland,San Antonio,TX,78213,139000,2,1.0,Dell View,850,7143,1953,1,164,,Active,,,https://www.redfin.com/TX/San-Antonio/315-Eland-Dr-78213/home/48910258,Sabor,1809423,N,Y,29.4933312,-98.5425122
MLS Listing,,Single Family Residential,438 Cable Dr,San Antonio,TX,78227-3104,189000,3,2.0,Rainbow Hills,1115,8755,1967,1,170,,Active,,,https://www.redfin.com/TX/San-Antonio/438-Cable-Dr-78227/home/49008236,Sabor,1809420,N,Y,29.4023363,-98.6581611
MLS Listing,,Condo/Co-op,7701 Wurzbach Rd #2303,San Antonio,TX,78229-4445,403000,3,2.5,San Antonio,3040,,1982,1,133,1885,Active,,,https://www.redfin.com/TX/San-Antonio/7701-Wurzbach-Rd-78229/unit-2303/home/49054036,Sabor,1809419,N,Y,29.5082641,-98.5817148
MLS Listing,,Single Family Residential,12622 Big Valley Crk,San Antonio,TX,78254,495000,4,2.5,Stillwater Ranch,2584,5906,2022,1,192,57,Active,,,https://www.redfin.com/TX/San-Antonio/12622-Big-Valley-Crk-78254/home/177419378,Sabor,1809416,N,Y,29.5207397,-98.742397
MLS Listing,,Single Family Residential,1706 Small Crk,San Antonio,TX,78260,799950,4,3.5,Kinder Ranch,,9147,2024,1,,100,Active,,,https://www.redfin.com/TX/San-Antonio/1706-Small-Crk-78260/home/176104517,Sabor,1809413,N,Y,29.7200562,-98.4616306
MLS Listing,,Single Family Residential,13613 Foal Cv,San Antonio,TX,78252-1840,185000,2,2.0,Silos,741,4225,2020,1,250,60,Active,,,https://www.redfin.com/TX/San-Antonio/13613-Foal-Cv-78252/home/177447279,Sabor,1809405,N,Y,29.358313,-98.7658638
MLS Listing,,Single Family Residential,5102 Las Campanas St,San Antonio,TX,78233-5821,259900,3,2.0,Valencia,1499,9757,1972,1,173,,Active,September-21-2024 11:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/TX/San-Antonio/5102-Las-Campanas-St-78233/home/49020199,Sabor,1809402,N,Y,29.5554069,-98.3900514
MLS Listing,,Single Family Residential,211 Joy St,San Antonio,TX,78212,105000,2,1.0,Kenwood,760,40510,1961,1,138,,Active,,,https://www.redfin.com/TX/San-Antonio/211-Joy-St-78212/home/48862051,Sabor,1809396,N,Y,29.4780968,-98.4941947
MLS Listing,,Single Family Residential,6206 Datewest Cir,San Antonio,TX,78240,300000,3,2.0,Elm Ridge,1481,11199,1983,1,203,,Active,,,https://www.redfin.com/TX/San-Antonio/6206-Datewest-Cir-78240/home/49047462,Sabor,1809394,N,Y,29.51962,-98.6140589
MLS Listing,,Single Family Residential,7231 Magnolia Blf,San Antonio,TX,78218-3095,199900,3,2.5,Northeast Crossing Tif 2,2239,4791,2008,1,89,25,Active,,,https://www.redfin.com/TX/San-Antonio/7231-Magnolia-Blf-78218/home/48682338,Sabor,1809389,N,Y,29.4960716,-98.3713957
MLS Listing,,Single Family Residential,238 Harrow Dr,San Antonio,TX,78227-4312,154238,3,2.0,Valley Hi,1400,8668,1969,1,110,,Active,,,https://www.redfin.com/TX/San-Antonio/238-Harrow-Dr-78227/home/49000114,Sabor,1809383,N,Y,29.3838912,-98.6493532
MLS Listing,,Single Family Residential,4206 Goshen Pass,San Antonio,TX,78230,289999,3,2.0,Shenandoah,1262,7801,1967,1,230,15,Active,,,https://www.redfin.com/TX/San-Antonio/4206-Goshen-Pass-St-78230/home/48979084,Sabor,1809381,N,Y,29.5415889,-98.5662744
MLS Listing,,Single Family Residential,7526 Apple Valley Dr,San Antonio,TX,78242-2502,145000,4,2.0,Lackland City,1404,8407,1970,1,103,,Active,,,https://www.redfin.com/TX/San-Antonio/7526-Apple-Valley-Dr-78242/home/49003009,Sabor,1809380,N,Y,29.348494,-98.621765
MLS Listing,,Single Family Residential,11530 N Peak,San Antonio,TX,78245-2343,279990,4,2.5,Seale Subd,2116,6708,2013,1,132,33,Active,,,https://www.redfin.com/TX/San-Antonio/11530-N-Peak-78245/home/52930751,Sabor,1809378,N,Y,29.4100741,-98.7221513
MLS Listing,,Townhouse,6611 E Southpoint St #125,San Antonio,TX,78229,95000,2,2.0,N. Pointe Vista Condosa,864,,,1,110,364,Active,,,https://www.redfin.com/TX/San-Antonio/6611-Southpoint-St-78229/unit-125/home/192591147,Sabor,1809376,N,Y,29.491364,-98.566715
MLS Listing,,Single Family Residential,1330 Meester Dr,San Antonio,TX,78245,389990,4,3.0,Arcadia Ridge Phase 1 - Bexar,1938,,2024,1,201,35,Active,,,https://www.redfin.com/TX/San-Antonio/1330-Meester-DR-78245/home/192591083,Sabor,1809375,N,Y,29.3978144,-98.7371039
MLS Listing,,Single Family Residential,8751 Timberwick St,San Antonio,TX,78250,300000,4,2.0,Great Northwest,1920,11412,1984,1,156,26,Active,,,https://www.redfin.com/TX/San-Antonio/8751-Timberwick-St-78250/home/49107156,ACTRIS,7542020,N,Y,29.4898565,-98.6604337
MLS Listing,,Vacant Land,110 Rockhill Dr,San Antonio,TX,78209-2220,650000,,,Northwood Alamo Heights,,30709,,1,,,Active,,,https://www.redfin.com/TX/San-Antonio/110-Rockhill-Dr-78209/home/48940913,Sabor,1809371,N,Y,29.5063879,-98.4574884
MLS Listing,,Single Family Residential,13747 Pinkston,San Antonio,TX,78252,324990,4,2.5,Cinco Lakes,2628,5397,2024,1,124,37,Active,,,https://www.redfin.com/TX/San-Antonio/13747-Pinkston-78252/home/190383678,Sabor,1809367,N,Y,29.3547083,-98.7008196
MLS Listing,,Single Family Residential,13758 Pinkston,San Antonio,TX,78252,289990,3,2.0,Cinco Lakes,1500,5227,2024,1,193,38,Active,,,https://www.redfin.com/TX/San-Antonio/13758-Pinkston-78252/home/190358813,Sabor,1809365,N,Y,29.3547083,-98.7008196
MLS Listing,,Single Family Residential,1415 Delgado St,San Antonio,TX,78207-1947,115000,2,1.0,26th/zarzamora,920,7797,1945,1,125,,Active,,,https://www.redfin.com/TX/San-Antonio/1415-Delgado-St-78207/home/48737362,Sabor,1809364,N,Y,29.4392364,-98.5308666
MLS Listing,,Single Family Residential,9423 Graze Land Dr,San Antonio,TX,78211,249990,3,2.0,Somerset Trails,1249,5140,2024,1,200,29,Active,,,https://www.redfin.com/TX/San-Antonio/9423-Graze-Land-Dr-78211/home/177383372,Sabor,1809359,N,Y,29.329759,-98.572727
MLS Listing,,Single Family Residential,4410 Tourmaline Way,San Antonio,TX,78245,259990,4,2.5,Melissa Ranch,1640,4200,2023,1,159,67,Active,,,https://www.redfin.com/TX/San-Antonio/4410-Tourmaline-Way-78232/home/187919068,Sabor,1809358,N,Y,29.3881387,-98.6898151
MLS Listing,,Single Family Residential,11855 Viney Pass,San Antonio,TX,78252-2018,279900,4,2.0,Luckey Ranch,1792,8581,2020,1,156,37,Active,,,https://www.redfin.com/TX/San-Antonio/11855-Viney-Pass-78252/home/173246411,Sabor,1809356,N,Y,29.36056,-98.7284989
MLS Listing,,Single Family Residential,9734 Lindrith,Helotes,TX,78023,349000,3,3.0,The Heights,2210,6621,2002,1,158,150,Active,,,https://www.redfin.com/TX/Helotes/9734-Lindrith-78023/home/49147097,Sabor,1809353,N,Y,29.5481586,-98.6796444
MLS Listing,,Single Family Residential,9203 Sundrop Vly,San Antonio,TX,78254-2007,424424,2,2.5,Valley Ranch - Bexar County,2004,13068,2017,1,212,92,Active,,,https://www.redfin.com/TX/San-Antonio/9203-Sundrop-Vly-78254/home/167593459,Sabor,1809351,N,Y,29.5278821,-98.7721295
MLS Listing,,Single Family Residential,702 E Euclid,San Antonio,TX,78212,499000,4,2.0,Tobin Hill,1552,3920,1922,2,322,,Active,,,https://www.redfin.com/TX/San-Antonio/702-E-Euclid-Ave-78212/home/171554839,Sabor,1809339,N,Y,29.44051,-98.4882553
MLS Listing,,Single Family Residential,9902 Gazelle Frst,San Antonio,TX,78251-4326,298000,4,2.5,Westover Valley,2514,7100,2005,2,119,18,Active,,,https://www.redfin.com/TX/San-Antonio/9902-Gazelle-Frst-78251/home/48631330,Sabor,1809337,N,Y,29.4812074,-98.687515
MLS Listing,,Single Family Residential,1910 Tillman Park,San Antonio,TX,78253,585000,4,3.5,Fronterra At Westpointe,3426,8276,2019,2,171,40,Active,September-21-2024 11:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/TX/San-Antonio/1910-Tillman-Park-78253/home/167588668,Sabor,1809335,N,Y,29.4537947,-98.7216981
MLS Listing,,Single Family Residential,15570 Gray Catbird,San Antonio,TX,78253-6972,300000,5,2.5,Redbird Ranch,2522,5401,2018,2,119,58,Active,,,https://www.redfin.com/TX/San-Antonio/15570-Gray-Catbird-78253/home/169082097,Sabor,1809331,N,Y,29.4381344,-98.8042193
MLS Listing,,Single Family Residential,8534 Timber Briar St,San Antonio,TX,78250-4316,328000,4,2.5,Silver Creek,1793,8450,1981,2,183,26,Active,,,https://www.redfin.com/TX/San-Antonio/8534-Timberbriar-St-78250/home/49107941,Sabor,1809329,N,Y,29.4886428,-98.6513571
MLS Listing,,Single Family Residential,22422 Peonia Park,San Antonio,TX,78261-1736,440000,3,2.5,Canyon Crest,2796,6011,2021,2,157,0,Active,,,https://www.redfin.com/TX/San-Antonio/22422-Peonia-Park-78261/home/177474265,Sabor,1809324,N,Y,29.6503862,-98.3857246
MLS Listing,,Single Family Residential,324 Hammond Ave,San Antonio,TX,78210-3033,430000,3,3.0,Highland Park,1425,7492,1942,2,302,,Active,,,https://www.redfin.com/TX/San-Antonio/324-Hammond-Ave-78210/home/48750052,Sabor,1809322,N,Y,29.3992813,-98.4684959
MLS Listing,,Single Family Residential,5206 Lost Tree,San Antonio,TX,78244-2805,250000,4,2.5,The Park At Woodlake,1710,6577,1998,2,146,51,Active,,,https://www.redfin.com/TX/San-Antonio/5206-Lost-Tree-78244/home/48819309,Sabor,1809315,N,Y,29.4759306,-98.3435353
MLS Listing,,Single Family Residential,219 Glad Dr,San Antonio,TX,78223,229900,3,2.0,Kathy & Francis Jean,1328,7797,1950,2,173,,Active,,,https://www.redfin.com/TX/San-Antonio/219-Glad-78223/home/48863022,Sabor,1809312,N,Y,29.3826339,-98.4659658
MLS Listing,,Single Family Residential,2306 W Huisache,San Antonio,TX,78201,350000,3,2.0,Woodlawn Terrace,1300,8450,1948,2,269,,Active,,,https://www.redfin.com/TX/San-Antonio/2306-W-Huisache-Ave-78201/home/48894055,Sabor,1809310,N,Y,29.4576863,-98.537578
MLS Listing,,Single Family Residential,8242 Piney Wood Run,San Antonio,TX,78255,325000,3,2.0,Walnut Pass,1863,6185,2006,2,174,31,Active,,,https://www.redfin.com/TX/San-Antonio/8242-Piney-Wood-Run-78255/home/48645938,Sabor,1809308,N,Y,29.6662073,-98.6479998
MLS Listing,,Single Family Residential,12015 Fire Opal,San Antonio,TX,78245-3905,285000,3,2.0,Amhurst,1644,5488,2019,2,173,200,Active,,,https://www.redfin.com/TX/San-Antonio/12015-Fire-Opal-78245/home/173247714,Sabor,1809306,N,Y,29.4170278,-98.7312325
MLS Listing,,Single Family Residential,10131 Southern Sun,San Antonio,TX,78245-2863,230000,3,2.0,Heritage Park,1406,5401,2002,2,164,57,Active,,,https://www.redfin.com/TX/San-Antonio/10131-Southern-Sun-78245/home/48602276,Sabor,1809303,N,Y,29.3986428,-98.6925674
MLS Listing,,Vacant Land,1635 E Chavaneaux Rd,San Antonio,TX,78214,80000,,,Villa Coronado,11761,11761,,2,7,,Active,,,https://www.redfin.com/TX/San-Antonio/1635-E-Chavaneaux-Rd-78214/home/48928165,Sabor,1809302,N,Y,29.32124,-98.470761
MLS Listing,,Vacant Land,1639 E Chavaneaux,San Antonio,TX,78214,80000,,,Villa Coronado,11761,11761,,2,7,,Active,,,https://www.redfin.com/TX/San-Antonio/1639-E-Chavaneaux-Rd-78214/home/48928161,Sabor,1809297,N,Y,29.321241,-98.470553
MLS Listing,,Single Family Residential,2405 Sunset Bnd,San Antonio,TX,78244-1024,275000,3,2.5,Miller Ranch,1910,4399,2018,2,144,23,Active,,,https://www.redfin.com/TX/San-Antonio/2405-Sunset-Bnd-78244/home/110102784,Sabor,1809295,N,Y,29.4516684,-98.3641307
MLS Listing,,Single Family Residential,102 Bethany Pl,San Antonio,TX,78201-3125,225000,2,1.0,Monticello Heights,1201,10367,1951,2,187,,Active,,,https://www.redfin.com/TX/San-Antonio/102-Bethany-Pl-78201/home/48905675,Sabor,1809291,N,Y,29.4747446,-98.5423404
MLS Listing,,Single Family Residential,15022 Miss Ellie Dr,San Antonio,TX,78247-3075,410000,4,2.5,Green Spring Valley,3324,5619,1993,2,123,36,Active,,,https://www.redfin.com/TX/San-Antonio/15022-Miss-Ellie-Dr-78247/home/49116604,Sabor,1809289,N,Y,29.5790413,-98.4225492
MLS Listing,,Single Family Residential,8204 Elktree Pass,San Antonio,TX,78254,340000,4,2.5,Bridgewood,2960,7858,2003,2,115,33,Active,,,https://www.redfin.com/TX/San-Antonio/8204-Elktree-Pass-78254/home/49151845,Sabor,1809286,N,Y,29.5163421,-98.700726
MLS Listing,,Single Family Residential,12515 Enfield Park,San Antonio,TX,78232,419000,3,2.0,Gardens Of Oak Hollo,1858,10062,1980,2,226,,Active,,,https://www.redfin.com/TX/San-Antonio/12515-Enfield-Park-78232/home/49046265,Sabor,1809279,N,Y,29.5664504,-98.4551342
MLS Listing,,Single Family Residential,7315 Judsonwood,San Antonio,TX,78244-2801,239990,3,2.0,Woodlake Park,1814,7318,1998,2,132,51,Active,,,https://www.redfin.com/TX/San-Antonio/7315-Judsonwood-78244/home/48819319,Sabor,1809275,N,Y,29.4750362,-98.3443606
MLS Listing,,Single Family Residential,5810 Rams Cv,San Antonio,TX,78222,327200,4,2.5,Blue Ridge Ranch,2260,4791,2024,2,145,29,Active,,,https://www.redfin.com/TX/San-Antonio/5810-Rams-Cv-78222/home/192465096,Sabor,1809273,N,Y,29.36775,-98.3786548
MLS Listing,,Single Family Residential,9355 Brushy Pt,San Antonio,TX,78250,246999,2,2.0,New Territories,1269,5619,1982,2,195,,Active,,,https://www.redfin.com/TX/San-Antonio/9355-Brushy-Point-St-78250/home/49121466,Sabor,1809272,N,Y,29.5176979,-98.6783446
MLS Listing,,Multi-Family (2-4 Unit),217 Lotus St,San Antonio,TX,78210-1663,425000,4,4.0,Durango/roosevelt,2280,7361,1910,2,186,,Active,,,https://www.redfin.com/TX/San-Antonio/217-Lotus-St-78210/home/48746607,Sabor,1809267,N,Y,29.4055577,-98.4836174
MLS Listing,,Single Family Residential,454 Lively Dr,San Antonio,TX,78213,269500,3,2.0,Dellview,1965,7309,1953,2,137,,Active,,,https://www.redfin.com/TX/San-Antonio/454-Lively-Dr-78213/home/48917216,Sabor,1809260,N,Y,29.5052068,-98.5379642
MLS Listing,,Single Family Residential,4611 Adkins Trl,San Antonio,TX,78238-2406,229000,3,2.5,Villas At Ingram Hills,1437,3310,2004,2,159,20,Active,,,https://www.redfin.com/TX/San-Antonio/4611-Adkins-Trl-78238/home/48617495,Sabor,1809261,N,Y,29.4780168,-98.6198329
MLS Listing,,Condo/Co-op,912 #102 Dawson St,San Antonio,TX,78202,285000,2,2.5,Block 1370,1251,4214,2023,2,228,,Active,,,https://www.redfin.com/TX/San-Antonio/912-Dawson-St-78202/unit-102/home/190563205,HARMLS,36677813,N,Y,29.4261262,-98.469645
MLS Listing,,Single Family Residential,4624 Avery Way,San Antonio,TX,78261-3087,475000,3,2.0,Cibolo Canyons,1874,6534,2013,2,253,384,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/TX/San-Antonio/4624-Avery-Way-78261/home/56888883,Sabor,1809251,N,Y,29.6570624,-98.3984478
MLS Listing,,Condo/Co-op,8611 Datapoint Dr #74,San Antonio,TX,78229-3257,165000,2,2.0,Point North,1030,,1982,2,160,390,Active,,,https://www.redfin.com/TX/San-Antonio/8611-Datapoint-Dr-78229/unit-74/home/192580351,Sabor,1809247,N,Y,29.5202211,-98.5690511
MLS Listing,,Single Family Residential,17019 Blaise Ter,San Antonio,TX,78247,558990,4,3.5,Autry Pond,3030,5662,2024,2,184,25,Active,,,https://www.redfin.com/TX/San-Antonio/17019-Blaise-Ter-78247/home/187565985,Sabor,1809244,N,Y,29.596564,-98.429715
MLS Listing,,Single Family Residential,522 Crane Ave,San Antonio,TX,78214,180000,2,1.0,RAVEN HILL,972,6577,1954,2,185,,Active,,,https://www.redfin.com/TX/San-Antonio/522-Crane-Ave-78214/home/48941751,ACTRIS,1391202,N,Y,29.3582254,-98.4841978
MLS Listing,,Single Family Residential,26214 Choctaw Trl,San Antonio,TX,78260-5904,485000,3,2.5,Timberwood Park,2094,22215,1993,2,232,8,Active,,,https://www.redfin.com/TX/San-Antonio/26214-Choctaw-Trl-78260/home/48794768,Sabor,1809243,N,Y,29.6901736,-98.4943729
MLS Listing,,Vacant Land,706 S Brownleaf St,San Antonio,TX,78227,38000,,,Bexar,,6098,,2,,,Active,,,https://www.redfin.com/TX/San-Antonio/706-S-Brownleaf-St-78227/home/49007651,Sabor,1809240,N,Y,29.427953,-98.6167679
MLS Listing,,Single Family Residential,1110 Artisan Cv,San Antonio,TX,78245-3246,294995,4,3.0,Waters Edge,2299,4181,2015,2,128,48,Active,,,https://www.redfin.com/TX/San-Antonio/1110-Artisan-Cv-78245/home/77100733,Sabor,1809236,N,Y,29.4243358,-98.657682
MLS Listing,,Single Family Residential,315 Springwood Ln,San Antonio,TX,78216-6851,270000,3,2.0,Ridgeview,1355,9844,1956,2,199,,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/TX/San-Antonio/315-Springwood-Ln-78216/home/48944454,Sabor,1809235,N,Y,29.5087033,-98.4904848
MLS Listing,,Single Family Residential,17014 Blaise Ter,San Antonio,TX,78247,499990,3,2.5,Autry Pond,2540,5662,2024,2,197,25,Active,,,https://www.redfin.com/TX/San-Antonio/17014-Blaise-Ter-78247/home/187566043,Sabor,1809234,N,Y,29.596519,-98.429169
MLS Listing,,Single Family Residential,3902 Creek Frst,San Antonio,TX,78230,735000,5,3.5,Hunters Creek North,3838,12763,1993,2,192,,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/TX/San-Antonio/3902-Creek-Frst-78230/home/49050665,Sabor,1809227,N,Y,29.564393,-98.5561431
MLS Listing,,Single Family Residential,17006 Blaise Ter,San Antonio,TX,78247,554990,4,3.5,Autry Pond,3030,5662,2024,2,183,25,Active,,,https://www.redfin.com/TX/San-Antonio/17006-Blaise-Ter-78247/home/187566045,Sabor,1809219,N,Y,29.596246,-98.429127
