SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,2641 Gately Dr W #2304,West Palm Beach,FL,33415,349000,3,2.0,Arbours OF The Palm Beaches Condo,1600,,1989,6,218,532,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2641-Gately-Dr-W-33415/unit-2304/home/42171797,Beaches MLS,RX-11020384,N,Y,26.6404549,-80.1361428
MLS Listing,,Multi-Family (2-4 Unit),528 Churchill Rd,West Palm Beach,FL,33405,529000,4,2.0,Colonial Ests,1644,6142,1925,19,322,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/528-Churchill-Rd-33405/home/42532216,Beaches MLS,RX-11016735,N,Y,26.6614985,-80.0580884
MLS Listing,,Condo/Co-op,801 Lake Shore Dr #812,West Palm Beach,FL,33403,449900,2,2.0,Lake Harbour Towers Condo,1440,,1974,21,312,550,Active,,,https://www.redfin.com/FL/West-Palm-Beach/801-Lake-Shore-Dr-33403/unit-812/home/42419566,Beaches MLS,RX-11016119,N,Y,26.7998816,-80.0526841
MLS Listing,,Condo/Co-op,2528 Boundbrook Dr S #206,Palm Springs,FL,33406,194999,2,2.0,Boundbrook Condo S,1103,,1970,22,177,661,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2528-Boundbrook-Dr-S-33406/unit-206/home/42292254,Beaches MLS,RX-11015809,N,Y,26.63772,-80.080643
MLS Listing,,Single Family Residential,132 Belle Grove Ln,Royal Palm Beach,FL,33411,585000,4,2.0,Diamond C Ranch / Palm Beach Plantation,2148,5443,2006,34,272,325,Active,,,https://www.redfin.com/FL/Royal-Palm-Beach/132-Belle-Grove-Ln-33411/home/42578069,Beaches MLS,RX-11012747,N,Y,26.6783675,-80.1855198
MLS Listing,,Multi-Family (2-4 Unit),1040 17th St,West Palm Beach,FL,33407,599999,6,4.0,Tamarind Park,1922,3598,1926,40,312,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1040-17th-St-33407/home/42513981,Beaches MLS,RX-11011259,N,Y,26.7287714,-80.0628887
MLS Listing,,Single Family Residential,11440 81st Ct N,Palm Beach Gardens,FL,33412,3300000,4,4.5,Kramers Sub,5144,429937,1989,49,642,84,Active,,,https://www.redfin.com/FL/Palm-Beach-Gardens/11440-81st-Ct-N-33412/home/171495996,Beaches MLS,RX-11008670,N,Y,26.7963085,-80.2202976
MLS Listing,,Single Family Residential,627 Avenida Alegre,West Palm Beach,FL,33405,413900,2,1.0,Vista Encanto Add,978,5349,1940,49,423,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/627-Avenida-Alegre-33405/home/42528020,Beaches MLS,RX-11008444,N,Y,26.6807505,-80.0585347
MLS Listing,,Single Family Residential,518 35th St,West Palm Beach,FL,33407,2250000,4,3.0,Northwood Add,3330,8912,1957,92,676,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/518-35th-St-33407/home/42518974,Beaches MLS,RX-10997061,N,Y,26.7447499,-80.0553957
MLS Listing,,Single Family Residential,2716 Holly Rd,West Palm Beach,FL,33406,614900,5,3.0,Flamango Park,2629,7841,1984,99,234,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2716-Holly-Rd-33406/home/42283859,Beaches MLS,RX-10995457,N,Y,26.6639269,-80.0835869
MLS Listing,,Single Family Residential,11155 Osprey Lake Ln,Palm Beach Gardens,FL,33412,749900,4,3.0,Osprey Isles Pud,2484,8555,2006,107,302,285,Active,,,https://www.redfin.com/FL/Palm-Beach-Gardens/11155-Osprey-Lake-Ln-33412/home/168150681,Beaches MLS,RX-10992705,N,Y,26.8197008,-80.2157534
MLS Listing,,Condo/Co-op,2425 Presidential Way #801,West Palm Beach,FL,33401,247900,2,2.0,Lands OF The President Condo 7,1206,,1974,152,206,1076,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2425-Presidential-Way-33401/unit-801/home/42521584,Beaches MLS,RX-10979864,N,Y,26.7336645,-80.0861809
MLS Listing,,Single Family Residential,6734 Hannah Cv,West Palm Beach,FL,33411,674999,5,4.0,Renaissance / Tides,3440,7627,2003,200,196,298,Active,,,https://www.redfin.com/FL/West-Palm-Beach/6734-Hannah-Cv-33411/home/42562975,Beaches MLS,RX-10964998,N,Y,26.722856,-80.1469481
MLS Listing,,Single Family Residential,10221 Blue Heron Cv,West Palm Beach,FL,33412,1025000,3,2.5,Ibis Golf And Country Club 21 - Blue Heron,2539,15381,1998,1,404,650,Active,,,https://www.redfin.com/FL/West-Palm-Beach/10221-Blue-Heron-Cv-33412/home/42502165,Beaches MLS,RX-11016829,N,Y,26.7892226,-80.2023582
MLS Listing,,Single Family Residential,625 Selkirk St,West Palm Beach,FL,33405,499000,3,2.0,Southboro Park IN,1334,,1926,1,374,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/625-Selkirk-St-33405/home/42528345,Beaches MLS,RX-11021850,N,Y,26.667527,-80.0593653
MLS Listing,,Single Family Residential,4344 Pine St,West Palm Beach,FL,33406,440000,3,2.5,Melaleuca Estates Unrec ON Am-48,1794,8899,1957,1,245,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/4344-Pine-St-33406/home/42160438,Beaches MLS,RX-11021840,N,Y,26.6582467,-80.1096437
MLS Listing,,Condo/Co-op,1801 S Flagler Dr #1707,West Palm Beach,FL,33401,1195000,2,2.0,Rapallo South Condo,1086,,1973,1,1100,961,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1801-S-Flagler-Dr-33401/unit-1707/home/42520240,Beaches MLS,RX-11021805,N,Y,26.6974042,-80.0507418
MLS Listing,,Condo/Co-op,5600 N Flagler Dr #2102,West Palm Beach,FL,33407,325000,2,2.0,Palm Beach House Condo,1170,,1978,1,278,1200,Active,,,https://www.redfin.com/FL/West-Palm-Beach/5600-N-Flagler-Dr-33407/unit-2102/home/42508656,Beaches MLS,RX-11021804,N,Y,26.7598994,-80.05146
MLS Listing,,Condo/Co-op,5957 Forest Hill Blvd #3,West Palm Beach,FL,33415,255000,2,2.0,Forest Hill Villas Garden,1026,,1979,1,249,348,Active,,,https://www.redfin.com/FL/West-Palm-Beach/5957-Forest-Hill-Blvd-33415/unit-3/home/42622740,Beaches MLS,F10462075,N,Y,26.6526079,-80.1360108
MLS Listing,,Single Family Residential,610 Flamingo Dr,West Palm Beach,FL,33401,1699000,3,3.0,Flamingo Park,1819,6260,2019,1,934,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/610-Flamingo-Dr-33401/home/42529199,Beaches MLS,RX-11018457,N,Y,26.696043,-80.057609
MLS Listing,,Condo/Co-op,2425 Presidential Way #704,West Palm Beach,FL,33401,399000,3,2.0,LANDS OF THE PRESIDENT CO,1404,,1974,1,284,1275,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2425-Presidential-Way-33401/unit-704/home/42519574,MARMLS,A11661286,N,Y,26.7336645,-80.0861809
MLS Listing,,Multi-Family (2-4 Unit),1012 Palm Beach Lakes Blvd,West Palm Beach,FL,33401,259000,4,2.0,Freshwater Add TO Wpb,1404,4482,1963,1,184,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1012-Palm-Beach-Lakes-Blvd-33401/home/42514592,Beaches MLS,RX-11021789,N,Y,26.7243988,-80.062247
MLS Listing,,Condo/Co-op,415 Us Highway 1 #109,North Palm Beach,FL,33408,269000,2,2.0,Village Garden Condo Apts,886,,1968,1,304,692,Active,,,https://www.redfin.com/FL/North-Palm-Beach/415-US-Highway-1-33408/unit-109/home/42478844,Beaches MLS,RX-11021785,N,Y,26.7961516,-80.054027
MLS Listing,,Condo/Co-op,431 Executive Center Dr #104,West Palm Beach,FL,33401,225000,2,2.0,CLEAR LAKE PALMS CONDO,925,,1971,1,243,467,Active,,,https://www.redfin.com/FL/West-Palm-Beach/431-Executive-Center-Dr-33401/unit-104/home/42659716,MARMLS,A11661274,N,Y,26.7107346,-80.0774295
MLS Listing,,Townhouse,2077 Tigris Drive West,West Palm Beach,FL,33411,434900,3,2.5,Riverwalk,1611,,1999,1,270,482,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2077-Tigris-Dr-33411/home/42506075,Beaches MLS,RX-11021779,N,Y,26.7102109,-80.1683514
MLS Listing,,Single Family Residential,,West Palm Beach,FL,33407,899000,4,2.0,Northwood Add,1580,5950,1926,1,569,,Pre On-Market,,,https://www.redfin.com/FL/West-Palm-Beach/Undisclosed-address-33407/home/42518125,Beaches MLS,RX-11021769,N,Y,26.7419537,-80.054321
MLS Listing,,Townhouse,307 Flamingo Dr,West Palm Beach,FL,33401,1695000,3,3.5,Magnolia Court,1826,1202,2004,1,928,833,Active,,,https://www.redfin.com/FL/West-Palm-Beach/307-Flamingo-Dr-33401/home/42553935,Beaches MLS,RX-11021762,N,Y,26.6961619,-80.0529196
MLS Listing,,Ranch,12398 Tangerine Blvd,West Palm Beach,FL,33412,425000,,,Loxahatchee,,85813,,1,,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/12398-Tangerine-Blvd-33412/home/42114707,Beaches MLS,RX-11021742,N,Y,26.772522,-80.236775
MLS Listing,,Single Family Residential,2822 White Trout Ln,West Palm Beach,FL,33411,420000,2,2.0,Riverwalk,1685,,1997,1,249,472,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2822-White-Trout-Ln-33411/home/42508041,Beaches MLS,F10462027,N,Y,26.7205913,-80.1516424
MLS Listing,,Single Family Residential,896 S Balfrey Dr,West Palm Beach,FL,33413,445000,3,2.0,Lake Belvedere Estates,1222,6820,1959,1,364,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/896-Balfrey-Dr-S-33413/home/42159799,Beaches MLS,RX-11021737,N,Y,26.6909476,-80.1285307
MLS Listing,,Single Family Residential,3800 N Ocean Dr #1015,Singer Island,FL,33404,650000,1,1.0,Resort AT Singer Island Hotel Condo,752,,2007,1,864,1806,Active,,,https://www.redfin.com/FL/Riviera-Beach/3800-N-Ocean-Dr-33404/unit-1015/home/42658698,Beaches MLS,RX-11021670,N,Y,26.7922887,-80.0338438
MLS Listing,,Single Family Residential,306 Plymouth Rd,West Palm Beach,FL,33405,3700000,5,5.0,Historic Belair District of Soso,2884,7218,2024,1,1283,,Active,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/FL/West-Palm-Beach/306-Plymouth-Rd-33405/home/42524167,Beaches MLS,RX-11021666,N,Y,26.6664648,-80.0524997
MLS Listing,,Single Family Residential,12895 53rd Rd N,Loxahatchee,FL,33470,699900,4,2.5,The Acreage,2419,49658,1986,1,289,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/12895-53rd-Rd-N-33411/home/42108222,Beaches MLS,RX-11021656,N,Y,26.7551137,-80.2456798
MLS Listing,,Single Family Residential,713 Cresta Cir,West Palm Beach,FL,33413,799999,5,4.5,Terracina Johnson Property,4314,7176,2005,1,185,385,Pre On-Market,,,https://www.redfin.com/FL/West-Palm-Beach/713-Cresta-Cir-33413/home/42669507,Beaches MLS,RX-11021638,N,Y,26.686644,-80.1520575
MLS Listing,,Single Family Residential,3809 S Olive Ave,West Palm Beach,FL,33405,525000,3,1.0,Estates OF South Palm Beach,1096,5018,1928,1,479,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3809-S-Olive-Ave-33405/home/42525906,Beaches MLS,RX-11021636,N,Y,26.6766376,-80.0525996
MLS Listing,,Single Family Residential,3481 Amalfi Dr,West Palm Beach,FL,33417,420000,2,3.0,Cypress Lakes Pl. 7-a,1715,,1987,1,245,344,Pre On-Market,,,https://www.redfin.com/FL/West-Palm-Beach/3481-Amalfi-Dr-33417/home/42149939,Beaches MLS,RX-11021632,N,Y,26.7294285,-80.1261322
MLS Listing,,Condo/Co-op,4115 San Marino Blvd #304,West Palm Beach,FL,33409,210000,2,1.0,Emerald Isle at Laguna Lakes,926,,2002,1,227,553,Active,,,https://www.redfin.com/FL/West-Palm-Beach/4115-San-Marino-Blvd-33409/unit-304/home/42594544,Beaches MLS,RX-11021629,N,Y,26.7378915,-80.1066181
MLS Listing,,Condo/Co-op,2640 Lake Shore Dr #408,Riviera Beach,FL,33404,598000,2,3.0,Marina Grande Riviera Beach Condo,1715,,2007,1,349,1304,Active,,,https://www.redfin.com/FL/Riviera-Beach/2640-Lake-Shore-Dr-33404/unit-408/home/42651735,Beaches MLS,RX-11021604,N,Y,26.784161,-80.0483841
MLS Listing,,Single Family Residential,12816 67th St N,West Palm Beach,FL,33412,449000,3,2.0,Not On List,1449,50529,1996,1,310,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/12816-67th-St-N-33412/home/42120613,Daytona MLS,1203921,N,Y,26.7759076,-80.2433938
MLS Listing,,Condo/Co-op,1551 N Flagler Dr #707,West Palm Beach,FL,33401,539000,2,2.0,Slade Condo,1268,,2005,1,425,1411,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1551-N-Flagler-Dr-33401/unit-707/home/42612718,Beaches MLS,RX-11021557,N,Y,26.7272454,-80.051353
MLS Listing,,Vacant Land,00000 N 78th Pl,The Acreage,FL,33412,160000,,,,,56192,,1,,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/78th-Pl-N-33412/home/42117382,Beaches MLS,RX-11021550,N,Y,26.792386,-80.247326
MLS Listing,,Single Family Residential,3831 Da Vinci Cir,West Palm Beach,FL,33417,349900,2,2.0,Cypress Lakes 8,1512,6621,1987,1,231,216,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3831-Da-Vinci-Cir-33417/home/42138965,Beaches MLS,RX-11021549,N,Y,26.7337758,-80.1225946
MLS Listing,,Single Family Residential,611 Monceaux Rd,West Palm Beach,FL,33405,580000,3,2.0,Monceaux,1150,5894,1952,1,504,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/611-Monceaux-Rd-33405/home/42521434,Beaches MLS,RX-11021533,N,Y,26.6878588,-80.0573306
MLS Listing,,Condo/Co-op,3730 N Ocean Dr Unit 5c,Riviera Beach,FL,33404,3050000,3,3.5,Vistablue Singer Island Condo,3026,,2018,1,1008,3100,Active,,,https://www.redfin.com/FL/Riviera-Beach/3730-N-Ocean-Dr-33404/unit-5C/home/171499257,Beaches MLS,RX-11020840,N,Y,26.7917358,-80.0333752
MLS Listing,,Condo/Co-op,1170 Sugar Sands Blvd #410,Riviera Beach,FL,33404,449900,2,2.0,Sugar Sands Assoc.,1143,30,1979,2,394,750,Active,,,https://www.redfin.com/FL/Riviera-Beach/1170-Sugar-Sands-Blvd-33404/unit-410/home/42468230,Beaches MLS,RX-11021477,N,Y,26.7890829,-80.0385712
MLS Listing,,Single Family Residential,350 W 27th St,Riviera Beach,FL,33404,299000,3,1.0,Blue Heron Park 1,1050,7636,1951,2,285,,Active,,,https://www.redfin.com/FL/Riviera-Beach/350-W-27th-St-33404/home/42458716,Beaches MLS,F10461838,N,Y,26.7846077,-80.0607728
MLS Listing,,Single Family Residential,3916 Australian Ct,West Palm Beach,FL,33407,495000,4,2.0,Forest Hill Village 01,1906,10240,1961,2,260,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3916-Australian-Ct-33407/home/42519325,Beaches MLS,F10461829,N,Y,26.7481025,-80.0692683
MLS Listing,,Townhouse,4586 Cherry Rd,West Palm Beach,FL,33417,299900,2,1.5,Cherry Lane,1272,1289,1980,2,236,395,Active,,,https://www.redfin.com/FL/West-Palm-Beach/4586-Cherry-Rd-33417/home/42151669,Beaches MLS,RX-11021422,N,Y,26.6968097,-80.1125837
MLS Listing,,Single Family Residential,1947 Stratford Way,West Palm Beach,FL,33409,350000,2,2.5,STAMFORD AT THE VILLAGES,1350,1224,1989,2,259,380,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1947-Stratford-Way-33409/home/42651394,MARMLS,A11660383,N,Y,26.7355214,-80.1044717
MLS Listing,,Condo/Co-op,602 E Executive Center Dr #209,West Palm Beach,FL,33401,280000,2,2.0,Lake Place Condo,800,,1992,2,350,670,Active,,,https://www.redfin.com/FL/West-Palm-Beach/602-Executive-Center-Dr-33401/unit-209/home/42519849,Beaches MLS,RX-11021390,N,Y,26.7119103,-80.0756942
MLS Listing,,Single Family Residential,15514 99th St N,West Palm Beach,FL,33412,824900,4,3.0,Acreage,2450,,2024,2,337,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/15514-99th-St-N-33412/home/42116274,Beaches MLS,RX-11021389,N,Y,26.822554,-80.286614
MLS Listing,,Condo/Co-op,4462 Country Grove Blvd,West Palm Beach,FL,33406,189750,2,2.0,Country Grove,928,,1985,2,204,370,Active,,,https://www.redfin.com/FL/West-Palm-Beach/4462-Country-Grove-Blvd-33406/home/42161657,Beaches MLS,RX-11021384,N,Y,26.6574617,-80.1110749
MLS Listing,,Condo/Co-op,240 Bedford J,West Palm Beach,FL,33417,200000,2,1.5,Bedford A Thru K Condos,798,,1971,2,251,249,Active,,,https://www.redfin.com/FL/West-Palm-Beach/240-Bedford-J-33417/home/42145185,Beaches MLS,RX-11021380,N,Y,26.7117723,-80.1262358
MLS Listing,,Condo/Co-op,2761 Village Blvd #201,West Palm Beach,FL,33409,294700,2,2.0,Whitehall Village,1385,,1987,2,213,613,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2761-Village-Blvd-33409/unit-201/home/42511540,Beaches MLS,RX-11021373,N,Y,26.7387801,-80.0920248
MLS Listing,,Townhouse,7068 Gila Ln,West Palm Beach,FL,33411,499000,2,2.0,Riverwalk PL 2,1680,,1996,2,297,478,Active,,,https://www.redfin.com/FL/West-Palm-Beach/7068-Gila-Ln-33411/home/42506366,Beaches MLS,RX-11021365,N,Y,26.719679,-80.152871
MLS Listing,,Single Family Residential,1315 7th St,West Palm Beach,FL,33401,495000,4,2.0,Roosevelt Estates,1404,9213,1959,2,353,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1315-7th-St-33401/home/42520870,Beaches MLS,RX-11021350,N,Y,26.7203223,-80.0679328
MLS Listing,,Single Family Residential,3308-3312 Poinsettia Ave,West Palm Beach,FL,33407,2700000,6,4.0,GALE LAKE WORTH 1 REAMNDE,,20307,1955,2,,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3308-Poinsettia-Ave-33407/home/42511678,MARMLS,A11659938,N,Y,26.7427182,-80.0524034
MLS Listing,,Condo/Co-op,112 Coventry E,West Palm Beach,FL,33417,209900,2,1.5,Coventry Condo,798,,1969,2,263,566,Active,,,https://www.redfin.com/FL/West-Palm-Beach/112-Coventry-E-33417/home/42146373,Beaches MLS,RX-11021323,N,Y,26.7200019,-80.1223411
MLS Listing,,Single Family Residential,1660 W 26th St,Riviera Beach,FL,33404,278500,2,1.0,DAVIS,725,5489,1964,2,384,,Active,,,https://www.redfin.com/FL/Riviera-Beach/1660-W-26th-St-33404/home/42472527,MARMLS,A11660138,N,Y,26.7837129,-80.0817189
MLS Listing,,Single Family Residential,1148 W 30th St,Riviera Beach,FL,33404,499900,4,2.5,Sugar Hill Replat of Portion,1980,,2006,2,252,,Active,,,https://www.redfin.com/FL/Riviera-Beach/1148-W-30th-St-33404/home/42465742,Beaches MLS,RX-11021282,N,Y,26.7870919,-80.0715432
MLS Listing,,Single Family Residential,331 Conniston Rd,West Palm Beach,FL,33405,699000,3,2.0,Estates OF South Palm Beach,901,4750,1938,2,776,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/331-Conniston-Rd-33405/home/42531920,Beaches MLS,RX-11021259,N,Y,26.6765682,-80.0536363
MLS Listing,,Townhouse,2607 Livingston Ln,West Palm Beach,FL,33411,449900,3,2.0,Riverwalk,1648,5049,1997,2,273,478,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2607-Livingston-Ln-33411/home/42512976,Beaches MLS,RX-11021241,N,Y,26.7177123,-80.1611968
MLS Listing,,Townhouse,1101 Florida Ave,West Palm Beach,FL,33401,999999,3,3.0,Convention Center Town Homes,1972,797,2006,2,507,207,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/FL/West-Palm-Beach/1101-Florida-Ave-33401/home/42590764,Beaches MLS,RX-11020098,N,Y,26.7035987,-80.056868
MLS Listing,,Townhouse,1012 10th Way,West Palm Beach,FL,33407,299999,2,2.5,Village OF Sandalwood Lakes 1,1236,1346,1983,2,243,671,Pre On-Market,,,https://www.redfin.com/FL/West-Palm-Beach/1012-10th-Way-33407/home/42502782,Beaches MLS,RX-11021204,N,Y,26.7511602,-80.0983498
MLS Listing,,Single Family Residential,2292 Timber Forest Dr,West Palm Beach,FL,33415,510000,3,2.0,Jaxon Park,1516,,2021,3,336,225,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2292-Timber-Forest-Dr-33415/home/174144641,Beaches MLS,RX-11021194,N,Y,26.6443694,-80.1259093
MLS Listing,,Condo/Co-op,2810 Ashley Dr E Unit D,West Palm Beach,FL,33415,150000,1,1.0,Cresthaven Villas 1 Condo,612,,1968,3,245,428,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2810-Ashley-Dr-E-33415/unit-D/home/42160849,Beaches MLS,RX-11021183,N,Y,26.6363136,-80.1179389
MLS Listing,,Single Family Residential,301 Silver Beach Rd,Riviera Beach,FL,33403,375000,5,3.0,Plumosa Park Riv Bch,1864,7514,1960,3,201,,Active,,,https://www.redfin.com/FL/Riviera-Beach/301-Silver-Beach-Rd-33403/home/42463351,Beaches MLS,RX-11021176,N,Y,26.7924996,-80.05892
MLS Listing,,Condo/Co-op,73 Bedford C,West Palm Beach,FL,33417,115000,1,1.5,Century Village - Bedford Condo,684,,1970,3,168,469,Active,,,https://www.redfin.com/FL/West-Palm-Beach/73-Bedford-C-33417/home/42139420,Beaches MLS,RX-11021147,N,Y,26.7105658,-80.1261503
MLS Listing,,Condo/Co-op,1970 S Dixie Hwy Unit R5,West Palm Beach,FL,33401,974500,2,2.5,Annex AT Magnolia Court Condo,1439,,2005,3,677,928,Active,,,https://www.redfin.com/FL/West-Palm-Beach/1970-S-Dixie-Hwy-33401/unit-R5/home/42608777,Beaches MLS,RX-11021140,N,Y,26.6962902,-80.0539278
MLS Listing,,Condo/Co-op,144 Kent I,West Palm Beach,FL,33417,135000,1,1.5,Century Village / Kent Condos,684,365,1973,3,197,,Active,,,https://www.redfin.com/FL/West-Palm-Beach/144-Kent-I-33417/home/42159293,Beaches MLS,RX-11021135,N,Y,26.7173228,-80.1325278
MLS Listing,,Condo/Co-op,109 Wellington A,West Palm Beach,FL,33417,263900,2,2.0,Century Village -wellington Condos,1062,,1970,3,248,621,Active,,,https://www.redfin.com/FL/West-Palm-Beach/109-Wellington-a-33417/home/42140960,Beaches MLS,RX-11021125,N,Y,26.7110707,-80.1322983
MLS Listing,,Condo/Co-op,107 Lake Terry Dr,West Palm Beach,FL,33411,215000,2,2.0,Golden Lakes Village Condo N,1001,43560,1988,3,215,621,Pre On-Market,,,https://www.redfin.com/FL/West-Palm-Beach/107-Lake-Terry-Dr-33411/home/42165344,Beaches MLS,RX-11021123,N,Y,26.695271,-80.1701966
MLS Listing,,Townhouse,3509 35th Way,West Palm Beach,FL,33407,299900,2,2.5,Village OF Sandalwood Lakes PL 3,1236,,1984,3,243,671,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3509-35th-Way-33407/home/42508379,Beaches MLS,RX-11021071,N,Y,26.7542059,-80.1023886
MLS Listing,,Single Family Residential,3342 Blue Fin Dr,West Palm Beach,FL,33411,459900,3,2.5,Liberty Bay,1671,2910,2004,3,275,281,Active,,,https://www.redfin.com/FL/West-Palm-Beach/3342-Blue-Fin-Dr-33411/home/42561405,Beaches MLS,RX-11019172,N,Y,26.7259053,-80.1455655
MLS Listing,,Townhouse,2398 Kemps Bay,West Palm Beach,FL,33411,499900,4,3.5,Andros Isle Par B,3639,4783,2001,4,137,381,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2398-Kemps-Bay-33411/home/42656284,Beaches MLS,RX-11021068,N,Y,26.7138181,-80.1743588
MLS Listing,,Townhouse,2165 Stonington Ter,West Palm Beach,FL,33411,465000,3,2.0,Baywinds Rpd 3,1508,4792,2002,4,308,518,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2165-Stonington-Ter-33411/home/42550240,Beaches MLS,RX-11021064,N,Y,26.7118544,-80.1932385
MLS Listing,,Condo/Co-op,192 Andover H #192,West Palm Beach,FL,33417,154000,2,2.0,Andover H,798,,1971,4,193,537,Active,,,https://www.redfin.com/FL/West-Palm-Beach/192-Andover-H-33417/unit-192/home/192562542,Beaches MLS,F10461561,N,Y,26.7094668,-80.1291985
MLS Listing,,Condo/Co-op,2117 E Bond Dr,West Palm Beach,FL,33415,269900,2,2.0,Knollwood Club Condo,1284,,1983,4,210,350,Active,,,https://www.redfin.com/FL/West-Palm-Beach/2117-E-Bond-Dr-33415/home/42624868,Beaches MLS,RX-11021047,N,Y,26.6469647,-80.133827
MLS Listing,,Condo/Co-op,209 Salisbury I,West Palm Beach,FL,33417,75000,1,1.5,Century Village - Salisbury Condos,646,,1969,4,116,605,Active,,,https://www.redfin.com/FL/West-Palm-Beach/209-Salisbury-I-33417/home/42143703,Beaches MLS,RX-11021045,N,Y,26.716733,-80.121228
MLS Listing,,Townhouse,723 Mill Valley Pl #723,West Palm Beach,FL,33409,265000,2,2.5,Waterside Luxury Townhome,1288,,1986,4,206,558,Active,,,https://www.redfin.com/FL/West-Palm-Beach/723-Mill-Valley-Pl-33409/unit-723/home/192562445,Beaches MLS,F10461543,N,Y,26.732398,-80.106679
MLS Listing,,Condo/Co-op,550 Okeechobee Blvd #702,West Palm Beach,FL,33401,1299000,3,2.0,Cityplace South Tower Condo,1709,43560,2008,4,760,1695,Active,,,https://www.redfin.com/FL/West-Palm-Beach/550-Okeechobee-Blvd-33401/unit-702/home/42664130,Beaches MLS,RX-11021031,N,Y,26.7051244,-80.0561991
MLS Listing,,Condo/Co-op,24 Golfs Edge Unit A,West Palm Beach,FL,33417,219500,2,2.0,West Palm Beach,948,91911,1970,4,232,627,Active,,,https://www.redfin.com/FL/West-Palm-Beach/24-Golfs-Edge-33417/unit-A/home/42150103,SCMLS,1024879,N,Y,26.7107341,-80.124304
MLS Listing,,Single Family Residential,313 Mulberry Grove Rd,Royal Palm Beach,FL,33411,815000,5,3.0,Diamond C Ranch Pod D,2762,5493,2005,4,295,330,Active,,,https://www.redfin.com/FL/Royal-Palm-Beach/313-Mulberry-Grove-Rd-33411/home/42585309,Beaches MLS,RX-11021014,N,Y,26.6789685,-80.1915729
MLS Listing,,Condo/Co-op,550 Okeechobee Blvd #725,West Palm Beach,FL,33401,525000,1,1.0,Cityplace South Tower Condo,820,,2008,4,640,889,Active,,,https://www.redfin.com/FL/West-Palm-Beach/550-Okeechobee-Blvd-33401/unit-725/home/42668151,Beaches MLS,RX-11020950,N,Y,26.7051244,-80.0561991
MLS Listing,,Condo/Co-op,396 Windsor Q,West Palm Beach,FL,33417,125000,1,1.5,Windsor Condos,702,,1972,4,178,346,Active,,,https://www.redfin.com/FL/West-Palm-Beach/396-Windsor-Q-33417/home/42153323,Beaches MLS,RX-11020933,N,Y,26.7122582,-80.1360149
MLS Listing,,Condo/Co-op,227 Chatham K,West Palm Beach,FL,33417,68000,1,1.0,Chatham Condos,570,,1973,4,119,292,Active,,,https://www.redfin.com/FL/West-Palm-Beach/227-Chatham-K-33417/home/42160464,Beaches MLS,RX-11020930,N,Y,26.7180158,-80.1301741
