SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Multi-Family (2-4 Unit),443 Madison St,Buffalo,NY,14212,135000,5,2.0,Holland Land Company's Su,1892,5450,1920,20,71,,Active,,,https://www.redfin.com/NY/Buffalo/443-Madison-St-14212/home/171370582,WNYREIS,B1561999,N,Y,42.8925403,-78.8527029
MLS Listing,,Single Family Residential,80 Westbrook Dr,Cheektowaga,NY,14225,189900,3,1.0,Pelvion Park,1134,6098,1951,20,167,,Active,,,https://www.redfin.com/NY/Buffalo/80-Westbrook-Dr-14225/home/79333370,WNYREIS,B1561991,N,Y,42.9339518,-78.7809888
MLS Listing,,Single Family Residential,63 Hidden Creek Ct,Amherst,NY,14221,599900,2,2.5,Creek Bend Estates Condo,2527,10100,2006,20,237,328,Active,,,https://www.redfin.com/NY/Buffalo/63-Hidden-Creek-Ct-14221/home/73184492,WNYREIS,B1561868,N,Y,42.9880139,-78.7636709
MLS Listing,,Vacant Land,101 Rhode Island St,Buffalo,NY,14213,50000,,,New York State Reservatio,,1750,,20,,,Active,,,https://www.redfin.com/NY/Buffalo/101-Rhode-Island-St-14213/home/92530479,WNYREIS,B1561714,N,Y,42.906151,-78.8958284
MLS Listing,,Vacant Land,268 Massachusetts Ave,Buffalo,NY,14213,40000,,,City/Buffalo,,2698,,20,,,Active,,,https://www.redfin.com/NY/Buffalo/268-Massachusetts-Ave-14213/home/92530102,WNYREIS,B1561715,N,Y,42.911096,-78.891708
MLS Listing,,Multi-Family (2-4 Unit),781 W Ferry St Unit S,Buffalo,NY,14222,1250000,8,7.0,Buffalo,7974,18500,1900,20,157,,Active,,,https://www.redfin.com/NY/Buffalo/781-W-Ferry-St-14222/unit-S/home/73024735,WNYREIS,B1561898,N,Y,42.9149913,-78.8716844
MLS Listing,,Single Family Residential,62 Harding Ave,Tonawanda-town,NY,14217,239999,4,1.0,Tonawanda-Town,1517,3798,1940,20,158,,Active,,,https://www.redfin.com/NY/Buffalo/62-Harding-Ave-14217/home/92576924,WNYREIS,B1561945,N,Y,42.9765204,-78.8693067
MLS Listing,,Multi-Family (2-4 Unit),33 Harding Rd,Buffalo,NY,14420,199000,6,2.0,south buffalo,2670,4480,1930,20,75,,Active,,,https://www.redfin.com/NY/Buffalo/33-Harding-Rd-14220/home/72991421,WNYREIS,B1561835,N,Y,42.8402297,-78.8224133
MLS Listing,,Single Family Residential,133 Pawnee Pkwy,Buffalo,NY,14210,189900,3,1.0,Buffalo Crk Reservation,1554,3325,1900,20,122,,Active,,,https://www.redfin.com/NY/Buffalo/133-Pawnee-Pkwy-14210/home/73035990,WNYREIS,B1561535,N,Y,42.862774,-78.8115377
MLS Listing,,Vacant Land,28 Bissell Ave,Buffalo,NY,14211,20000,,,Buffalo,3150,3150,,20,6,,Active,,,https://www.redfin.com/NY/Buffalo/28-Bissell-Ave-14211/home/92534739,WNYREIS,B1561916,N,Y,42.9044383,-78.8234621
MLS Listing,,Single Family Residential,968 Abbott Rd,Buffalo,NY,14220,399900,4,2.0,Buffalo Crk Reservation,4336,6242,1949,20,92,,Active,,,https://www.redfin.com/NY/Buffalo/968-Abbott-Rd-14220/home/192269201,WNYREIS,B1561905,N,Y,42.8380661,-78.8072519
MLS Listing,,Single Family Residential,80 Highview Cir,Lackawanna,NY,14219,209900,3,1.0,Lackawanna,1128,10828,1967,20,186,,Active,,,https://www.redfin.com/NY/Buffalo/80-Highview-Cir-14219/home/73040580,WNYREIS,B1561843,N,Y,42.8063502,-78.8180369
MLS Listing,,Single Family Residential,516 Mount Vernon Rd,Amherst,NY,14226,399900,4,2.5,Amherst,3039,7812,1956,21,132,,Active,,,https://www.redfin.com/NY/Buffalo/516-Mount-Vernon-Rd-14226/home/73143180,WNYREIS,B1561549,N,Y,42.9493872,-78.787174
MLS Listing,,Single Family Residential,1088 Colvin Blvd,Tonawanda-town,NY,14223,359000,3,2.5,Tonawanda-Town,1866,6750,1951,21,192,,Active,,,https://www.redfin.com/NY/Buffalo/1088-Colvin-Blvd-14223/home/79328569,WNYREIS,B1561700,N,Y,42.9707668,-78.8588327
MLS Listing,,Mobile/Manufactured Home,54 Tammy Ln,Cheektowaga,NY,14225,27000,2,1.0,Cheektowaga,840,,1970,21,32,,Active,,,https://www.redfin.com/NY/Buffalo/54-Tammy-Ln-14225/home/112986502,WNYREIS,B1561162,N,Y,42.9325609,-78.7080278
MLS Listing,,Single Family Residential,214 Tampa Dr,West Seneca,NY,14220,244900,3,1.5,Buffalo Crk Reservation,1609,7500,1956,21,152,,Active,,,https://www.redfin.com/NY/Buffalo/214-Tampa-Dr-14220/home/73190502,WNYREIS,B1560534,N,Y,42.8326708,-78.7972087
MLS Listing,,Multi-Family (2-4 Unit),65 Wanda Ave,Cheektowaga,NY,14211,249900,4,2.0,Pine Park Anx,1763,6098,1950,21,142,,Active,,,https://www.redfin.com/NY/Buffalo/65-Wanda-Ave-14211/home/92557692,WNYREIS,B1561583,N,Y,42.9094285,-78.7869606
MLS Listing,,Single Family Residential,425 Parker Ave,Buffalo,NY,14216,359900,4,1.5,Buffalo,2311,5000,1920,21,156,,Active,,,https://www.redfin.com/NY/Buffalo/425-Parker-Ave-14216/home/92522459,WNYREIS,B1561554,N,Y,42.9510643,-78.8385772
MLS Listing,,Single Family Residential,358 University Ave,Tonawanda-town,NY,14223,210000,2,1.0,Tonawanda-Town,800,4332,1920,21,263,,Active,,,https://www.redfin.com/NY/Buffalo/358-University-Ave-14223/home/73189990,WNYREIS,B1561264,N,Y,42.9619852,-78.8287653
MLS Listing,,Single Family Residential,5600 Harris Hill Rd,Clarence,NY,14221,1200000,4,3.5,Loch Lea Estates,4027,228254,1995,21,298,,Active,,,https://www.redfin.com/NY/Buffalo/5600-Harris-Hill-Rd-14221/home/73007435,WNYREIS,B1561084,N,Y,42.9972349,-78.6782827
MLS Listing,,Single Family Residential,91 Woodward Ave,Tonawanda-town,NY,14217,200000,2,2.0,Tonawanda-Town,1040,3936,1951,22,192,,Active,,,https://www.redfin.com/NY/Kenmore/91-Woodward-Ave-14217/home/73034195,WNYREIS,B1560222,N,Y,42.974024,-78.8822397
MLS Listing,,Single Family Residential,82 Grey St,Buffalo,NY,14212,125000,3,2.0,Buffalo,1528,4972,1888,22,82,,Active,September-22-2024 01:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/NY/Buffalo/82-Grey-St-14212/home/92536217,WNYREIS,B1561502,N,Y,42.8931683,-78.8499539
MLS Listing,,Single Family Residential,14 Wyandotte Ave,Buffalo,NY,14207,127500,3,1.0,Jones Tr,1120,3327,1920,22,114,,Active,,,https://www.redfin.com/NY/Buffalo/14-Wyandotte-Ave-14207/home/72979518,WNYREIS,B1561462,N,Y,42.9594804,-78.9015066
MLS Listing,,Single Family Residential,137 Woodcrest Dr,Amherst,NY,14226,250000,3,1.0,Amherst,1324,7411,1955,22,189,,Active,September-18-2024 05:30 PM,September-18-2024 07:30 PM,https://www.redfin.com/NY/Amherst/137-Woodcrest-Dr-14226/home/92549586,WNYREIS,B1561474,N,Y,42.9858372,-78.8125643
MLS Listing,,Single Family Residential,90 Thamesford Ln,Amherst,NY,14221,700000,3,3.5,Amherst,2020,7465,1998,22,347,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/NY/Buffalo/90-Thamesford-Ln-14221/home/73053997,WNYREIS,B1561368,N,Y,42.9770489,-78.7053124
MLS Listing,,Single Family Residential,193 Congress St,Buffalo,NY,14213,159900,4,2.0,Maria Matilda Thompson,2095,4020,1900,22,76,,Active,,,https://www.redfin.com/NY/Buffalo/193-Congress-St-14213/home/92525372,WNYREIS,B1537579,N,Y,42.9230675,-78.8909751
MLS Listing,,Multi-Family (2-4 Unit),45 Deerfield Ave,Buffalo,NY,14215,214800,6,2.0,Buffalo,2268,5000,1920,22,95,,Active,,,https://www.redfin.com/NY/Buffalo/45-Deerfield-Ave-14215/home/73110242,WNYREIS,B1561367,N,Y,42.9237108,-78.8264739
MLS Listing,,Multi-Family (2-4 Unit),175 Kay St,Buffalo,NY,14215,159900,5,2.0,Buffalo,2248,5775,1930,22,71,,Active,,,https://www.redfin.com/NY/Buffalo/175-Kay-St-14215/home/73093137,WNYREIS,B1561311,N,Y,42.9394674,-78.8018208
MLS Listing,,Multi-Family (2-4 Unit),347 Hewitt Ave,Buffalo,NY,14215,179900,4,2.0,Buffalo,2099,6600,1920,22,86,,Active,,,https://www.redfin.com/NY/Buffalo/347-Hewitt-Ave-14215/home/73088446,WNYREIS,B1561340,N,Y,42.9425037,-78.811821
MLS Listing,,Multi-Family (2-4 Unit),31 Bell Ave,Lackawanna,NY,14218,189899,2,2.0,Buffalo Crk Reservation,1012,4320,1950,22,188,,Active,,,https://www.redfin.com/NY/Lackawanna/31-Bell-Ave-14218/home/73126867,WNYREIS,B1561335,N,Y,42.8289466,-78.8061265
MLS Listing,,Multi-Family (2-4 Unit),80 Humason Ave,Buffalo,NY,14211,154000,5,1.5,Holland Land Company's Su,1331,3000,1909,22,116,,Active,,,https://www.redfin.com/NY/Buffalo/80-Humason-Ave-14211/home/73028246,WNYREIS,B1559579,N,Y,42.9159606,-78.7998484
MLS Listing,,Multi-Family (2-4 Unit),38 Linwood Ave,Buffalo,NY,14209,495000,6,5.0,Buffalo,4110,8720,1870,22,120,,Active,,,https://www.redfin.com/NY/Buffalo/38-Linwood-Ave-14209/home/92532619,WNYREIS,B1559026,N,Y,42.9033107,-78.8710839
MLS Listing,,Condo/Co-op,28 Brookfield Ln #6,Cheektowaga,NY,14227,224800,2,2.0,Brookfield Condo Ph 2 Bld,1299,1,2003,22,173,240,Active,,,https://www.redfin.com/NY/Buffalo/28-Brookfield-Ln-14227/unit-6/home/79415276,WNYREIS,B1561289,N,Y,42.8818596,-78.7628476
MLS Listing,,Single Family Residential,669 Northumberland Ave,Buffalo,NY,14215,99900,3,1.0,Buffalo,1155,3750,1920,22,86,,Active,,,https://www.redfin.com/NY/Buffalo/669-Northumberland-Ave-14215/home/92528026,WNYREIS,B1561219,N,Y,42.9330812,-78.8204643
MLS Listing,,Single Family Residential,4786 Clinton St,West Seneca,NY,14224,299000,3,1.0,Ebenezer Lands,1375,209088,1927,22,217,,Active,,,https://www.redfin.com/NY/Buffalo/4786-Clinton-St-14224/home/73170415,WNYREIS,B1561283,N,Y,42.861266,-78.706581
