SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10424 Rancho Carmel Dr,San Diego,CA,92128,1000000,3,2.5,San Diego,1767,,1989,2,566,332,Active,,,https://www.redfin.com/CA/San-Diego/10424-Rancho-Carmel-Dr-92128/home/4612333,SDMLS,240022001,N,Y,32.9708119,-117.0880548
MLS Listing,,Condo/Co-op,4261 49Th St #3,San Diego,CA,92115,339000,1,1.0,San Diego,660,6841,1981,2,514,300,Active,,,https://www.redfin.com/CA/San-Diego/4261-49th-St-92115/unit-3/home/5497689,SDMLS,240021990,N,Y,32.7542676,-117.0887463
MLS Listing,,Single Family Residential,971 Skylark Dr,La Jolla,CA,92037,2975000,3,2.0,La Jolla,1928,8400,1960,2,1543,17,Active,September-18-2024 10:00 AM,September-18-2024 12:00 PM,https://www.redfin.com/CA/La-Jolla/971-Skylark-Dr-92037/home/4936420,SDMLS,240021989,N,Y,32.8169458,-117.2622815
MLS Listing,,Single Family Residential,4434 Brindisi St,San Diego,CA,92107,2995000,5,2.5,Point Loma,3199,7685,1974,2,936,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/San-Diego/4434-Brindisi-St-92107/home/5740716,SDMLS,240021988,N,Y,32.7230678,-117.2544863
MLS Listing,,Condo/Co-op,4521 55Th St #13,San Diego,CA,92115,399000,2,2.0,San Diego,761,16871,1995,2,524,405,Pre On-Market,,,https://www.redfin.com/CA/San-Diego/4521-55th-St-92115/unit-13/home/6791608,SDMLS,240021987,N,Y,32.7593021,-117.0759384
MLS Listing,,Single Family Residential,4221 Mt Casas Ct,San Diego,CA,92117,2750000,8,6.0,Clairemont,3395,,2024,2,810,,Active,,,https://www.redfin.com/CA/San-Diego/4221-Mount-Casas-Ct-92117/home/5150561,SDMLS,240021985,N,Y,32.8162358,-117.1920299
MLS Listing,,Single Family Residential,327 W University Ave,San Diego,CA,92103,925000,2,1.0,Mission Hills,840,2818,,2,1101,,Active,,,https://www.redfin.com/CA/San-Diego/327-W-University-Ave-92103/home/5290422,TheMLS,24-440117,N,Y,32.7488118,-117.1667653
MLS Listing,,Single Family Residential,15617 S CHEVY CHASE,San Diego,CA,92127,2850000,4,4.5,92127 - Rancho Bernardo,2898,9111,2012,2,983,239,Active,,,https://www.redfin.com/CA/San-Diego/15617-S-Chevy-Chase-92127/home/22899755,CRMLS,NDP2408318,N,Y,33.0105823,-117.1406815
MLS Listing,,Condo/Co-op,8131 El Paseo Grande W,La Jolla,CA,92037,2895000,2,2.5,La Jolla,1998,,1975,2,1449,375,Active,,,https://www.redfin.com/CA/La-Jolla/8131-El-Paseo-Grande-92037/home/4876434,SDMLS,240021976,N,Y,32.8547104,-117.2554568
MLS Listing,,Condo/Co-op,5061 La Cuenta Dr,San Diego,CA,92124,739000,4,2.0,Tierrasanta,1450,,1974,2,510,525,Active,,,https://www.redfin.com/CA/San-Diego/5061-La-Cuenta-Dr-92124/home/5402085,SDMLS,240021974,N,Y,32.8219,-117.095964
MLS Listing,,Townhouse,2153 CAMINITO DEL BARCO,Del Mar,CA,92014,1725000,2,2.5,92014 - Del Mar,1426,,1975,2,1210,648,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/CA/Del-Mar/2153-Caminito-del-Barco-92014/home/4438947,CRMLS,NDP2408317,N,Y,32.9372568,-117.2562775
MLS Listing,,Condo/Co-op,11024 Caminito Vista Pacifica,San Diego,CA,92131,915000,2,2.0,Scripps Ranch,1538,,1988,2,595,715,Active,,,https://www.redfin.com/CA/San-Diego/11024-Caminito-Vista-Pacifica-92131/home/6401884,SDMLS,240021969,N,Y,32.913836,-117.095327
MLS Listing,,Condo/Co-op,527 10Th Ave #503,San Diego,CA,92101,899000,2,2.0,San Diego,1255,19052,2005,2,716,574,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/CA/San-Diego/527-10th-Ave-92101/unit-503/home/6677190,SDMLS,240021967,N,Y,32.7111835,-117.1554361
MLS Listing,,Condo/Co-op,3635 7th Ave Unit 8C,San Diego,CA,92103,675000,2,2.0,Hillcrest,1056,,1976,2,639,810,Active,,,https://www.redfin.com/CA/San-Diego/3635-7th-Ave-92103/unit-8C/home/5371872,SDMLS,240021966,N,Y,32.7436945,-117.1579756
MLS Listing,,Condo/Co-op,14795 Sierra Way,San Diego,CA,92126,1599900,3,3.0,92126 - Mira Mesa,2121,,2024,2,754,248,Active,,,https://www.redfin.com/CA/San-Diego/14795-sierra-Way-92121/home/192580650,CRMLS,NDP2408314,N,Y,32.8967863,-117.1500731
MLS Listing,,Townhouse,11325 Provencal,San Diego,CA,92128,769000,3,2.0,Carmel Mountain Ranch,1150,,1992,2,669,415,Active,,,https://www.redfin.com/CA/San-Diego/11325-Provencal-Pl-92128/home/4686378,SDMLS,240021964,N,Y,32.9666624,-117.0863799
MLS Listing,,Condo/Co-op,14792 Sierra Way,San Diego,CA,92126,1422900,3,3.5,92126 - Mira Mesa,2029,,2024,2,701,248,Active,,,https://www.redfin.com/CA/San-Diego/14792-sierra-Way-92121/home/192580238,CRMLS,NDP2408313,N,Y,32.8967863,-117.1500731
MLS Listing,,Multi-Family (2-4 Unit),4325-4331 Clairemont Dr,San Diego,CA,92117,2750000,10,6.0,Clairemont,3800,,1953,2,724,,Active,,,https://www.redfin.com/CA/San-Diego/4325-Clairemont-Dr-92117/home/185325640,SDMLS,240021963,N,Y,32.8201427,-117.2038252
MLS Listing,,Single Family Residential,5353 Van Nuys Pl,San Diego,CA,92109,2799990,3,2.0,Pacific Beach,2103,6300,1960,2,1331,,Active,,,https://www.redfin.com/CA/San-Diego/5353-Van-Nuys-Pl-92109/home/5124940,CRMLS,PW24191832,N,Y,32.8131302,-117.2531565
MLS Listing,,Single Family Residential,12273 Cornwallis Sq,San Diego,CA,92128,1299000,4,2.5,92128 - Rancho Bernardo,2221,93546,1990,2,585,301,Pre On-Market,,,https://www.redfin.com/CA/San-Diego/12273-Cornwallis-Sq-92128/home/4656030,CRMLS,PTP2405673,N,Y,32.9796566,-117.0686241
MLS Listing,,Single Family Residential,2310 Calle De La Garza,La Jolla,CA,92037,9500000,5,6.5,La Jolla,5250,9810,2014,2,1810,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/La-Jolla/2310-Calle-de-la-Garza-92037/home/4876061,SDMLS,240021954,N,Y,32.8580159,-117.2530956
MLS Listing,,Condo/Co-op,4075 Marlborough Ave #5,San Diego,CA,92105,411000,1,1.0,City Heights,527,6924,1982,2,780,298,Active,,,https://www.redfin.com/CA/San-Diego/4075-Marlborough-Ave-92105/unit-5/home/5499866,SDMLS,240021950,N,Y,32.751067,-117.1053442
MLS Listing,,Single Family Residential,1997 Caminito El Canario,La Jolla,CA,92037,2600000,3,2.0,92037 - La Jolla,1950,6159,1978,2,1333,560,Active,September-21-2024 09:00 AM,September-21-2024 04:00 PM,https://www.redfin.com/CA/La-Jolla/1997-Caminito-El-Canario-92037/home/4924339,CRMLS,PTP2405670,N,Y,32.8365164,-117.2527498
MLS Listing,,Townhouse,4876 Paramount Dr,San Diego,CA,92123,930000,2,2.5,Kearny Mesa,1600,192613,2005,2,581,363,Active,,,https://www.redfin.com/CA/San-Diego/4876-Paramount-Dr-92123/home/6638474,SDMLS,240021949,N,Y,32.8271215,-117.1353089
MLS Listing,,Single Family Residential,11648 Winding Ridge Dr,San Diego,CA,92131,2395000,5,4.5,Scripps Ranch,3960,8346,2002,2,605,105,Active,,,https://www.redfin.com/CA/San-Diego/11648-Winding-Ridge-Dr-92131/home/6486938,CRMLS,IN24191881,N,Y,32.9300611,-117.1057285
MLS Listing,,Single Family Residential,7272 Country Club Dr,La Jolla,CA,92037,7500000,6,5.5,La Jolla,5854,15472,1985,2,1281,,Active,,,https://www.redfin.com/CA/La-Jolla/7272-Country-Club-Dr-92037/home/4921067,SDMLS,240021947,N,Y,32.8400317,-117.262482
MLS Listing,,Single Family Residential,14059 Recuerdo Dr,Del Mar,CA,92014,2650000,4,3.0,92014 - Del Mar,2379,7300,1975,2,1114,,Active,,,https://www.redfin.com/CA/Del-Mar/14059-Recuerdo-Dr-92014/home/4424884,CRMLS,NDP2408301,N,Y,32.9526658,-117.2516973
MLS Listing,,Single Family Residential,741-43 Dover Ct,San Diego,CA,92109,3499999,4,5.5,Mission Beach,2885,,2010,2,1213,,Active,,,https://www.redfin.com/CA/San-Diego/741-Dover-Ct-92109/home/190311305,SDMLS,240021945,N,Y,32.7665294,-117.2513758
MLS Listing,,Condo/Co-op,9475 Caminito Cabana,San Diego,CA,92126,699000,4,2.0,Mira Mesa,1500,,1975,2,466,475,Pre On-Market,,,https://www.redfin.com/CA/San-Diego/9475-Caminito-Cabana-92126/home/4853787,SDMLS,240021942,N,Y,32.902259,-117.122903
MLS Listing,,Condo/Co-op,8534 Summerdale Rd #87,San Diego,CA,92126,459900,1,1.0,92126 - Mira Mesa,561,,1988,2,820,350,Active,,,https://www.redfin.com/CA/San-Diego/8534-Summerdale-Rd-92126/unit-87/home/4575447,CRMLS,NDP2408300,N,Y,32.9198113,-117.139081
MLS Listing,,Condo/Co-op,3890 Nobel Dr #901,San Diego,CA,92122,699900,2,2.0,University City,1200,,1991,2,583,3581,Active,,,https://www.redfin.com/CA/San-Diego/3890-Nobel-Dr-92122/unit-901/home/4871409,SDMLS,240021938,N,Y,32.868689,-117.223012
MLS Listing,,Condo/Co-op,700 W E St #502,San Diego,CA,92101,989000,2,2.0,San Diego,1212,,2007,2,816,1551,Active,,,https://www.redfin.com/CA/San-Diego/700-W-E-St-92101/unit-502/home/12164056,SDMLS,240021912,N,Y,32.7151009,-117.1694651
MLS Listing,,Single Family Residential,7116 Princess Vw,San Diego,CA,92120,849000,3,2.0,San Diego,1113,11200,1964,2,763,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/San-Diego/7116-Princess-View-Dr-92120/home/6241883,SDMLS,240021935,N,Y,32.8006187,-117.0778757
MLS Listing,,Single Family Residential,10570 Vista Valle Dr,San Diego,CA,92131,1475000,4,3.0,Scripps Ranch,2027,12200,1973,2,728,,Pre On-Market,,,https://www.redfin.com/CA/San-Diego/10570-Vista-Valle-Dr-92131/home/4972350,SDMLS,240021934,N,Y,32.9081865,-117.103123
MLS Listing,,Single Family Residential,3788 Clavelita St,San Diego,CA,92154,789000,4,2.0,92154 - Otay Mesa,1526,6300,1970,2,517,,Active,,,https://www.redfin.com/CA/San-Diego/3788-Clavelita-St-92154/home/6156606,CRMLS,PTP2405291,N,Y,32.5698365,-117.0544228
MLS Listing,,Townhouse,2892 Via Alta Pl,San Diego,CA,92108,999900,2,2.5,San Diego,1401,,2019,2,714,471,Active,,,https://www.redfin.com/CA/San-Diego/2892-Via-Alta-Pl-92108/home/144891911,SDMLS,240021340,N,Y,32.783305,-117.145168
MLS Listing,,Condo/Co-op,427 9th Ave 205,San Diego,CA,92101,599000,1,1.0,Downtown,856,,2005,2,700,780,Active,,,https://www.redfin.com/CA/San-Diego/427-9th-Ave-92101/unit-205/home/6677511,SDMLS,240021413,N,Y,32.7097744,-117.1561625
MLS Listing,,Townhouse,7646 Caminito Coromandel,La Jolla,CA,92037,2389000,4,4.5,La Jolla,3154,,1975,2,757,1150,Active,,,https://www.redfin.com/CA/La-Jolla/7646-Caminito-Coromandel-92037/home/4924950,SDMLS,240021407,N,Y,32.8450929,-117.2413463
MLS Listing,,Condo/Co-op,3050 Rue Dorleans #473,San Diego,CA,92110,450000,1,1.0,Point Loma,547,357719,1969,3,823,425,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/CA/San-Diego/3050-Rue-Dorleans-92110/unit-473/home/5274206,SDMLS,240021932,N,Y,32.7539195,-117.2276125
MLS Listing,,Condo/Co-op,3857 Pell Pl #116,San Diego,CA,92130,699000,1,1.0,Carmel Valley,748,,2005,3,934,326,Active,September-18-2024 02:00 PM,September-18-2024 04:30 PM,https://www.redfin.com/CA/San-Diego/3857-Pell-Pl-92130/unit-116/home/7543404,SDMLS,240020812,N,Y,32.9494344,-117.2319233
MLS Listing,,Single Family Residential,2614 Dusk Dr,San Diego,CA,92139,899000,4,2.5,92139 - Paradise Hills,1726,9200,1973,3,521,,Active,,,https://www.redfin.com/CA/San-Diego/2614-Dusk-Dr-92139/home/6049553,CRMLS,PTP2405664,N,Y,32.6761162,-117.0486748
MLS Listing,,Condo/Co-op,12213 Carmel Vista Rd #235,San Diego,CA,92130,825000,3,2.0,Carmel Valley,1269,,1984,3,650,515,Active,,,https://www.redfin.com/CA/San-Diego/12213-Carmel-Vista-Rd-92130/unit-235/home/6396623,SDMLS,240021120,N,Y,32.9407537,-117.2383931
MLS Listing,,Single Family Residential,5655 Beaumont Ave,La Jolla,CA,92037,3495000,4,2.0,La Jolla,2127,5486,1980,3,1643,,Active,,,https://www.redfin.com/CA/La-Jolla/5655-Beaumont-Ave-92037/home/4935974,SDMLS,240021926,N,Y,32.8154927,-117.268045
MLS Listing,,Condo/Co-op,"5865 Friars Rd., Unit 3109",San Diego,CA,92110,679000,2,2.0,Mission Valley,1176,184554,1988,3,577,557,Active,,,https://www.redfin.com/CA/San-Diego/5865-Friars-Rd-92110/unit-3109/home/5241752,SDMLS,240021924,N,Y,32.7643535,-117.1873037
MLS Listing,,Condo/Co-op,100 Harbor Dr #2404,San Diego,CA,92101,1600000,2,2.0,Downtown,1572,77210,1992,3,1018,1758,Active,,,https://www.redfin.com/CA/San-Diego/100-Harbor-Dr-92101/unit-2404/home/5773908,SDMLS,240021922,N,Y,32.7090616,-117.1625917
MLS Listing,,Condo/Co-op,1671 Pentecost Way #1,San Diego,CA,92105,370000,1,1.0,92105 - East San Diego,668,475807,1980,3,554,450,Active,September-21-2024 11:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/CA/San-Diego/1671-Pentecost-Way-92105/unit-1/home/6436318,CRMLS,PTP2405195,N,Y,32.7229595,-117.0816221
MLS Listing,,Single Family Residential,11369 Red Cedar Way,San Diego,CA,92131,1398888,4,2.0,Scripps Ranch,1541,5700,1974,4,908,,Active,September-21-2024 11:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/CA/San-Diego/11369-Red-Cedar-Way-92131/home/4809388,SDMLS,240021909,N,Y,32.908106,-117.0889407
MLS Listing,,Single Family Residential,1560 Jason St,San Diego,CA,92154,815000,3,1.5,92154 - Otay Mesa,1080,5000,1964,4,755,,Active,,,https://www.redfin.com/CA/San-Diego/1560-Jason-St-92154/home/6172889,CRMLS,PTP2405660,N,Y,32.5697948,-117.1000098
MLS Listing,,Single Family Residential,18880 Caminito Cantilena #67,San Diego,CA,92128,925000,3,2.5,Rancho Bernardo,1513,39615,2000,4,611,220,Active,,,https://www.redfin.com/CA/San-Diego/18880-Caminito-Cantilena-92128/unit-67/home/4216278,SDMLS,240021902,N,Y,33.0531687,-117.0709029
MLS Listing,,Single Family Residential,18331 Verano Pl,San Diego,CA,92128,1479950,4,2.0,Rancho Bernardo,1977,10200,1965,4,749,35,Active,,,https://www.redfin.com/CA/San-Diego/18331-Verano-Pl-92128/home/4201470,SDMLS,240021897,N,Y,33.0436797,-117.0647982
MLS Listing,,Condo/Co-op,2220 Camino De La Reina #5115,San Diego,CA,92108,499000,1,1.0,92108 - Mission Valley,739,,1992,4,675,491,Active,,,https://www.redfin.com/CA/San-Diego/2220-Camino-de-la-Reina-92108/unit-5115/home/5260379,CRMLS,PTP2405659,N,Y,32.7724469,-117.1412639
MLS Listing,,Single Family Residential,17522 Plaza Dolores,San Diego,CA,92128,1379000,3,2.0,92128 - Rancho Bernardo,2294,8700,1974,4,601,400,Active,,,https://www.redfin.com/CA/San-Diego/17522-Plaza-Dolores-92128/home/4234802,CRMLS,PTP2405658,N,Y,33.0296244,-117.0529271
MLS Listing,,Single Family Residential,3630 Herbert St,San Diego,CA,92103,995000,2,1.0,San Diego,1200,5526,1913,4,829,,Active,September-20-2024 10:00 AM,September-20-2024 01:00 PM,https://www.redfin.com/CA/San-Diego/3630-Herbert-St-92103/home/5372485,SDMLS,240021895,N,Y,32.7439155,-117.1494933
MLS Listing,,Single Family Residential,3418-20 Monroe Ave,San Diego,CA,92116,1350000,3,2.0,92116 - Normal Heights,900,4483,1928,4,1500,,Active,,,https://www.redfin.com/CA/San-Diego/3418-Monroe-Ave-92116/home/5313776,CRMLS,PTP2405656,N,Y,32.7592716,-117.1202399
MLS Listing,,Single Family Residential,7247 Terra Cotta Rd,San Diego,CA,92114,800000,4,3.0,92114 - Encanto,1804,10890,1989,4,443,,Pre On-Market,,,https://www.redfin.com/CA/San-Diego/7247-Terra-Cotta-Rd-92114/home/6020212,CRMLS,PTP2405652,N,Y,32.7022565,-117.0390353
MLS Listing,,Townhouse,510 62nd St #13,San Diego,CA,92114,549999,3,2.5,San Diego,1060,43560000,2007,4,519,318,Active,,,https://www.redfin.com/CA/San-Diego/510-62nd-St-92114/unit-13/home/17201149,CRMLS,SW24191467,N,Y,32.7103342,-117.0645915
MLS Listing,,Vacant Land,3536 Albatross St,San Diego,CA,92103,1249000,0,,San Diego,,6555,,4,,,Active,,,https://www.redfin.com/CA/San-Diego/3536-Albatross-St-92103/home/5373097,SDMLS,240021892,N,Y,32.7421953,-117.1662767
MLS Listing,,Condo/Co-op,4185 Louisiana St #7,San Diego,CA,92104,385000,1,1.0,North Park,609,,1979,4,632,325,Active,,,https://www.redfin.com/CA/San-Diego/4185-Louisiana-St-92104/unit-7/home/5302573,SDMLS,240021890,N,Y,32.7537487,-117.139665
MLS Listing,,Single Family Residential,6714 Kenmar Way,San Diego,CA,92130,2190000,4,3.5,Carmel Valley,2602,4765,2018,4,842,197,Active,,,https://www.redfin.com/CA/San-Diego/6714-Kenmar-Way-92130/home/112891185,SDMLS,240021889,N,Y,32.9641283,-117.1717309
MLS Listing,,Single Family Residential,15801 Wenzel Ct,San Diego,CA,92127,1650000,4,3.5,92127 - Rancho Bernardo,2323,122592214,2022,4,710,245,Active,September-19-2024 10:00 AM,September-19-2024 12:00 PM,https://www.redfin.com/CA/San-Diego/15801-Wenzel-Ct-92127/home/192382141,CRMLS,PTP2405412,N,Y,32.987772,-117.106983
MLS Listing,,Condo/Co-op,850 State St #325,San Diego,CA,92101,489000,1,1.0,San Diego,666,,1985,4,734,833,Active,,,https://www.redfin.com/CA/San-Diego/850-State-St-92101/unit-325/home/5753483,SDMLS,240021888,N,Y,32.7141868,-117.1670413
MLS Listing,,Condo/Co-op,10910 Serafina Ln #53,San Diego,CA,92128,799000,2,2.0,Rancho Bernardo,1092,85891,2004,4,732,375,Active,,,https://www.redfin.com/CA/San-Diego/10910-Serafina-Ln-92128/unit-53/home/6667937,SDMLS,240021887,N,Y,32.9472438,-117.0941503
MLS Listing,,Condo/Co-op,550 15TH St #608,San Diego,CA,92101,441500,1,1.0,Downtown,691,,2006,5,639,509,Active,,,https://www.redfin.com/CA/San-Diego/550-15th-St-92101/unit-608/home/22794748,SDMLS,240021885,N,Y,32.7112545,-117.1505347
MLS Listing,,Single Family Residential,6240 E Lake,San Diego,CA,92119,1033000,3,2.5,San Carlos,1726,,2008,5,598,,Pre On-Market,,,https://www.redfin.com/CA/San-Diego/6240-E-Lake-Dr-92119/home/17206131,SDMLS,240021882,N,Y,32.792718,-117.0069641
MLS Listing,,Condo/Co-op,5483 Adobe Falls Rd #7,San Diego,CA,92120,555000,2,2.0,Del Cerro,1144,,1973,5,485,472,Active,,,https://www.redfin.com/CA/San-Diego/5483-Adobe-Falls-Rd-92120/unit-7/home/5438981,SDMLS,240021881,N,Y,32.7811797,-117.0812332
MLS Listing,,Condo/Co-op,550 15TH St #609,San Diego,CA,92101,442500,0,1.0,Downtown,725,,2006,5,610,521,Active,,,https://www.redfin.com/CA/San-Diego/550-15th-St-92101/unit-609/home/7545249,SDMLS,240021880,N,Y,32.7112545,-117.1505347
MLS Listing,,Single Family Residential,4025 Caminito Meliado,San Diego,CA,92122,1389900,3,3.0,University City,1323,2797,1986,5,1051,290,Active,September-20-2024 11:00 AM,September-20-2024 04:00 PM,https://www.redfin.com/CA/San-Diego/4025-Caminito-Meliado-92122/home/4890788,CRMLS,SW24188156,N,Y,32.8588931,-117.226712
MLS Listing,,Single Family Residential,1069 E Briarfield,San Diego,CA,92109,7500000,4,5.5,Pacific Beach,3408,,2012,5,2201,,Active,,,https://www.redfin.com/CA/San-Diego/1069-E-Briarfield-Dr-92109/home/5177020,SDMLS,240021878,N,Y,32.791483,-117.2488078
MLS Listing,,Condo/Co-op,16916 Hutchins Lndg #63,San Diego,CA,92127,890000,3,3.5,Rancho Bernardo,1455,,2006,5,612,195,Active,,,https://www.redfin.com/CA/San-Diego/16916-Hutchins-Lndg-92127/unit-63/home/6698679,SDMLS,240021877,N,Y,33.0230586,-117.114741
MLS Listing,,Single Family Residential,14163 Caminito Quevedo,San Diego,CA,92129,659999,3,2.0,92129 - Rancho Penasquitos,1170,361623,1972,5,564,550,Active,,,https://www.redfin.com/CA/San-Diego/14163-Caminito-Quevedo-92129/home/4615824,CRMLS,PTP2405647,N,Y,32.9666645,-117.0964593
MLS Listing,,Single Family Residential,871-41st St,San Diego,CA,92102,765000,3,1.0,92102 - San Diego,1060,5900,1947,5,722,,Active,,,https://www.redfin.com/CA/San-Diego/871-41st-St-92102/home/5837121,CRMLS,PTP2405645,N,Y,32.7146812,-117.1062755
MLS Listing,,Single Family Residential,4252 Sturgeon Ct,San Diego,CA,92130,2049900,5,2.5,Carmel Valley,2194,,1989,5,934,81,Pre On-Market,,,https://www.redfin.com/CA/San-Diego/4252-Sturgeon-Ct-92130/home/4466574,SDMLS,240021872,N,Y,32.9542297,-117.2226178
MLS Listing,,Single Family Residential,1316 Otono St,San Diego,CA,92154,765000,3,2.0,South Sd,1140,5500,1970,5,671,,Active,,,https://www.redfin.com/CA/San-Diego/1316-Otono-St-92154/home/6156991,CRMLS,CV24191285,N,Y,32.572897,-117.0524456
MLS Listing,,Condo/Co-op,6463 Caminito Listo,San Diego,CA,92111,1025000,3,2.5,San Diego,1522,,1985,5,673,450,Active,,,https://www.redfin.com/CA/San-Diego/6463-Caminito-Listo-92111/home/5225456,SDMLS,240021871,N,Y,32.7785723,-117.1788385
MLS Listing,,Vacant Land,5061 Keeney St,La Mesa,CA,91942,1450000,0,,La Mesa,,,,5,,,Active,,,https://www.redfin.com/CA/La-Mesa/5061-Keeney-St-91942/home/5482300,SDMLS,240021869,N,Y,32.7712874,-117.038836
MLS Listing,,Condo/Co-op,3093 Marquee Way,San Diego,CA,92108,715000,1,1.5,San Diego,930,,2022,5,769,419,Active,,,https://www.redfin.com/CA/San-Diego/3093-Marquee-Way-92108/home/179679100,SDMLS,240021867,N,Y,32.781954,-117.14262
MLS Listing,,Condo/Co-op,4176 Camino Islay,San Diego,CA,92122,725000,2,1.5,University City,945,,1972,5,767,370,Active,,,https://www.redfin.com/CA/San-Diego/4176-Camino-Islay-92122/home/4900213,SDMLS,240021866,N,Y,32.863788,-117.214651
MLS Listing,,Single Family Residential,10897 Caminito Arcada,San Diego,CA,92131,925000,2,2.5,Scripps Ranch,1014,,1998,5,912,125,Active,,,https://www.redfin.com/CA/San-Diego/10897-Caminito-Arcada-92131/home/4826042,SDMLS,240021865,N,Y,32.931056,-117.0960005
MLS Listing,,Townhouse,3932 Camino Calma,San Diego,CA,92122,844000,3,1.5,92122 - University City,1221,,1978,5,691,485,Active,,,https://www.redfin.com/CA/San-Diego/3932-Camino-Calma-92122/home/4902930,CRMLS,NDP2408272,N,Y,32.8609404,-117.2220307
MLS Listing,,Single Family Residential,4675 Altadena Ave,San Diego,CA,92115,1149900,3,2.0,San Diego,1608,4843,1945,5,715,,Pre On-Market,,,https://www.redfin.com/CA/San-Diego/4675-Altadena-Ave-92115/home/6277981,SDMLS,240021864,N,Y,32.7623228,-117.085458
MLS Listing,,Single Family Residential,6165 Kareila Dr,San Diego,CA,92130,5250000,4,4.5,92130 - Carmel Valley,5136,13265,2019,5,1022,280,Active,,,https://www.redfin.com/CA/San-Diego/6165-Kareila-Dr-92130/home/143238894,CRMLS,NDP2408270,N,Y,32.9725905,-117.1877414
MLS Listing,,Single Family Residential,2116 Ilex Ave,San Diego,CA,92154,849000,3,2.0,Imperial Beach,1488,6000,1958,5,571,,Active,,,https://www.redfin.com/CA/San-Diego/2116-Ilex-Ave-92154/home/6174572,SDMLS,240021860,N,Y,32.5701387,-117.0878857
MLS Listing,,Townhouse,802 Ostend Ct,San Diego,CA,92109,1975000,3,3.0,Mission Beach,1179,4889,2016,5,1675,525,Active,,,https://www.redfin.com/CA/San-Diego/802-Ostend-Ct-92109/home/105513345,SDMLS,240021858,N,Y,32.7820653,-117.2523108
MLS Listing,,Condo/Co-op,6350 Genesee Ave #107,San Diego,CA,92122,360000,1,1.0,92122 - University City,578,106921,1985,5,623,272,Active,,,https://www.redfin.com/CA/San-Diego/6350-Genesee-Ave-92122/unit-107/home/4892238,CRMLS,PTP2405641,N,Y,32.8538989,-117.2048792
MLS Listing,,Multi-Family (2-4 Unit),1212 Azusa St,San Diego,CA,92110,2595000,,,92110 - Old Town Sd,3000,4370,1972,5,865,,Active,,,https://www.redfin.com/CA/San-Diego/1212-Azusa-St-92110/home/6278034,CRMLS,PTP2405640,N,Y,32.7665875,-117.1936329
MLS Listing,,Single Family Residential,4291 Calle Mejillones,San Diego,CA,92130,2299000,5,3.0,Carmel Valley,2827,5025,2000,5,813,27,Active,,,https://www.redfin.com/CA/San-Diego/4291-Calle-Mejillones-92130/home/4520825,SDMLS,240021855,N,Y,32.9159323,-117.2223092
MLS Listing,,Condo/Co-op,12570 Carmel Creek Rd #89,San Diego,CA,92130,575000,1,1.0,92130 - Carmel Valley,638,615509,1990,5,901,330,Active,,,https://www.redfin.com/CA/San-Diego/12570-Carmel-Creek-Rd-92130/unit-89/home/6628515,CRMLS,NDP2408268,N,Y,32.9445712,-117.2307328
MLS Listing,,Single Family Residential,2534 Hartford St,San Diego,CA,92110,1198800,3,2.0,Bay Park,1350,3400,1967,5,888,,Active,,,https://www.redfin.com/CA/San-Diego/2534-Hartford-St-92110/home/5216522,SDMLS,240021851,N,Y,32.7883017,-117.1994172
MLS Listing,,Townhouse,2271 Caminito Pajarito #177,San Diego,CA,92107,882500,2,2.5,Point Loma,1332,163068,1978,5,663,660,Active,,,https://www.redfin.com/CA/San-Diego/2271-Caminito-Pajarito-92107/unit-177/home/5352998,SDMLS,240021850,N,Y,32.7425789,-117.2302604
MLS Listing,,Single Family Residential,11004 Red Rock Dr,San Diego,CA,92131,1500000,4,3.0,Scripps Ranch,2117,,1970,5,709,,Active,,,https://www.redfin.com/CA/San-Diego/11004-Red-Rock-Dr-92131/home/4970752,SDMLS,240021840,N,Y,32.9049066,-117.0954741
MLS Listing,,Single Family Residential,570 Savoy St,San Diego,CA,92106,1795000,3,2.0,Point Loma,2041,5898,1985,5,879,,Active,September-20-2024 11:00 AM,September-20-2024 03:00 PM,https://www.redfin.com/CA/San-Diego/570-Savoy-St-92106/home/5743839,SDMLS,240021839,N,Y,32.715767,-117.2484619
