SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2761 W Pico Del Monte Cir,Flagstaff,AZ,86001,635000,3,2.5,Presidio,1667,3485,2016,25,381,29,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/AZ/Flagstaff/2761-W-Pico-del-Monte-Cir-86001/home/116929466,NAZMLS,198055,N,Y,35.1857123,-111.6890446
MLS Listing,,Townhouse,4027 N Goodwin Cir,Flagstaff,AZ,86004,514000,3,3.0,Elk Run,1427,1002,1985,25,360,403,Active,,,https://www.redfin.com/AZ/Flagstaff/4027-N-Goodwin-Cir-86004/home/116821098,NAZMLS,198054,N,Y,35.204143,-111.594147
MLS Listing,,Single Family Residential,4615 W Braided Rein --,Flagstaff,AZ,86005,1450000,3,2.5,ASPEN SHADOWS AMENDED,2953,8772,2004,25,491,1120,Active,,,https://www.redfin.com/AZ/Flagstaff/4615-W-Braided-Rein-86005/home/116285250,ARMLS,6747690,N,Y,35.1790047,-111.7151758
MLS Listing,,Single Family Residential,2462 S Polaris Way,Flagstaff,AZ,86001,1399000,5,4.5,Timber Sky,3168,13939,2021,25,442,66,Active,,,https://www.redfin.com/AZ/Flagstaff/2462-S-Polaris-Way-86001/home/167190270,NAZMLS,198052,N,Y,35.1861245,-111.6989691
MLS Listing,,Single Family Residential,1901 E Linda Vista Dr,Flagstaff,AZ,86004,785000,4,2.5,Shadow Mountain,2098,7527,1972,26,374,,Active,,,https://www.redfin.com/AZ/Flagstaff/1901-E-Linda-Vista-Dr-86004/home/167189375,NAZMLS,198044,N,Y,35.2218267,-111.6167628
MLS Listing,,Single Family Residential,25 E Ridgecrest Dr,Flagstaff,AZ,86001,405000,2,1.0,Pine Knoll,936,6578,1955,26,433,,Active,,,https://www.redfin.com/AZ/Flagstaff/25-E-Ridgecrest-Dr-86001/home/116689641,NAZMLS,198043,N,Y,35.1826335,-111.6439867
MLS Listing,,Single Family Residential,3040 S Solitaires Canyon Dr,Flagstaff,AZ,86005,3500000,4,4.5,Pine Canyon,3832,14418,2018,26,913,265,Active,,,https://www.redfin.com/AZ/Flagstaff/3040-S-Solitaries-Canyon-Dr-86005/home/117332447,NAZMLS,198041,N,Y,35.160131,-111.6306699
MLS Listing,,Condo/Co-op,2993 S Tourmaline Dr #34,Flagstaff,AZ,86005,1485000,3,3.5,Pine Canyon,1891,1558,2023,26,785,680,Active,,,https://www.redfin.com/AZ/Flagstaff/2993-S-Tourmaline-Dr-86005/unit-34/home/161726384,NAZMLS,198024,N,Y,35.1647219,-111.6415599
MLS Listing,,Vacant Land,,Flagstaff,AZ,86005,815000,,,,,26136,,27,,265,Active,,,https://www.redfin.com/AZ/Flagstaff/Undisclosed-address-86005/home/176017907,ARMLS,6746866,N,Y,35.159064,-111.646955
MLS Listing,,Vacant Land,1590 E Castle Hills Dr,Flagstaff,AZ,86005,815000,,,Pine Canyon,,26136,,27,,265,Active,,,https://www.redfin.com/AZ/Flagstaff/1590-E-Castle-Hills-Dr-86005/home/116073713,NAZMLS,198036,N,Y,35.159064,-111.646955
MLS Listing,,Vacant Land,7330 Slayton Ranch Rd,Flagstaff,AZ,86004,196000,,,Hutton/Slayton,,52707,,27,,,Active,,,https://www.redfin.com/AZ/Flagstaff/7330-Slayton-Ranch-Rd-86004/home/116847800,NAZMLS,198034,N,Y,35.244155,-111.482204
MLS Listing,,Vacant Land,6 Potato Tank,Flagstaff,AZ,86001,299900,,,Fort Valley/Baderville,,109604,,28,,,Active,,,https://www.redfin.com/AZ/Flagstaff/6-Potato-Tank-86001/home/170315303,NAZMLS,198030,N,Y,35.490145,-111.911149
MLS Listing,,Mobile/Manufactured Home,5392 Big Game Trl,Flagstaff,AZ,86001,105000,0,,South West City,550,50399,1957,29,191,,Active,,,https://www.redfin.com/AZ/Flagstaff/5392-Big-Game-Trl-86005/home/116853891,NAZMLS,198023,N,Y,35.0603842,-111.5564026
MLS Listing,,Mobile/Manufactured Home,1450 W Kaibab Ln #43,Flagstaff,AZ,86001,150000,3,2.0,W. Rt. 66/Industirial,1428,,1988,29,105,,Active,,,https://www.redfin.com/AZ/Flagstaff/1450-W-Kaibab-Ln-86001/unit-43/home/192148825,NAZMLS,198019,N,Y,35.1893955,-111.6703478
MLS Listing,,Single Family Residential,2520 E Linda Vista Dr,Flagstaff,AZ,86004,825000,4,3.0,Swiss Manor,2141,18731,1995,29,385,,Active,,,https://www.redfin.com/AZ/Flagstaff/2520-E-Linda-Vista-Dr-86004/home/116350455,NAZMLS,198016,N,Y,35.2218962,-111.6062566
MLS Listing,,Vacant Land,9290 Ranch At The Peaks Way #12,Flagstaff,AZ,86001,385000,,,Ranch at the Peaks/Snowbowl Ranches,,89951,,29,,,Active,,,https://www.redfin.com/AZ/Flagstaff/9290-Ranch-at-The-Peaks-Way-86001/unit-12/home/170346000,NAZMLS,198014,N,Y,35.278699,-111.730391
MLS Listing,,Condo/Co-op,3200 S Litzler Dr Unit 16-111,Flagstaff,AZ,86005,375000,2,2.0,University Heights,906,871,1998,29,414,249,Active,,,https://www.redfin.com/AZ/Flagstaff/3200-S-Litzler-Dr-86001/unit-16111/home/192102625,NAZMLS,198012,N,Y,35.1709622,-111.6687789
MLS Listing,,Single Family Residential,416 S Agassiz St,Flagstaff,AZ,86001,549900,3,2.0,NORMAL SCHOOL ADDITION,1331,6980,1965,29,413,,Active,,,https://www.redfin.com/AZ/Flagstaff/416-S-Wc-Riles-St-86001/home/116729626,ARMLS,6745252,N,Y,35.191747,-111.6489304
MLS Listing,,Single Family Residential,3520 W Lead Rope,Flagstaff,AZ,86005,1100000,3,3.5,Flagstaff Ranch,2601,6098,2018,31,423,222,Active,,,https://www.redfin.com/AZ/Flagstaff/3520-W-Lead-Rope-86005/home/116879036,NAZMLS,198003,N,Y,35.174423,-111.7034799
MLS Listing,,Single Family Residential,7769 Emily Way,Flagstaff,AZ,86004,700000,3,2.0,Doney Park East,2053,108900,2006,31,341,,Active,,,https://www.redfin.com/AZ/Flagstaff/7769-Emily-Way-86004/home/116519926,NAZMLS,197999,N,Y,35.289159,-111.510642
MLS Listing,,Single Family Residential,6140 N Harvest Rd,Flagstaff,AZ,86004,750000,5,3.0,Smokerise,3179,7013,1975,32,236,,Active,,,https://www.redfin.com/AZ/Flagstaff/6140-N-Harvest-Rd-86004/home/116407311,NAZMLS,197998,N,Y,35.2367331,-111.5709045
MLS Listing,,Multi-Family (2-4 Unit),114 & 116 N Park St,Flagstaff,AZ,86001,1000000,,,Flagstaff Townsite,2520,,1951,32,397,,Active,,,https://www.redfin.com/AZ/Flagstaff/114-N-Park-St-86001/home/192108369,NAZMLS,197995,N,Y,35.2006888,-111.6538451
MLS Listing,,Townhouse,4000 E Village Cir,Flagstaff,AZ,86004,569000,3,2.5,Elk Run,1510,3935,1994,32,377,195,Active,,,https://www.redfin.com/AZ/Flagstaff/4000-E-Village-Cir-86004/home/116405204,NAZMLS,197987,N,Y,35.209851,-111.594504
MLS Listing,,Single Family Residential,3628 W Altair Way,Flagstaff,AZ,86001,975000,3,2.0,Timber Sky,1715,6665,2022,32,569,60,Active,,,https://www.redfin.com/AZ/Flagstaff/3628-W-Altair-Way-86001/home/167190174,NAZMLS,197983,N,Y,35.189378,-111.698776
MLS Listing,,Vacant Land,8225 Harmony Ln,Flagstaff,AZ,86001,385000,,,Ranch at the Peaks/Snowbowl Ranches,,87251,,32,,,Active,,,https://www.redfin.com/AZ/Flagstaff/8225-N-Harmony-Ln-86001/home/116610447,NAZMLS,197982,N,Y,35.270121,-111.725203
MLS Listing,,Single Family Residential,8622 Jupiter Dr,Flagstaff,AZ,86004,959000,4,3.0,Doney Park East,3209,111339,2018,32,299,,Active,,,https://www.redfin.com/AZ/Flagstaff/8622-Jupiter-Dr-86004/home/116082548,NAZMLS,197981,N,Y,35.26997,-111.495803
MLS Listing,,Single Family Residential,6260 N Dodge Ave,Flagstaff,AZ,86004,425000,4,1.75,Smokerise,1352,6970,1978,32,314,,Active,,,https://www.redfin.com/AZ/Flagstaff/6260-N-Dodge-Ave-86004/home/161730020,NAZMLS,197911,N,Y,35.2379208,-111.5684307
MLS Listing,,Mobile/Manufactured Home,1450 W Kaibab Ln #109,Flagstaff,AZ,86001,95000,2,1.0,W. Rt. 66/Industirial,756,436,1992,33,126,,Active,,,https://www.redfin.com/AZ/Flagstaff/1450-W-Kaibab-Ln-86001/unit-109/home/192105234,NAZMLS,197970,N,Y,35.1893955,-111.6703478
MLS Listing,,Single Family Residential,5910 Velvet Valley Ln,Flagstaff,AZ,86004,1250000,3,2.0,Cosnino Road Area,4006,108900,2007,33,312,,Active,,,https://www.redfin.com/AZ/Flagstaff/5910-Velvet-Valley-Rd-86004/home/116701261,NAZMLS,197968,N,Y,35.2230409,-111.4547049
MLS Listing,,Townhouse,4450 W Arabian Trl,Flagstaff,AZ,86005,1149900,3,3.0,Flagstaff Ranch,2506,273,2017,34,459,359,Active,,,https://www.redfin.com/AZ/Flagstaff/4450-W-Arabian-Trl-86005/home/117333564,NAZMLS,197962,N,Y,35.177238,-111.711063
MLS Listing,,Single Family Residential,2460 S Pinyon Jay Dr #24,Flagstaff,AZ,86005,2548000,3,3.5,Pine Canyon,3221,16846,2025,34,791,265,Active,,,https://www.redfin.com/AZ/Flagstaff/2460-S-Pinyon-Jay-Dr-86004/unit-24/home/192068693,NAZMLS,197959,N,Y,35.1677652,-111.6309682
MLS Listing,,Single Family Residential,2476 S Pinyon Jay Dr #23,Flagstaff,AZ,86005,2379400,3,3.5,Pine Canyon,2637,17024,2025,34,902,265,Active,,,https://www.redfin.com/AZ/Flagstaff/2476-S-Pinyon-Jay-Dr-86004/unit-23/home/192064863,NAZMLS,197955,N,Y,35.167355,-111.630742
MLS Listing,,Single Family Residential,2189 William Palmer,Flagstaff,AZ,86005,2275000,4,4.5,Forest Highlands,3525,13373,1992,35,645,1410,Active,,,https://www.redfin.com/AZ/Flagstaff/2189-William-Palmer-86005/home/116505009,NAZMLS,197950,N,Y,35.1054744,-111.7074754
MLS Listing,,Vacant Land,8914 Ranch AT The Peaks Way #16,Flagstaff,AZ,86001,375000,,,RANCH AT THE PEAKS PHASE 1,,87314,,35,,25,Active,,,https://www.redfin.com/AZ/Flagstaff/8914-Ranch-at-The-Peaks-Way-86001/unit-16/home/173926939,ARMLS,6743238,N,Y,35.276555,-111.729986
MLS Listing,,Single Family Residential,7371 W Dreamview Trl,Flagstaff,AZ,86001,1375000,3,2.5,Fort Valley/Baderville,3787,87120,2004,36,363,,Active,,,https://www.redfin.com/AZ/Flagstaff/7371-W-Dreamview-Trl-86001/home/116894082,NAZMLS,197938,N,Y,35.2651411,-111.7297606
MLS Listing,,Single Family Residential,2465 W Pollo Cir,Flagstaff,AZ,86001,720000,4,2.5,Presidio,2129,2875,2018,36,338,29,Active,,,https://www.redfin.com/AZ/Flagstaff/2465-W-Pollo-Cir-86001/home/116929636,NAZMLS,197935,N,Y,35.1844214,-111.6871154
MLS Listing,,Single Family Residential,1445 E Mackenzie Dr,Flagstaff,AZ,86001,634900,4,3.0,Flagstaff,2229,,2005,36,285,,Active,,,https://www.redfin.com/AZ/Flagstaff/1445-E-Mackenzie-Dr-86001/home/116720779,YAR,20243423,N,Y,35.1843249,-111.6381743
MLS Listing,,Single Family Residential,8355 N Stony Mountain Way,Flagstaff,AZ,86001,1250000,4,3.0,Fort Valley/Baderville,2471,108851,1985,37,506,,Active,,,https://www.redfin.com/AZ/Flagstaff/8355-N-Stony-Mountain-Way-86001/home/116632922,NAZMLS,197932,N,Y,35.2714015,-111.7264032
MLS Listing,,Condo/Co-op,3009 S Tourmaline Dr #22,Flagstaff,AZ,86005,1575000,3,3.5,Pine Canyon,1860,2178,2022,38,847,680,Active,,,https://www.redfin.com/AZ/Flagstaff/3009-S-Tourmaline-Dr-86005/unit-22/home/161619346,NAZMLS,197930,N,Y,35.1638487,-111.6415655
MLS Listing,,Single Family Residential,738 Comanche,Flagstaff,AZ,86005,654000,4,2.0,Mountainaire,1755,4792,2024,38,373,,Active,,,https://www.redfin.com/AZ/Flagstaff/738-Comanche-St-86001/home/192019807,NAZMLS,197928,N,Y,35.0853622,-111.6528992
MLS Listing,,Single Family Residential,3875 S Flagstaff Ranch Rd,Flagstaff,AZ,86005,2260000,5,4.5,Flagstaff Ranch,3511,13068,2019,38,644,222,Active,,,https://www.redfin.com/AZ/Flagstaff/3875-S-Flagstaff-Ranch-Rd-86005/home/116304648,NAZMLS,197925,N,Y,35.1779568,-111.7113959
MLS Listing,,Single Family Residential,4180 Lariat Loop,Flagstaff,AZ,86005,1600000,3,3.5,Flagstaff Ranch,3347,7623,2025,39,478,922,Active,,,https://www.redfin.com/AZ/Flagstaff/4180-S-Lariat-Loop-86005/home/116682018,NAZMLS,197923,N,Y,35.1720961,-111.702548
MLS Listing,,Single Family Residential,2350 N Country Club Dr,Flagstaff,AZ,86004,1300000,6,3.0,Continental Cntry Clb,3515,12632,1990,39,370,,Active,,,https://www.redfin.com/AZ/Flagstaff/2350-N-Country-Club-Dr-86004/home/116168519,NAZMLS,197921,N,Y,35.1976461,-111.5788902
MLS Listing,,Mobile/Manufactured Home,105 Comanche St,Flagstaff,AZ,86005,214000,2,1.0,Mountainaire,960,9148,2001,39,223,,Active,,,https://www.redfin.com/AZ/Flagstaff/105-Comanche-86005/home/116735904,NAZMLS,197909,N,Y,35.0855167,-111.6527276
MLS Listing,,Other,309 N Humphreys St,Flagstaff,AZ,86001,1850000,,,Flagstaff Townsite,3648,,1943,40,507,,Active,,,https://www.redfin.com/AZ/Flagstaff/309-N-Humphreys-St-86001/home/116814596,NAZMLS,197899,N,Y,35.2014514,-111.6500534
MLS Listing,,Single Family Residential,1894 E Myrtlewood Ct #151,Flagstaff,AZ,86005,3750000,5,4.5,Pine Canyon,5303,37284,2017,40,707,265,Active,,,https://www.redfin.com/AZ/Flagstaff/1894-E-Myrtlewood-Ct-86005/unit-151/home/185851986,NAZMLS,197897,N,Y,35.1548693,-111.6420843
MLS Listing,,Single Family Residential,3251 S Tehama Cir,Flagstaff,AZ,86005,2350000,5,4.0,Pine Canyon,3167,17859,2003,40,742,265,Active,,,https://www.redfin.com/AZ/Flagstaff/3251-S-Tehama-Cir-86005/home/116550511,NAZMLS,197895,N,Y,35.1592208,-111.6449313
MLS Listing,,Single Family Residential,2795 E Hemberg Dr,Flagstaff,AZ,86004,835000,5,3.5,Swiss Manor,2447,8712,1993,40,341,,Active,,,https://www.redfin.com/AZ/Flagstaff/2795-E-Hemberg-Dr-86004/home/116533393,NAZMLS,197893,N,Y,35.2221095,-111.6024699
MLS Listing,,Single Family Residential,8235 Jupiter Dr,Flagstaff,AZ,86004,636500,3,2.0,Doney Park East,1432,109336,1993,40,444,,Active,,,https://www.redfin.com/AZ/Flagstaff/8235-Jupiter-Dr-86004/home/116658209,NAZMLS,197890,N,Y,35.2717189,-111.5030363
MLS Listing,,Vacant Land,1948 E Bare Oak Loop #115,Flagstaff,AZ,86005,889000,,,Pine Canyon,,20909,,41,,265,Active,,,https://www.redfin.com/AZ/Flagstaff/1948-E-Bare-Oak-Loop-86005/unit-115/home/173932034,NAZMLS,197881,N,Y,35.153923,-111.639892
MLS Listing,,Vacant Land,1615 E Morgan Run Dr #58,Flagstaff,AZ,86005,525000,,,Pine Canyon,,22216,,41,,265,Active,,,https://www.redfin.com/AZ/Flagstaff/1615-E-Morgan-Run-86005/unit-58/home/173686972,NAZMLS,197880,N,Y,35.161193,-111.64467
MLS Listing,,Single Family Residential,5920 Wildflower Rd,Flagstaff,AZ,86004,699000,2,2.0,Townsend Winona Valley,1359,108029,1984,41,514,,Active,,,https://www.redfin.com/AZ/Flagstaff/5920-Wildflower-Rd-86004/home/116067935,NAZMLS,197877,N,Y,35.2234555,-111.4570496
MLS Listing,,Townhouse,1774 N Blue Spruce Cir,Flagstaff,AZ,86001,635000,3,2.5,NoHo,1697,2408,2000,42,374,176,Active,,,https://www.redfin.com/AZ/Flagstaff/1774-N-Blue-Spruce-Cir-86001/home/116747328,NAZMLS,197869,N,Y,35.214696,-111.6442493
MLS Listing,,Mobile/Manufactured Home,8895 Bugle Trl,Flagstaff,AZ,86004,415000,4,2.0,Doney Park East,1456,1102007,1996,42,285,,Active,,,https://www.redfin.com/AZ/Flagstaff/8895-E-Bugle-Trl-86004/home/116659937,NAZMLS,197714,N,Y,35.2190184,-111.4907434
MLS Listing,,Single Family Residential,1600 S River Valley Rd,Flagstaff,AZ,86004,990000,4,4.5,Forest Ridge/Forest Dale,2450,110076,1963,42,404,,Active,,,https://www.redfin.com/AZ/Flagstaff/1600-S-River-Valley-Rd-86004/home/116816536,NAZMLS,197861,N,Y,35.1812471,-111.6095974
MLS Listing,,Single Family Residential,2573 S Owen Way Lot 5,Flagstaff,AZ,86001,1074066,4,3.5,Timber Sky,2719,9919,2025,42,395,66,Active,,,https://www.redfin.com/AZ/Flagstaff/2573-S-Owen-Way-86001/unit-5/home/191953505,NAZMLS,197860,N,Y,35.186855,-111.700995
MLS Listing,,Townhouse,3212 E Copperleaf Ln Lot 44,Flagstaff,AZ,86004,789942,4,4.0,Canyon Del Rio,2370,3500,2024,42,333,170,Active,,,https://www.redfin.com/AZ/Flagstaff/3212-E-Copperleaf-Ln-86004/unit-44/home/191953131,NAZMLS,197859,N,Y,35.193264,-111.610885
MLS Listing,,Vacant Land,5256 Stonehouse Dr #12,Flagstaff,AZ,86005,107000,,,Elk Park Meadows,,57499,,42,,,Active,,,https://www.redfin.com/AZ/Flagstaff/5256-Stonehouse-Dr-86001/unit-12/home/191952018,NAZMLS,197856,N,Y,35.0610353,-111.5577631
MLS Listing,,Vacant Land,21 Fun Valley Rd #21,Flagstaff,AZ,86001,190000,,,Kendrick/Crawley,,278348,,43,,,Active,,,https://www.redfin.com/AZ/Flagstaff/21-Fun-Valley-Rd-86004/unit-21/home/186540687,NAZMLS,197850,N,Y,35.441641,-111.671546
MLS Listing,,Vacant Land,5700 Foster Rd,Flagstaff,AZ,86004,320000,,,Hutchinson Acres,,112995,,43,,,Active,,,https://www.redfin.com/AZ/Flagstaff/5700-Foster-Rd-86004/home/116789736,NAZMLS,197847,N,Y,35.2209717,-111.4941639
MLS Listing,,Single Family Residential,1703 E Singletree Ct,Flagstaff,AZ,86005,1725000,3,3.5,Pine Canyon,2712,12747,2005,44,636,265,Active,,,https://www.redfin.com/AZ/Flagstaff/1703-E-Singletree-Ct-86005/home/116663194,NAZMLS,197821,N,Y,35.164408,-111.642436
MLS Listing,,Vacant Land,30347063 Alpine Rnch,Flagstaff,AZ,86004,225000,,,Leupp/Winona Area,,1309849,,44,,,Active,,,https://www.redfin.com/AZ/Flagstaff/30347063-Alpine-RNCH-Unknown/home/191933989,NAZMLS,197835,N,Y,35.298405,-111.246317
MLS Listing,,Multi-Family (2-4 Unit),2315 N Center St,Flagstaff,AZ,86004,554900,,,Sunnyside,2162,,1963,45,257,,Active,,,https://www.redfin.com/AZ/Flagstaff/2315-N-Center-St-86004/home/116593901,NAZMLS,197825,N,Y,35.2116213,-111.6204398
MLS Listing,,Mobile/Manufactured Home,2280 Hano Trl,Flagstaff,AZ,86001,232700,3,2.0,Kachina Village,964,6917,1979,45,241,,Active,,,https://www.redfin.com/AZ/Flagstaff/2280-Hano-Trl-86005/home/116600068,ARMLS,6739362,N,Y,35.1047245,-111.6892868
MLS Listing,,Single Family Residential,3114 N Tam Oshanter Dr,Flagstaff,AZ,86004,960000,4,2.5,Continental Cntry Clb,2810,15750,1991,46,342,,Active,,,https://www.redfin.com/AZ/Flagstaff/3114-N-Tam-Oshanter-Dr-86004/home/116111424,NAZMLS,197820,N,Y,35.2087082,-111.583299
MLS Listing,,Single Family Residential,2056 N Rain Tree Rd,Flagstaff,AZ,86004,985000,4,3.5,Elk Run,3217,10367,1987,46,306,35,Active,,,https://www.redfin.com/AZ/Flagstaff/2056-N-Rain-Tree-Rd-86004/home/116526354,NAZMLS,197815,N,Y,35.2026565,-111.598346
MLS Listing,,Single Family Residential,4900 S Wildlife Dr,Flagstaff,AZ,86005,476500,2,1.0,Lake Mary Road,1344,24786,1956,46,355,,Active,,,https://www.redfin.com/AZ/Flagstaff/4900-S-Wildlife-Dr-86005/home/116698618,NAZMLS,197814,N,Y,35.1360098,-111.6150917
MLS Listing,,Single Family Residential,4635 Canyon Loop,Flagstaff,AZ,86005,999900,4,2.0,Kachina Village,2496,43560,2018,47,401,,Active,,,https://www.redfin.com/AZ/Flagstaff/4635-Canyon-Loop-86005/home/116687071,NAZMLS,197811,N,Y,35.088747,-111.689142
MLS Listing,,Single Family Residential,1776 N Wood Hollow Way,Flagstaff,AZ,86004,1199999,3,3.0,Continental Cntry Clb,3274,3274,1985,47,367,54,Active,,,https://www.redfin.com/AZ/Flagstaff/1776-N-Wood-Hollow-Way-86004/home/116106338,NAZMLS,197805,N,Y,35.1983446,-111.5931894
MLS Listing,,Single Family Residential,3550 S Balsawood Ct #112,Flagstaff,AZ,86005,3890000,5,4.5,Pine Canyon,5014,17004,2004,47,776,265,Active,,,https://www.redfin.com/AZ/Flagstaff/3550-S-Balsawood-Ct-86005/unit-112/home/191902500,NAZMLS,197802,N,Y,35.1537696,-111.6409012
MLS Listing,,Single Family Residential,2779 Happy Trails Dr,Flagstaff,AZ,86005,1550000,6,6.0,Lake Mary Road,4796,56192,2018,47,323,,Active,September-21-2024 10:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/AZ/Flagstaff/2779-Happy-Trails-Dr-86005/home/116608554,NAZMLS,197543,N,Y,35.0968449,-111.582927
MLS Listing,,Single Family Residential,2749 W Adirondack Ave,Flagstaff,AZ,86001,975000,4,3.0,Crestview,2400,8067,2020,47,406,30,Active,,,https://www.redfin.com/AZ/Flagstaff/2749-W-Adirondack-Ave-86001/home/161727856,NAZMLS,197780,N,Y,35.1949361,-111.68576
MLS Listing,,Vacant Land,7015 Pettistree Ln,Flagstaff,AZ,86001,200000,,,Fort Valley/Baderville,,86423,,47,,,Active,,,https://www.redfin.com/AZ/Flagstaff/7015-Pettistree-Ln-86001/home/116103559,NAZMLS,197792,N,Y,35.260351,-111.723199
MLS Listing,,Single Family Residential,823 W Clay Ave,Flagstaff,AZ,86001,675000,6,2.5,Flagstaff Townsite,2422,13400,1935,48,279,,Active,,,https://www.redfin.com/AZ/Flagstaff/823-W-Clay-Ave-86001/home/116818541,ARMLS,6738092,N,Y,35.195633,-111.6605296
MLS Listing,,Condo/Co-op,3200 S Litzler Dr Unit 9-237,Flagstaff,AZ,86005,345000,2,2.0,University Heights,776,784,1998,48,445,249,Active,,,https://www.redfin.com/AZ/Flagstaff/3200-S-Litzler-Dr-86001/unit-9-237/home/191886243,NAZMLS,197789,N,Y,35.1709622,-111.6687789
MLS Listing,,Single Family Residential,300 W Silver Spruce Ave,Flagstaff,AZ,86001,689000,3,2.0,NoHo,1352,6710,1974,48,510,,Active,,,https://www.redfin.com/AZ/Flagstaff/300-W-Silver-Spruce-Ave-86001/home/116158792,NAZMLS,197764,N,Y,35.2164845,-111.6463552
MLS Listing,,Single Family Residential,6025 E Peaks Pkwy,Flagstaff,AZ,86004,449500,2,1.0,Fernwood Estates Unit 1,1001,45302,1979,48,449,,Active,,,https://www.redfin.com/AZ/Flagstaff/6025-E-Peaks-Pkwy-86004/home/116610895,ARMLS,6737905,N,Y,35.3251698,-111.5421329
MLS Listing,,Condo/Co-op,1185 W University Ave #212,Flagstaff,AZ,86001,310000,1,1.0,Woodlands Area,682,653,1999,48,455,191,Active,,,https://www.redfin.com/AZ/Flagstaff/1185-W-University-Ave-86001/unit-212/home/116810360,NAZMLS,197784,N,Y,35.183699,-111.670656
MLS Listing,,Townhouse,2552 W Clement Cir,Flagstaff,AZ,86001,675000,4,3.0,Presidio,1960,2439,2018,48,344,29,Active,,,https://www.redfin.com/AZ/Flagstaff/2552-W-Clement-Cir-86001/home/116930326,NAZMLS,197782,N,Y,35.1827542,-111.6867998
MLS Listing,,Single Family Residential,495 W Old Territory Trl,Flagstaff,AZ,86005,799900,3,2.5,Ponderosa Trails,2338,6970,2014,49,342,15,Active,,,https://www.redfin.com/AZ/Flagstaff/495-W-Old-Territory-Trl-86005/home/116703469,NAZMLS,197775,N,Y,35.16152,-111.6718
MLS Listing,,Single Family Residential,10730 N Linda Ln,Flagstaff,AZ,86004,1499999,4,4.5,Timberline Area Pocket,4285,170987,1988,50,350,,Active,,,https://www.redfin.com/AZ/Flagstaff/10730-N-Linda-Ln-86004/home/117336015,NAZMLS,197774,N,Y,35.2946638,-111.5531695
MLS Listing,,Condo/Co-op,2406 E 4th Ave #2412,Flagstaff,AZ,86004,800000,4,4.5,Sunnyside,1824,3000,2018,51,439,17,Active,,,https://www.redfin.com/AZ/Flagstaff/2406-E-4th-Ave-86004/unit-2412/home/191850323,NAZMLS,197762,N,Y,35.2090466,-111.6144311
MLS Listing,,Multi-Family (2-4 Unit),1705 N West St,Flagstaff,AZ,86004,1099900,,,Sunnyside,,,2024,53,,,Active,,,https://www.redfin.com/AZ/Flagstaff/1705-N-West-St-86004/home/116106729,NAZMLS,197738,N,Y,35.2041512,-111.6214567
MLS Listing,,Single Family Residential,3291 S Little Dr,Flagstaff,AZ,86005,899000,4,2.5,University Heights,3077,14682,1979,53,292,,Active,,,https://www.redfin.com/AZ/Flagstaff/3291-S-Little-Dr-86005/home/116122715,NAZMLS,197736,N,Y,35.1708025,-111.6715317
MLS Listing,,Single Family Residential,3457 Awatobi Ovi,Flagstaff,AZ,86001,599900,4,3.0,Kachina Village,2160,13504,1984,53,278,,Active,,,https://www.redfin.com/AZ/Flagstaff/3457-Awatobi-Ovi-86005/home/116833343,NAZMLS,197650,N,Y,35.0869521,-111.6920989
MLS Listing,,Townhouse,2426 N Earle Dr,Flagstaff,AZ,86004,575000,3,2.5,Elk Run,1762,1525,1992,54,326,403,Active,,,https://www.redfin.com/AZ/Flagstaff/2426-N-Earle-Dr-86004/home/116593580,NAZMLS,197733,N,Y,35.2041154,-111.5924334
MLS Listing,,Single Family Residential,4840 E Gandalf Ln,Flagstaff,AZ,86004,5999000,4,5.0,Forest Ridge/Forest Dale,5411,161172,2024,54,1109,58,Active,,,https://www.redfin.com/AZ/Flagstaff/4840-E-Gandalf-Ln-86004/home/116724258,NAZMLS,197728,N,Y,35.185246,-111.59777
MLS Listing,,Condo/Co-op,3200 S Litzler Dr #8134,Flagstaff,AZ,86005,348900,2,2.0,University Heights,776,,1998,54,450,249,Active,,,https://www.redfin.com/AZ/Flagstaff/3200-S-Litzler-Dr-86001/unit-8134/home/191800228,NAZMLS,197722,N,Y,35.1709622,-111.6687789
MLS Listing,,Single Family Residential,3659 Tonowanda --,Flagstaff,AZ,86005,349700,2,1.0,Mountanaire,1061,14722,1961,54,330,,Active,,,https://www.redfin.com/AZ/Flagstaff/3659-Tonowanda-86005/home/116735743,ARMLS,6735628,N,Y,35.0844834,-111.6673184
MLS Listing,,Single Family Residential,6105 Deer Dr,Flagstaff,AZ,86004,465000,3,1.0,Fernwood,1152,43778,1980,54,404,,Active,,,https://www.redfin.com/AZ/Flagstaff/6105-Deer-Dr-86004/home/116437654,NAZMLS,197713,N,Y,35.3227608,-111.5403585
