SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,656 W Johnson Dr,Gilbert,AZ,85233,680000,4,2.0,DAVE BROWN COUNTRY ESTATES 2,2374,10049,1996,33,286,52,Active,,,https://www.redfin.com/AZ/Gilbert/656-W-Johnson-Dr-85233/home/28328277,ARMLS,6739611,N,Y,33.327133,-111.8038494
MLS Listing,,Single Family Residential,1044 W Sandy Banks --,Gilbert,AZ,85233,435000,3,2.5,SEAWYNDS,1397,1568,1993,33,311,307,Active,September-21-2024 11:00 AM,September-21-2024 02:30 PM,https://www.redfin.com/AZ/Gilbert/1044-W-Sandy-Banks-85233/home/27491189,ARMLS,6744569,N,Y,33.3417441,-111.8132468
MLS Listing,,Single Family Residential,819 W Kyle Ct,Gilbert,AZ,85233,519000,3,2.5,Trade Winds at The Islands Lot 99-115 TR A-C,1793,4626,1989,33,289,61,Active,,,https://www.redfin.com/AZ/Gilbert/819-W-Kyle-Ct-85233/home/28077863,ARMLS,6737792,N,Y,33.3287493,-111.8080352
MLS Listing,,Single Family Residential,4497 E Carriage Way,Gilbert,AZ,85297,1285000,7,4.5,POWER RANCH NEIGHBORHOOD 3,5816,11200,2003,33,221,116,Active,,,https://www.redfin.com/AZ/Gilbert/4497-E-Carriage-Way-85297/home/28297048,ARMLS,6744372,N,Y,33.2651777,-111.693042
MLS Listing,,Single Family Residential,131 W Ivanhoe St,Gilbert,AZ,85233,469900,3,2.0,RANCHO DEL VERDE,1226,6477,1995,33,383,45,Active,,,https://www.redfin.com/AZ/Gilbert/131-W-Ivanhoe-St-85233/home/28221657,ARMLS,6744357,N,Y,33.3179445,-111.7926529
MLS Listing,,Single Family Residential,3004 E Harrison St,Gilbert,AZ,85295,499999,3,2.0,LYONS GATE PHASE 3 AND 4,1524,5675,2006,33,328,80,Active,,,https://www.redfin.com/AZ/Gilbert/3004-E-Harrison-St-85295/home/27318468,ARMLS,6744351,N,Y,33.316605,-111.7254374
MLS Listing,,Single Family Residential,491 N Ocotillo Ln,Gilbert,AZ,85233,527900,3,2.0,Cayman Square,1478,5279,1995,33,357,48,Active,,,https://www.redfin.com/AZ/Gilbert/491-N-Ocotillo-Ln-85233/home/27858811,ARMLS,6744323,N,Y,33.3587452,-111.8115826
MLS Listing,,Single Family Residential,3637 E Appaloosa Rd,Gilbert,AZ,85296,1475000,5,3.0,LAKEVIEW TRAILS SOUTHWEST AT MORRISON RANCH,3511,9747,2020,33,420,133,Active,,,https://www.redfin.com/AZ/Gilbert/3637-E-Appaloosa-Rd-85296/home/147861030,ARMLS,6740656,N,Y,33.3385686,-111.7121273
MLS Listing,,Single Family Residential,4378 S Soboba St,Gilbert,AZ,85297,625000,5,3.0,POWER RANCH NEIGHBORHOOD 6 PHASE 2B,2312,5491,2004,33,270,116,Active,,,https://www.redfin.com/AZ/Gilbert/4378-S-Soboba-St-85297/home/27764649,ARMLS,6741015,N,Y,33.2710485,-111.7081803
MLS Listing,,Townhouse,4579 S Renaissance Dr #103,Gilbert,AZ,85297,420000,3,2.5,MOSAIC AT LAYTON LAKES CONDOMINIUMS AMD,1270,523,2022,33,331,343,Active,,,https://www.redfin.com/AZ/Gilbert/4579-S-Renaissance-Dr-85297/unit-103/home/173036101,ARMLS,6743983,N,Y,33.2671193,-111.7743808
MLS Listing,,Single Family Residential,4349 S Rim Ct,Gilbert,AZ,85297,465000,3,2.5,POWER RANCH NEIGHBORHOOD 2,1724,5009,2001,33,270,115,Active,,,https://www.redfin.com/AZ/Gilbert/4349-S-Rim-Ct-85297/home/192013286,ARMLS,6742230,N,Y,33.2723414,-111.6999364
MLS Listing,,Single Family Residential,3570 E Meadowview Dr,Gilbert,AZ,85298,589000,4,3.0,SEVILLE PARCEL 9,2536,6942,2004,33,232,83,Active,,,https://www.redfin.com/AZ/Gilbert/3570-E-Meadowview-Dr-85298/home/27588833,ARMLS,6742594,N,Y,33.232543,-111.7122651
MLS Listing,,Single Family Residential,4304 E Megan St,Gilbert,AZ,85295,590000,4,3.0,ASHLEY HEIGHTS,2127,6599,2001,33,277,58,Active,,,https://www.redfin.com/AZ/Gilbert/4304-E-Megan-St-85295/home/27865286,ARMLS,6743248,N,Y,33.3211808,-111.6967448
MLS Listing,,Single Family Residential,1557 E Flower St,Gilbert,AZ,85298,1025000,4,3.5,Waterston,2975,8450,2021,33,345,165,Active,,,https://www.redfin.com/AZ/Gilbert/1557-E-Flower-St-85298/home/173036532,ARMLS,6742440,N,Y,33.2342827,-111.7563661
MLS Listing,,Single Family Residential,3531 E San Pedro Ave,Gilbert,AZ,85234,525000,4,3.0,DAVE BROWN 172ND STREET AND GUADALUPE,2375,7280,2002,34,221,68,Active,,,https://www.redfin.com/AZ/Gilbert/3531-E-San-Pedro-Ave-85234/home/27509094,ARMLS,6743985,N,Y,33.3699016,-111.7149815
MLS Listing,,Single Family Residential,4329 E Foundation St,Gilbert,AZ,85234,640000,4,3.0,HIGHLAND GROVES AT MORRISON RANCH,2147,3960,2006,34,298,133,Active,September-21-2024 11:00 AM,September-21-2024 02:30 PM,https://www.redfin.com/AZ/Gilbert/4329-E-Foundation-St-85234/home/28224463,ARMLS,6743874,N,Y,33.3556064,-111.6971798
MLS Listing,,Single Family Residential,519 W Sierra Madre Ave,Gilbert,AZ,85233,519900,4,2.0,MADERA PARC AMD LOT 1-447 TR A-J AA,1790,5994,1994,34,290,,Active,,,https://www.redfin.com/AZ/Gilbert/519-W-Sierra-Madre-Ave-85233/home/27795825,ARMLS,6743812,N,Y,33.3475818,-111.8015862
MLS Listing,,Single Family Residential,6574 S Crestview Dr,Gilbert,AZ,85298,915000,5,3.0,SEVILLE,3379,10000,2002,34,271,86,Active,,,https://www.redfin.com/AZ/Gilbert/6574-S-Crestview-Dr-85298/home/28044471,ARMLS,6743701,N,Y,33.2306308,-111.6952779
MLS Listing,,Single Family Residential,3422 E Powell Way,Gilbert,AZ,85298,579900,5,4.0,SEVILLE PARCEL 1,2528,6050,2002,34,229,86,Active,,,https://www.redfin.com/AZ/Gilbert/3422-E-Powell-Way-85298/home/27316172,ARMLS,6743650,N,Y,33.2373494,-111.7159442
MLS Listing,,Vacant Land,811 N Poinciana Ct #10,Gilbert,AZ,85234,650000,,,RESERVE AT GREENFIELD,,23085,,34,,175,Active,,,https://www.redfin.com/AZ/Gilbert/811-N-Poinciana-Ct-85234/unit-10/home/102861720,ARMLS,6743574,N,Y,33.365177,-111.734925
MLS Listing,,Single Family Residential,6616 S Bridal Vail Dr,Gilbert,AZ,85298,1150000,5,2.5,SEVILLE PARCEL 29,2825,10216,2011,34,407,134,Active,,,https://www.redfin.com/AZ/Gilbert/6616-S-Bridal-Vail-Dr-85298/home/27314433,ARMLS,6742793,N,Y,33.2299692,-111.7173976
MLS Listing,,Single Family Residential,2677 E Ficus Way,Gilbert,AZ,85298,649000,3,2.0,FREEMAN FARMS PHASE 2 PARCEL 2,2249,6900,2009,34,289,105,Active,,,https://www.redfin.com/AZ/Gilbert/2677-E-Ficus-Way-85298/home/27242683,ARMLS,6742444,N,Y,33.2522121,-111.7321231
MLS Listing,,Townhouse,759 E Lark St #202,Gilbert,AZ,85297,479999,3,2.0,MOSAIC AT LAYTON LAKES CONDOMINIUMS AMD,1620,1528,2021,35,296,438,Active,,,https://www.redfin.com/AZ/Gilbert/759-E-Lark-St-85297/unit-202/home/173036089,ARMLS,6743375,N,Y,33.2672177,-111.7734972
MLS Listing,,Single Family Residential,3303 E Jasper Dr,Gilbert,AZ,85296,525000,4,2.5,HIGLEY PARK,2237,3581,2012,35,235,52,Active,,,https://www.redfin.com/AZ/Gilbert/3303-E-Jasper-Dr-85296/home/40415310,ARMLS,6737073,N,Y,33.3255461,-111.7190135
MLS Listing,,Single Family Residential,1019 S Agnes Ln,Gilbert,AZ,85296,554500,4,3.0,Cooley Station North,2296,4387,2014,36,242,157,Active,,,https://www.redfin.com/AZ/Gilbert/1019-S-Agnes-Ln-85296/home/49762759,ARMLS,6743065,N,Y,33.3319961,-111.7102571
MLS Listing,,Single Family Residential,4025 E San Angelo Ave,Gilbert,AZ,85234,681000,5,3.0,TOWNE MEADOWS AMD LOT 1-591 TR A,3030,11648,1992,36,225,23,Active,September-17-2024 08:00 AM,September-17-2024 07:00 PM,https://www.redfin.com/AZ/Gilbert/4025-E-San-Angelo-Ave-85234/home/28056582,ARMLS,6742842,N,Y,33.3692632,-111.7034014
MLS Listing,,Single Family Residential,7761 S Abbey Ln,Gilbert,AZ,85298,525000,3,2.0,ADORA TRAILS - PARCEL 9,1759,6875,2017,37,298,104,Active,,,https://www.redfin.com/AZ/Gilbert/7761-S-Abbey-Ln-85298/home/146065427,ARMLS,6742640,N,Y,33.2091569,-111.7384497
MLS Listing,,Condo/Co-op,1633 E Lakeside Dr #87,Gilbert,AZ,85234,399900,2,2.0,BEACH CLUB VILLAGE AT VAL VISTA LAKES UNIT 1-198,975,1111,1995,38,410,357,Active,,,https://www.redfin.com/AZ/Gilbert/1633-E-Lakeside-Dr-85234/unit-87/home/28134549,ARMLS,6742446,N,Y,33.3718358,-111.7542091
