SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,252 Pippo Ave,Brentwood,CA,94513,625000,3,2.0,Brentwood,1540,6400,1965,34,406,,Active,,,https://www.redfin.com/CA/Brentwood/252-Pippo-Ave-94513/home/537027,MetroList,224089577,N,Y,37.9269115,-121.7000734
MLS Listing,,Single Family Residential,505 Maggiore Ct,Brentwood,CA,94513,989000,4,3.0,ORCHARD PARK,2748,9506,2001,35,360,,Active,,,https://www.redfin.com/CA/Brentwood/505-Maggiore-Ct-94513/home/1217114,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41069609,N,Y,37.9201696,-121.7076441
MLS Listing,,Single Family Residential,11081 Brentwood Blvd,Brentwood,CA,94513,1695000,3,3.0,BRENTWOOD,2287,43560,1934,36,741,,Active,,,https://www.redfin.com/CA/Brentwood/11081-Brentwood-Blvd-94513/home/537078,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41069519,N,Y,37.9105602,-121.6585313
MLS Listing,,Mobile/Manufactured Home,3660 Walnut Blvd #20,Brentwood,CA,94513,145000,2,2.0,WALNUT ACRES,1080,,,38,134,,Active,,,https://www.redfin.com/CA/Brentwood/3660-Walnut-Blvd-94513/unit-20/home/45118885,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41069431,N,Y,37.927918,-121.694648
MLS Listing,,Single Family Residential,1205 Brookdale Dr,Brentwood,CA,93413,870000,4,3.0,STERLING COLLECT,2501,6200,1995,38,348,,Active,,,https://www.redfin.com/CA/Brentwood/1205-Brookdale-Dr-94513/home/1208732,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068183,N,Y,37.9244948,-121.7184506
MLS Listing,,Single Family Residential,236 Sespe Creek Way,Brentwood,CA,94513,860000,5,4.5,BRENTWOOD,3177,3750,2019,39,271,,Active,,,https://www.redfin.com/CA/Brentwood/236-Sespe-Creek-Way-94513/home/168803672,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41069303,N,Y,37.945384,-121.6933588
MLS Listing,,Single Family Residential,3777 Walnut Blvd,Brentwood,CA,94513,688000,4,2.0,BRENTWOOD,2338,8400,1959,40,294,,Active,,,https://www.redfin.com/CA/Brentwood/3777-Walnut-Blvd-94513/home/1450477,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41069160,N,Y,37.9300151,-121.696432
MLS Listing,,Single Family Residential,1127 Burghley Ln,Brentwood,CA,94513,875000,3,2.5,SUMMERSET 4,2571,7200,2003,41,340,165,Active,,,https://www.redfin.com/CA/Brentwood/1127-Burghley-Ln-94513/home/2103437,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068993,N,Y,37.9078847,-121.7201878
MLS Listing,,Mobile/Manufactured Home,3660 Walnut Blvd #57,Brentwood,CA,94513,245000,2,2.0,WALNUT ACRES,1251,,,42,196,,Active,,,https://www.redfin.com/CA/Brentwood/3660-Walnut-Blvd-94513/unit-57/home/1839085,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068929,N,Y,37.928028,-121.694708
MLS Listing,,Mobile/Manufactured Home,4603 Balfour #20,Brentwood,CA,94513,129000,1,1.0,WOODGATE PARK,924,,,42,140,,Active,,,https://www.redfin.com/CA/Brentwood/4603-Balfour-Rd-94513/unit-20/home/1314816,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068872,N,Y,37.9264321,-121.6937729
MLS Listing,,Single Family Residential,785 Brooks St,Brentwood,CA,94513,899000,5,3.0,BRENTWOOD,2905,6900,1999,46,309,,Active,,,https://www.redfin.com/CA/Brentwood/785-Brooks-St-94513/home/1673177,MLSListings,ML81975400,N,Y,37.9277905,-121.6810105
MLS Listing,,Single Family Residential,3400 Concord Ave,Brentwood,CA,94513,920000,3,2.0,Brentwood,1261,43560,2003,46,730,,Active,,,https://www.redfin.com/CA/Brentwood/3400-Concord-Ave-94513/home/1315257,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068170,N,Y,37.9034953,-121.6898479
MLS Listing,,Single Family Residential,1517 Rampart Way,Brentwood,CA,94513,1184000,4,3.0,STERLING PRESERVE,3593,8435,2004,46,330,,Active,,,https://www.redfin.com/CA/Brentwood/1517-Rampart-Way-94513/home/1252584,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068562,N,Y,37.9488128,-121.7332466
MLS Listing,,Mobile/Manufactured Home,4603 Balfour Rd #50 #50,Brentwood,CA,94513,94999,2,1.0,WOODGATE PARK,744,,,47,128,,Active,,,https://www.redfin.com/CA/Brentwood/4603-Balfour-Rd-94513/unit-50/home/1193546,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068473,N,Y,37.9264847,-121.6937596
MLS Listing,,Single Family Residential,329 Bear Creek Dr,Brentwood,CA,94513,819000,5,3.0,BRENTWOOD,2552,3600,2019,47,321,,Active,,,https://www.redfin.com/CA/Brentwood/329-Bear-Creek-Dr-94513/home/168803724,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068479,N,Y,37.9463127,-121.6915548
MLS Listing,,Single Family Residential,2301 Reserve Dr,Brentwood,CA,94513,2349900,4,4.5,Brentwood,3854,20429,2016,47,610,191,Active,,,https://www.redfin.com/CA/Brentwood/2301-Reserve-Dr-94513/home/56908449,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068423,N,Y,37.8938468,-121.7287721
MLS Listing,,Single Family Residential,1901 Cellini Ter,Brentwood,CA,94513,719888,2,2.5,SUMMERSET 3,2032,7200,2000,47,354,165,Active,,,https://www.redfin.com/CA/Brentwood/1901-Cellini-Ter-94513/home/1604526,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068365,N,Y,37.911286,-121.7286386
MLS Listing,,Single Family Residential,1201 Silverton Way,Brentwood,CA,94513,969900,4,3.0,Brentwood,2575,8080,2000,48,377,,Active,,,https://www.redfin.com/CA/Brentwood/1201-Silverton-Way-94513/home/1207633,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068013,N,Y,37.9516055,-121.7161969
MLS Listing,,Single Family Residential,150 Wexford,Brentwood,CA,94513,700000,4,2.5,BELEVEDERE,1892,5447,2001,48,370,123,Active,,,https://www.redfin.com/CA/Brentwood/150-Wexford-St-94513/home/1217830,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068266,N,Y,37.923043,-121.6905061
MLS Listing,,Mobile/Manufactured Home,3660 Walnut Blvd #44,Brentwood,CA,94513,242500,2,2.0,WALNUT ACRES,1200,,,48,202,,Active,,,https://www.redfin.com/CA/Brentwood/3660-Walnut-Blvd-94513/unit-44/home/147102343,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41067722,N,Y,37.927918,-121.694648
MLS Listing,,Single Family Residential,285 W Country Club Dr,Brentwood,CA,94513,1100000,5,4.0,Not Listed,3081,8476,2001,49,357,50,Active,,,https://www.redfin.com/CA/Brentwood/285-W-Country-Club-Dr-94513/home/1223054,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068155,N,Y,37.9297237,-121.7511025
MLS Listing,,Single Family Residential,1643 Gamay Ln,Brentwood,CA,94513,949950,2,2.5,TRILOGY VINEYARDS,2280,6113,2007,49,417,416,Active,,,https://www.redfin.com/CA/Brentwood/1643-Gamay-Ln-94513/home/17168441,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068130,N,Y,37.9075378,-121.7283901
MLS Listing,,Single Family Residential,357 Baja Ct,Brentwood,CA,94513,764901,4,3.0,BRENTWOOD,2345,3124,2017,50,326,107,Active,,,https://www.redfin.com/CA/Brentwood/357-Baja-Ct-94513/home/112267025,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068086,N,Y,37.9196237,-121.6867908
MLS Listing,,Vacant Land,7151 Lone Tree Way,Brentwood,CA,94513,119999,,,Listing,13504,13504,,50,9,,Active,,,https://www.redfin.com/CA/Brentwood/7151-Lone-Tree-Way-94513/home/1891933,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41068063,N,Y,37.96116,-121.720391
