SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6010 N 41st St,Tacoma,WA,98407,465000,3,1.0,North Tacoma,951,6444,1982,7,489,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/WA/Tacoma/6010-N-41st-St-98407/home/2768582,NWMLS as Distributed by MLS Grid,2288555,N,Y,47.2862326,-122.5171356
MLS Listing,,Single Family Residential,4811 SW 330th Ct,Federal Way,WA,98023,750000,4,2.5,Dash Point,2660,8785,1989,7,282,21,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/WA/Federal-Way/4811-SW-330th-Ct-98023/home/348767,NWMLS as Distributed by MLS Grid,2289502,N,Y,47.3057161,-122.3938586
MLS Listing,,Multi-Family (2-4 Unit),6722 S Monroe St,Tacoma,WA,98409,490000,4,2.0,South Tacoma,1344,6000,1969,7,365,,Active,,,https://www.redfin.com/WA/Tacoma/6722-S-Monroe-St-98409/home/2986914,NWMLS as Distributed by MLS Grid,2286471,N,Y,47.1954784,-122.4919681
MLS Listing,,Single Family Residential,3212 S 76th St St,Tacoma,WA,98409,599900,3,2.5,South Tacoma,2184,7012,2022,7,275,,Active,,,https://www.redfin.com/WA/Tacoma/3212-S-76th-St-98409/home/23103328,NWMLS as Distributed by MLS Grid,2289394,N,Y,47.1876979,-122.4775813
MLS Listing,,Single Family Residential,3522 E T St,Tacoma,WA,98404,429500,3,1.0,Tacoma,1328,7000,1957,7,323,,Active,,,https://www.redfin.com/WA/Tacoma/3522-E-T-St-98404/home/2846235,NWMLS as Distributed by MLS Grid,2288845,N,Y,47.2306687,-122.4027589
MLS Listing,,Single Family Residential,15220 17th Avenue Ct E,Tacoma,WA,98445,529000,3,2.0,Tacoma,2062,11219,1976,7,257,,Active,,,https://www.redfin.com/WA/Tacoma/15220-17th-Avenue-Ct-E-98445/home/2921311,NWMLS as Distributed by MLS Grid,2289343,N,Y,47.1175408,-122.4062523
MLS Listing,,Vacant Land,2630 N Narrows Dr,Tacoma,WA,98407,325000,,,Westgate,,15499,,8,,,Active,,,https://www.redfin.com/WA/Tacoma/2630-Narrows-Pl-98407/home/22767714,NWMLS as Distributed by MLS Grid,2289059,N,Y,47.272367,-122.525054
MLS Listing,,Vacant Land,2636 N Narrows Dr,Tacoma,WA,98407,325000,,,Westgate,,15499,,8,,,Active,,,https://www.redfin.com/WA/Tacoma/2636-Narrows-Pl-98407/home/22777369,NWMLS as Distributed by MLS Grid,2289048,N,Y,47.272397,-122.524655
MLS Listing,,Single Family Residential,650 N Hawthorne St,Tacoma,WA,98406,559900,4,2.0,Tacoma,1656,7150,1950,8,338,,Active,,,https://www.redfin.com/WA/Tacoma/650-N-Hawthorne-St-98406/home/2834755,NWMLS as Distributed by MLS Grid,2288995,N,Y,47.257489,-122.5275199
MLS Listing,,Single Family Residential,3202 Loma Ct NE,Tacoma,WA,98422,1661500,4,4.0,Browns Point,4467,11674,1991,8,372,,Active,,,https://www.redfin.com/WA/Tacoma/3202-Loma-Ct-NE-98422/home/2902667,NWMLS as Distributed by MLS Grid,2288809,N,Y,47.2853633,-122.401512
MLS Listing,,Single Family Residential,408 S 34th St,Tacoma,WA,98418,484000,3,2.0,Tacoma,1333,6500,1920,9,363,,Active,,,https://www.redfin.com/WA/Tacoma/408-S-34th-St-98418/home/2716540,NWMLS as Distributed by MLS Grid,2288234,N,Y,47.2294755,-122.4368511
MLS Listing,,Multi-Family (2-4 Unit),5421 S Warner St,Tacoma,WA,98409,724999,5,4.0,South Tacoma,2208,5950,1903,9,328,,Active,,,https://www.redfin.com/WA/Tacoma/5421-S-Warner-St-98409/home/192443771,NWMLS as Distributed by MLS Grid,2288715,N,Y,47.2072741,-122.481031
MLS Listing,,Multi-Family (2-4 Unit),1706 E 56th St,Tacoma,WA,98404,840000,8,4.0,East Tacoma,3752,7000,1983,9,224,,Active,,,https://www.redfin.com/WA/Tacoma/1706-E-56th-St-98404/home/2902968,NWMLS as Distributed by MLS Grid,2288468,N,Y,47.2058519,-122.4057051
MLS Listing,,Single Family Residential,1219 E 72nd St,Tacoma,WA,98404,399997,2,1.0,Se Tacoma,690,21000,1938,9,580,,Active,,,https://www.redfin.com/WA/Tacoma/1219-E-72nd-St-98404/home/2985287,NWMLS as Distributed by MLS Grid,2288621,N,Y,47.1921457,-122.4124604
MLS Listing,,Single Family Residential,2740 Parkway Dr W,University Place,WA,98466,818800,3,2.0,University Place,2856,5388,1925,9,287,,Active,,,https://www.redfin.com/WA/University-Place/2740-Parkway-Dr-W-98466/home/2985645,NWMLS as Distributed by MLS Grid,2288107,N,Y,47.2337793,-122.5586462
MLS Listing,,Single Family Residential,1039 S Hawthorne St,Tacoma,WA,98465,350000,2,1.0,Tacoma,746,7700,1943,9,469,,Active,,,https://www.redfin.com/WA/Tacoma/1039-S-Hawthorne-St-98465/home/2836126,NWMLS as Distributed by MLS Grid,2288355,N,Y,47.2503662,-122.5269754
MLS Listing,,Single Family Residential,1836 E Morton St,Tacoma,WA,98404,469950,3,2.5,Tacoma,1493,3250,2024,9,315,,Active,,,https://www.redfin.com/WA/Unknown/1836-E-Morton-St-Unknown/home/188325110,NWMLS as Distributed by MLS Grid,2282115,N,Y,47.230087,-122.403482
MLS Listing,,Single Family Residential,223 100th St S,Tacoma,WA,98444,294950,2,1.0,Parkland,760,6380,1900,11,388,,Active,,,https://www.redfin.com/WA/Tacoma/223-100th-St-S-98444/home/2793597,NWMLS as Distributed by MLS Grid,2288130,N,Y,47.1668084,-122.4358327
MLS Listing,,Multi-Family (2-4 Unit),5215 N Winnifred St,Ruston,WA,98407,975000,6,4.0,Ruston,3432,5600,1967,11,284,,Active,,,https://www.redfin.com/WA/Ruston/5215-N-Winnifred-St-98407/home/2843382,NWMLS as Distributed by MLS Grid,2288074,N,Y,47.2998719,-122.5125184
MLS Listing,,Single Family Residential,3732 N Shirley St,Tacoma,WA,98407,542500,3,1.0,North Tacoma,1374,9200,1969,11,395,,Active,,,https://www.redfin.com/WA/Tacoma/3732-N-Shirley-St-98407/home/2494969,NWMLS as Distributed by MLS Grid,2272840,N,Y,47.2830353,-122.5107818
MLS Listing,,Single Family Residential,1907 154th St Ct E,Tacoma,WA,98445,525000,3,2.5,Parkland,1625,9742,1987,11,323,,Active,,,https://www.redfin.com/WA/Tacoma/1907-154th-Street-Ct-E-98445/home/2773159,NWMLS as Distributed by MLS Grid,2285828,N,Y,47.1166528,-122.4034506
MLS Listing,,Single Family Residential,2519 S Cushman,Tacoma,WA,98405,389000,2,1.0,Hilltop,820,6500,1943,11,474,,Active,,,https://www.redfin.com/WA/Tacoma/2519-S-Cushman-Ave-98405/home/2967871,NWMLS as Distributed by MLS Grid,2287245,N,Y,47.2363118,-122.453677
MLS Listing,,Single Family Residential,1920 S Yakima Ave,Tacoma,WA,98405,550000,3,2.5,Hilltop,2520,3315,2006,11,218,,Active,,,https://www.redfin.com/WA/Tacoma/1920-Yakima-Ave-98405/home/2710489,NWMLS as Distributed by MLS Grid,2287883,N,Y,47.2434504,-122.4457885
MLS Listing,,Multi-Family (2-4 Unit),9405 S Ash St Unit ABCD,Tacoma,WA,98444,1100000,8,4.0,South Tacoma,3456,11033,1980,12,318,,Active,,,https://www.redfin.com/WA/Tacoma/9405-S-Ash-St-98444/unit-ABCD/home/192407113,NWMLS as Distributed by MLS Grid,2287843,N,Y,47.1717593,-122.4610324
MLS Listing,,Single Family Residential,702 N Le Lou WA Pl NE,Tacoma,WA,98422,449999,2,1.0,Browns Point,888,4600,1949,12,507,,Active,,,https://www.redfin.com/WA/Tacoma/702-Le-Lou-Wa-Pl-NE-98422/home/2844484,NWMLS as Distributed by MLS Grid,2287947,N,Y,47.3001794,-122.4376349
MLS Listing,,Condo/Co-op,6402 East Side Dr NE #4,Tacoma,WA,98422,695000,2,2.0,Browns Point,1208,,1976,12,575,429,Active,,,https://www.redfin.com/WA/Tacoma/6402-East-Side-Dr-NE-98422/unit-4/home/2722630,NWMLS as Distributed by MLS Grid,2287502,N,Y,47.2976247,-122.4329697
MLS Listing,,Single Family Residential,3635 S Tyler St,Tacoma,WA,98409,485000,2,2.0,South Tacoma,1420,8250,1948,12,342,,Active,,,https://www.redfin.com/WA/Tacoma/3635-S-Tyler-St-98409/home/2955407,NWMLS as Distributed by MLS Grid,2287860,N,Y,47.2251812,-122.4930601
MLS Listing,,Single Family Residential,3332 S Sawyer St,Tacoma,WA,98418,370000,3,1.0,Lincoln,1040,5000,1969,12,356,,Active,,,https://www.redfin.com/WA/Tacoma/3332-Sawyer-St-98418/home/2961454,NWMLS as Distributed by MLS Grid,2287836,N,Y,47.2287908,-122.4543526
MLS Listing,,Single Family Residential,8506 13th Avenue Ct E,Tacoma,WA,98445,565900,3,2.0,Midland,1487,4700,2024,12,381,70,Active,,,https://www.redfin.com/WA/Tacoma/8506-13th-Avenue-Ct-E-98445/home/191506591,NWMLS as Distributed by MLS Grid,2287895,N,Y,47.1796322,-122.4111349
MLS Listing,,Mobile/Manufactured Home,10621 18th Ave S #19,Tacoma,WA,98444,102599,2,2.0,Parkland,1240,,1980,12,83,,Active,,,https://www.redfin.com/WA/Tacoma/10621-18th-Ave-S-98444/unit-19/home/177189700,NWMLS as Distributed by MLS Grid,2286646,N,Y,47.160473,-122.460979
MLS Listing,,Single Family Residential,3611 S Ainsworth Ave,Tacoma,WA,98418,430000,3,1.5,South Tacoma,1054,9750,1956,12,408,,Active,,,https://www.redfin.com/WA/Tacoma/3611-S-Ainsworth-Ave-98418/home/2978099,NWMLS as Distributed by MLS Grid,2279781,N,Y,47.2258844,-122.4547427
MLS Listing,,Multi-Family (2-4 Unit),105 E 96th St,Tacoma,WA,98445,1100000,8,4.0,Larchmont,2936,9148,1986,12,375,,Active,,,https://www.redfin.com/WA/Tacoma/105-E-96th-St-98445/home/2623479,NWMLS as Distributed by MLS Grid,2287430,N,Y,47.170399,-122.430635
MLS Listing,,Condo/Co-op,1705 Dock St #505,Tacoma,WA,98402,449500,1,2.0,Tacoma,1168,,2002,12,385,1076,Active,,,https://www.redfin.com/WA/Tacoma/1705-Dock-St-98402/unit-505/home/69363483,NWMLS as Distributed by MLS Grid,2287470,N,Y,47.2469991,-122.4343527
MLS Listing,,Condo/Co-op,1501 Tacoma Ave S #511,Tacoma,WA,98402,325000,1,1.0,New Tacoma,660,234,2006,13,492,322,Active,,,https://www.redfin.com/WA/Tacoma/1501-Tacoma-Ave-S-98402/unit-511/home/11886899,NWMLS as Distributed by MLS Grid,2286972,N,Y,47.2483206,-122.4429855
MLS Listing,,Townhouse,5621 S Lawrence St Unit D,Tacoma,WA,98409,298000,3,1.5,Tacoma,1431,1118,2007,13,208,,Active,,,https://www.redfin.com/WA/Tacoma/5621-S-Lawrence-St-98409/unit-D/home/12405898,NWMLS as Distributed by MLS Grid,2287163,N,Y,47.2059552,-122.4788418
MLS Listing,,Condo/Co-op,216 Broadway St #4,Tacoma,WA,98402,325000,2,2.0,Tacoma,833,867,2002,13,390,270,Active,,,https://www.redfin.com/WA/Tacoma/216-Broadway-98402/unit-4/home/3033796,NWMLS as Distributed by MLS Grid,2287367,N,Y,47.2620219,-122.444695
MLS Listing,,Single Family Residential,802 97th St S,Tacoma,WA,98444,399000,3,1.0,Fern Hill,932,6500,1938,13,428,,Active,,,https://www.redfin.com/WA/Tacoma/802-97th-St-S-98444/home/2793861,NWMLS as Distributed by MLS Grid,2268442,N,Y,47.1690383,-122.4435203
MLS Listing,,Single Family Residential,1903 Dumas Cir NE,Tacoma,WA,98422,739950,3,3.0,Dash Point,2615,12236,1988,13,283,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/WA/Tacoma/1903-Dumas-Cir-NE-98422/home/2779868,NWMLS as Distributed by MLS Grid,2283041,N,Y,47.311519,-122.4169637
MLS Listing,,Single Family Residential,814 N G St,Tacoma,WA,98403,835000,3,1.5,Old Town,2352,4875,1928,13,355,,Active,,,https://www.redfin.com/WA/Tacoma/814-N-G-St-98403/home/2713412,NWMLS as Distributed by MLS Grid,2285687,N,Y,47.2668824,-122.4596859
MLS Listing,,Multi-Family (2-4 Unit),5419 S Birmingham St,Tacoma,WA,98409,485000,,,South Tacoma,1926,5000,1953,13,252,,Active,,,https://www.redfin.com/WA/Tacoma/5419-S-Birmingham-St-98409/home/2989929,NWMLS as Distributed by MLS Grid,2286966,N,Y,47.2073496,-122.4799452
MLS Listing,,Single Family Residential,4106 S Yakima Ave,Tacoma,WA,98418,479950,4,2.0,Lincoln,1240,6500,1904,13,387,,Active,,,https://www.redfin.com/WA/Tacoma/4106-Yakima-Ave-98418/home/2978781,NWMLS as Distributed by MLS Grid,2286351,N,Y,47.2196548,-122.4437382
MLS Listing,,Single Family Residential,1625 E 34th St,Tacoma,WA,98404,495800,3,1.0,East Tacoma,2588,8840,1929,13,192,,Active,,,https://www.redfin.com/WA/Tacoma/1625-E-34th-St-98404/home/2845527,NWMLS as Distributed by MLS Grid,2286923,N,Y,47.2331603,-122.4076641
MLS Listing,,Townhouse,11508 7th Avenue Ct E,Tacoma,WA,98445,450000,3,3.0,Parkland,1725,2105,2005,13,261,130,Active,,,https://www.redfin.com/WA/Tacoma/11508-7th-Avenue-Ct-E-98445/home/3036216,NWMLS as Distributed by MLS Grid,2286961,N,Y,47.1525828,-122.421801
MLS Listing,,Single Family Residential,2301 177th St E,Tacoma,WA,98445,445000,3,2.0,Tacoma,1462,5500,2003,13,304,21,Active,,,https://www.redfin.com/WA/Tacoma/2301-177th-St-E-98445/home/3006634,NWMLS as Distributed by MLS Grid,2281029,N,Y,47.0962323,-122.3989921
MLS Listing,,Mobile/Manufactured Home,6515 Dash Point Blvd NE,Tacoma,WA,98422,625000,3,2.0,Dash Point,1328,12928,1985,13,471,,Active,,,https://www.redfin.com/WA/Tacoma/6515-Dash-Point-Blvd-NE-98422/home/2725721,NWMLS as Distributed by MLS Grid,2287025,N,Y,47.3157149,-122.4242109
MLS Listing,,Single Family Residential,2615 170th Street Ct E,Tacoma,WA,98445,750000,4,2.5,Spanaway,2240,5786,2004,13,335,,Active,September-21-2024 10:30 AM,September-21-2024 01:00 PM,https://www.redfin.com/WA/Tacoma/2615-170th-Street-Ct-E-98445/home/3027394,NWMLS as Distributed by MLS Grid,2286605,N,Y,47.101995,-122.3939731
MLS Listing,,Single Family Residential,1022 S 63rd St,Tacoma,WA,98408,415000,3,2.0,Tacoma,1143,6000,1947,13,363,,Active,,,https://www.redfin.com/WA/Tacoma/1022-S-63rd-St-98408/home/2789390,NWMLS as Distributed by MLS Grid,2287024,N,Y,47.1998924,-122.448485
MLS Listing,,Townhouse,609 N Oakes St Unit B,Tacoma,WA,98406,429950,3,2.5,North Tacoma,1262,815,2005,13,341,69,Active,,,https://www.redfin.com/WA/Tacoma/609-N-Oakes-St-98406/unit-B/home/106419715,NWMLS as Distributed by MLS Grid,2286476,N,Y,47.2558547,-122.4711757
MLS Listing,,Single Family Residential,1715 S 88th St,Tacoma,WA,98444,450000,3,2.0,South Tacoma,1090,7020,1986,13,413,,Active,,,https://www.redfin.com/WA/Tacoma/1715-S-88th-St-98444/home/2985127,NWMLS as Distributed by MLS Grid,2286091,N,Y,47.178087,-122.4588732
MLS Listing,,Condo/Co-op,7703 19th Street Ct W,Tacoma,WA,98466,459000,2,2.5,University Place,1692,6869,1970,13,271,,Active,,,https://www.redfin.com/WA/Tacoma/7703-19th-Street-Ct-W-98466/home/12488237,NWMLS as Distributed by MLS Grid,2286907,N,Y,47.242066,-122.540082
MLS Listing,,Single Family Residential,2553 SW 353rd Pl,Federal Way,WA,98023,800000,5,3.0,Federal Way,2870,5001,2017,13,279,56,Active,,,https://www.redfin.com/WA/Federal-Way/2553-SW-353-Pl-98023/home/113996083,NWMLS as Distributed by MLS Grid,2286448,N,Y,47.2853335,-122.3662189
MLS Listing,,Single Family Residential,3224 N 32nd St,Tacoma,WA,98407,700000,3,2.0,North Tacoma,2331,6000,1918,13,300,,Active,,,https://www.redfin.com/WA/Tacoma/3224-N-32nd-St-98407/home/2745478,NWMLS as Distributed by MLS Grid,2282200,N,Y,47.2765038,-122.4788517
MLS Listing,,Single Family Residential,6609 E N St,Tacoma,WA,98404,550000,4,3.0,East Tacoma,1424,10454,1992,13,386,,Active,,,https://www.redfin.com/WA/Tacoma/6609-E-N-St-98404/home/2607276,NWMLS as Distributed by MLS Grid,2282198,N,Y,47.1968504,-122.4095
MLS Listing,,Single Family Residential,4530 S Thompson Ave,Tacoma,WA,98418,520000,4,2.0,Tacoma,1500,6000,1979,13,347,,Active,,,https://www.redfin.com/WA/Tacoma/4530-S-Thompson-Ave-98418/home/2979110,NWMLS as Distributed by MLS Grid,2285815,N,Y,47.215647,-122.4453591
MLS Listing,,Condo/Co-op,1 Broadway #417,Tacoma,WA,98402,450000,2,1.0,Stadium District,914,289,2005,13,492,305,Active,,,https://www.redfin.com/WA/Tacoma/1-Broadway-98402/unit-417/home/3038828,NWMLS as Distributed by MLS Grid,2284717,N,Y,47.2640673,-122.4457001
MLS Listing,,Single Family Residential,6024 A St,Tacoma,WA,98408,595000,5,2.0,Se Tacoma,2693,6550,1948,13,221,,Active,,,https://www.redfin.com/WA/Tacoma/6024-A-St-98408/home/2973617,NWMLS as Distributed by MLS Grid,2284655,N,Y,47.2018461,-122.431641
MLS Listing,,Single Family Residential,6121 S C St,Tacoma,WA,98408,547000,3,1.0,Se Tacoma,2044,5750,1944,14,268,,Active,,,https://www.redfin.com/WA/Tacoma/6121-S-C-St-98408/home/2916268,NWMLS as Distributed by MLS Grid,2285582,N,Y,47.201053,-122.434924
MLS Listing,,Multi-Family (2-4 Unit),1012 N I St,Tacoma,WA,98403,1100000,,,Tacoma,2225,4875,1900,14,494,,Active,,,https://www.redfin.com/WA/Tacoma/1012-N-I-St-98403/home/2714316,NWMLS as Distributed by MLS Grid,2280644,N,Y,47.2658784,-122.4636599
MLS Listing,,Single Family Residential,923 S M St,Tacoma,WA,98405,485999,3,2.0,Tacoma,1350,3250,1890,14,360,,Active,,,https://www.redfin.com/WA/Tacoma/923-S-M-St-98405/home/2707219,NWMLS as Distributed by MLS Grid,2280022,N,Y,47.2529063,-122.4545664
MLS Listing,,Single Family Residential,2520 S 12th St,Tacoma,WA,98405,295000,1,1.0,Central Tacoma,721,3000,1908,14,409,,Active,,,https://www.redfin.com/WA/Tacoma/2520-S-12th-St-98405/home/2733981,NWMLS as Distributed by MLS Grid,2284968,N,Y,47.2498475,-122.4700327
MLS Listing,,Single Family Residential,4915 Vickery Ave E,Tacoma,WA,98443,599950,4,2.0,Waller,2272,21780,1954,14,264,,Active,,,https://www.redfin.com/WA/Tacoma/4915-Vickery-Ave-E-98443/home/2599469,NWMLS as Distributed by MLS Grid,2282777,N,Y,47.2117912,-122.3775844
MLS Listing,,Single Family Residential,1422 Browns Point Blvd,Tacoma,WA,98422,1299000,4,2.5,Browns Point,2847,21535,2018,15,456,207,Active,,,https://www.redfin.com/WA/Tacoma/1422-Browns-Point-Blvd-98422/home/17963077,NWMLS as Distributed by MLS Grid,2286345,N,Y,47.2849746,-122.401546
