SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,400 Prado Rd,San Luis Obispo,CA,93401,7995000,,,San Luis Obispo(380),,212926,,90,,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/400-Prado-Rd-93401/home/191262926,CRMLS,SC24125611,N,Y,35.252279,-120.663292
MLS Listing,,Mobile/Manufactured Home,107 Sunrise Ter,Avila Beach,CA,93424,749900,2,2.0,Avila Beach (320),1648,6400,1980,91,455,378,Active,,,https://www.redfin.com/CA/Avila-Beach/107-Sunrise-Ter-93424/home/161203516,CRMLS,SC24125285,N,Y,35.193646,-120.719733
MLS Listing,,Single Family Residential,274 Cuesta Dr,San Luis Obispo,CA,93405,1299000,3,2.0,Other (OTHR),2067,6300,1951,93,628,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/274-Cuesta-Dr-93405/home/51638570,CRMLS,PI24123688,N,Y,35.2961242,-120.6774483
MLS Listing,,Single Family Residential,295 Santa Maria Ave,San Luis Obispo,CA,93405,1950000,4,2.5,380 - San Luis Obispo,2436,7000,1977,96,800,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/295-Santa-Maria-Ave-93405/home/49822777,NSBCRMLS,24001124,N,Y,35.2940642,-120.6471794
MLS Listing,,Mobile/Manufactured Home,1255 Orcutt Rd Unit B15,San Luis Obispo,CA,93401,235000,2,1.0,Colonial Manor,1000,,1970,97,235,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/1255-Orcutt-Rd-93401/unit-B15/home/176431927,CRMLS,PI24118162,N,Y,35.2604447,-120.6407771
MLS Listing,,Condo/Co-op,6223 Twinberry Cir #3,Avila Beach,CA,93424,1049000,2,2.5,AVIL - Avila Beach,1553,1553,1988,97,675,648,Active,,,https://www.redfin.com/CA/Avila-Beach/6223-Twinberry-Cir-93424/unit-3/home/51652053,CRMLS,PI24102544,N,Y,35.1934595,-120.7257009
MLS Listing,,Single Family Residential,571 Pismo St,San Luis Obispo,CA,93401,1695000,4,2.0,San Luis Obispo(380),2988,10260,1876,98,567,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/571-Pismo-St-93401/home/51615210,CRMLS,SC24080824,N,Y,35.275385,-120.66405
MLS Listing,,Single Family Residential,5636 Tamarisk Way,San Luis Obispo,CA,93405,2195000,3,2.5,San Luis Obispo(380),2740,10004,1988,100,801,240,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/5636-Tamarisk-Way-93401/home/49834337,CRMLS,SC24116611,N,Y,35.220547,-120.6255401
MLS Listing,,Single Family Residential,1992 Johnson Ave,San Luis Obispo,CA,93401,823900,3,2.0,San Luis Obispo(380),1432,7050,1966,103,575,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/1992-Johnson-Ave-93401/home/51615115,CRMLS,NS24111369,N,Y,35.2776428,-120.6489937
MLS Listing,,Mobile/Manufactured Home,3960 S Higuera St #137,San Luis Obispo,CA,93401,395000,2,2.0,San Luis Obispo(380),1100,,2012,116,359,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/3960-S-Higuera-St-93401/unit-137/home/161213953,CRMLS,SC24106320,N,Y,35.2470385,-120.6766061
MLS Listing,,Single Family Residential,574 Pacific,San Luis Obispo,CA,93401,1895000,3,3.5,San Luis Obispo(380),2257,1845,2024,127,840,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/574-Pacific-St-93401/home/190787592,CRMLS,SC24091642,N,Y,35.2765468,-120.6651378
MLS Listing,,Single Family Residential,572 Pacific,San Luis Obispo,CA,93401,1895000,3,3.5,San Luis Obispo(380),2255,1845,2024,127,840,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/572-Pacific-St-93401/home/190787591,CRMLS,SC24091641,N,Y,35.2765227,-120.6651775
MLS Listing,,Single Family Residential,2006 Chorro St,San Luis Obispo,CA,93401,1825000,4,3.0,San Luis Obispo(380),2653,7050,1890,128,688,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/2006-Chorro-St-93401/home/51615673,CRMLS,PI24096101,N,Y,35.2720096,-120.6569848
MLS Listing,,Mobile/Manufactured Home,3960 S Higuera St #39,San Luis Obispo,CA,93401,275000,3,2.0,Creekside,1120,,1996,132,246,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/3960-S-Higuera-St-93401/unit-39/home/49833336,CRMLS,NS24093793,N,Y,35.2470385,-120.6766061
MLS Listing,,Multi-Family (5+ Unit),2730 Mcmillan Ave,San Luis Obispo,CA,93401,3150000,32,47.0,San Luis Obispo(380),41884,47916,2024,140,75,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/2730-McMillan-Ave-93401/home/102047838,CRMLS,SC24087308,N,Y,35.264625,-120.647744
MLS Listing,,Mobile/Manufactured Home,145 South St Unit A44,San Luis Obispo,CA,93401,184500,2,1.0,South Peak Mobile Home Park,572,,2019,141,323,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/145-South-St-93401/unit-A44/home/173208908,CRMLS,SC24083272,N,Y,35.2685995,-120.6693012
MLS Listing,,Vacant Land,489 Bluerock Dr,San Luis Obispo,CA,93401,470000,,,San Luis Obispo(380),,4511,,142,,41,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/489-Bluerock-Dr-93401/Lot/home/113797580,CRMLS,SC24080157,N,Y,35.2626132,-120.6570908
MLS Listing,,Mobile/Manufactured Home,127 Riverview,Avila Beach,CA,93424,699900,3,2.0,Avila Beach (320),1138,2801,2014,146,615,368,Active,,,https://www.redfin.com/CA/Avila-Beach/127-Riverview-Dr-93424/home/142930245,CRMLS,PI24076418,N,Y,35.1907577,-120.7208059
MLS Listing,,Single Family Residential,5502 Los Ranchos Rd,San Luis Obispo,CA,93401,9499000,2,2.0,San Luis Obispo(380),3200,12153240,2024,162,2968,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/5502-Los-Ranchos-Rd-93401/home/49807194,CRMLS,SC24069387,N,Y,35.214204,-120.637349
MLS Listing,,Vacant Land,2151 San Luis Dr,San Luis Obispo,CA,93401,698000,,,San Luis Obispo(380),,17860,,166,,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/2151-San-Luis-Dr-93401/home/49804080,CRMLS,NS24062444,N,Y,35.290984,-120.644699
MLS Listing,,Single Family Residential,2770 Lupine Canyon Rd,Avila Beach,CA,93424,6750000,5,3.5,Avila Beach (320),5319,25700,2001,170,1269,170,Active,,,https://www.redfin.com/CA/Avila-Beach/2770-Lupine-Canyon-Rd-93424/home/51652020,CRMLS,SC24055074,N,Y,35.1874038,-120.7337365
MLS Listing,,Vacant Land,2183 San Luis Dr,San Luis Obispo,CA,93401,699000,,,San Luis Obispo(380),,10454,,172,,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/2183-San-Luis-Dr-93401/home/49809106,CRMLS,SC24061175,N,Y,35.291306,-120.64459
MLS Listing,,Single Family Residential,4340 Prefumo Canyon Rd,San Luis Obispo,CA,93405,3999900,4,4.5,San Luis Obispo(380),4463,201683,2022,174,896,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/4340-Prefumo-Canyon-Rd-93405/home/161203431,CRMLS,SC24059916,N,Y,35.254485,-120.7613945
MLS Listing,,Single Family Residential,122 Earthwood Ln,San Luis Obispo,CA,93401,1049900,4,2.5,San Luis Obispo(380),2067,3575,2022,182,508,45,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/122-Earthwood-Ln-93401/home/181142248,CRMLS,FR24055721,N,Y,35.2372917,-120.675102
MLS Listing,,Mobile/Manufactured Home,3860 South Higuera St Unit D6,San Luis Obispo,CA,93401,150000,2,2.0,Silver City Mobile Home Lodge,725,,1982,191,207,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/3860-S-Higuera-St-93401/unit-D6/home/49820912,CRMLS,NS24041528,N,Y,35.2490992,-120.6758039
MLS Listing,,Single Family Residential,4375 Rustic Way,San Luis Obispo,CA,93401,6500000,4,3.0,San Luis Obispo(380),2300,418176,1995,197,2826,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/4375-Rustic-Way-93401/home/51664637,CRMLS,NS24030817,N,Y,35.2381734,-120.6581642
MLS Listing,,Mobile/Manufactured Home,3395 S Higuera Unit 41 St #41,San Luis Obispo,CA,93401,218000,2,2.0,Rancho San Luis Mobile Home Estates,960,,1985,203,227,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/3395-S-Higuera-St-93401/unit-41/home/161258182,CRMLS,SC24040248,N,Y,35.2546293,-120.6667906
MLS Listing,,Mobile/Manufactured Home,190 Valley View Dr,Avila Beach,CA,93424,849000,3,3.0,Avila Beach (320),1800,7200,1980,215,472,373,Active,,,https://www.redfin.com/CA/Avila-Beach/190-Valley-View-Dr-93424/home/62506439,CRMLS,PI24007543,N,Y,35.1911286,-120.7215682
MLS Listing,,Condo/Co-op,2471 Cranesbill Pl,Avila Beach,CA,93424,929000,2,2.5,Avila Beach (320),1553,1553,1989,222,598,612,Active,,,https://www.redfin.com/CA/Avila-Beach/2471-Cranesbill-Pl-93424/home/51652081,CRMLS,SC24017665,N,Y,35.1924183,-120.7277082
MLS Listing,,Mobile/Manufactured Home,1700 Lynn Dr,San Luis Obispo,CA,93405,315000,2,2.0,Laguna Lake Mobile Estates,1368,,1970,270,230,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/1700-Lynn-Dr-93405/home/49824469,CRMLS,PI23229126,N,Y,35.260197,-120.699803
MLS Listing,,Vacant Land,730 Via Laguna,San Luis Obispo,CA,93405,1100000,,,Other (OTHR),,39640,,348,,138,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/730-Via-Laguna-Vis-93405/home/51665298,CRMLS,SC23187225,N,Y,35.265339,-120.710084
MLS Listing,,Vacant Land,6175 Balm Ridge Way,San Luis Obispo,CA,93401,1995000,,,San Luis Obispo(380),,1680544,,373,,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/6175-Balm-Ridge-Way-93401/home/49815541,CRMLS,SC23169559,N,Y,35.201801,-120.675238
MLS Listing,,Single Family Residential,5448 Shooting Star Ln,Avila Beach,CA,93424,3249000,3,2.5,Avila Beach (320),2672,5221,2024,393,1216,157,Active,,,https://www.redfin.com/CA/Avila-Beach/5448-Shooting-Star-Ln-93424/home/51667199,CRMLS,SC23155647,N,Y,35.2001423,-120.7329224
MLS Listing,,Vacant Land,2414 Johnson Ave,San Luis Obispo,CA,93401,299000,,,San Luis Obispo(380),,5457,,438,,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/2414-Johnson-Ave-93401/home/167200917,CRMLS,SC23117669,N,Y,35.272552,-120.64441
New Construction Home,,Single Family Residential,170 Bravo Dr,San Luis Obispo,CA,93401,940170,3,2.5,San Luis Obispo,1708,,2024,8,550,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/170-Bravo-St-93401/home/181142385,Zillow,08DAC63CF457,N,Y,35.239243,-120.672835
New Construction Home,,Single Family Residential,162 Bravo St,San Luis Obispo,CA,93401,990361,3,2.5,San Luis Obispo,1811,,2024,8,547,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/162-Bravo-St-93401/home/181142366,Zillow,91C114C3CFEC,N,Y,35.23925,-120.673411
New Construction Home,,Single Family Residential,175 Bravo St,San Luis Obispo,CA,93401,1039473,3,2.5,San Luis Obispo,1900,,2024,36,547,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/175-Bravo-St-93401/home/181142371,Zillow,65470309BDCB,N,Y,35.23879,-120.672618
New Construction Home,,Single Family Residential,167 Bravo St,San Luis Obispo,CA,93401,1016824,3,2.5,San Luis Obispo,1811,,2024,48,561,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/167-Bravo-St-93401/home/181142368,Zillow,95553907427B,N,Y,35.2387723,-120.6728425
New Construction Home,,Single Family Residential,1061 Legacy Ln,San Luis Obispo,CA,93405,969410,3,2.5,San Luis Obispo,1887,3200,2024,104,514,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/1061-Legacy-Ln-93405/home/176427222,Zillow,D1A2785A95CF,N,Y,35.256033,-120.681513
New Construction Home,,Single Family Residential,1069 Terra Way,San Luis Obispo,CA,93405,939930,3,2.5,San Luis Obispo,1638,2624,2024,118,574,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/1069-Terra-Way-93405/home/176427241,Zillow,716657E26060,N,Y,35.255401,-120.681355
New Construction Plan,,Single Family Residential,Davenport Plan,San Luis Obispo,CA,93405,949000,3,2.5,San Luis Obispo,1832,,,132,518,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/San-Luis-Obispo/Davenport/home/188380489,Zillow,849EE720ED41,N,Y,35.2565241,-120.6814362
New Construction Plan,,Single Family Residential,Stenner Plan,San Luis Obispo,CA,93405,939930,3,2.5,San Luis Obispo,1639,,,160,573,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/San-Luis-Obispo/Stenner/home/190488703,Zillow,DB9C618E8092,N,Y,35.2564852,-120.6814362
New Construction Plan,,Single Family Residential,Squire Plan,San Luis Obispo,CA,93405,909000,3,2.5,San Luis Obispo,1887,,,160,482,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/San-Luis-Obispo/Squire/home/188419244,Zillow,1407720F430B,N,Y,35.2565241,-120.6814362
New Construction Plan,,Single Family Residential,Froom Plan,San Luis Obispo,CA,93405,949000,3,2.5,San Luis Obispo,2014,,,160,471,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/San-Luis-Obispo/Froom/home/188387009,Zillow,B8334B78BA80,N,Y,35.2565241,-120.6814362
New Construction Plan,,Single Family Residential,Islay Plan 3 at Estero Plan,San Luis Obispo,CA,93401,929990,3,2.5,San Luis Obispo,1708,,,200,544,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/San-Luis-Obispo/Islay-Plan-3-at-Estero/home/189969957,Zillow,28D7A008783A,N,Y,35.2387894,-120.6715529
New Construction Plan,,Single Family Residential,Plan 4 Plan,San Luis Obispo,CA,93401,1144990,3,2.5,San Luis Obispo,2273,,,274,504,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/San-Luis-Obispo/Plan-4/home/188414906,Zillow,FF8F2BBA33FA,N,Y,35.2387894,-120.6715529
New Construction Plan,,Single Family Residential,Plan 2 Plan,San Luis Obispo,CA,93401,1004990,3,2.5,San Luis Obispo,1900,,,274,529,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/San-Luis-Obispo/Plan-2/home/188375812,Zillow,4D3118CFC2AE,N,Y,35.2387894,-120.6715529
New Construction Plan,,Single Family Residential,Plan 1 Plan,San Luis Obispo,CA,93401,969990,3,2.5,San Luis Obispo,1811,,,274,536,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/San-Luis-Obispo/Plan-1/home/188379360,Zillow,5A30470857AA,N,Y,35.2387894,-120.6715529
New Construction Plan,,Single Family Residential,Plan 3 Plan,San Luis Obispo,CA,93401,1022490,3,2.5,San Luis Obispo,2066,,,274,495,,Active,,,https://www.redfin.com/CA/San-Luis-Obispo/San-Luis-Obispo/Plan-3/home/188383899,Zillow,7152F3C92EC1,N,Y,35.2387894,-120.6715529
New Construction Plan,,Single Family Residential,Enhanced Sendero Plan,Avila Beach,CA,93424,5995000,3,2.5,Avila Beach,2965,,,315,2022,147,Active,,,https://www.redfin.com/CA/Avila-Beach/Avila-Beach/Enhanced-Sendero/home/188409166,Zillow,13C51E6D8DBA,N,Y,35.2006898,-120.7322334
New Construction Plan,,Single Family Residential,Enhanced Del Mar. Plan,Avila Beach,CA,93424,5995000,4,3.5,Avila Beach,3730,,,315,1607,147,Active,,,https://www.redfin.com/CA/Avila-Beach/Avila-Beach/Enhanced-Del-Mar/home/188377188,Zillow,375DE35FA5E8,N,Y,35.2006898,-120.7322334
