SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,11895 SW 11th St,Beaverton,OR,97005,409997,2,1.0,"150 - Beaverton, Aloha",864,,1953,24,475,,Active,,,https://www.redfin.com/OR/Beaverton/11895-SW-11th-St-97005/home/26729979,RMLS,24289346,N,Y,45.4793937,-122.7992897
MLS Listing,,Single Family Residential,16413 SW Westwind Ln,Beaverton,OR,97078,500000,3,2.0,"150 - Beaverton, Aloha",1471,6098,1987,24,340,,Active,,,https://www.redfin.com/OR/Beaverton/16413-SW-Westwind-Ln-97078/home/26662337,RMLS,24322028,N,Y,45.4877827,-122.8458558
MLS Listing,,Condo/Co-op,5130 SW Erickson Ave,Beaverton,OR,97005,365000,2,1.5,CENTRAL BEAVERTON,1116,,1974,25,327,405,Active,,,https://www.redfin.com/OR/Beaverton/5130-SW-Erickson-Ave-97005/home/26719619,RMLS,24068648,N,Y,45.4821803,-122.8116354
MLS Listing,,Vacant Land,1810 SW 88th Ave,Portland,OR,97225,394000,,,"148 - Portland NW/ SW/ S, Raleigh Hills",,13503,,25,,,Active,,,https://www.redfin.com/OR/Portland/1810-SW-88th-Ave-97225/home/26734643,RMLS,24187454,N,Y,45.5065693,-122.7669826
MLS Listing,,Single Family Residential,9220 SW 175th Ave,Beaverton,OR,97007,789000,3,3.0,COOPER MOUNTAIN AREA,3104,16552,1980,25,254,,Active,,,https://www.redfin.com/OR/Beaverton/9220-SW-175th-Ave-97007/home/26715477,RMLS,24658776,N,Y,45.4533175,-122.8564807
MLS Listing,,Condo/Co-op,13775 SW Scholls Ferry Rd #3,Beaverton,OR,97008,215000,2,1.0,"150 - Beaverton, Aloha",960,,1985,26,224,1258,Active,,,https://www.redfin.com/OR/Beaverton/13775-SW-Scholls-Ferry-Rd-97008/unit-3/home/26732338,RMLS,24471686,N,Y,45.4411086,-122.8187686
MLS Listing,,Mobile/Manufactured Home,800 SW Liberty Bell Dr,Beaverton,OR,97006,210000,4,2.0,"150 - Beaverton, Aloha",1782,,1988,26,118,,Active,,,https://www.redfin.com/OR/Beaverton/800-Liberty-Bell-Dr-97006/home/189750945,RMLS,24104839,N,Y,45.514444,-122.8585711
MLS Listing,,Single Family Residential,2465 SW 75th Ter,Portland,OR,97225,1199900,4,3.5,WEST SLOPE,3440,8276,2001,26,349,,Active,,,https://www.redfin.com/OR/Portland/2465-SW-75th-Ter-97225/home/26573573,RMLS,24056564,N,Y,45.5018219,-122.7540981
MLS Listing,,Single Family Residential,5826 SW Grayson Ter,Beaverton,OR,97078,759900,4,2.5,"150 - Beaverton, Aloha",2421,,2024,26,314,67,Active,,,https://www.redfin.com/OR/Beaverton/5826-SW-Grayson-Ter-97078/home/188817702,RMLS,24135300,N,Y,45.4777323,-122.8740787
MLS Listing,,Single Family Residential,7951 SW 176th Ter Lot 2,Beaverton,OR,97007,769950,5,3.0,COOPER WOODS,2727,,2024,26,282,97,Active,,,https://www.redfin.com/OR/Beaverton/7951-SW-176th-Ter-97007/unit-2/home/192209059,RMLS,24094552,N,Y,45.4623771,-122.8589381
MLS Listing,,Single Family Residential,15047 NW Pioneer Rd,Beaverton,OR,97006,898000,5,2.5,"150 - Beaverton, Aloha",3120,5662,2014,26,288,,Active,,,https://www.redfin.com/OR/Beaverton/15047-NW-Pioneer-Rd-97006/home/66770177,RMLS,24119232,N,Y,45.5216474,-122.8318246
MLS Listing,,Townhouse,3665 SE Nebula Ln,Hillsboro,OR,97123,619990,4,3.5,REEDS CROSSING,2162,,2024,26,287,103,Active,,,https://www.redfin.com/OR/Hillsboro/3665-SE-Nebula-Ln-97123/home/190076458,RMLS,24513277,N,Y,45.4933454,-122.8984318
MLS Listing,,Condo/Co-op,17626 NW Rolling Hill Ln,Beaverton,OR,97006,365000,2,2.0,"150 - Beaverton, Aloha",1337,,1978,26,273,631,Active,,,https://www.redfin.com/OR/Beaverton/17626-NW-Rolling-Hill-Ln-97006/home/26617206,RMLS,24471619,N,Y,45.5323274,-122.8589758
MLS Listing,,Condo/Co-op,565 NW Lost Springs Ter #403,Portland,OR,97229,269500,1,1.0,149 - NW Washington Co or Sauvie Island,697,,2009,26,387,434,Active,,,https://www.redfin.com/OR/Portland/565-NW-Lost-Springs-Ter-97229/unit-403/home/26842470,RMLS,24064019,N,Y,45.5238674,-122.8012991
MLS Listing,,Townhouse,15150 SW New Plymouth Ln,Beaverton,OR,97007,425000,2,2.0,Four Seasons,1354,2178,1974,26,314,354,Active,,,https://www.redfin.com/OR/Beaverton/15150-SW-New-Plymouth-Ln-97007/home/26621724,RMLS,24351870,N,Y,45.4753674,-122.8329267
MLS Listing,,Single Family Residential,2211 NW 159th Pl,Beaverton,OR,97006,674000,3,2.5,Avondale,1957,,1987,26,344,,Active,,,https://www.redfin.com/OR/Beaverton/2211-NW-159th-Pl-97006/home/26658965,RMLS,24163609,N,Y,45.5358495,-122.8415145
MLS Listing,,Single Family Residential,20607 SW Rosemount St,Beaverton,OR,97078,475000,3,2.5,"150 - Beaverton, Aloha",1548,2178,2004,26,307,76,Active,,,https://www.redfin.com/OR/Beaverton/20607-SW-Rosemount-St-97078/home/26710467,RMLS,24430849,N,Y,45.4734019,-122.8898738
MLS Listing,,Condo/Co-op,11830 NW Holly Springs Ln #308,Portland,OR,97229,355000,2,2.0,OVERLOOK AT TIMBERLAND,966,,2012,27,367,345,Active,,,https://www.redfin.com/OR/Portland/11830-NW-Holly-Springs-Ln-97229/unit-308/home/44589602,RMLS,24404761,N,Y,45.5239822,-122.7998909
MLS Listing,,Townhouse,783 SW Dillan Dr,Beaverton,OR,97006,415000,3,2.5,"150 - Beaverton, Aloha",1462,1306,1998,27,284,168,Active,,,https://www.redfin.com/OR/Beaverton/783-SW-Dillan-Dr-97006/home/26724771,RMLS,24120025,N,Y,45.51412,-122.8293564
MLS Listing,,Single Family Residential,20735 SW Bingo Ln,Beaverton,OR,97006,464900,3,2.5,"150 - Beaverton, Aloha",1383,2613,2001,27,336,,Active,,,https://www.redfin.com/OR/Beaverton/20735-SW-Bingo-Ln-97006/home/26694283,RMLS,24347821,N,Y,45.5192574,-122.8901689
MLS Listing,,Single Family Residential,8770 SW Brady Ct,Beaverton,OR,97007,724900,5,3.0,SEXTON MOUNTAIN,2955,5227,2002,27,245,,Active,,,https://www.redfin.com/OR/Beaverton/8770-SW-Brady-Ct-97007/home/26562931,RMLS,24628449,N,Y,45.4565781,-122.8455377
MLS Listing,,Mobile/Manufactured Home,17556 NW Shady Fir Loop #22,Beaverton,OR,97006,242000,2,2.0,Springwood,1296,,1994,27,187,,Active,,,https://www.redfin.com/OR/Beaverton/17556-NW-Shady-Fir-Loop-97006/unit-22/home/26576746,RMLS,24044382,N,Y,45.5201968,-122.85969
MLS Listing,,Single Family Residential,14325 SW Wilson Dr,Beaverton,OR,97008,615000,3,2.0,HYLAND HILLS NO.6,1724,8276,1971,27,357,,Active,September-22-2024 12:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/OR/Beaverton/14325-SW-Wilson-Dr-97008/home/26721285,RMLS,24235823,N,Y,45.4642133,-122.8245238
MLS Listing,,Single Family Residential,8860 SW Maverick Ter,Beaverton,OR,97008,639500,3,2.0,"150 - Beaverton, Aloha",1826,8712,1986,27,350,,Active,,,https://www.redfin.com/OR/Beaverton/8860-SW-Maverick-Ter-97008/home/26582140,RMLS,24491996,N,Y,45.4554581,-122.8250175
MLS Listing,,Single Family Residential,20498 SW Chandelle Ct,Beaverton,OR,97078,469900,3,2.5,"150 - Beaverton, Aloha",1548,3049,2001,27,304,83,Active,,,https://www.redfin.com/OR/Beaverton/20498-SW-Chandelle-Ct-97078/home/26725387,RMLS,24263774,N,Y,45.4754257,-122.8903757
MLS Listing,,Townhouse,16133 SW Audubon St #103,Beaverton,OR,97003,429000,3,2.5,"150 - Beaverton, Aloha",1398,,2001,28,307,367,Active,,,https://www.redfin.com/OR/Beaverton/16133-SW-Audubon-St-97003/unit-103/home/26642336,RMLS,24222891,N,Y,45.4930338,-122.8444298
MLS Listing,,Single Family Residential,6550 SW 203rd Ave,Beaverton,OR,97078,550000,4,2.0,"150 - Beaverton, Aloha",1450,,1975,28,379,13,Active,,,https://www.redfin.com/OR/Beaverton/6550-SW-203rd-Ave-97078/home/26704467,RMLS,24589685,N,Y,45.4724532,-122.8853939
MLS Listing,,Single Family Residential,12320 SW Trask St,Beaverton,OR,97007,658990,3,2.5,"150 - Beaverton, Aloha",1833,,2024,28,360,91,Active,September-18-2024 11:00 AM,September-18-2024 02:00 PM,https://www.redfin.com/OR/Beaverton/12320-SW-Trask-St-97007/home/192169505,RMLS,24026677,N,Y,45.4308886,-122.8683305
MLS Listing,,Single Family Residential,11790 SW 13th St,Beaverton,OR,97005,467000,2,1.0,"150 - Beaverton, Aloha",823,11325,1947,30,567,,Active,,,https://www.redfin.com/OR/Beaverton/11790-SW-13th-St-97005/home/26715324,RMLS,24293698,N,Y,45.4777171,-122.798252
MLS Listing,,Mobile/Manufactured Home,100 SW 195th Ave #43,Beaverton,OR,97006,123000,2,1.0,Seminole Estates,960,,1979,30,128,1200,Active,,,https://www.redfin.com/OR/Beaverton/100-SW-195th-Ave-97006/unit-43/home/166234407,RMLS,24261725,N,Y,45.5203824,-122.8806991
MLS Listing,,Townhouse,3673 SE Nebula Ln,Hillsboro,OR,97123,625990,4,3.5,REEDS CROSSING,2180,,2024,31,287,103,Active,,,https://www.redfin.com/OR/Hillsboro/3673-SE-Nebula-Ln-97123/home/189972148,RMLS,24597908,N,Y,45.4932896,-122.8984572
MLS Listing,,Single Family Residential,2165 NW 160th Ave,Beaverton,OR,97006,749900,5,3.0,149 - NW Washington Co or Sauvie Island,2360,,1989,32,318,,Active,,,https://www.redfin.com/OR/Beaverton/2165-NW-160th-Ave-97006/home/26716603,RMLS,24473406,N,Y,45.5353334,-122.842614
MLS Listing,,Condo/Co-op,10354 SW Hollyridge Ln,Beaverton,OR,97005,374900,2,2.0,Canyon  Court,1221,,2007,33,307,521,Active,,,https://www.redfin.com/OR/Beaverton/10354-SW-Hollyridge-Ln-97005/home/26680190,RMLS,24031972,N,Y,45.4937809,-122.7834327
MLS Listing,,Townhouse,8157 SE Crescent Dr,Hillsboro,OR,97123,452035,3,2.5,"152 - Hillsboro, Forest Grove",1542,,2024,33,293,250,Active,,,https://www.redfin.com/OR/Hillsboro/8157-SE-Crescent-Dr-97123/home/191287109,RMLS,24597943,N,Y,45.4956168,-122.89677
MLS Listing,,Single Family Residential,6179 SW 165th Ave,Beaverton,OR,97007,475000,3,2.5,"150 - Beaverton, Aloha",1688,3049,2004,33,281,,Active,,,https://www.redfin.com/OR/Beaverton/6179-SW-165th-Ave-97007/home/25752307,RMLS,24398709,N,Y,45.4751192,-122.8470153
MLS Listing,,Townhouse,14270 SW 6th St,Beaverton,OR,97005,315000,2,1.0,Westbrook,931,2178,1968,33,338,485,Active,,,https://www.redfin.com/OR/Beaverton/14270-SW-6th-St-97005/home/26620279,RMLS,24077532,N,Y,45.4820419,-122.8238803
MLS Listing,,Single Family Residential,18457 NW Tara,Beaverton,OR,97006,399000,3,1.5,185th West,1125,3920,1977,34,355,69,Active,,,https://www.redfin.com/OR/Beaverton/18457-NW-Tara-St-97006/home/25783464,RMLS,24091463,N,Y,45.5219054,-122.866563
MLS Listing,,Single Family Residential,4392 SW Plumeria Way,Beaverton,OR,97078,524990,3,2.5,ORCHARD POINTE,1523,3920,2000,34,345,,Active,,,https://www.redfin.com/OR/Beaverton/4392-SW-Plumeria-Way-97078/home/26718697,RMLS,24597972,N,Y,45.4876908,-122.8817432
MLS Listing,,Single Family Residential,1840 SW Pheasant Dr,Beaverton,OR,97003,669000,3,2.0,PHEASANT PARK,1683,10890,1969,34,398,,Active,,,https://www.redfin.com/OR/Beaverton/1840-SW-Pheasant-Dr-97003/home/26638425,RMLS,24463295,N,Y,45.5066421,-122.864543
MLS Listing,,Townhouse,6823 SW Sussex St,Beaverton,OR,97008,399900,3,2.0,"150 - Beaverton, Aloha",1240,,1977,34,323,310,Active,,,https://www.redfin.com/OR/Beaverton/6823-SW-Sussex-St-97008/home/26657961,RMLS,24080461,N,Y,45.470517,-122.801581
MLS Listing,,Condo/Co-op,13920 SW Scholls Ferry Rd #102,Beaverton,OR,97007,330000,2,2.5,NEIGHBORS SOUTHWEST,1068,,2002,34,309,450,Active,,,https://www.redfin.com/OR/Beaverton/13920-SW-Scholls-Ferry-Rd-97007/unit-102/home/26729096,RMLS,24257553,N,Y,45.439819,-122.8199889
MLS Listing,,Single Family Residential,7130 SW 169th Ave,Beaverton,OR,97007,545000,3,2.0,"150 - Beaverton, Aloha",1485,8712,1981,34,367,,Active,,,https://www.redfin.com/OR/Beaverton/7130-SW-169th-Ave-97007/home/25801494,RMLS,24491597,N,Y,45.4683562,-122.8508881
MLS Listing,,Townhouse,19639 SW Blackbear Ct,Beaverton,OR,97006,449000,3,3.5,"150 - Beaverton, Aloha",1611,,2013,34,279,255,Active,,,https://www.redfin.com/OR/Beaverton/19639-SW-Blackbear-Ct-97006/home/26607267,RMLS,24000554,N,Y,45.5160729,-122.8787143
MLS Listing,,Condo/Co-op,11845 NW Stone Mountain Ln #406,Portland,OR,97229,289000,1,1.0,149 - NW Washington Co or Sauvie Island,672,,2009,34,430,345,Active,,,https://www.redfin.com/OR/Portland/11845-NW-Stone-Mountain-Ln-97229/unit-406/home/26842561,RMLS,24531528,N,Y,45.523867,-122.7995402
MLS Listing,,Condo/Co-op,13155 SW Allen Blvd #3,Beaverton,OR,97005,270000,2,1.0,"150 - Beaverton, Aloha",853,,1967,34,317,310,Active,,,https://www.redfin.com/OR/Beaverton/13155-SW-Allen-Blvd-97005/unit-3/home/26664793,RMLS,24094353,N,Y,45.4767047,-122.8121897
MLS Listing,,Single Family Residential,17790 NW Cambray St,Beaverton,OR,97006,730000,4,2.5,"150 - Beaverton, Aloha",2521,5227,2012,35,290,,Active,,,https://www.redfin.com/OR/Beaverton/17790-NW-Cambray-St-97006/home/26650055,RMLS,24617395,N,Y,45.5239815,-122.8597921
MLS Listing,,Single Family Residential,14690 SW Grebe Ln,Beaverton,OR,97007,584990,3,3.0,"150 - Beaverton, Aloha",2110,3049,2001,35,277,,Active,,,https://www.redfin.com/OR/Beaverton/14690-SW-Grebe-Ln-97007/home/26705273,RMLS,24634958,N,Y,45.446618,-122.8281189
MLS Listing,,Single Family Residential,16532 SW Timberland Dr,Beaverton,OR,97007,749000,4,3.0,BURNTWOOD WEST,2674,8276,1993,36,280,30,Active,,,https://www.redfin.com/OR/Beaverton/16532-SW-Timberland-Dr-97007/home/26695397,RMLS,24390360,N,Y,45.4704236,-122.845208
MLS Listing,,Single Family Residential,7563 SW 208th Pl,Beaverton,OR,97007,749000,5,2.5,HAZELDALE,2329,6098,1994,36,322,,Active,,,https://www.redfin.com/OR/Beaverton/7563-SW-208th-Pl-97007/home/26610205,RMLS,24340486,N,Y,45.4655768,-122.8918108
MLS Listing,,Single Family Residential,8012 SW 184th Ave,Beaverton,OR,97007,569000,3,2.5,"150 - Beaverton, Aloha",1789,6969,1979,36,318,25,Active,,,https://www.redfin.com/OR/Beaverton/8012-SW-184th-Ave-97007/home/26728489,RMLS,24296258,N,Y,45.4618184,-122.8660432
MLS Listing,,Single Family Residential,10400 SW Cornhusker Ave,Beaverton,OR,97008,624900,3,2.5,South Beaverton,1935,6969,1985,37,323,,Active,,,https://www.redfin.com/OR/Beaverton/10400-SW-Cornhusker-Ave-97008/home/26681152,RMLS,24303971,N,Y,45.4445025,-122.8112911
MLS Listing,,Townhouse,11481 SW Rebecca Ter,Portland,OR,97223,449000,3,2.5,"151 - Tigard, Tualatin, Sherwood, Wilsonville",1568,1742,2006,37,286,395,Active,,,https://www.redfin.com/OR/Portland/11481-SW-Rebecca-Ter-97223/home/26729702,RMLS,24414397,N,Y,45.4370024,-122.8185406
MLS Listing,,Single Family Residential,13330 SW Thatcher Dr,Beaverton,OR,97008,529900,3,2.0,"150 - Beaverton, Aloha",1148,6969,1981,37,462,,Active,,,https://www.redfin.com/OR/Beaverton/13330-SW-Thatcher-Dr-97008/home/25765214,RMLS,24692420,N,Y,45.4466713,-122.8142511
MLS Listing,,Single Family Residential,13255 SW Hazel St,Beaverton,OR,97005,500000,3,2.0,"150 - Beaverton, Aloha",1072,9147,1948,38,466,,Active,,,https://www.redfin.com/OR/Beaverton/13255-SW-Hazel-St-97005/home/25862110,RMLS,24480531,N,Y,45.4819549,-122.8130076
MLS Listing,,Condo/Co-op,5482 SW Alger Ave Unit F-19,Beaverton,OR,97005,180000,1,1.0,"150 - Beaverton, Aloha",630,,1977,38,286,367,Active,,,https://www.redfin.com/OR/Beaverton/5482-SW-Alger-Ave-97005/unit-F19/home/26680563,RMLS,24632940,N,Y,45.4800293,-122.794711
MLS Listing,,Single Family Residential,8280 SW Connemara Ter,Beaverton,OR,97008,668500,4,3.0,"150 - Beaverton, Aloha",2450,9147,1978,38,273,,Active,,,https://www.redfin.com/OR/Beaverton/8280-SW-Connemara-Ter-97008/home/26686509,RMLS,24307650,N,Y,45.4598424,-122.8061419
MLS Listing,,Single Family Residential,20790 SW Skiver St,Beaverton,OR,97078,449000,3,2.5,"150 - Beaverton, Aloha",1672,2178,2004,39,269,76,Active,,,https://www.redfin.com/OR/Beaverton/20790-SW-Skiver-St-97078/home/26706046,RMLS,24024682,N,Y,45.473632,-122.8926802
MLS Listing,,Mobile/Manufactured Home,100 SW 195th Ave #9,Beaverton,OR,97006,168000,3,2.0,Seminole Estates,1450,,1978,39,116,,Active,,,https://www.redfin.com/OR/Beaverton/100-SW-195th-Ave-97006/unit-9/home/26645629,RMLS,24368576,N,Y,45.5203824,-122.8806991
MLS Listing,,Single Family Residential,16050 SW Old Oak Dr,Beaverton,OR,97007,510000,3,2.5,"150 - Beaverton, Aloha",1362,3049,1986,40,374,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/OR/Beaverton/16050-SW-Old-Oak-Dr-97007/home/26728429,RMLS,24542417,N,Y,45.4649356,-122.841607
MLS Listing,,Townhouse,15924 SW Marlee Ln,Beaverton,OR,97078,469000,3,2.5,"150 - Beaverton, Aloha",1605,2613,2012,40,292,,Active,,,https://www.redfin.com/OR/Beaverton/15924-SW-Marlee-Ln-97078/home/26737657,RMLS,24514219,N,Y,45.4858161,-122.8410602
MLS Listing,,Single Family Residential,17353 SW View Ln,Beaverton,OR,97007,1250000,5,4.0,KEMMER RIDGE,4065,5662,2019,40,308,83,Active,,,https://www.redfin.com/OR/Beaverton/17353-SW-View-Ln-97007/home/161341661,RMLS,24603643,N,Y,45.4484609,-122.8556466
MLS Listing,,Townhouse,8460 SE Blanton St,Hillsboro,OR,97123,499960,3,2.5,"REEDS CROSSING, SO. HILLSBORO",1666,,2024,40,300,240,Active,September-18-2024 11:00 AM,September-18-2024 05:30 PM,https://www.redfin.com/OR/Hillsboro/8460-SE-Blanton-St-97123/home/184150146,RMLS,24228491,N,Y,45.4920445,-122.8944685
MLS Listing,,Townhouse,8084 SE Crescent Dr,Hillsboro,OR,97123,429900,3,2.5,"152 - Hillsboro, Forest Grove",1612,,2024,40,267,250,Active,,,https://www.redfin.com/OR/Hillsboro/8084-SE-Crescent-Dr-97123/home/191882309,RMLS,24497130,N,Y,45.4953298,-122.8980523
MLS Listing,,Single Family Residential,17282 SW Arborcrest Way Lot 33,Beaverton,OR,97003,579950,4,3.5,Trillium Woods,2212,,2024,40,262,55,Active,,,https://www.redfin.com/OR/Beaverton/17282-SW-Arborcrest-Way-97003/unit-33/home/192007290,RMLS,24287305,N,Y,45.4985589,-122.8556922
MLS Listing,,Single Family Residential,20707 SW Boyd Ct #8,Beaverton,OR,97007,589550,4,2.5,RIVERSIDE @ TAYLOR PARK,2090,,2024,40,282,108,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/OR/Beaverton/20707-SW-Boyd-Ct-97003/unit-8/home/190440585,RMLS,24074691,N,Y,45.5126284,-122.8901486
MLS Listing,,Single Family Residential,184 SW 171st Ave,Beaverton,OR,97006,625000,4,2.5,FIVE OAKS/TRIPLE CREEK,2370,5227,1997,40,264,,Active,,,https://www.redfin.com/OR/Beaverton/184-SW-171st-Ave-97006/home/26729481,RMLS,24354448,N,Y,45.5185141,-122.8529877
MLS Listing,,Single Family Residential,12372 SW Canvasback Way,Beaverton,OR,97007,799900,4,2.5,"150 - Beaverton, Aloha",2343,6969,1996,40,341,,Active,,,https://www.redfin.com/OR/Beaverton/12372-SW-Canvasback-Way-97007/home/26685717,RMLS,24366503,N,Y,45.4305872,-122.8400163
MLS Listing,,Condo/Co-op,13850 SW Scholls Ferry Rd #103,Beaverton,OR,97007,310000,2,2.5,"150 - Beaverton, Aloha",1068,,2002,41,290,425,Active,,,https://www.redfin.com/OR/Beaverton/13850-SW-Scholls-Ferry-Rd-97007/unit-103/home/25856056,RMLS,24214199,N,Y,45.4399886,-122.819448
MLS Listing,,Townhouse,7167 SW Touchstone Ter,Beaverton,OR,97007,425000,3,2.5,"150 - Beaverton, Aloha",1462,2613,2001,41,291,33,Active,,,https://www.redfin.com/OR/Beaverton/7167-SW-Touchstone-Ter-97007/home/26660562,RMLS,24237850,N,Y,45.467917,-122.882377
MLS Listing,,Single Family Residential,17676 SW Sarala St,Aloha,OR,97007,549900,3,2.5,COOPER MOUNTAIN AREA,1659,4791,2004,41,331,,Active,,,https://www.redfin.com/OR/Beaverton/17676-SW-Sarala-St-97007/home/26709498,RMLS,24606653,N,Y,45.4632195,-122.8589327
MLS Listing,,Single Family Residential,15895 SW Bobwhite Cir,Beaverton,OR,97007,798900,4,2.5,"150 - Beaverton, Aloha",2441,11761,1992,41,327,131,Active,,,https://www.redfin.com/OR/Beaverton/15895-SW-Bobwhite-Cir-97007/home/26732534,RMLS,24631335,N,Y,45.4377084,-122.8361107
MLS Listing,,Townhouse,2250 NW 168th Pl,Beaverton,OR,97006,430000,3,2.5,"150 - Beaverton, Aloha",1456,1742,2004,41,295,281,Active,,,https://www.redfin.com/OR/Beaverton/2250-NW-168th-Pl-97006/home/26708466,RMLS,24497430,N,Y,45.5358792,-122.849532
MLS Listing,,Single Family Residential,12455 SW Fairfield Pl,Beaverton,OR,97005,549900,3,2.0,CEDAR HILLS,1656,14810,1948,41,332,16,Active,,,https://www.redfin.com/OR/Beaverton/12455-SW-Fairfield-Pl-97005/home/26693488,RMLS,24286320,N,Y,45.4976263,-122.8050016
MLS Listing,,Single Family Residential,4303 NW Diamondback Dr,Beaverton,OR,97006,675000,4,2.5,149 - NW Washington Co or Sauvie Island,2039,,2002,41,331,31,Active,,,https://www.redfin.com/OR/Beaverton/4303-NW-Diamondback-Dr-97006/home/26634342,RMLS,24664635,N,Y,45.5508692,-122.8552973
MLS Listing,,Mobile/Manufactured Home,540 SW Liberty Bell Dr,Beaverton,OR,97006,159900,2,2.0,Herritage Village,1008,,2019,41,159,,Active,,,https://www.redfin.com/OR/Beaverton/540-SW-Liberty-Bell-Dr-97006/home/26574806,RMLS,24335257,N,Y,45.5165056,-122.863655
MLS Listing,,Single Family Residential,8080 SW Laurelwood Ct,Portland,OR,97225,924900,4,2.5,DENNEY WHITFORD/RALEIGH WEST,3638,6969,2008,41,254,,Active,,,https://www.redfin.com/OR/Portland/8080-SW-Laurelwood-Ct-97225/home/25822510,RMLS,24034460,N,Y,45.4839185,-122.7600996
MLS Listing,,Single Family Residential,10329 SW Porter St,Portland,OR,97225,734900,4,3.0,"148 - Portland NW/ SW/ S, Raleigh Hills",2153,6969,1992,41,341,,Active,,,https://www.redfin.com/OR/Portland/10329-SW-Porter-St-97225/home/26712097,RMLS,24315391,N,Y,45.5027384,-122.783191
MLS Listing,,Condo/Co-op,14575 SW Walker Rd Unit C-15,Beaverton,OR,97006,295000,3,2.0,"150 - Beaverton, Aloha",1201,,1979,41,246,622,Active,,,https://www.redfin.com/OR/Beaverton/14575-SW-Walker-Rd-97006/unit-C15/home/26727202,RMLS,24369687,N,Y,45.513988,-122.826197
MLS Listing,,Townhouse,8710 SW 147th Ter #101,Beaverton,OR,97007,429950,3,2.5,SEXTON MOUNTAIN,1431,,2006,41,300,309,Active,,,https://www.redfin.com/OR/Beaverton/8710-SW-147th-Ter-97007/unit-101/home/26648103,RMLS,24417221,N,Y,45.4563819,-122.8274029
MLS Listing,,Single Family Residential,7613 SW Applegate Dr,Beaverton,OR,97007,799900,4,2.5,Twin Creeks at Cooper Mountain,3168,4791,2015,41,252,85,Active,,,https://www.redfin.com/OR/Beaverton/7613-SW-Applegate-Dr-97007/home/54836163,RMLS,24147023,N,Y,45.464597,-122.887434
MLS Listing,,Townhouse,11489 SW Rebecca Ter,Portland,OR,97223,458500,3,2.5,"151 - Tigard, Tualatin, Sherwood, Wilsonville",1584,1742,2006,41,289,395,Active,,,https://www.redfin.com/OR/Portland/11489-SW-Rebecca-Ter-97223/home/26729701,RMLS,24082122,N,Y,45.4369547,-122.8185409
MLS Listing,,Single Family Residential,15615 NW Melody Ln,Beaverton,OR,97006,645000,3,2.0,"150 - Beaverton, Aloha",1899,7405,1978,41,340,,Active,,,https://www.redfin.com/OR/Beaverton/15615-NW-Melody-Ln-97006/home/26673957,RMLS,24026198,N,Y,45.5353911,-122.8390573
MLS Listing,,Single Family Residential,15235 SW Lark Ln,Beaverton,OR,97007,895000,4,2.5,MURRAYHILL,2920,6969,1990,41,307,131,Active,,,https://www.redfin.com/OR/Beaverton/15235-SW-Lark-Ln-97007/home/25846117,RMLS,24302701,N,Y,45.4439117,-122.8335293
MLS Listing,,Single Family Residential,7646 SW Millerglen Dr,Beaverton,OR,97007,769950,4,3.0,"150 - Beaverton, Aloha",2817,9147,1995,41,273,,Active,,,https://www.redfin.com/OR/Beaverton/7646-SW-Millerglen-Dr-97007/home/26683315,RMLS,24655482,N,Y,45.464956,-122.8808393
MLS Listing,,Condo/Co-op,12600 SW Crescent St #215,Beaverton,OR,97005,399900,2,1.5,"150 - Beaverton, Aloha",1416,,2003,42,282,961,Active,,,https://www.redfin.com/OR/Beaverton/12600-SW-Crescent-St-97005/unit-215/home/26712567,RMLS,24545514,N,Y,45.4908687,-122.8067708
MLS Listing,,Townhouse,16020 SW Audubon St #101,Beaverton,OR,97003,439000,3,2.5,FOTC Five Oaks/Triple Creek,1427,,2001,42,308,410,Active,,,https://www.redfin.com/OR/Beaverton/16020-SW-Audubon-St-97003/unit-101/home/26707296,RMLS,24334709,N,Y,45.4931704,-122.8417047
MLS Listing,,Multi-Family (2-4 Unit),4247 SW 175th Ave,Beaverton,OR,97078,1200000,8,8.0,"150 - Beaverton, Aloha",4936,4791,2024,42,243,,Active,,,https://www.redfin.com/OR/Beaverton/4247-SW-175th-Ave-97078/home/188817424,RMLS,24061636,N,Y,45.4888721,-122.8582706
MLS Listing,,Single Family Residential,18575 SW Johnson St,Beaverton,OR,97003,463000,3,1.5,REEDVILLE,1276,4791,1955,42,363,,Active,,,https://www.redfin.com/OR/Beaverton/18575-SW-Johnson-St-97003/home/25808657,RMLS,24618497,N,Y,45.5004528,-122.8683893
