SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7768 N 112 St,Omaha,NE,68142,368900,3,2.5,DEER CREST,1507,10890,2025,5,245,10,Active,,,https://www.redfin.com/NE/Omaha/7768-N-112th-St-68142/home/177382227,GPRMLS,22423496,N,Y,41.330218,-96.088716
MLS Listing,,Single Family Residential,11272 Whiting St,Omaha,NE,68142,379400,3,2.5,DEER CREST,1507,10890,2025,5,252,10,Active,,,https://www.redfin.com/NE/Omaha/11272-Whiting-St-68142/home/177382142,GPRMLS,22423495,N,Y,41.333649,-96.088877
MLS Listing,,Single Family Residential,7772 N 112 St,Omaha,NE,68142,367900,3,2.5,DEER CREST,1533,10890,2025,5,240,10,Active,,,https://www.redfin.com/NE/Omaha/7772-N-112th-St-68142/home/177382226,GPRMLS,22423494,N,Y,41.33037,-96.088706
MLS Listing,,Single Family Residential,11268 Whiting St,Omaha,NE,68142,374400,3,2.5,DEER CREST,1533,10890,2025,5,244,10,Active,,,https://www.redfin.com/NE/Omaha/11268-Whiting-St-68142/home/177382143,GPRMLS,22423492,N,Y,41.333647,-96.088604
MLS Listing,,Single Family Residential,316 S 52 St,Omaha,NE,68132,599000,4,3.5,Dundee Place,3047,6150,1922,5,197,,Active,,,https://www.redfin.com/NE/Omaha/316-S-52nd-St-68132/home/103605258,GPRMLS,22423493,N,Y,41.2567239,-95.995342
MLS Listing,,Townhouse,11211 Woolworth Plz,Omaha,NE,68144,635000,4,3.5,Brook Hollow,3983,15856,1981,5,159,301,Active,,,https://www.redfin.com/NE/Omaha/11211-Woolworth-Plz-68144/home/63980518,GPRMLS,22423489,N,Y,41.2441002,-96.0880619
MLS Listing,,Single Family Residential,11306 Whiting St,Omaha,NE,68142,375900,3,2.5,DEER CREST,1533,10890,2025,5,245,10,Active,,,https://www.redfin.com/NE/Omaha/11306-Whiting-St-68142/home/177382141,GPRMLS,22423490,N,Y,41.33365,-96.08915
MLS Listing,,Single Family Residential,8413 Grand Ave,Omaha,NE,68134,315000,3,3.0,KEYSTONE,2176,8750,1961,5,145,,Active,,,https://www.redfin.com/NE/Omaha/8413-Grand-Ave-68134/home/103605293,GPRMLS,22423487,N,Y,41.3032239,-96.043978
MLS Listing,,Single Family Residential,4205 Walnut St,Omaha,NE,68105,390000,3,2.5,Twinridge,1693,5562,1926,5,230,,Active,,,https://www.redfin.com/NE/Omaha/4205-Walnut-St-68105/home/63863434,GPRMLS,22423486,N,Y,41.2427505,-95.9762463
MLS Listing,,Single Family Residential,16914 Vernon Ave,Omaha,NE,68116,427900,4,2.5,LAKEVIEW 168,2296,10890,2025,5,186,10,Active,,,https://www.redfin.com/NE/Omaha/16914-Vernon-Ave-68116/home/177350705,GPRMLS,22423475,N,Y,41.316595,-96.180218
MLS Listing,,Townhouse,5026 S 83rd Ter,Ralston,NE,68127,255000,3,3.0,TERRACE 83 TOWNHOMES,1825,2660,1984,5,140,125,Active,,,https://www.redfin.com/NE/Omaha/5026-S-83rd-Ter-68127/home/64061667,GPRMLS,22423473,N,Y,41.2075843,-96.0426382
MLS Listing,,Single Family Residential,17762 Rose Lane Rd,Omaha,NE,68136,335400,3,2.5,GILES POINTE,1621,10890,2025,5,207,10,Active,,,https://www.redfin.com/NE/Omaha/17762-Rose-Lane-Rd-68136/home/192524277,GPRMLS,22423460,N,Y,41.1733439,-96.1936306
MLS Listing,,Single Family Residential,17758 S Rose Lane Rd,Omaha,NE,68136,338400,3,2.5,GILES POINTE,1621,10890,2025,5,209,,Active,,,https://www.redfin.com/NE/Omaha/17758-Rose-Lane-Rd-68136/home/176311820,GPRMLS,22423459,N,Y,41.173314,-96.193601
MLS Listing,,Single Family Residential,17722 Rose Lane Rd,Omaha,NE,68136,355900,3,2.5,GILES POINTE,1849,10890,2025,5,192,,Active,,,https://www.redfin.com/NE/Omaha/17722-Rose-Lane-Rd-68136/home/192524228,GPRMLS,22423457,N,Y,41.1728907,-96.1932209
MLS Listing,,Single Family Residential,11142 Baker St,Omaha,NE,68142,346400,3,2.5,DEER CREST,1870,10890,2025,5,185,10,Active,,,https://www.redfin.com/NE/Omaha/11142-Baker-St-68142/home/177382317,GPRMLS,22423455,N,Y,41.329837,-96.088178
MLS Listing,,Single Family Residential,17754 Rose Lane Rd,Omaha,NE,68136,343400,3,2.5,GILES POINTE,1732,10890,2025,5,198,,Active,,,https://www.redfin.com/NE/Omaha/17754-Rose-Lane-Rd-68136/home/176311821,GPRMLS,22423458,N,Y,41.173239,-96.193388
MLS Listing,,Single Family Residential,17718 Rose Lane Rd,Omaha,NE,68136,334900,3,2.5,GILES POINTE,1621,10890,2025,5,207,10,Active,,,https://www.redfin.com/NE/Omaha/17718-Rose-Lane-Rd-68136/home/176311823,GPRMLS,22423456,N,Y,41.173149,-96.192856
MLS Listing,,Single Family Residential,11130 Baker St,Omaha,NE,68142,339900,3,2.5,DEER CREST,1849,10890,2025,5,184,10,Active,,,https://www.redfin.com/NE/Omaha/11130-Baker-St-68142/home/177382314,GPRMLS,22423451,N,Y,41.329835,-96.0875609
MLS Listing,,Single Family Residential,11126 Baker St,Omaha,NE,68142,317400,3,2.5,DEER CREST,1621,10890,2025,5,196,10,Active,,,https://www.redfin.com/NE/Omaha/11126-Baker-St-68142/home/177382313,GPRMLS,22423450,N,Y,41.329835,-96.0873639
MLS Listing,,Single Family Residential,11134 Baker St,Omaha,NE,68142,321900,3,2.5,DEER CREST,1732,10890,2025,5,186,10,Active,,,https://www.redfin.com/NE/Omaha/11134-Baker-St-68142/home/177382315,GPRMLS,22423453,N,Y,41.329835,-96.087757
MLS Listing,,Single Family Residential,11138 Baker St,Omaha,NE,68142,314400,3,2.5,DEER CREST,1621,10890,2025,5,194,10,Active,,,https://www.redfin.com/NE/Omaha/11138-Baker-St-68142/home/177382316,GPRMLS,22423454,N,Y,41.329835,-96.087954
MLS Listing,,Single Family Residential,11118 Baker St,Omaha,NE,68142,307400,3,2.0,DEER CREST,1537,10890,2025,5,200,10,Active,,,https://www.redfin.com/NE/Omaha/11118-Baker-St-68142/home/177382311,GPRMLS,22423444,N,Y,41.329836,-96.086971
MLS Listing,,Single Family Residential,11110 Baker St,Omaha,NE,68142,317400,3,2.5,DEER CREST,1621,10890,2025,5,196,10,Active,,,https://www.redfin.com/NE/Omaha/11110-Baker-St-68142/home/177382309,GPRMLS,22423445,N,Y,41.329836,-96.086578
MLS Listing,,Single Family Residential,11122 Baker St,Omaha,NE,68142,320900,3,2.5,DEER CREST,1732,10890,2025,5,185,10,Active,,,https://www.redfin.com/NE/Omaha/11122-Baker-St-68142/home/177382312,GPRMLS,22423448,N,Y,41.329836,-96.0871669
MLS Listing,,Single Family Residential,11137 Baker St,Omaha,NE,68142,321400,3,2.5,DEER CREST,1732,10890,2025,5,186,10,Active,,,https://www.redfin.com/NE/Omaha/11137-Baker-St-68142/home/177382319,GPRMLS,22423447,N,Y,41.329386,-96.08804
MLS Listing,,Single Family Residential,11114 Baker St,Omaha,NE,68142,345900,3,2.5,DEER CREST,1870,10890,2025,5,185,10,Active,,,https://www.redfin.com/NE/Omaha/11114-Baker-St-68142/home/177382310,GPRMLS,22423446,N,Y,41.329836,-96.086774
MLS Listing,,Single Family Residential,11133 Baker St,Omaha,NE,68142,314400,3,2.5,DEER CREST,1621,10890,2025,5,194,10,Active,,,https://www.redfin.com/NE/Omaha/11133-Baker-St-68142/home/177382320,GPRMLS,22423443,N,Y,41.329382,-96.0878089
MLS Listing,,Single Family Residential,11129 Baker St,Omaha,NE,68142,303900,3,2.0,DEER CREST,1537,10890,2025,5,198,10,Active,,,https://www.redfin.com/NE/Omaha/11129-Baker-St-68142/home/177382321,GPRMLS,22423442,N,Y,41.329382,-96.087609
MLS Listing,,Single Family Residential,5076 S 161 Cir,Omaha,NE,68135,300000,3,2.5,Lakeview Heights,1758,7728,1983,5,171,,Active,,,https://www.redfin.com/NE/Omaha/5076-S-161st-Cir-68135/home/103520034,GPRMLS,22423439,N,Y,41.2059868,-96.1663438
MLS Listing,,Single Family Residential,7714 N 107th Ave,Omaha,NE,68122,319900,3,2.5,AVALON NORTH,1959,6970,2007,5,163,6,Active,,,https://www.redfin.com/NE/Omaha/7714-N-107th-Ave-68122/home/101383494,GPRMLS,22423436,N,Y,41.329445,-96.0810716
MLS Listing,,Single Family Residential,3020 N 204 St,Elkhorn,NE,68022,289988,3,2.5,Sailings Addition,2184,14810,1962,5,133,,Active,,,https://www.redfin.com/NE/Elkhorn/3020-N-204th-St-68022/home/64060558,GPRMLS,22423433,N,Y,41.2861556,-96.2347325
MLS Listing,,Single Family Residential,6195 Hickory St,Omaha,NE,68106,350000,3,3.0,West Lawn Hill,2271,6098,1948,5,154,,Active,September-19-2024 05:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/NE/Omaha/6195-Hickory-St-68106/home/64059282,GPRMLS,22423434,N,Y,41.2431081,-96.0091707
MLS Listing,,Townhouse,15522 Camden Ave,Omaha,NE,68116,280000,3,2.0,Westin Hills West,1606,9583,2006,5,174,90,Active,,,https://www.redfin.com/NE/Omaha/15522-Camden-Ave-68116/home/103540175,GPRMLS,22423429,N,Y,41.3060759,-96.157432
MLS Listing,,Single Family Residential,9516 S 175 Cir,Omaha,NE,68136,495000,3,2.5,Tiburon View II,2608,2568,2004,5,190,130,Active,,,https://www.redfin.com/NE/Omaha/9516-S-175th-Cir-68136/home/63911199,GPRMLS,22423428,N,Y,41.1641163,-96.1884838
MLS Listing,,Single Family Residential,4406 Cass St,Omaha,NE,68131,275000,3,3.0,Poppleton Park,1993,4840,1954,5,138,,Active,,,https://www.redfin.com/NE/Omaha/4406-Cass-St-68131/home/63862556,GPRMLS,22423421,N,Y,41.2641469,-95.979459
MLS Listing,,Single Family Residential,2620 N 202 Ave,Elkhorn,NE,68022,345000,2,2.0,Villas of Piney Creek,1270,7841,2021,5,272,135,Active,,,https://www.redfin.com/NE/Elkhorn/2620-N-202nd-Ave-68022/home/143957973,GPRMLS,22423414,N,Y,41.2827813,-96.229966
MLS Listing,,Single Family Residential,9151 Scott St,Omaha,NE,68122,310000,3,2.0,Glenmoor,1316,6970,2012,5,236,10,Active,,,https://www.redfin.com/NE/Omaha/9151-Scott-St-68122/home/64053811,GPRMLS,22423415,N,Y,41.3252339,-96.0557919
MLS Listing,,Single Family Residential,5411 S 157 St,Omaha,NE,68135,400000,4,3.5,Autumn Grove,2892,6600,2001,5,138,4,Active,,,https://www.redfin.com/NE/Omaha/5411-S-157th-St-68135/home/64042860,GPRMLS,22423395,N,Y,41.2018055,-96.1603626
MLS Listing,,Single Family Residential,4008 S 23rd St,Omaha,NE,68107,175000,3,1.0,SOUTH OMAHA CITY LOTS,1753,3485,1910,5,100,,Active,,,https://www.redfin.com/NE/Omaha/4008-S-23rd-St-68107/home/63922527,GPRMLS,22423384,N,Y,41.2206416,-95.9458604
MLS Listing,,Single Family Residential,13619 Sahler St,Omaha,NE,68164,405000,5,3.0,Hillsborough,2964,7841,1997,5,137,8,Active,,,https://www.redfin.com/NE/Omaha/13619-Sahler-St-68164/home/103526046,GPRMLS,22423378,N,Y,41.295496,-96.1265457
MLS Listing,,Single Family Residential,5418 S 145th St,Omaha,NE,68137,298000,3,3.0,STONY BROOK,1814,8276,1973,5,164,,Active,,,https://www.redfin.com/NE/Omaha/5418-S-145th-St-68137/home/63893715,GPRMLS,22423379,N,Y,41.2032763,-96.1401482
MLS Listing,,Single Family Residential,319 S 50th St,Omaha,NE,68132-3509,369900,3,2.0,Dundee Place,1748,6480,1925,5,212,,Active,,,https://www.redfin.com/NE/Omaha/319-S-50th-St-68132/home/63931873,GPRMLS,22423376,N,Y,41.2564644,-95.9899463
MLS Listing,,Single Family Residential,9605 Oak Cir,Omaha,NE,68124,998000,5,4.5,Grand Oaks,4462,13440,1992,5,224,,Active,,,https://www.redfin.com/NE/Omaha/9605-Oak-Cir-68124/home/63959371,GPRMLS,22423369,N,Y,41.2307712,-96.0626472
MLS Listing,,Single Family Residential,3127 N 59 St,Omaha,NE,68104,220000,2,2.0,Glenn Park,1276,5663,1913,5,172,,Active,,,https://www.redfin.com/NE/Omaha/3127-N-59th-St-68104/home/63880676,GPRMLS,22423362,N,Y,41.2876503,-96.0032785
MLS Listing,,Single Family Residential,16824 M Cir,Omaha,NE,68135,355000,3,2.5,Lake Shore,2163,7440,1990,5,164,,Active,,,https://www.redfin.com/NE/Omaha/16824-M-Cir-68135/home/63882513,GPRMLS,22423364,N,Y,41.2115844,-96.1783423
MLS Listing,,Condo/Co-op,1502 S 10th St #302,Omaha,NE,68108,387500,1,2.0,CO2 Condominium,1238,44,2013,5,313,586,Active,,,https://www.redfin.com/NE/Omaha/1502-S-10th-St-68108/unit-302/home/171030521,GPRMLS,22423356,N,Y,41.2446538,-95.9297848
MLS Listing,,Single Family Residential,2610 N 102nd St,Omaha,NE,68134,260000,3,2.0,Kimberly Place,1324,10800,1961,5,196,,Active,,,https://www.redfin.com/NE/Omaha/2610-N-102nd-St-68134/home/103601046,GPRMLS,22423358,N,Y,41.2822843,-96.0721625
MLS Listing,,Single Family Residential,2656 N Hws Cleveland Blvd,Omaha,NE,68116,579000,3,3.0,Manchester Ridge,3234,11326,2014,5,179,,Active,,,https://www.redfin.com/NE/Omaha/2656-N-Hws-Cleveland-Blvd-68116/home/64065259,GPRMLS,22423353,N,Y,41.2830896,-96.1908273
MLS Listing,,Single Family Residential,1724 S 179th Ave,Omaha,NE,68130,520000,5,5.0,Spring Ridge,3800,18295,1997,5,137,,Active,,,https://www.redfin.com/NE/Omaha/1724-S-179th-Ave-68130/home/63915761,GPRMLS,22423350,N,Y,41.2426602,-96.195628
MLS Listing,,Single Family Residential,11029 Girard St,Omaha,NE,68142-0000,263000,3,1.0,Deerwood,1296,6098,2007,5,203,6,Active,,,https://www.redfin.com/NE/Omaha/11029-Girard-St-68142/home/63863372,GPRMLS,22423347,N,Y,41.3250054,-96.0860508
MLS Listing,,Single Family Residential,15736 Valley St,Omaha,NE,68130,299500,3,2.0,CENTER PARK,1507,10890,1978,5,199,,Active,,,https://www.redfin.com/NE/Omaha/15736-Valley-St-68130/home/63891794,GPRMLS,22423345,N,Y,41.2274366,-96.1601916
MLS Listing,,Single Family Residential,10285 Brown St,Omaha,NE,68134,339000,4,2.0,Sunny Slope,1861,13068,1968,5,182,,Active,,,https://www.redfin.com/NE/Omaha/10285-Browne-St-68134/home/103558508,GPRMLS,22423339,N,Y,41.3046999,-96.0740915
MLS Listing,,Single Family Residential,815 S 91st Cir,Omaha,NE,68114,649000,5,2.5,BALLA MACHREE,2948,17860,1951,5,220,,Active,,,https://www.redfin.com/NE/Omaha/815-S-91st-Cir-68114/home/63929551,GPRMLS,22423336,N,Y,41.2512962,-96.053693
MLS Listing,,Single Family Residential,6703 Ohio St,Omaha,NE,68104,170000,2,2.5,BENSON,1662,23384,1900,5,102,,Active,,,https://www.redfin.com/NE/Omaha/6703-Ohio-St-68104/home/103540870,GPRMLS,22423337,N,Y,41.2823651,-96.0165819
MLS Listing,,Single Family Residential,16906 Orchard Ave,Omaha,NE,68135,380000,4,2.5,Lake Shore,2051,7841,1995,5,185,,Active,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/NE/Omaha/16906-Orchard-Ave-68135/home/63976307,GPRMLS,22423332,N,Y,41.2091174,-96.178603
MLS Listing,,Single Family Residential,14829 Drexel St,Omaha,NE,68137,318000,3,2.5,STONY BROOK REPLAT,1895,8276,1974,6,168,,Active,,,https://www.redfin.com/NE/Omaha/14829-Drexel-St-68137/home/64054861,GPRMLS,22422760,N,Y,41.1919198,-96.145449
MLS Listing,,Single Family Residential,17708 Shirley St,Omaha,NE,68130,489900,4,2.5,Spring Ridge,3000,12060,2001,6,163,12,Active,,,https://www.redfin.com/NE/Omaha/17708-Shirley-St-68130/home/63872499,GPRMLS,22420620,N,Y,41.2418647,-96.1916086
MLS Listing,,Single Family Residential,2323 N 56th St,Omaha,NE,68104,425000,3,2.0,Country Club,2079,7150,1932,6,204,,Active,,,https://www.redfin.com/NE/Omaha/2323-N-56th-St-68104/home/63858252,GPRMLS,22423286,N,Y,41.2805078,-95.999474
MLS Listing,,Single Family Residential,7724 Fillmore St,Omaha,NE,68122,280000,3,2.0,LAKE CUNNINGHAM RIDGE,1373,6534,2004,6,204,,Active,,,https://www.redfin.com/NE/Omaha/7724-Fillmore-St-68122/home/64024275,GPRMLS,22419446,N,Y,41.3411103,-96.032688
MLS Listing,,Single Family Residential,7116 Joyce St,Omaha,NE,68138,305000,3,2.0,Millard Highlands South,1787,7500,1992,6,171,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/NE/Omaha/7116-Joyce-St-68138/home/64012579,GPRMLS,22422813,N,Y,41.1885526,-96.1129706
MLS Listing,,Single Family Residential,2930 S 135th St,Omaha,NE,68144,310000,3,1.5,Kingswood Estates,1849,7841,1965,6,168,,Active,,,https://www.redfin.com/NE/Omaha/2930-S-135th-St-68144/home/103525346,GPRMLS,22422695,N,Y,41.2318573,-96.125564
MLS Listing,,Single Family Residential,16861 Patterson Dr,Omaha,NE,68135,380000,3,3.0,Lake Shore,2700,8820,2000,6,141,,Active,,,https://www.redfin.com/NE/Omaha/16861-Patterson-Dr-68135/home/63884240,GPRMLS,22423009,N,Y,41.2144713,-96.1784479
MLS Listing,,Single Family Residential,9614 S 173rd Ave,Omaha,NE,68136,539900,4,3.5,Palisades,2836,9880,2007,6,190,42,Active,,,https://www.redfin.com/NE/Omaha/9614-S-173rd-Ave-68136/home/63997480,GPRMLS,22423330,N,Y,41.1639803,-96.1863626
MLS Listing,,Single Family Residential,12919 Ellison Ave,Omaha,NE,68164,289900,3,2.5,Winchester Hilltop,1447,7412,1992,6,200,,Active,,,https://www.redfin.com/NE/Omaha/12919-Ellison-Ave-68164/home/63993703,GPRMLS,22423329,N,Y,41.3093167,-96.1160229
MLS Listing,,Single Family Residential,18641 Anne St,Omaha,NE,68135,389000,3,4.0,CATTAIL CREEK,2242,6534,2004,6,174,,Active,,,https://www.redfin.com/NE/Omaha/18641-Anne-St-68135/home/103553088,GPRMLS,22423323,N,Y,41.2109809,-96.2077882
MLS Listing,,Single Family Residential,2943 N 58th St,Omaha,NE,68104,275000,4,3.0,Bensonhurst,2670,11326,1923,6,103,,Active,,,https://www.redfin.com/NE/Omaha/2943-N-58th-St-68104/home/64024331,GPRMLS,22423317,N,Y,41.2869861,-96.0017644
MLS Listing,,Single Family Residential,13615 Hillsborough Dr,Omaha,NE,68164,425000,4,3.5,HILLSBOROUGH,3786,9372,1994,6,112,,Active,,,https://www.redfin.com/NE/Omaha/13615-Hillsborough-Dr-68164/home/64063517,GPRMLS,22423316,N,Y,41.2963328,-96.1265513
MLS Listing,,Single Family Residential,6405 S 162nd Ave,Omaha,NE,68135,319900,3,2.5,Mission Ridge,1780,7480,1996,6,180,,Active,,,https://www.redfin.com/NE/Omaha/6405-S-162nd-Ave-68135/home/63943350,GPRMLS,22423311,N,Y,41.1951027,-96.1680598
MLS Listing,,Single Family Residential,1115 S 84th St,Omaha,NE,68124,459500,4,2.5,Loveland addition,2623,19873,1937,6,175,,Active,,,https://www.redfin.com/NE/Omaha/1115-S-84th-St-68124/home/63910075,GPRMLS,22423309,N,Y,41.2478948,-96.0426626
MLS Listing,,Single Family Residential,11418 Pierce St,Omaha,NE,68144,569000,3,3.0,SKYLARK HEIGHTS,3283,22500,1960,6,173,,Active,,,https://www.redfin.com/NE/Omaha/11418-Pierce-St-68144/home/63884422,GPRMLS,22423305,N,Y,41.2477629,-96.0919586
MLS Listing,,Single Family Residential,3816 S 191st Ave,Omaha,NE,68130,355000,4,3.0,OAKMONT,2692,6098,2007,6,132,13,Active,,,https://www.redfin.com/NE/Omaha/3816-S-191st-Ave-68130/home/64018269,GPRMLS,22423137,N,Y,41.2225827,-96.2151069
MLS Listing,,Single Family Residential,7516 Richmond Dr,Omaha,NE,68134,215000,3,1.5,WEAR'S BENSON,2080,6011,1956,6,103,,Active,,,https://www.redfin.com/NE/Omaha/7516-Richmond-Dr-68134/home/64058289,GPRMLS,22423296,N,Y,41.2789533,-96.0292324
MLS Listing,,Single Family Residential,3159 Curtis Ave,Omaha,NE,68111,185000,4,2.0,BELVEDERE ADD,1794,3920,1920,6,103,,Active,,,https://www.redfin.com/NE/Omaha/3159-Curtis-Ave-68111/home/103559583,GPRMLS,22423294,N,Y,41.3155354,-95.9599014
MLS Listing,,Single Family Residential,19851 Burke St,Omaha,NE,68022,475000,4,2.5,Elk Valley,2559,14375,2003,6,186,,Active,,,https://www.redfin.com/NE/Elkhorn/19851-Burke-St-68022/home/63915386,GPRMLS,22423289,N,Y,41.2598001,-96.2259854
MLS Listing,,Townhouse,14458 Camden Cir,Omaha,NE,68118,255000,2,2.0,Westin Hills,1408,5060,1999,6,181,100,Active,,,https://www.redfin.com/NE/Omaha/14458-Camden-Cir-68116/home/63906618,GPRMLS,22423285,N,Y,41.3060915,-96.1414146
MLS Listing,,Multi-Family (2-4 Unit),3820 S 24 St,Omaha,NE,68107,240000,,,South Omaha City Lots,,9000,1900,6,,,Active,,,https://www.redfin.com/NE/Omaha/3820-S-24th-St-68107/home/63995049,GPRMLS,22423272,N,Y,41.2226833,-95.9473906
MLS Listing,,Single Family Residential,5606 Farnam St,Omaha,NE,68132,599000,5,5.5,Evanston,4174,8276,1924,6,144,,Active,,,https://www.redfin.com/NE/Omaha/5606-Farnam-St-68132/home/64045636,GPRMLS,22423269,N,Y,41.2589594,-95.9995076
MLS Listing,,Single Family Residential,4528 Burdette St,Omaha,NE,68104,155000,3,2.0,Baker Place,1143,5619,1900,6,136,,Active,,,https://www.redfin.com/NE/Omaha/4528-Burdette-St-68104/home/103588473,GPRMLS,22423261,N,Y,41.2789346,-95.9825676
MLS Listing,,Single Family Residential,3017 S 42nd St,Omaha,NE,68105,175000,2,1.0,GREEN VALLEYS,930,6970,1949,6,188,,Active,,,https://www.redfin.com/NE/Omaha/3017-S-42nd-St-68105/home/63905785,GPRMLS,22422610,N,Y,41.2322001,-95.9755168
MLS Listing,,Single Family Residential,2915 S 5th St,Omaha,NE,68108,250000,3,2.5,Riverview Meadows,1664,7405,1996,6,150,,Active,,,https://www.redfin.com/NE/Omaha/2915-S-5th-St-68108/home/63935730,GPRMLS,22423259,N,Y,41.232208,-95.9228121
MLS Listing,,Single Family Residential,6010 S 190 Ter,Omaha,NE,68135,375000,4,3.0,Harrison Park,2374,6534,2010,6,158,,Active,,,https://www.redfin.com/NE/Omaha/6010-S-190th-Ter-68135/home/103605763,GPRMLS,22423244,N,Y,41.1968905,-96.2119041
MLS Listing,,Single Family Residential,14909 Butler Ave,Omaha,NE,68116,345000,4,3.5,Westin Hills West,2196,7820,2002,7,157,,Active,,,https://www.redfin.com/NE/Omaha/14909-Butler-Ave-68116/home/64019453,GPRMLS,22422696,N,Y,41.3004938,-96.1475997
MLS Listing,,Single Family Residential,4859 S 189th Cir,Omaha,NE,68135,325000,3,3.0,Cattail Creek,2206,8276,2005,7,147,150,Active,,,https://www.redfin.com/NE/Omaha/4859-S-189th-Cir-68135/home/103553282,GPRMLS,22422918,N,Y,41.209423,-96.2110348
MLS Listing,,Condo/Co-op,4754 Capitol Ave,Omaha,NE,68132,250000,2,1.5,Capitol Townhomes,1184,13504,1985,7,211,400,Active,,,https://www.redfin.com/NE/Omaha/4754-Capitol-Ave-68132/home/63916633,GPRMLS,22423222,N,Y,41.2607324,-95.9850843
MLS Listing,,Single Family Residential,2504 N 165th St,Omaha,NE,68116,280000,3,3.0,Bridlewood,1547,7841,2003,7,181,8,Active,,,https://www.redfin.com/NE/Omaha/2504-N-165th-St-68116/home/64064680,GPRMLS,22422589,N,Y,41.2818284,-96.1722419
MLS Listing,,Single Family Residential,5817 N 27th Ave,Omaha,NE,68111,130000,2,1.0,FIRESTONE SUB DIV,780,4792,1953,7,167,,Active,,,https://www.redfin.com/NE/Omaha/5817-N-27th-Ave-68111/home/63903921,GPRMLS,22423234,N,Y,41.3113458,-95.9526804
MLS Listing,,Single Family Residential,11428 U St,Omaha,NE,68137,265000,3,2.0,Roxbury,1408,7434,1969,7,188,,Active,,,https://www.redfin.com/NE/Omaha/11428-U-St-68137/home/103595311,GPRMLS,22423233,N,Y,41.2022896,-96.0917235
MLS Listing,,Multi-Family (2-4 Unit),1101 Bancroft St,Omaha,NE,68108,260000,4,2.5,QUINNS ADD BLK 3,3120,8887,1900,7,83,,Active,,,https://www.redfin.com/NE/Omaha/1101-Bancroft-St-68108/home/103541131,GPRMLS,22423232,N,Y,41.2339676,-95.9309461
MLS Listing,,Single Family Residential,7421 N 28 St,Omaha,NE,68112,160000,3,1.0,HANSENS IDLEDALE,1380,6970,1955,7,116,,Active,,,https://www.redfin.com/NE/Omaha/7421-N-28th-St-68112/home/103597538,GPRMLS,22423112,N,Y,41.3286527,-95.9538007
MLS Listing,,Single Family Residential,17005 Holmes Cir,Omaha,NE,68135,425000,4,3.0,LAKE SHORE,3038,9583,1992,7,140,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/NE/Omaha/17005-Holmes-Cir-68135/home/103518998,GPRMLS,22423226,N,Y,41.2102585,-96.1797995
MLS Listing,,Single Family Residential,7913 N 94 St,Omaha,NE,68122,379000,3,2.5,Lake Cunningham Village,1981,5663,2024,7,191,48,Active,,,https://www.redfin.com/NE/Omaha/7913-N-94th-St-68122/home/177349661,GPRMLS,22407146,N,Y,41.332049,-96.059526
MLS Listing,,Single Family Residential,2415 S 100th St,Omaha,NE,68124,649500,4,3.0,Rockbrook,2898,14986,1958,7,224,,Active,,,https://www.redfin.com/NE/Omaha/2415-S-100th-St-68124/home/103537629,GPRMLS,22423217,N,Y,41.2364522,-96.0692018
MLS Listing,,Single Family Residential,5311 N 16th St,Omaha,NE,68110,140000,2,1.0,CARTER PARK,990,4400,1915,7,141,,Active,,,https://www.redfin.com/NE/Omaha/5311-N-16th-St-68110/home/103604191,GPRMLS,22423214,N,Y,41.3070796,-95.9370386
MLS Listing,,Single Family Residential,4747 N 15th St,Omaha,NE,68110,155000,3,1.0,Roanoke Addition,1131,5680,1900,7,137,,Active,,,https://www.redfin.com/NE/Omaha/4747-N-15th-St-68110/home/103578035,GPRMLS,22423216,N,Y,41.3028156,-95.9357442
MLS Listing,,Single Family Residential,3611 Mason St,Omaha,NE,68105,425000,4,2.0,West Omaha,3086,3920,1912,7,138,,Active,,,https://www.redfin.com/NE/Omaha/3611-Mason-St-68105/home/103531974,GPRMLS,22423209,N,Y,41.2498415,-95.9667566
MLS Listing,,Mobile/Manufactured Home,12823 Aurora Plz #234,Omaha,NE,68164,40000,2,1.0,MAPLEWOOD ESTATES,924,,1978,7,43,610,Active,,,https://www.redfin.com/NE/Omaha/12823-Aurora-Plz-68164/unit-234/home/103576055,GPRMLS,22423204,N,Y,41.2929679,-96.1139166
MLS Listing,,Single Family Residential,4664 Polk St,Omaha,NE,68117,279900,3,1.5,Sunshine View 1st ADD,1754,10890,1962,7,160,,Active,,,https://www.redfin.com/NE/Omaha/4664-Polk-St-68117/home/103527518,GPRMLS,22423202,N,Y,41.1919165,-95.9855327
