SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,4851 Luster Leaf Cir #302,Myrtle Beach,SC,29577,299999,3,2.0,Magnolia Pointe,1070,,2006,4,280,410,Active,,,https://www.redfin.com/SC/Myrtle-Beach/4851-Luster-Leaf-Cir-29577/unit-302/home/170815569,CCAR,2421285,N,Y,33.7437612,-78.8541693
MLS Listing,,Condo/Co-op,1207 Ocean Blvd S #20201,Myrtle Beach,SC,29577,109900,,1.0,Sea Mist Resort,375,,1977,4,293,530,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1207-S-Ocean-Blvd-29577/unit-20201/home/185874393,CCAR,2421283,N,Y,33.6747893,-78.8982123
MLS Listing,,Single Family Residential,208 Millstone Dr,Myrtle Beach,SC,29588,289900,3,2.0,Stonebridge,1480,8276,1994,4,196,3,Active,,,https://www.redfin.com/SC/Myrtle-Beach/208-Hearthstone-Ct-29588/home/170849929,CCAR,2421281,N,Y,33.6834333,-78.9642577
MLS Listing,,Single Family Residential,6308 Dawn Ct,Myrtle Beach,SC,29579,458000,3,2.0,Waterford Plantation,2211,10890,2014,4,207,88,Active,,,https://www.redfin.com/SC/Myrtle-Beach/6308-Dawn-Ct-29579/home/170802403,CCAR,2421279,N,Y,33.7790087,-78.9545562
MLS Listing,,Single Family Residential,7060 1032 Dakota J Watercress Dr,Myrtle Beach,SC,29579,424990,4,2.5,Clear Pond at Myrtle Beach National,2491,8712,2023,4,171,105,Active,,,https://www.redfin.com/SC/Myrtle-Beach/7060-1032-Dakota-J-Watercress-DR-29579/home/192521943,CCAR,2421276,N,Y,33.80000305175781,-78.95218658447266
MLS Listing,,Condo/Co-op,637 Waterway Village Blvd Unit 13C,Myrtle Beach,SC,29579,229500,2,2.0,WATERWAY VILLAG,894,,1997,4,257,431,Active,,,https://www.redfin.com/SC/Myrtle-Beach/637-Waterway-Village-Blvd-29579/unit-13-C/home/148241413,CCAR,2421263,N,Y,33.7212374,-78.9144948
MLS Listing,,Mobile/Manufactured Home,1464 Mermaid Dr,Myrtle Beach,SC,29575,225000,2,2.0,Ocean Lakes,1100,,1957,4,205,,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1464-Mermaid-Dr-29575/home/170883378,CCAR,2421262,N,Y,33.6220594,-78.9639561
MLS Listing,,Condo/Co-op,5511 N Ocean Blvd #401,Myrtle Beach,SC,29577,222500,1,1.0,Forest Dunes,741,,1985,4,300,588,Active,,,https://www.redfin.com/SC/Myrtle-Beach/5511-N-Ocean-Blvd-29577/unit-401/home/170824868,CCAR,2421260,N,Y,33.7268782,-78.8374563
MLS Listing,,Condo/Co-op,7500 Ocean Blvd N #6062,Myrtle Beach,SC,29572,181000,1,1.5,Ocean Dunes Towers II,559,,1985,4,324,371,Active,,,https://www.redfin.com/SC/Myrtle-Beach/7500-N-Ocean-Blvd-29572/unit-6062/home/170827621,CCAR,2421256,N,Y,33.7436745,-78.8165153
MLS Listing,,Multi-Family (2-4 Unit),213 Units A - B - C 76th Ave N,Myrtle Beach,SC,29577,3250000,,,Not within a Subdivision,12234,,2006,4,266,850,Active,,,https://www.redfin.com/SC/Myrtle-Beach/213-Units-A-B-C-76th-Ave-N-29572/home/192518183,CCAR,2421252,N,Y,33.743769,-78.815686
MLS Listing,,Single Family Residential,401 Patterson Dr,Myrtle Beach,SC,29572,1749000,4,2.5,The Dunes Club,3200,20037,1970,4,547,,Active,,,https://www.redfin.com/SC/Myrtle-Beach/401-Patterson-Dr-29572/home/170792481,CCAR,2421250,N,Y,33.7623348,-78.8008668
MLS Listing,,Single Family Residential,8211 Forest Edge Dr,Myrtle Beach,SC,29579,375000,5,2.5,Forestbrook Estates,2345,5662,2023,4,160,72,Active,,,https://www.redfin.com/SC/Myrtle-Beach/8211-Lot-517-Columbia-A-Forest-Edge-Dr-29579/home/189812564,CCAR,2421238,N,Y,33.7178307,-78.97641008
MLS Listing,,Single Family Residential,957 Bonita Loop,Myrtle Beach,SC,29588,435000,4,3.5,Cameron Village,2671,8712,2010,4,163,95,Active,,,https://www.redfin.com/SC/Myrtle-Beach/957-Bonita-Loop-29588/home/170867317,CCAR,2421233,N,Y,33.6479274,-79.0393891
MLS Listing,,Condo/Co-op,249 Venice Way Unit 3-201,Myrtle Beach,SC,29577,579900,4,3.0,Lauderdale Bay,2337,,2007,5,248,862,Active,,,https://www.redfin.com/SC/Myrtle-Beach/249-Venice-Way-29577/unit-3201/home/148220585,CCAR,2421218,N,Y,33.695444,-78.946308
MLS Listing,,Single Family Residential,7324 Springside Dr,Myrtle Beach,SC,29588,399000,5,3.0,Pinecreek,2300,9583,2002,5,173,,Active,,,https://www.redfin.com/SC/Myrtle-Beach/7324-Springside-Dr-29588/home/170865397,CCAR,2421215,N,Y,33.6598043,-79.006837
MLS Listing,,Condo/Co-op,200 Lands End Blvd #2015,Myrtle Beach,SC,29572,349000,3,2.0,Beachwalk Vilas - Lands End,1125,,1986,5,310,1219,Active,,,https://www.redfin.com/SC/Myrtle-Beach/200-Lands-End-Blvd-29572/unit-2015/home/192498901,CCAR,2421212,N,Y,33.7756189,-78.7650732
MLS Listing,,Single Family Residential,1001 Briarwood Dr,Myrtle Beach,SC,29572,479900,3,2.0,Briarwood,2058,6969,1983,5,233,220,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1001-Briarwood-Dr-29572/home/126711913,CCAR,2421209,N,Y,33.7952629,-78.7598459
MLS Listing,,Townhouse,5944 Cremona Dr,Myrtle Beach,SC,29572,499900,2,2.0,Grande Dunes - Del Webb,1625,4356,2022,5,308,414,Active,,,https://www.redfin.com/SC/Myrtle-Beach/5944-Cremona-Dr-29572/home/181394083,CCAR,2421204,N,Y,33.742211,-78.848442
MLS Listing,,Condo/Co-op,308 Golan Cir Unit A,Myrtle Beach,SC,29579,325000,3,2.5,Forest Pines Townhomes,1831,,2022,5,177,227,Active,,,https://www.redfin.com/SC/Unknown/308-Golan-Cir-29579/unit-A/home/192496170,CCAR,2421202,N,Y,33.707608,-78.959064
MLS Listing,,Single Family Residential,613 Indigo Bay Indigo Bay Cir,Myrtle Beach,SC,29579,624900,5,3.0,Indigo Bay,3023,12632,2021,5,207,80,Active,,,https://www.redfin.com/SC/Myrtle-Beach/613-Indigo-Bay-Cir-29579/home/170799299,CCAR,2421199,N,Y,33.761368,-78.894203
MLS Listing,,Single Family Residential,852 Gammon Dr,Myrtle Beach,SC,29579,499000,3,2.5,Harborview,2515,6098,2019,5,198,153,Active,,,https://www.redfin.com/SC/Myrtle-Beach/852-Gammon-Dr-29579/home/168639554,CCAR,2421198,N,Y,33.7062987,-78.939851
MLS Listing,,Single Family Residential,824 Pancho St,Myrtle Beach,SC,29577,888900,4,4.5,Sweetgrass Square - Market Common,2846,3920,2014,5,312,135,Active,,,https://www.redfin.com/SC/Myrtle-Beach/824-Pancho-St-29577/home/170861200,CCAR,2421193,N,Y,33.6634942,-78.9359216
MLS Listing,,Condo/Co-op,2504 N Ocean Blvd #936,Myrtle Beach,SC,29577,275000,1,1.0,Carolinian Beach Resort,783,,2004,5,351,658,Active,,,https://www.redfin.com/SC/Myrtle-Beach/2504-S-Ocean-Blvd-29577/unit-936/home/170832925,CCAR,2421190,N,Y,33.665263,-78.9117533
MLS Listing,,Condo/Co-op,469 White River Dr Unit 34C,Myrtle Beach,SC,29579,195000,2,2.0,RIVER OAKS CONDOS,950,,1997,5,205,426,Active,,,https://www.redfin.com/SC/Myrtle-Beach/469-White-River-Dr-29579/unit-34C/home/170836411,CCAR,2421187,N,Y,33.721759,-78.925253
MLS Listing,,Single Family Residential,228 Barclay Dr,Myrtle Beach,SC,29579,389900,3,2.0,Arrowhead,1662,9583,2006,5,235,51,Active,,,https://www.redfin.com/SC/Myrtle-Beach/228-Barclay-Dr-29579/home/170838122,CCAR,2421186,N,Y,33.7162678,-78.9462846
MLS Listing,,Condo/Co-op,304 Shelby Lawson Dr #401,Myrtle Beach,SC,29588,297000,3,2.0,The Village at Queens Harbour II,1310,,2018,5,227,408,Active,,,https://www.redfin.com/SC/Myrtle-Beach/304-Shelby-Lawson-Dr-29588/unit-401/home/192481227,CCAR,2421181,N,Y,33.6416824,-78.9909539
MLS Listing,,Condo/Co-op,2500 N Ocean Blvd #605,Myrtle Beach,SC,29577,189000,1,1.0,"PALMS, THE",588,,1985,5,321,658,Active,,,https://www.redfin.com/SC/Myrtle-Beach/2500-N-Ocean-Blvd-29577/unit-605/home/148247521,CCAR,2421179,N,Y,33.7040749,-78.8657551
MLS Listing,,Condo/Co-op,501 44th Ave N Unit D-2,Myrtle Beach,SC,29577,169900,1,1.0,Colony SQUARE,601,,1977,5,283,365,Active,,,https://www.redfin.com/SC/Myrtle-Beach/501-44th-Ave-N-29577/unit-D-2/home/148280297,CCAR,2421176,N,Y,33.7202738,-78.8531819
MLS Listing,,Condo/Co-op,2406 N Ocean Dr #905,Myrtle Beach,SC,29572,199990,1,1.0,"PALMS, THE",588,,1985,5,340,658,Active,,,https://www.redfin.com/SC/Myrtle-Beach/2406-N-Ocean-Blvd-29577/unit-905/home/170832765,CCAR,2421175,N,Y,33.7040668,-78.8661168
MLS Listing,,Condo/Co-op,5200 N Kings Hwy Unit 3-F,Myrtle Beach,SC,29577,470625,3,3.0,Dunes Marketplace,1425,,2025,5,330,389,Active,,,https://www.redfin.com/SC/Myrtle-Beach/5200-N-Kings-Hwy-29577/unit-3-F/home/192479402,CCAR,2421174,N,Y,33.7259277,-78.8444237
MLS Listing,,Condo/Co-op,206 Westleton Dr Unit 12-H,Myrtle Beach,SC,29572,365000,2,2.0,Kingston Plantation - West Hyde Park,1152,,1988,5,317,642,Active,,,https://www.redfin.com/SC/Myrtle-Beach/206-Westleton-Dr-29572/unit-12H/home/170787519,CCAR,2421173,N,Y,33.769959,-78.783914
MLS Listing,,Condo/Co-op,3756 Citation Way #924,Myrtle Beach,SC,29577,199900,2,2.0,Broadway Station,1014,,1998,5,197,466,Active,,,https://www.redfin.com/SC/Myrtle-Beach/3756-Citation-Way-29577/unit-924/home/170829513,CCAR,2421172,N,Y,33.7184305,-78.8618789
MLS Listing,,Single Family Residential,710 Little Fawn Way,Myrtle Beach,SC,29579,425000,3,2.5,Forestbrook Estates,2448,8276,2019,5,174,72,Active,,,https://www.redfin.com/SC/Myrtle-Beach/710-Little-Fawn-Way-29579/home/170839114,CCAR,2421171,N,Y,33.7208554,-78.9686564
MLS Listing,,Condo/Co-op,415 Ocean Creek Dr #2407,Myrtle Beach,SC,29572,189900,1,1.5,Ocean Creek I,700,,1984,5,271,742,Active,,,https://www.redfin.com/SC/Myrtle-Beach/415-Ocean-Creek-Dr-29572/unit-2407/home/170785827,CCAR,2421170,N,Y,33.793656,-78.741649
MLS Listing,,Condo/Co-op,9650 Shore Dr #902,Myrtle Beach,SC,29572,929900,2,2.0,Maisons Sur-Mer,1420,,1975,5,655,910,Active,,,https://www.redfin.com/SC/Myrtle-Beach/9650-Shore-Dr-29572/unit-902/home/170793381,CCAR,2421169,N,Y,33.7618599,-78.7861991
MLS Listing,,Single Family Residential,2120 Seneca Ridge Dr,Myrtle Beach,SC,29579,390000,3,2.5,Carolina Forest - Avalon,1809,9583,2004,5,216,79,Active,,,https://www.redfin.com/SC/Myrtle-Beach/2120-Seneca-Ridge-Dr-29579/home/170799751,CCAR,2421168,N,Y,33.7674246,-78.9176312
MLS Listing,,Condo/Co-op,1207 S Ocean Blvd #20504,Myrtle Beach,SC,29577,93888,,1.0,Sea Mist Resort,375,,1977,5,250,530,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1207-S-Ocean-Blvd-29577/unit-20504/home/175940727,CCAR,2421163,N,Y,33.6747893,-78.8982123
MLS Listing,,Single Family Residential,176 Ocean Commons Dr,Myrtle Beach,SC,29575,434900,3,2.0,The Retreat @ Ocean Commons,1733,6969,2019,5,251,79,Active,,,https://www.redfin.com/SC/Unknown/176-Ocean-Commons-Dr-29575/home/148526687,CCAR,2421145,N,Y,33.6255,-78.9757
MLS Listing,,Single Family Residential,1582 Crooked Pine Dr,Surfside Beach,SC,29575,449900,3,2.0,Deerfield,2887,14810,1989,5,156,76,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1582-Crooked-Pine-Dr-29575/home/170879635,CCAR,2421141,N,Y,33.6328454,-78.9735472
MLS Listing,,Condo/Co-op,1501 South Ocean Blvd #505,Myrtle Beach,SC,29577,112000,,1.0,Landmark Resort,360,,1973,5,311,617,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1501-N-Ocean-Blvd-29577/unit-505/home/170856334,CCAR,2421061,N,Y,33.6967712,-78.8750865
MLS Listing,,Condo/Co-op,2301 S Ocean Blvd #1023,Myrtle Beach,SC,29577,299000,2,2.0,Compass Cove North Tower,900,,2001,6,332,1117,Active,,,https://www.redfin.com/SC/Myrtle-Beach/2301-S-Ocean-Blvd-29577/unit-1023/home/170859566,CCAR,2421136,N,Y,33.6670533,-78.9087019
MLS Listing,,Single Family Residential,3509 Lighthouse Way,Myrtle Beach,SC,29577,365000,3,2.0,The Landing,1600,6098,1980,6,228,,Active,,,https://www.redfin.com/SC/Myrtle-Beach/3509-Lighthouse-Way-29577/home/170820330,CCAR,2421131,N,Y,33.7278545,-78.8776327
MLS Listing,,Condo/Co-op,5001 Little River Rd Unit W-501,Myrtle Beach,SC,29577,59900,2,2.0,Covenant Towers,1000,,1985,6,60,2256,Active,,,https://www.redfin.com/SC/Myrtle-Beach/5001-Little-River-Rd-29577/unit-W501/home/170826415,CCAR,2421126,N,Y,33.7295895,-78.8521102
MLS Listing,,Condo/Co-op,5601 N Ocean Blvd Unit E-111,Myrtle Beach,SC,29577,365000,2,2.0,OCEAN FOREST VILLAS,872,,1980,6,419,567,Active,,,https://www.redfin.com/SC/Myrtle-Beach/5601-N-Ocean-Blvd-29577/unit-E111/home/170824788,CCAR,2421125,N,Y,33.7299036,-78.8335861
MLS Listing,,Single Family Residential,654 Pamlico Ct,Myrtle Beach,SC,29588,369900,3,2.0,The Lakes,1600,9583,2000,6,231,37,Active,,,https://www.redfin.com/SC/Myrtle-Beach/654-Pamlico-Ct-29588/home/170877219,CCAR,2421122,N,Y,33.6188427,-79.0165921
MLS Listing,,Single Family Residential,288 Lot 793 Savannah Starlit Way,Myrtle Beach,SC,29579,626337,3,2.5,Waterbridge,2415,10454,2024,6,259,150,Active,,,https://www.redfin.com/SC/Myrtle-Beach/288-Lot-793-Savannah-Starlit-Way-29579/home/192459823,CCAR,2421121,N,Y,33.76502124,-78.90941045
MLS Listing,,Single Family Residential,839 Riverward Dr,Myrtle Beach,SC,29588,350000,3,2.0,Riverbend,1574,9147,2006,6,222,181,Active,,,https://www.redfin.com/SC/Myrtle-Beach/839-Riverward-Dr-29588/home/170868325,CCAR,2421119,N,Y,33.6700679,-79.0571729
MLS Listing,,Townhouse,990 Pembroke Ct #990,Myrtle Beach,SC,29577,295000,3,2.5,PARKVIEW SUBDIVISION - 17TH AVE. S,1319,,2005,6,224,300,Active,,,https://www.redfin.com/SC/Myrtle-Beach/990-Pembroke-Ct-29577/unit-990/home/192459330,CCAR,2421116,N,Y,33.6854423,-78.9114869
MLS Listing,,Single Family Residential,4808 Timberlake Dr,Myrtle Beach,SC,29588,459900,4,2.0,The Farm @ Timberlake,1862,6969,2017,6,247,95,Active,,,https://www.redfin.com/SC/Myrtle-Beach/4808-Timberlake-Dr-29588/home/170005103,CCAR,2421112,N,Y,33.6298231,-79.0402498
MLS Listing,,Condo/Co-op,210 75th Ave N #4045,Myrtle Beach,SC,29572,194500,1,1.5,Ocean Dunes Tower 1,498,,1984,6,391,499,Active,,,https://www.redfin.com/SC/Myrtle-Beach/210-75th-Ave-N-29572/unit-4045/home/177081067,CCAR,2421111,N,Y,33.7433524,-78.8160048
MLS Listing,,Single Family Residential,9454 Leeds Cir,Myrtle Beach,SC,29588,239999,2,2.0,Victoria Station,1074,5227,1998,6,223,72,Active,,,https://www.redfin.com/SC/Myrtle-Beach/9454-Leeds-Cir-29588/home/170872948,CCAR,2421109,N,Y,33.6323867,-79.0373555
MLS Listing,,Condo/Co-op,9540 Shore Dr Unit 3A,Myrtle Beach,SC,29572,325000,2,2.0,A Place At The Beach III-I - Shore Drive,900,,1978,6,361,570,Active,,,https://www.redfin.com/SC/Myrtle-Beach/9540-Shore-Dr-29572/unit-3A/home/148201614,CCAR,2421106,N,Y,33.7592597,-78.7904368
MLS Listing,,Single Family Residential,6646 Cinnamon Fern Ln,Myrtle Beach,SC,29588,314999,3,2.0,Myrtle Beach Golf & Yacht,1500,4791,1998,6,210,95,Active,September-18-2024 11:00 AM,September-18-2024 02:00 PM,https://www.redfin.com/SC/Myrtle-Beach/6646-Cinnamon-Fern-Ln-29588/home/170869091,CCAR,2421104,N,Y,33.6516689,-79.0530344
MLS Listing,,Single Family Residential,2882 Ophelia Way,Myrtle Beach,SC,29577,400000,4,2.0,Meridian - Market Common,1774,5662,2018,6,225,102,Active,,,https://www.redfin.com/SC/Myrtle-Beach/2882-Ophelia-Way-29577/home/170851437,CCAR,2421099,N,Y,33.6912712,-78.9483639
MLS Listing,,Condo/Co-op,5308 N Ocean Blvd #715,Myrtle Beach,SC,29577,275000,2,2.0,Beach Colony,900,,1995,6,306,736,Active,,,https://www.redfin.com/SC/Myrtle-Beach/5308-N-Ocean-Blvd-29577/unit-715/home/187075983,CCAR,2421097,N,Y,33.7250731,-78.8401801
MLS Listing,,Condo/Co-op,1100 Commons Blvd #918,Myrtle Beach,SC,29572,374900,3,2.0,"Waterfront at Briarcliffe Commons (Bldgs 9, 13)",1350,,2001,6,278,550,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1100-Commons-Blvd-29572/unit-918/home/170780298,CCAR,2421095,N,Y,33.7986636,-78.7527008
MLS Listing,,Condo/Co-op,498 River Oaks Dr Unit 59-N,Myrtle Beach,SC,29579,171900,2,2.0,RIVER OAKS CONDOS,801,,1998,6,215,278,Active,,,https://www.redfin.com/SC/Myrtle-Beach/498-River-Oaks-Dr-29579/unit-59N/home/170836290,CCAR,2421093,N,Y,33.7207149,-78.9224276
MLS Listing,,Single Family Residential,280 Lot 791 Sweetbay F Starlit Way,Myrtle Beach,SC,29579,583642,4,3.0,Waterbridge,2537,10454,2024,6,230,150,Active,,,https://www.redfin.com/SC/Myrtle-Beach/280-Lot-791-Sweetbay-F-Starlit-Way-29579/home/192458182,CCAR,2421089,N,Y,33.765292,-78.90971009
MLS Listing,,Condo/Co-op,4833 Luster Leaf Cir Unit 66-204,Myrtle Beach,SC,29577,229900,2,2.0,Magnolia Pointe,1070,,2006,6,215,320,Active,,,https://www.redfin.com/SC/Myrtle-Beach/4833-Luster-Leaf-Cir-29577/unit-66-204/home/148249915,CCAR,2421085,N,Y,33.7423227,-78.8536016
MLS Listing,,Mobile/Manufactured Home,8560 Edgewood Dr,Myrtle Beach,SC,29588,259900,3,2.0,Laurel Woods,1782,6969,2001,6,146,35,Active,,,https://www.redfin.com/SC/Myrtle-Beach/8560-Edgewood-Dr-29588/home/127460542,CCAR,2421087,N,Y,33.6450659,-79.0247384
MLS Listing,,Condo/Co-op,311 69th Ave N #405,Myrtle Beach,SC,29572,399900,3,2.0,SEA MARK TOW,1308,,1984,6,306,618,Active,,,https://www.redfin.com/SC/Myrtle-Beach/311-69th-Ave-N-29572/unit-405/home/170822792,CCAR,2421084,N,Y,33.739492,-78.8234024
MLS Listing,,Condo/Co-op,7100 N Ocean Blvd,Myrtle Beach,SC,29572,385000,3,2.0,Myrtle Beach,1136,,2002,6,339,1747,Active,,,https://www.redfin.com/SC/Myrtle-Beach/7100-N-Ocean-Blvd-29572/home/170003823,CANOPYMLS as Distributed by MLS Grid,4181438,N,Y,33.7402103,-78.8187087
MLS Listing,,Single Family Residential,7019 Blade Beak Ln,Myrtle Beach,SC,29588,319900,3,2.0,Myrtle Beach Golf & Yacht Club - Camelot,1608,6098,2002,6,199,95,Active,,,https://www.redfin.com/SC/Myrtle-Beach/7019-Blade-Beak-Ln-29588/home/170869239,CCAR,2421075,N,Y,33.6481357,-79.0576675
MLS Listing,,Vacant Land,986 Crystal Water Way,Myrtle Beach,SC,29579,149900,,,Waterway Palms Plantation,,6098,,6,,135,Active,,,https://www.redfin.com/SC/Myrtle-Beach/986-Crystal-Water-Way-29579/home/170818543,CCAR,2421074,N,Y,33.7415845,-78.8720143
MLS Listing,,Condo/Co-op,602 Waterway Village Blvd Unit 30-F,Myrtle Beach,SC,29579,259900,2,2.0,WATERWAY VILLAG,901,,1996,6,288,431,Active,,,https://www.redfin.com/SC/Myrtle-Beach/602-Waterway-Village-Blvd-29579/unit-30-F/home/148246135,CCAR,2421073,N,Y,33.7195754,-78.9178402
MLS Listing,,Single Family Residential,990 Crystal Water Way,Myrtle Beach,SC,29579,649990,4,4.0,Waterway Palms Plantation,2965,6098,2008,6,219,135,Active,,,https://www.redfin.com/SC/Myrtle-Beach/990-Crystal-Water-Way-29579/home/170818544,CCAR,2421071,N,Y,33.7416711,-78.8719025
MLS Listing,,Condo/Co-op,250 Maison Dr Unit E-10,Myrtle Beach,SC,29572,235000,2,2.0,SUMMERTREE,1232,,1983,6,191,320,Active,,,https://www.redfin.com/SC/Myrtle-Beach/250-Maison-Dr-29572/unit-E10/home/148263628,CCAR,2421070,N,Y,33.764093,-78.78806
MLS Listing,,Single Family Residential,1530 Deer Park Ln,Myrtle Beach,SC,29575,464900,4,3.0,Deerfield,2668,15681,1986,6,174,77,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1530-Deer-Park-Ln-29575/home/170879784,CCAR,2421065,N,Y,33.6310512,-78.9725141
MLS Listing,,Condo/Co-op,1501 S Ocean Blvd #1549,Myrtle Beach,SC,29577,149900,1,1.0,Landmark Resort,640,,1996,6,234,916,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1501-S-Ocean-Blvd-29577/unit-1549/home/164995500,CCAR,2421037,N,Y,33.6732336,-78.9007101
MLS Listing,,Condo/Co-op,6900 N Ocean Blvd #405,Myrtle Beach,SC,29572,155000,,1.0,Caravelle Resort,507,,1960,6,306,636,Active,,,https://www.redfin.com/SC/Myrtle-Beach/6900-N-Ocean-Blvd-29572/unit-405/home/165010652,CCAR,2421028,N,Y,33.7387272,-78.8208768
MLS Listing,,Vacant Land,435 Lot 166 West Palms Dr,Myrtle Beach,SC,29579,175500,,,Waterway Palms Plantation,,6969,,6,,135,Active,,,https://www.redfin.com/SC/Myrtle-Beach/166-W-Palms-Dr-29579/home/143576464,CCAR,2421026,N,Y,33.7358421,-78.8816541
MLS Listing,,Condo/Co-op,674 Riverwalk Dr #301,Myrtle Beach,SC,29579,249900,2,2.0,RIVERWALK,992,,1999,7,252,374,Active,,,https://www.redfin.com/SC/Myrtle-Beach/674-Riverwalk-Dr-29579/unit-301/home/167150442,CCAR,2421025,N,Y,33.697634,-78.9544999
MLS Listing,,Townhouse,913 Barn Owl Ct #913,Myrtle Beach,SC,29579,265000,3,3.5,The Orchards at The Farm,1708,,2007,7,155,222,Active,,,https://www.redfin.com/SC/Myrtle-Beach/913-Barn-Owl-Ct-29579/unit-913/home/178589515,CCAR,2421023,N,Y,33.7622452,-78.8696119
MLS Listing,,Condo/Co-op,7100 N Ocean Blvd #819,Myrtle Beach,SC,29572,385000,3,2.0,OCEAN REEF SOUTH TOWER,1136,,2002,7,339,1747,Active,,,https://www.redfin.com/SC/Myrtle-Beach/7100-N-Ocean-Blvd-29572/unit-819/home/148294557,CCAR,2421020,N,Y,33.7400353,-78.8190062
MLS Listing,,Single Family Residential,185 Centennial Cir,Myrtle Beach,SC,29579,310000,3,2.0,Walkers Woods,1612,9583,2005,7,192,90,Active,,,https://www.redfin.com/SC/Myrtle-Beach/185-Centennial-Cir-29579/home/170800390,CCAR,2421018,N,Y,33.7605411,-78.9341057
MLS Listing,,Single Family Residential,2009 Chadbury Ln,Myrtle Beach,SC,29588,445000,4,3.5,The Gates,2275,6969,2004,7,196,63,Active,,,https://www.redfin.com/SC/Myrtle-Beach/2009-Chadbury-Ln-29588/home/170873474,CCAR,2421016,N,Y,33.6278569,-79.0227468
MLS Listing,,Single Family Residential,1013 Baker Creek Loop,Myrtle Beach,SC,29579,489000,5,3.5,The Parks of Carolina Forest,3252,6969,2022,7,150,100,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1013-Baker-Creek-Loop-29579/home/176474848,CCAR,2421015,N,Y,33.755232,-78.885685
MLS Listing,,Single Family Residential,341 Lot 758 Waverunner C Starlit Way,Myrtle Beach,SC,29579,667603,4,3.0,Waterbridge,2667,12196,2024,7,250,150,Active,,,https://www.redfin.com/SC/Myrtle-Beach/341-Lot-758-Waverunner-C-Starlit-Way-29579/home/192442607,CCAR,2421014,N,Y,33.7628617,-78.90953631
MLS Listing,,Vacant Land,1781 Serena Dr,Myrtle Beach,SC,29579,449900,,,Grande Dunes - Riviera Village,,19166,,7,,320,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1781-Serena-Dr-29579/home/170791914,CCAR,2421013,N,Y,33.7708042,-78.8106132
MLS Listing,,Condo/Co-op,1605 S Ocean Blvd #1711,Myrtle Beach,SC,29577,175000,1,1.0,"PALACE, THE",539,,1986,7,325,683,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1605-S-Ocean-Blvd-29577/unit-1711/home/170857187,CCAR,2421012,N,Y,33.6723757,-78.9012417
MLS Listing,,Single Family Residential,1430 Gibson Ave,Surfside Beach,SC,29575,399999,3,2.5,Deerfield,2175,20473,1978,7,184,76,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1430-Gibson-Ave-29575/home/170879969,CCAR,2421010,N,Y,33.6322614,-78.9805704
MLS Listing,,Condo/Co-op,624 River Oaks Dr Unit 52G,Myrtle Beach,SC,29579,199900,2,2.0,RIVER OAKS CONDOS,985,,1998,7,203,427,Active,,,https://www.redfin.com/SC/Myrtle-Beach/624-River-Oaks-Dr-29579/unit-52G/home/170837478,CCAR,2421009,N,Y,33.722845,-78.9195477
MLS Listing,,Condo/Co-op,1501 S Ocean Blvd #429,Myrtle Beach,SC,29577,136000,,1.0,Landmark Resort,431,,1973,7,316,827,Active,,,https://www.redfin.com/SC/Myrtle-Beach/1501-N-Ocean-Blvd-29577/unit-429/home/170856007,CCAR,2421005,N,Y,33.6967712,-78.8750865
MLS Listing,,Condo/Co-op,6804 Ocean Blvd #1617,Myrtle Beach,SC,29572,175000,1,1.0,Monterey Bay Suites Resort,506,,1995,7,346,853,Active,,,https://www.redfin.com/SC/Myrtle-Beach/6804-N-Ocean-Blvd-29572/unit-1617/home/148247097,CCAR,2421001,N,Y,33.7379147,-78.8221914
MLS Listing,,Mobile/Manufactured Home,8478 Knollwood Dr,Myrtle Beach,SC,29588,225000,3,2.0,Laurel Woods,1344,10454,2003,7,167,35,Active,,,https://www.redfin.com/SC/Myrtle-Beach/8478-Knollwood-Dr-29588/home/170866877,CCAR,2420998,N,Y,33.6461978,-79.024012
MLS Listing,,Single Family Residential,905 Shem Creek Cir,Myrtle Beach,SC,29588,284900,4,2.0,Bridge Creek,1667,11761,1994,7,171,,Active,,,https://www.redfin.com/SC/Myrtle-Beach/905-Shem-Creek-Cir-29588/home/170845238,CCAR,2420995,N,Y,33.6904987,-78.9893395
