SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,717 Cherry St,Anchorage,AK,99504,325000,4,2.0,Anchorage Municipality,1824,7700,1971,62,178,,Active,,,https://www.redfin.com/AK/Anchorage/717-Cherry-St-99504/home/131562850,AKMLS,24-8932,N,Y,61.2155179,-149.7217911
MLS Listing,,Condo/Co-op,8610 Shrub Ct #9,Anchorage,AK,99504,249900,2,1.5,Anchorage Municipality,1064,,1981,1,235,228,Active,,,https://www.redfin.com/AK/Anchorage/8610-Shrub-Ct-99504/unit-9/home/131373640,AKMLS,24-11408,N,Y,61.206293,-149.7203825
MLS Listing,,Condo/Co-op,9520 Liberty Cir #120,Anchorage,AK,99515,289000,3,2.0,Anchorage Municipality,1164,,1975,1,248,325,Active,,,https://www.redfin.com/AK/Anchorage/9520-Liberty-Cir-99515/unit-120/home/131619060,AKMLS,24-11488,N,Y,61.1348549,-149.9180727
MLS Listing,,Single Family Residential,17707 Kiloana Cir,Eagle River,AK,99577,520000,4,3.0,Anchorage Municipality,2058,10454,1982,1,253,,Active,,,https://www.redfin.com/AK/Eagle-River/17707-Kiloana-Cir-99577/home/131596944,AKMLS,24-11471,N,Y,61.308888,-149.5523594
MLS Listing,,Condo/Co-op,1780 Wildberry Loop #13,Anchorage,AK,99502,329000,3,2.0,Anchorage Municipality,1376,2174,2002,1,239,216,Active,,,https://www.redfin.com/AK/Anchorage/1780-Wildberry-Loop-99502/unit-13/home/131068860,AKMLS,24-11675,N,Y,61.1484481,-149.9123164
MLS Listing,,Single Family Residential,7131 Shooresin Cir,Anchorage,AK,99504,399900,4,2.0,Anchorage Municipality,2136,10029,1973,1,187,,Active,,,https://www.redfin.com/AK/Anchorage/7131-Shooresin-Cir-99504/home/131544919,AKMLS,24-11976,N,Y,61.2198335,-149.7481555
MLS Listing,,Single Family Residential,11542 Discovery Heights Cir,Anchorage,AK,99515,1200000,5,3.5,Anchorage Municipality,4172,19919,1997,1,288,,Active,,,https://www.redfin.com/AK/Anchorage/11542-Discovery-Heights-Cir-99515/home/131419725,AKMLS,24-11971,N,Y,61.1150374,-149.9355173
MLS Listing,,Condo/Co-op,12257 Lake St Unit B1,Eagle River,AK,99577,215000,2,1.5,Anchorage Municipality,932,,1983,1,231,295,Active,,,https://www.redfin.com/AK/Eagle-River/12257-Lake-St-99577/unit-B1/home/131774148,AKMLS,24-11970,N,Y,61.3312546,-149.5692593
MLS Listing,,Mobile/Manufactured Home,8320 E 5th Ave,Anchorage,AK,99504,125000,2,1.0,Anchorage Municipality,924,7026,1973,1,135,,Active,,,https://www.redfin.com/AK/Anchorage/8320-E-5th-Ave-99504/home/131026594,AKMLS,24-11960,N,Y,61.2174624,-149.7249662
MLS Listing,,Condo/Co-op,11277 Wood River Way #13,Eagle River,AK,99577,280000,2,1.5,Anchorage Municipality,1088,,2003,1,257,175,Active,,,https://www.redfin.com/AK/Eagle-River/11277-Wood-River-Way-99577/unit-13/home/131937964,AKMLS,24-11958,N,Y,61.322459,-149.57511
MLS Listing,,Single Family Residential,10413 Tradition Ave,Eagle River,AK,99577,530000,5,3.0,Anchorage Municipality,2256,20613,1982,1,235,,Active,,,https://www.redfin.com/AK/Eagle-River/10413-Tradition-Ave-99577/home/131716631,AKMLS,24-11841,N,Y,61.3145608,-149.5168109
MLS Listing,,Single Family Residential,6344 Spruce Meadows Dr,Anchorage,AK,99507,389900,3,2.0,Anchorage Municipality,1566,3732,2001,1,249,20,Active,,,https://www.redfin.com/AK/Anchorage/6344-Spruce-Meadows-Dr-99507/home/131697447,AKMLS,24-11692,N,Y,61.1630365,-149.8303051
MLS Listing,,Mobile/Manufactured Home,1200 W Dimond Blvd #515,Anchorage,AK,99515,125000,3,2.0,Anchorage Municipality,1300,,1972,1,96,615,Active,,,https://www.redfin.com/AK/Anchorage/1200-W-Dimond-Blvd-99515/unit-515/home/192562489,AKMLS,24-11937,N,Y,61.1404093,-149.9046623
MLS Listing,,Mobile/Manufactured Home,2181 Ivan Dr,Anchorage,AK,99518,175000,2,2.0,Anchorage Municipality,896,8769,1993,1,195,,Active,,,https://www.redfin.com/AK/Anchorage/2181-Ivan-Dr-99507/home/131244722,AKMLS,24-11902,N,Y,61.1605405,-149.842795
MLS Listing,,Condo/Co-op,904 Wild Rose Ct #904,Anchorage,AK,99518,205000,2,1.5,Anchorage Municipality,1075,,1978,2,191,378,Active,,,https://www.redfin.com/AK/Anchorage/904-Wildrose-Ct-99518/unit-904/home/131577839,AKMLS,24-11943,N,Y,61.1594598,-149.8700607
MLS Listing,,Multi-Family (2-4 Unit),5720 E 4th Ave,Anchorage,AK,99504,550000,8,4.0,Anchorage Municipality,3776,7098,1984,2,146,,Active,,,https://www.redfin.com/AK/Anchorage/5720-E-4th-Ave-99504/home/131123662,AKMLS,24-11940,N,Y,61.2184313,-149.7738229
MLS Listing,,Vacant Land,L7 B5 Mountain Air Dr,Anchorage,AK,99516,190000,,,Anchorage Municipality,,40070,,3,,,Active,,,https://www.redfin.com/AK/Anchorage/L7-B5-Mountain-Air-Dr-99516/home/188098943,AKMLS,24-11930,N,Y,61.07933,-149.748612
MLS Listing,,Vacant Land,L6 B5 Mountain Air Dr,Anchorage,AK,99516,190000,,,Anchorage Municipality,,40097,,3,,,Active,,,https://www.redfin.com/AK/Anchorage/L6-B5-Mountain-Air-Dr-99516/home/188098941,AKMLS,24-11929,N,Y,61.078376,-149.747582
MLS Listing,,Vacant Land,L5 B5 Mountain Air Dr,Anchorage,AK,99516,185000,,,Anchorage Municipality,,40042,,3,,,Active,,,https://www.redfin.com/AK/Anchorage/L5-B5-Mountain-Air-Dr-99516/home/188098883,AKMLS,24-11928,N,Y,61.077753,-149.746895
MLS Listing,,Vacant Land,L4 B5 Mountain Air Dr,Anchorage,AK,99516,195000,,,Anchorage Municipality,,40761,,3,,,Active,,,https://www.redfin.com/AK/Anchorage/L4-B5-Mountain-Air-Dr-99516/home/188098880,AKMLS,24-11926,N,Y,61.076881,-149.74535
MLS Listing,,Mobile/Manufactured Home,9499 Brayton Dr Spc 13,Anchorage,AK,99507,80000,3,2.0,Anchorage Municipality,980,,1978,3,82,,Active,,,https://www.redfin.com/AK/Anchorage/9499-Brayton-Dr-99507/unit-13/home/192307584,AKMLS,24-11270,N,Y,61.1330612,-149.8512515
MLS Listing,,Single Family Residential,12410 Caragana Cir,Anchorage,AK,99515,929000,3,3.5,Anchorage Municipality,3048,22346,1993,3,305,42,Active,,,https://www.redfin.com/AK/Anchorage/12410-Caragana-Cir-99515/home/131634373,AKMLS,24-11842,N,Y,61.1082893,-149.8809029
MLS Listing,,Single Family Residential,7621 Highlander Dr,Anchorage,AK,99518,325000,2,2.5,Anchorage Municipality,1540,4432,1982,4,211,349,Active,,,https://www.redfin.com/AK/Anchorage/7621-Highlander-Dr-99518/home/131581490,AKMLS,24-11912,N,Y,61.1505976,-149.8906948
MLS Listing,,Single Family Residential,8851 Chalk Hill Loop,Anchorage,AK,99502,649900,4,2.5,Anchorage Municipality,1916,4328,2024,4,339,35,Active,,,https://www.redfin.com/AK/Anchorage/8851-Chalk-Hill-Dr-99502/home/191484075,AKMLS,24-11909,N,Y,61.1415822,-149.9857758
MLS Listing,,Multi-Family (2-4 Unit),6500 E 10th Ave,Anchorage,AK,99504,800000,11,6.0,Anchorage Municipality,5400,9300,1979,4,148,,Active,,,https://www.redfin.com/AK/Anchorage/6500-E-10th-Ave-99504/home/131102746,AKMLS,24-11906,N,Y,61.2124665,-149.7593301
MLS Listing,,Condo/Co-op,2974 Summer Sun Ct #148,Anchorage,AK,99507,340000,3,2.0,Anchorage Municipality,1388,,2005,4,245,166,Active,,,https://www.redfin.com/AK/Anchorage/2974-Summer-Sun-Ct-99507/unit-148/home/131659582,AKMLS,24-11900,N,Y,61.1693637,-149.8271046
MLS Listing,,Vacant Land,NHN Thurman Dr,Anchorage,AK,99502,125000,,,Anchorage Municipality,,10,,4,,,Active,,,https://www.redfin.com/AK/Anchorage/NHN-Thurman-Dr-99502/home/192545344,AKMLS,24-11895,N,Y,61.1628732,-149.9503614
MLS Listing,,Condo/Co-op,355 Donna Dr #15,Anchorage,AK,99504,154900,2,1.0,Anchorage Municipality,805,,2009,4,192,408,Active,,,https://www.redfin.com/AK/Anchorage/355-Donna-Dr-99504/unit-15/home/131128912,AKMLS,24-11894,N,Y,61.219801,-149.7589244
MLS Listing,,Single Family Residential,646 E 72nd Ave,Anchorage,AK,99518,320000,3,1.0,Anchorage Municipality,960,11135,1965,4,333,,Active,,,https://www.redfin.com/AK/Anchorage/646-E-72nd-Ave-99518/home/131483271,AKMLS,24-11893,N,Y,61.155371,-149.8699554
MLS Listing,,Vacant Land,6360 Thurman Dr,Anchorage,AK,99502,125000,,,Anchorage Municipality,,11649,,4,,,Active,,,https://www.redfin.com/AK/Anchorage/6360-Thurman-Dr-99502/home/166483478,AKMLS,24-11892,N,Y,61.162966,-149.951364
MLS Listing,,Single Family Residential,2904 Wendys Way,Anchorage,AK,99517,565000,3,2.0,Anchorage Municipality,2244,11625,1960,4,252,,Active,,,https://www.redfin.com/AK/Anchorage/2904-Wendys-Way-99517/home/131137057,AKMLS,24-11891,N,Y,61.1938669,-149.9669639
MLS Listing,,Single Family Residential,11553 Banff Springs St,Eagle River,AK,99577,425000,4,2.0,Anchorage Municipality,1852,6616,1982,4,229,,Active,,,https://www.redfin.com/AK/Eagle-River/11553-Banff-Springs-St-99577/home/131454919,AKMLS,24-11885,N,Y,61.3251331,-149.5835498
MLS Listing,,Single Family Residential,5450 New Smyrna Cir,Anchorage,AK,99508,229000,3,2.0,Anchorage Municipality,1452,4817,1993,4,158,,Active,,,https://www.redfin.com/AK/Anchorage/5450-New-Smyrna-Cir-99508/home/131365365,AKMLS,24-11881,N,Y,61.2178449,-149.779061
MLS Listing,,Condo/Co-op,10255 Jamestown Dr Unit 210B,Anchorage,AK,99507,189000,2,1.0,Anchorage Municipality,732,,1982,4,258,277,Active,,,https://www.redfin.com/AK/Anchorage/10255-Jamestown-Dr-99507/unit-210B/home/177939633,AKMLS,24-11745,N,Y,61.1282992,-149.8451801
MLS Listing,,Single Family Residential,324 E 9th Ave,Anchorage,AK,99501,250000,2,2.0,Anchorage Municipality,1060,7000,1950,4,236,,Active,,,https://www.redfin.com/AK/Anchorage/324-E-9th-Ave-99501/home/131863369,AKMLS,24-11876,N,Y,61.2132445,-149.8779312
MLS Listing,,Single Family Residential,1503 W 45th Ave,Anchorage,AK,99503,300000,3,2.0,Anchorage Municipality,1474,15000,1948,4,204,,Active,,,https://www.redfin.com/AK/Anchorage/1503-W-45th-Ave-99503/home/131391766,AKMLS,24-11872,N,Y,61.180037,-149.9113617
MLS Listing,,Single Family Residential,17615 Lacey Dr,Eagle River,AK,99577,625000,4,3.0,Anchorage Municipality,2020,49658,1998,4,309,,Active,,,https://www.redfin.com/AK/Eagle-River/17615-Lacey-Dr-99577/home/131431072,AKMLS,24-11869,N,Y,61.3248413,-149.5534462
MLS Listing,,Multi-Family (2-4 Unit),11113 Aurora Cir,Eagle River,AK,99577,475000,6,2.0,Anchorage Municipality,2080,9503,1976,4,228,,Active,,,https://www.redfin.com/AK/Eagle-River/11113-Aurora-Cir-99577/home/131538578,AKMLS,24-11867,N,Y,61.3209077,-149.5611689
MLS Listing,,Single Family Residential,402 N Bliss St,Anchorage,AK,99508,375000,4,1.5,Anchorage Municipality,1152,6250,1972,4,326,,Active,,,https://www.redfin.com/AK/Anchorage/402-N-Bliss-St-99508/home/131551910,AKMLS,24-11866,N,Y,61.2269227,-149.7958195
MLS Listing,,Single Family Residential,15210 Pollock Dr,Anchorage,AK,99516,635000,3,3.0,Anchorage Municipality,2461,18630,1985,4,258,,Active,,,https://www.redfin.com/AK/Anchorage/15210-Pollock-Dr-99516/home/131221959,AKMLS,24-11856,N,Y,61.082155,-149.7885844
MLS Listing,,Condo/Co-op,4530 Wright St #8,Anchorage,AK,99507,149000,2,1.0,Anchorage Municipality,826,,1983,4,180,533,Active,,,https://www.redfin.com/AK/Anchorage/4530-Wright-St-99507/unit-8/home/131295547,AKMLS,24-11855,N,Y,61.1792574,-149.8275408
MLS Listing,,Multi-Family (2-4 Unit),2804 Klamath Dr,Anchorage,AK,99517,475000,5,3.0,Anchorage Municipality,2581,8100,1971,4,184,,Active,,,https://www.redfin.com/AK/Anchorage/2804-Klamath-Dr-99517/home/131157613,AKMLS,24-5942,N,Y,61.1761044,-149.9383796
MLS Listing,,Condo/Co-op,2663 Aspen Heights Loop,Anchorage,AK,99508,350000,3,2.5,Anchorage Municipality,1566,,2008,4,223,281,Active,,,https://www.redfin.com/AK/Anchorage/2663-Aspen-Heights-Loop-99508/home/192491913,AKMLS,24-11750,N,Y,61.196052,-149.790346
MLS Listing,,Single Family Residential,1921 E 72nd Ave,Anchorage,AK,99507,379900,4,1.5,Anchorage Municipality,1829,8712,1977,4,208,,Active,,,https://www.redfin.com/AK/Anchorage/1921-E-72nd-Ave-99507/home/131647303,AKMLS,24-11622,N,Y,61.1557698,-149.8463314
MLS Listing,,Single Family Residential,1701 Woo Blvd,Anchorage,AK,99515,1200000,4,3.5,Anchorage Municipality,3389,67300,1991,4,354,,Active,,,https://www.redfin.com/AK/Anchorage/1701-Woo-Blvd-99515/home/131337287,AKMLS,24-11606,N,Y,61.1119784,-149.9107038
MLS Listing,,Condo/Co-op,8748 Dry Creek Loop Unit 45A,Anchorage,AK,99502,460000,3,2.5,Anchorage Municipality,1834,,2021,4,251,370,Active,,,https://www.redfin.com/AK/Anchorage/8748-Dry-Creek-Loop-99502/unit-45A/home/181993475,AKMLS,24-11523,N,Y,61.1414245,-149.9860283
MLS Listing,,Single Family Residential,1510 E 40th Ct,Anchorage,AK,99508,325000,3,1.0,Anchorage Municipality,1176,8100,1960,4,276,,Active,September-21-2024 12:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/AK/Anchorage/1510-E-40th-Ct-99508/home/131593845,AKMLS,24-11668,N,Y,61.1837374,-149.8512455
MLS Listing,,Single Family Residential,4841 Leah Ct,Anchorage,AK,99508,399000,3,1.5,Anchorage Municipality,1522,3700,1992,4,262,,Active,,,https://www.redfin.com/AK/Anchorage/4841-Leah-Ct-99508/home/131823362,AKMLS,24-11723,N,Y,61.2003318,-149.7903466
MLS Listing,,Single Family Residential,18315 Gavin Cir,Eagle River,AK,99577,334000,3,1.0,Anchorage Municipality,1134,7084,1983,5,295,,Active,,,https://www.redfin.com/AK/Eagle-River/18315-Gavin-Cir-99577/home/131651364,AKMLS,24-11849,N,Y,61.3069505,-149.540441
MLS Listing,,Vacant Land,2397 Waldron Dr,Anchorage,AK,99507,119000,,,Anchorage Municipality,,7500,,5,,,Active,,,https://www.redfin.com/AK/Anchorage/2397-Waldron-Dr-99507/home/191752796,AKMLS,24-11847,N,Y,61.1746575,-149.8390672
MLS Listing,,Condo/Co-op,211 McCarrey St Unit I-9B,Anchorage,AK,99508,130000,2,1.0,Anchorage Municipality,813,,1981,5,160,344,Active,,,https://www.redfin.com/AK/Anchorage/211-McCarrey-St-99508/unit-I-9B/home/190965539,AKMLS,24-11845,N,Y,61.2217078,-149.7914184
MLS Listing,,Single Family Residential,5061 E 145th Ave,Anchorage,AK,99516,624900,3,2.0,Anchorage Municipality,1974,30400,1978,5,317,,Active,,,https://www.redfin.com/AK/Anchorage/5061-E-145th-Ave-99516/home/131591590,AKMLS,24-11844,N,Y,61.0895819,-149.784957
MLS Listing,,Condo/Co-op,5950 Kody Dr #10,Anchorage,AK,99504,380000,5,3.5,Anchorage Municipality,2911,2562,2003,5,131,130,Active,,,https://www.redfin.com/AK/Anchorage/5950-Kody-Dr-99504/unit-10/home/131270599,AKMLS,24-11839,N,Y,61.181351,-149.76878
MLS Listing,,Condo/Co-op,246 E Dowling Rd,Anchorage,AK,99518,349900,3,2.5,Anchorage Municipality,1720,,2005,5,203,255,Active,,,https://www.redfin.com/AK/Anchorage/246-E-Dowling-Rd-99518/home/192535149,AKMLS,24-11829,N,Y,61.1660041,-149.8773772
MLS Listing,,Condo/Co-op,836 M St #308,Anchorage,AK,99501,298000,1,1.0,Anchorage Municipality,823,,1971,5,362,436,Active,,,https://www.redfin.com/AK/Anchorage/836-M-St-99501/unit-308/home/131855935,AKMLS,24-11820,N,Y,61.2139709,-149.9063247
MLS Listing,,Condo/Co-op,13652 Fire Creek Trail Dr #72,Eagle River,AK,99577,185000,4,2.0,Anchorage Municipality,1513,,2005,5,122,125,Active,,,https://www.redfin.com/AK/Eagle-River/13652-Fire-Creek-Trail-Dr-99577/unit-72/home/131445044,AKMLS,24-11813,N,Y,61.3433566,-149.5600668
MLS Listing,,Condo/Co-op,4650 Reka Dr Unit F-08,Anchorage,AK,99508,169900,3,2.0,Anchorage Municipality,1065,,1978,5,160,422,Active,,,https://www.redfin.com/AK/Anchorage/4650-Reka-Dr-99508/unit-F8/home/177941331,AKMLS,24-11800,N,Y,61.2028614,-149.7950643
MLS Listing,,Single Family Residential,10424 Main Tree Dr,Anchorage,AK,99507,724000,3,2.5,Anchorage Municipality,2610,19740,1975,5,277,58,Active,,,https://www.redfin.com/AK/Anchorage/10424-Main-Tree-Dr-99507/home/131633220,AKMLS,24-11783,N,Y,61.1258189,-149.7619763
MLS Listing,,Multi-Family (2-4 Unit),140 W 14th Ave,Anchorage,AK,99501,420000,5,3.0,Anchorage Municipality,1768,6970,1958,5,238,,Active,,,https://www.redfin.com/AK/Anchorage/140-W-14th-Ave-99501/home/130968472,AKMLS,24-11246,N,Y,61.2085301,-149.8850811
MLS Listing,,Condo/Co-op,2100 Minerva Way Unit A15,Anchorage,AK,99515,123000,1,1.0,Anchorage Municipality,610,,1981,5,202,421,Active,,,https://www.redfin.com/AK/Anchorage/2100-Minerva-Way-99515/unit-A15/home/131408256,AKMLS,24-11038,N,Y,61.134445,-149.9197225
MLS Listing,,Single Family Residential,24450 Park Dr,Chugiak,AK,99567,470000,4,2.0,Anchorage Municipality,1660,23698,1998,6,283,,Active,,,https://www.redfin.com/AK/Chugiak/24450-Park-Dr-99567/home/131070705,AKMLS,24-11795,N,Y,61.4091836,-149.425832
MLS Listing,,Single Family Residential,7301 South Park Dr,Anchorage,AK,99516,639900,4,3.5,Anchorage Municipality,2396,22464,1983,6,267,,Active,,,https://www.redfin.com/AK/Anchorage/7301-South-Park-Dr-99516/home/131422818,AKMLS,24-11634,N,Y,61.105468,-149.7452065
MLS Listing,,Single Family Residential,Lot 19 Chase Cir,Eagle River,AK,99577,590000,4,2.5,Anchorage Municipality,1910,7351,2024,6,309,,Active,,,https://www.redfin.com/AK/Anchorage/Lot-19-Chase-Cir-99577/home/192503973,AKMLS,24-11764,N,Y,61.338857,-149.575821
MLS Listing,,Multi-Family (2-4 Unit),3701 Lynn Dr,Anchorage,AK,99508,779000,6,7.0,Anchorage Municipality,4632,10679,1984,6,168,,Active,,,https://www.redfin.com/AK/Anchorage/3701-Lynn-Dr-99508/home/179537692,AKMLS,24-11757,N,Y,61.186821,-149.7800849
MLS Listing,,Single Family Residential,16523 Davis St,Eagle River,AK,99577,525000,4,2.0,Anchorage Municipality,2236,24396,1962,6,235,,Active,,,https://www.redfin.com/AK/Eagle-River/16523-Davis-St-99577/home/131625300,AKMLS,24-11752,N,Y,61.3338491,-149.5738643
MLS Listing,,Condo/Co-op,271 Crystal Mountain Rd Unit B-06,Girdwood,AK,99587,469000,1,1.0,Anchorage Municipality,539,,1982,6,870,156,Active,,,https://www.redfin.com/AK/Girdwood/271-Crystal-Mountain-Rd-99587/unit-B-06/home/191497455,AKMLS,24-11748,N,Y,60.9627501,-149.1097893
MLS Listing,,Single Family Residential,3003 Kerry Cir,Anchorage,AK,99504,420000,4,2.0,Anchorage Municipality,1888,9348,1971,6,222,,Active,,,https://www.redfin.com/AK/Anchorage/3003-Kerry-Cir-99504/home/131100134,AKMLS,24-11740,N,Y,61.1933194,-149.7714658
MLS Listing,,Single Family Residential,7120 Miranda Dr,Anchorage,AK,99507,425000,3,2.0,Anchorage Municipality,1644,7002,1986,6,259,,Active,,,https://www.redfin.com/AK/Anchorage/7120-Miranda-Dr-99507/home/131687894,AKMLS,24-11643,N,Y,61.1562956,-149.8168865
MLS Listing,,Single Family Residential,2201 W 47th Ave,Anchorage,AK,99517,319900,3,2.0,Anchorage Municipality,1632,8548,1969,7,196,,Active,,,https://www.redfin.com/AK/Anchorage/2201-W-47th-Ave-99517/home/131164065,AKMLS,24-11716,N,Y,61.1783105,-149.9240245
MLS Listing,,Single Family Residential,7745 Virda Lee Cir,Anchorage,AK,99507,259900,3,1.0,Anchorage Municipality,1216,3384,1984,7,214,,Active,,,https://www.redfin.com/AK/Anchorage/7745-Virda-Lee-Cir-99507/home/130972196,AKMLS,24-11707,N,Y,61.1504337,-149.8181994
MLS Listing,,Multi-Family (2-4 Unit),8207 Mentra St,Anchorage,AK,99518,714900,6,4.0,Anchorage Municipality,2768,12425,2000,7,258,,Active,,,https://www.redfin.com/AK/Anchorage/8207-Mentra-St-99518/home/131831351,AKMLS,24-11699,N,Y,61.1471579,-149.9033721
MLS Listing,,Single Family Residential,2510 Cleo Ave,Anchorage,AK,99516,499986,4,2.0,Anchorage Municipality,1906,6060,1992,7,262,,Active,,,https://www.redfin.com/AK/Anchorage/2510-Cleo-Ave-99516/home/131243661,AKMLS,24-11013,N,Y,61.1120354,-149.8355166
MLS Listing,,Multi-Family (2-4 Unit),1140 Valley St,Anchorage,AK,99504,429000,5,2.0,Anchorage Municipality,1900,8580,1976,7,226,,Active,,,https://www.redfin.com/AK/Anchorage/1140-Valley-St-99504/home/131129898,AKMLS,24-11690,N,Y,61.2119157,-149.7262282
MLS Listing,,Single Family Residential,7621 E 4th Ave,Anchorage,AK,99504,485000,4,3.0,Anchorage Municipality,2910,20833,1962,7,167,,Active,,,https://www.redfin.com/AK/Anchorage/7621-E-4th-Ave-99504/home/131118063,AKMLS,24-11683,N,Y,61.2187932,-149.7381548
MLS Listing,,Condo/Co-op,12245 Vista Ridge Loop #15,Eagle River,AK,99577,432000,3,2.5,Anchorage Municipality,1600,,2023,7,270,291,Active,,,https://www.redfin.com/AK/Eagle-River/12245-Vista-Ridge-Loop-99577/unit-15/home/192457401,AKMLS,24-11678,N,Y,61.3307794,-149.5632055
MLS Listing,,Condo/Co-op,12247 Vista Ridge Loop #16,Eagle River,AK,99577,431500,3,2.5,Anchorage Municipality,1600,,2023,7,270,291,Active,,,https://www.redfin.com/AK/Eagle-River/12247-Vista-Ridge-Loop-99577/unit-16/home/192457354,AKMLS,24-11677,N,Y,61.330779,-149.5630838
MLS Listing,,Single Family Residential,2431 Lyvona Ln,Anchorage,AK,99502,369000,3,1.0,Anchorage Municipality,1198,8355,1978,7,308,,Active,,,https://www.redfin.com/AK/Anchorage/2431-Lyvona-Ln-99502/home/131410146,AKMLS,24-11676,N,Y,61.1445071,-149.9249031
MLS Listing,,Single Family Residential,16310 Mountain Breeze Dr,Anchorage,AK,99516,1999000,4,5.0,Anchorage Municipality,6080,43560,2024,7,329,,Active,,,https://www.redfin.com/AK/Anchorage/16310-Mountain-Breeze-Dr-99516/home/166639587,AKMLS,24-11626,N,Y,61.0743521,-149.7498641
MLS Listing,,Single Family Residential,3515 Fordham Dr,Anchorage,AK,99508,569000,4,3.0,Anchorage Municipality,2272,9000,1975,7,250,,Active,,,https://www.redfin.com/AK/Anchorage/3515-Fordham-Dr-99508/home/131126473,AKMLS,24-11608,N,Y,61.1891547,-149.8422937
MLS Listing,,Condo/Co-op,4201 Folker St Unit C203,Anchorage,AK,99508,219900,2,2.0,Anchorage Municipality,800,,1983,8,275,320,Active,,,https://www.redfin.com/AK/Anchorage/4201-Folker-St-99508/unit-C203/home/131588631,AKMLS,24-9849,N,Y,61.182191,-149.829787
MLS Listing,,Vacant Land,L2 B1 Eklutna Highland Ests,Eagle River,AK,99577,87500,,,Anchorage Municipality,,43560,,8,,,Active,,,https://www.redfin.com/AK/Eagle-River/10950-Mausel-St-99577/home/172201477,AKMLS,24-11635,N,Y,61.3195003,-149.5814495
MLS Listing,,Single Family Residential,10420 Nabesna Cir,Eagle River,AK,99577,425000,4,2.0,Anchorage Municipality,1988,13107,1976,8,214,,Active,,,https://www.redfin.com/AK/Eagle-River/10420-Nabesna-Cir-99577/home/131306638,AKMLS,24-10883,N,Y,61.3145765,-149.5505446
MLS Listing,,Condo/Co-op,2308 Brookshire Loop,Anchorage,AK,99504,315000,3,2.0,Anchorage Municipality,1357,,2005,8,232,140,Active,,,https://www.redfin.com/AK/Anchorage/2308-Brookshire-Loop-99504/home/131984310,AKMLS,24-11631,N,Y,61.1995634,-149.7327305
MLS Listing,,Single Family Residential,6741 Eileen Cir,Anchorage,AK,99507,390000,4,2.0,Anchorage Municipality,1824,8451,1983,8,214,,Active,,,https://www.redfin.com/AK/Anchorage/6741-Eileen-Cir-99507/home/131410437,AKMLS,24-11611,N,Y,61.1594791,-149.8200875
MLS Listing,,Condo/Co-op,9725 Independence Dr Unit 204A,Anchorage,AK,99507,175000,1,1.0,Anchorage Municipality,501,,1983,8,349,322,Active,,,https://www.redfin.com/AK/Anchorage/9725-Independence-Dr-99507/unit-A204/home/131648824,AKMLS,24-11609,N,Y,61.132646,-149.8421897
MLS Listing,,Condo/Co-op,4350 Reka Dr,Anchorage,AK,99508,139900,1,1.0,Anchorage Municipality,501,,1974,9,279,220,Active,,,https://www.redfin.com/AK/Anchorage/4350-Reka-Dr-99508/home/179537704,AKMLS,24-10978,N,Y,61.203246,-149.800351
MLS Listing,,Single Family Residential,13238 Konrad Dr,Eagle River,AK,99577,750000,5,3.0,Anchorage Municipality,3860,9922,2005,9,194,13,Active,,,https://www.redfin.com/AK/Eagle-River/13238-Konrad-Dr-99577/home/131659187,AKMLS,24-11600,N,Y,61.3407881,-149.5763005
MLS Listing,,Single Family Residential,1021 E 26th Ave,Anchorage,AK,99508,375000,3,2.0,Anchorage Municipality,1848,7127,1966,10,203,,Active,,,https://www.redfin.com/AK/Anchorage/1021-E-26th-Ave-99508/home/131316998,AKMLS,24-10924,N,Y,61.1975793,-149.863126
MLS Listing,,Single Family Residential,6725 E 4th Ave,Anchorage,AK,99504,440000,3,2.5,Anchorage Municipality,1974,9425,1965,10,223,,Active,,,https://www.redfin.com/AK/Anchorage/6725-E-4th-Ave-99504/home/131874785,AKMLS,24-6543,N,Y,61.2189334,-149.754386
MLS Listing,,Single Family Residential,17452 Alice Loop,Eagle River,AK,99577,415000,3,2.0,Anchorage Municipality,1320,18518,1984,10,314,,Active,,,https://www.redfin.com/AK/Eagle-River/17452-Alice-Loop-99577/home/131426536,AKMLS,24-11445,N,Y,61.3341993,-149.5574053
MLS Listing,,Condo/Co-op,135 Birdhouse Loop #15,Girdwood,AK,99587,485000,1,1.0,Anchorage Municipality,778,,1979,10,623,350,Active,,,https://www.redfin.com/AK/Girdwood/135-Birdhouse-Loop-99587/unit-15/home/131926588,AKMLS,24-11581,N,Y,60.9610347,-149.1506182
