SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2409 KLEIN Rd,San Jose,CA,95148,1832623,3,2.5,SAN JOSE,2127,54885,1959,5,862,,Active,,,https://www.redfin.com/CA/San-Jose/2409-Klein-Rd-95148/home/1040085,MLSListings,ML81976395,N,Y,37.3411347,-121.7835896
MLS Listing,,Townhouse,3157 Payne Ave #22,San Jose,CA,95117,990000,2,2.5,SAN JOSE,1300,1544,1976,5,762,395,Active,,,https://www.redfin.com/CA/San-Jose/3157-Payne-Ave-95117/unit-22/home/1306504,MLSListings,ML81980288,N,Y,37.302656,-121.9515843
MLS Listing,,Multi-Family (2-4 Unit),470 S Buena Vista Ave,San Jose,CA,95126,1698000,6,4.0,SAN JOSE,2408,6098,1962,5,705,,Active,,,https://www.redfin.com/CA/San-Jose/470-S-Buena-Vista-Ave-95126/home/192541280,MLSListings,ML81980285,N,Y,37.3199077,-121.9188139
MLS Listing,,Other,4786 SAN FELIPE Rd,San Jose,CA,95135,9999999,,,SAN JOSE,,131464,,5,,,Active,,,https://www.redfin.com/CA/San-Jose/4786-San-Felipe-Rd-95135/home/975212,MLSListings,ML81980280,N,Y,37.3012117,-121.7757075
MLS Listing,,Townhouse,674 Grandview Ter,San Jose,CA,95133,955000,2,2.5,San Jose,1416,,2009,5,674,260,Active,,,https://www.redfin.com/CA/San-Jose/674-Grandview-Ter-95133/home/23049286,MLSListings,ML81966704,N,Y,37.3777261,-121.8497474
MLS Listing,,Single Family Residential,2948 Del Loma Dr,Campbell,CA,95008,1597000,3,2.5,Not Listed,1698,4400,1982,5,941,,Active,,,https://www.redfin.com/CA/Campbell/2948-Del-Loma-Dr-95008/home/815656,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41073037,N,Y,37.2668978,-121.9820351
MLS Listing,,Single Family Residential,6993 Bolado Dr,San Jose,CA,95119,1245000,3,2.0,SAN JOSE,1120,6534,1971,5,1112,,Active,,,https://www.redfin.com/CA/San-Jose/6993-Bolado-Dr-95119/home/1136843,MLSListings,ML81980277,N,Y,37.2258444,-121.7797578
MLS Listing,,Townhouse,2478 Autumnvale Ave,San Jose,CA,95131,1188000,3,3.5,SAN JOSE,1771,,2008,5,671,288,Active,,,https://www.redfin.com/CA/San-Jose/2478-Autumnvale-Ave-95131/home/23045390,MLSListings,ML81980276,N,Y,37.4037359,-121.8852943
MLS Listing,,Townhouse,1419 Millich Ct,San Jose,CA,95117,998000,2,2.0,SAN JOSE,1056,1344,1972,5,945,385,Active,September-21-2024 01:30 PM,September-21-2024 05:00 PM,https://www.redfin.com/CA/San-Jose/1419-Millich-Ct-95117/home/1105462,MLSListings,ML81980022,N,Y,37.2991866,-121.9594843
MLS Listing,,Townhouse,1932 Messina Dr,San Jose,CA,95132,768000,2,1.5,SAN JOSE,968,,1972,5,793,450,Active,,,https://www.redfin.com/CA/San-Jose/1932-Messina-Dr-95132/home/1145491,MLSListings,ML81978908,N,Y,37.4111679,-121.8618966
MLS Listing,,Single Family Residential,6417 Cottle Rd,San Jose,CA,95123,1675000,4,2.5,SAN JOSE,2386,5663,1975,5,702,,Active,,,https://www.redfin.com/CA/San-Jose/6417-Cottle-Rd-95123/home/1350700,MLSListings,ML81980259,N,Y,37.2274462,-121.8046173
MLS Listing,,Single Family Residential,1438 Old Piedmont Rd,San Jose,CA,95132,1750000,3,2.0,San Jose,1561,8480,1980,5,1121,,Active,,,https://www.redfin.com/CA/San-Jose/1438-Old-Piedmont-Rd-95132/home/1388103,MLSListings,ML81980257,N,Y,37.4070663,-121.8464767
MLS Listing,,Condo/Co-op,445 Milan Dr #107,San Jose,CA,95134,1149000,2,2.5,SAN JOSE,1240,,1992,5,927,377,Active,,,https://www.redfin.com/CA/San-Jose/445-Milan-Dr-95134/unit-107/home/579387,MLSListings,ML81980254,N,Y,37.4001835,-121.9219464
MLS Listing,,Single Family Residential,638 Parkhurst Dr,Campbell,CA,95008,2495000,4,2.0,Campbell,2134,6215,1977,5,1169,,Active,,,https://www.redfin.com/CA/Campbell/638-Parkhurst-Dr-95008/home/1217240,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072654,N,Y,37.2770116,-121.9778396
MLS Listing,,Multi-Family (2-4 Unit),66 W Humboldt St,San Jose,CA,95110,799950,4,2.0,SAN JOSE,1738,3920,1920,5,460,,Active,,,https://www.redfin.com/CA/San-Jose/66-W-Humboldt-St-95110/home/902420,MLSListings,ML81980248,N,Y,37.3176455,-121.8776743
MLS Listing,,Single Family Residential,5187 Dent Ave,San Jose,CA,95118,1475000,3,2.0,San Jose,1441,5663,1961,6,1024,,Pre On-Market,September-28-2024 11:00 AM,September-28-2024 02:00 PM,https://www.redfin.com/CA/San-Jose/5187-Dent-Ave-95118/home/1017111,CRMLS,PW24190566,N,Y,37.2495982,-121.8987036
MLS Listing,,Single Family Residential,1886 Pine Hollow Cir,San Jose,CA,95133,1099888,5,2.0,SAN JOSE,1625,4792,1980,6,677,,Active,,,https://www.redfin.com/CA/San-Jose/1886-Pine-Hollow-Cir-95133/home/1724205,MLSListings,ML81980232,N,Y,37.369729,-121.8629843
MLS Listing,,Single Family Residential,364 Gardenia Dr,San Jose,CA,95123,2300000,5,3.0,SAN JOSE,2484,4100,1998,6,926,,Active,,,https://www.redfin.com/CA/San-Jose/364-Gardenia-Dr-95123/home/1156736,MLSListings,ML81980230,N,Y,37.2401716,-121.8117331
MLS Listing,,Townhouse,2549 Heron Ct,San Jose,CA,95133,998000,3,3.0,San Jose,1400,,2006,6,713,358,Active,,,https://www.redfin.com/CA/San-Jose/2549-Heron-Ct-95133/home/12181406,MLSListings,ML81980221,N,Y,37.3821988,-121.8594639
MLS Listing,,Townhouse,2691 Rosalinda Ct,San Jose,CA,95121,688888,3,1.5,SAN JOSE,1176,880,1971,6,586,397,Active,,,https://www.redfin.com/CA/San-Jose/2691-Rosalinda-Ct-95121/home/1061416,MLSListings,ML81980208,N,Y,37.3141572,-121.8241489
MLS Listing,,Single Family Residential,1272 VERNON Ave,San Jose,CA,95125,1699000,3,2.0,SAN JOSE,1498,9583,1939,6,1134,,Active,,,https://www.redfin.com/CA/San-Jose/1272-Vernon-Ave-95125/home/1286381,MLSListings,ML81980205,N,Y,37.3094248,-121.8928728
MLS Listing,,Single Family Residential,4939 Scarlett Way,San Jose,CA,95111,1198000,3,2.0,SAN JOSE,1524,6098,1980,6,786,,Active,,,https://www.redfin.com/CA/San-Jose/4939-Scarlett-Way-95111/home/1536235,MLSListings,ML81980191,N,Y,37.2744755,-121.799695
MLS Listing,,Single Family Residential,10952 Prieta Ct,San Jose,CA,95127,2350000,4,2.5,La Loma Prieta,2442,20909,1958,6,962,,Active,,,https://www.redfin.com/CA/San-Jose/10952-Prieta-Ct-95127/home/947499,MetroList,224102436,N,Y,37.3808708,-121.8139338
MLS Listing,,Single Family Residential,3592 Millicent Ct,San Jose,CA,95148,1580000,3,2.0,San Jose,1762,11200,1970,6,897,,Active,,,https://www.redfin.com/CA/San-Jose/3592-Millicent-Ct-95148/home/1639921,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072675,N,Y,37.3524405,-121.7978286
MLS Listing,,Single Family Residential,315 Grandpark Cir,San Jose,CA,95136,1619000,3,4.0,SAN JOSE,2553,5227,1968,6,634,,Active,,,https://www.redfin.com/CA/San-Jose/315-Grandpark-Cir-95136/home/1607575,MLSListings,ML81980174,N,Y,37.2691797,-121.8473624
MLS Listing,,Single Family Residential,2450 Mclaughlin Ave,San Jose,CA,95121,2999888,3,1.0,SAN JOSE,1300,33106,1935,6,2308,,Active,,,https://www.redfin.com/CA/San-Jose/2450-McLaughlin-Ave-95121/home/1743791,MLSListings,ML81980165,N,Y,37.3139228,-121.834833
MLS Listing,,Single Family Residential,764 N 18th St,San Jose,CA,95112,1198000,3,2.0,SAN JOSE,1692,5227,1949,6,708,,Active,,,https://www.redfin.com/CA/San-Jose/764-N-18th-St-95112/home/693946,MLSListings,ML81978433,N,Y,37.3587038,-121.8838688
MLS Listing,,Condo/Co-op,5951 Sunstone Dr #403,San Jose,CA,95123,989000,2,2.5,SAN JOSE,1709,,2018,6,579,701,Active,,,https://www.redfin.com/CA/San-Jose/5951-Sunstone-Dr-95123/unit-403/home/146225183,MLSListings,ML81980155,N,Y,37.2421323,-121.7984395
MLS Listing,,Single Family Residential,1066 Empey Way,San Jose,CA,95128,1369000,2,1.0,SAN JOSE,1016,7405,1939,6,1347,,Active,,,https://www.redfin.com/CA/San-Jose/1066-Empey-Way-95128/home/1603714,MLSListings,ML81980152,N,Y,37.3069176,-121.9375642
MLS Listing,,Condo/Co-op,6119 Country Club Pkwy,San Jose,CA,95138,1550000,3,2.0,San Jose,2332,,1995,6,665,719,Active,,,https://www.redfin.com/CA/San-Jose/6119-Country-Club-Pkwy-95138/home/1781922,MLSListings,ML81980150,N,Y,37.281103,-121.767999
MLS Listing,,Condo/Co-op,1311 Pebble Ct,San Jose,CA,95131,729000,2,2.0,SAN JOSE,988,,1987,6,738,470,Active,,,https://www.redfin.com/CA/San-Jose/1311-Pebble-Ct-95131/home/1473498,MLSListings,ML81980147,N,Y,37.380956,-121.8852056
MLS Listing,,Townhouse,7216 Clarendon St,San Jose,CA,95129,1525000,3,2.5,SAN JOSE,1448,,1979,6,1053,450,Active,,,https://www.redfin.com/CA/San-Jose/7216-Clarendon-St-95129/home/983789,MLSListings,ML81980145,N,Y,37.308009,-122.031187
MLS Listing,,Single Family Residential,1960 Hostetter Rd,San Jose,CA,95131,1100000,4,2.0,SAN JOSE,1234,5663,1974,6,891,,Active,,,https://www.redfin.com/CA/San-Jose/1960-Hostetter-Rd-95131/home/1211836,MLSListings,ML81980143,N,Y,37.3892887,-121.8802076
MLS Listing,,Single Family Residential,1084 Queensbridge Ct,San Jose,CA,95120,2750000,4,3.0,SAN JOSE,2755,7841,1981,6,998,,Active,,,https://www.redfin.com/CA/San-Jose/1084-Queensbridge-Ct-95120/home/934021,MLSListings,ML81979416,N,Y,37.1999518,-121.8408004
MLS Listing,,Multi-Family (2-4 Unit),1119 S 7th St,San Jose,CA,95112,1050000,4,2.0,SAN JOSE,1296,5629,1953,6,810,,Active,,,https://www.redfin.com/CA/San-Jose/1119-S-7th-St-95112/home/1568264,MLSListings,ML81980132,N,Y,37.322195,-121.87195
MLS Listing,,Single Family Residential,1638 Shortridge Ave,San Jose,CA,95116,699888,2,1.0,SAN JOSE,720,5227,1938,6,972,,Active,,,https://www.redfin.com/CA/San-Jose/1638-Shortridge-Ave-95116/home/716394,MLSListings,ML81979869,N,Y,37.3506898,-121.8570685
MLS Listing,,Single Family Residential,1742 Ewer Dr,San Jose,CA,95124,1599000,4,3.0,SAN JOSE,1802,6970,1963,6,887,,Active,,,https://www.redfin.com/CA/San-Jose/1742-Ewer-Dr-95124/home/831338,MLSListings,ML81980028,N,Y,37.2568003,-121.9123971
MLS Listing,,Single Family Residential,1234 Colleen Way,Campbell,CA,95008,1698950,4,2.0,CAMPBELL,1398,6098,1961,6,1215,,Active,,,https://www.redfin.com/CA/Campbell/1234-Colleen-Way-95008/home/1263465,MLSListings,ML81980118,N,Y,37.2880293,-121.9717677
MLS Listing,,Single Family Residential,6861 Queenswood Way,San Jose,CA,95120,2728000,5,3.0,SAN JOSE,2465,7164,1980,6,1107,,Active,,,https://www.redfin.com/CA/San-Jose/6861-Queenswood-Way-95120/home/1005917,MLSListings,ML81978782,N,Y,37.2117097,-121.8340761
MLS Listing,,Condo/Co-op,475 Milan Dr #116,San Jose,CA,95134,1488000,3,2.5,SAN JOSE,1637,,1992,6,909,410,Active,,,https://www.redfin.com/CA/San-Jose/475-Milan-Dr-95134/unit-116/home/577797,MLSListings,ML81978827,N,Y,37.3998157,-121.9222147
MLS Listing,,Townhouse,180 Terraine St,San Jose,CA,95110,1378000,3,3.5,SAN JOSE,1969,,2020,6,700,309,Active,,,https://www.redfin.com/CA/San-Jose/180-Terraine-St-95110/home/172937912,MLSListings,ML81980115,N,Y,37.338,-121.8962161
MLS Listing,,Single Family Residential,2488 Camrose Ave,San Jose,CA,95130,1998000,4,3.0,SAN JOSE,1810,6534,1959,6,1104,,Active,,,https://www.redfin.com/CA/San-Jose/2488-Camrose-Ave-95130/home/665198,MLSListings,ML81980111,N,Y,37.2771898,-121.9873566
MLS Listing,,Single Family Residential,1240 Washoe Dr,San Jose,CA,95120,2098000,3,2.0,SAN JOSE,1526,8712,1962,6,1375,,Active,,,https://www.redfin.com/CA/San-Jose/1240-Washoe-Dr-95120/home/930406,MLSListings,ML81980110,N,Y,37.2184603,-121.869152
MLS Listing,,Single Family Residential,230 Westchester Dr,Los Gatos,CA,95032,3550000,4,3.0,LOS GATOS,2134,11310,1968,6,1664,,Active,,,https://www.redfin.com/CA/Los-Gatos/230-Westchester-Dr-95032/home/637755,MLSListings,ML81978506,N,Y,37.2419711,-121.9404636
MLS Listing,,Single Family Residential,5312 Arezzo Way,San Jose,CA,95138,3510000,5,4.5,San Jose,3991,12197,1996,6,879,205,Active,,,https://www.redfin.com/CA/San-Jose/5312-Arezzo-Way-95138/home/978045,MLSListings,ML81980103,N,Y,37.2759598,-121.7768856
MLS Listing,,Single Family Residential,2585 Malaga Dr,San Jose,CA,95125,2090000,4,2.5,WILLOW GLEN,1678,6448,1961,6,1246,,Active,,,https://www.redfin.com/CA/San-Jose/2585-Malaga-Dr-95125/home/1549206,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072869,N,Y,37.2772754,-121.9077393
MLS Listing,,Single Family Residential,6543 Gravina Loop,San Jose,CA,95138,1749000,4,2.5,San Jose,2579,4792,2010,6,678,170,Active,,,https://www.redfin.com/CA/San-Jose/6543-Gravina-Loop-95138/home/28895911,MLSListings,ML81978468,N,Y,37.251137,-121.7676512
MLS Listing,,Condo/Co-op,2404 Balme Dr,San Jose,CA,95122,608000,2,2.0,SAN JOSE,912,,1984,6,667,355,Active,,,https://www.redfin.com/CA/San-Jose/2404-Balme-Dr-95122/home/1428872,MLSListings,ML81980094,N,Y,37.315263,-121.838247
MLS Listing,,Single Family Residential,15236 Dickens Ave,San Jose,CA,95124,1798000,3,2.0,SAN JOSE,1206,7841,1954,6,1491,,Active,,,https://www.redfin.com/CA/San-Jose/15236-Dickens-Ave-95124/home/837040,MLSListings,ML81980093,N,Y,37.2469219,-121.9371006
MLS Listing,,Single Family Residential,5214 Pharlap,San Jose,CA,95111,910000,3,2.0,San Jose,1080,6100,1961,6,843,,Active,,,https://www.redfin.com/CA/San-Jose/5214-Pharlap-Ave-95111/home/1600136,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072853,N,Y,37.2632315,-121.808938
MLS Listing,,Single Family Residential,1439 Lujoso Ct,San Jose,CA,95128,1928000,4,2.0,SAN JOSE,1742,6270,1976,6,1107,,Active,,,https://www.redfin.com/CA/San-Jose/1439-Lujoso-Ct-95128/home/1698997,MLSListings,ML81978299,N,Y,37.2977,-121.9379548
MLS Listing,,Townhouse,605 Avenue One Dr,San Jose,CA,95123,1350000,4,4.0,SAN JOSE,2205,,2016,6,612,409,Active,,,https://www.redfin.com/CA/San-Jose/605-Avenue-One-95123/home/95957957,MLSListings,ML81980084,N,Y,37.2443928,-121.797413
MLS Listing,,Single Family Residential,1167 Settle Ave,San Jose,CA,95125,2150000,4,2.0,SAN JOSE,1933,9583,1893,6,1112,,Active,,,https://www.redfin.com/CA/San-Jose/1167-Settle-Ave-95125/home/839416,MLSListings,ML81980080,N,Y,37.3082419,-121.8985904
MLS Listing,,Townhouse,1083 Almaden Village Ln,San Jose,CA,95120,1588800,3,2.5,Almaden Village,1681,2160,1989,6,945,425,Active,,,https://www.redfin.com/CA/San-Jose/1083-Almaden-Village-Ln-95120/home/1220206,MetroList,224097439,N,Y,37.203387,-121.839208
MLS Listing,,Single Family Residential,1569 Timber Creek Dr,San Jose,CA,95131,1575000,3,2.5,SAN JOSE,1631,3590,1986,6,966,166,Active,,,https://www.redfin.com/CA/San-Jose/1569-Timber-Creek-Dr-95131/home/1453717,MLSListings,ML81980077,N,Y,37.3920474,-121.8759401
MLS Listing,,Single Family Residential,1640 JUANITA Ave,San Jose,CA,95125,2799000,4,3.5,SAN JOSE,2680,5663,1927,6,1044,,Active,,,https://www.redfin.com/CA/San-Jose/1640-Juanita-Ave-95125/home/1179951,MLSListings,ML81979426,N,Y,37.301349,-121.8898537
MLS Listing,,Townhouse,2060 Lee Way,Milpitas,CA,95035,1199888,3,3.0,MILPITAS,1622,1005,2014,6,740,285,Active,,,https://www.redfin.com/CA/Milpitas/2060-Lee-Way-95035/home/95955260,MLSListings,ML81980057,N,Y,37.4047467,-121.8995815
MLS Listing,,Single Family Residential,6391 Lillian Way,San Jose,CA,95120,1495000,3,2.0,SAN JOSE,1104,5663,1962,6,1354,,Active,,,https://www.redfin.com/CA/San-Jose/6391-Lillian-Way-95120/home/1611567,MLSListings,ML81980055,N,Y,37.2237299,-121.8638782
MLS Listing,,Single Family Residential,5377 Leigh Ave,San Jose,CA,95124,1795000,4,2.0,Cambrian,1472,6534,1959,6,1219,,Active,,,https://www.redfin.com/CA/San-Jose/5377-Leigh-Ave-95124/home/1553093,MetroList,224101892,N,Y,37.2407409,-121.9230221
MLS Listing,,Single Family Residential,674 E Julian St,San Jose,CA,95112,1299000,3,2.0,SAN JOSE,1637,4725,1930,6,794,,Active,,,https://www.redfin.com/CA/San-Jose/674-E-Julian-St-95112/home/1120886,MLSListings,ML81980051,N,Y,37.3468439,-121.879931
MLS Listing,,Condo/Co-op,585 Valley Forge Way #1,Campbell,CA,95008,598000,2,1.0,CAMPBELL,840,,1964,6,712,440,Active,,,https://www.redfin.com/CA/Campbell/585-Valley-Forge-Way-95008/unit-1/home/113814448,MLSListings,ML81980047,N,Y,37.2976199,-121.9606184
MLS Listing,,Single Family Residential,1405 E San Fernando St,San Jose,CA,95116,1150000,3,2.0,SAN JOSE,1247,5480,1925,7,922,,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/San-Jose/1405-E-San-Fernando-St-95116/home/1284148,MLSListings,ML81980033,N,Y,37.3477178,-121.862131
MLS Listing,,Single Family Residential,1623 Rebel Way,San Jose,CA,95118,1799000,4,3.0,SAN JOSE,1967,4792,1996,7,915,,Active,,,https://www.redfin.com/CA/San-Jose/1623-Rebel-Way-95118/home/1756679,MLSListings,ML81980030,N,Y,37.2502363,-121.904103
MLS Listing,,Condo/Co-op,876 Del Avion Ln,San Jose,CA,95138,825000,2,2.0,SAN JOSE,1257,1257,1998,7,656,417,Active,,,https://www.redfin.com/CA/San-Jose/876-Del-Avion-Ln-95138/home/979122,MLSListings,ML81980006,N,Y,37.2441987,-121.7657209
MLS Listing,,Single Family Residential,3134 Modred Dr,San Jose,CA,95127,999999,3,2.0,SAN JOSE,1036,4792,1961,7,965,,Active,,,https://www.redfin.com/CA/San-Jose/3134-Modred-Dr-95127/home/1504098,MLSListings,ML81980004,N,Y,37.3814569,-121.8393365
MLS Listing,,Single Family Residential,2399 Story Rd,San Jose,CA,95122,950000,4,2.0,SAN JOSE,1683,4792,1959,7,564,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/San-Jose/2399-Story-Rd-95122/home/1261246,MLSListings,ML81980003,N,Y,37.3481706,-121.8315072
MLS Listing,,Condo/Co-op,3179 Heather Ridge Dr,San Jose,CA,95136,619000,2,2.0,SOUTH SAN JOSE,1067,1067,1989,7,580,643,Active,,,https://www.redfin.com/CA/San-Jose/3179-Heather-Ridge-Dr-95136/home/1567650,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072794,N,Y,37.2815341,-121.8608598
MLS Listing,,Condo/Co-op,38 N Almaden Blvd #2008,San Jose,CA,95110,729000,1,1.0,SAN JOSE,791,,2008,7,922,579,Active,,,https://www.redfin.com/CA/San-Jose/38-N-Almaden-Blvd-95110/unit-2008/home/17289009,MLSListings,ML81979340,N,Y,37.3348687,-121.8957681
MLS Listing,,Single Family Residential,116 Jaybee Pl,San Jose,CA,95123,1288000,3,2.5,SAN JOSE,1652,3920,1989,7,780,,Active,,,https://www.redfin.com/CA/San-Jose/116-Jaybee-Pl-95123/home/992199,MLSListings,ML81979990,N,Y,37.2582542,-121.8195149
MLS Listing,,Townhouse,1741 Abington Ct,San Jose,CA,95131,969888,3,2.5,BERRYESSA,1538,1575,1979,7,631,459,Active,,,https://www.redfin.com/CA/San-Jose/1741-Abington-Ct-95131/home/1166188,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072788,N,Y,37.3754723,-121.8722705
MLS Listing,,Multi-Family (2-4 Unit),3169 Williamsburg Dr,San Jose,CA,95117,1625000,8,4.0,SAN JOSE,2880,8976,1962,7,564,,Active,,,https://www.redfin.com/CA/San-Jose/3169-Williamsburg-Dr-95117/home/1382535,MLSListings,ML81979979,N,Y,37.2979783,-121.9521654
MLS Listing,,Single Family Residential,840 Jackson St,San Jose,CA,95112,675000,2,1.0,SAN JOSE,990,2614,1912,7,682,,Active,,,https://www.redfin.com/CA/San-Jose/840-Jackson-St-95112/home/1356463,MLSListings,ML81979841,N,Y,37.3547943,-121.8815963
MLS Listing,,Townhouse,1094 Norfolk Dr,San Jose,CA,95129,1699000,3,2.5,SAN JOSE,1532,1920,1972,7,1109,465,Active,,,https://www.redfin.com/CA/San-Jose/1094-Norfolk-Dr-95129/home/1493988,MLSListings,ML81979970,N,Y,37.3066583,-122.0102996
MLS Listing,,Single Family Residential,6074 Paseo Pueblo Dr,San Jose,CA,95120,1850000,4,2.0,SAN JOSE,1792,7841,1968,7,1032,,Active,,,https://www.redfin.com/CA/San-Jose/6074-Paseo-Pueblo-Dr-95120/home/1497230,MLSListings,ML81978874,N,Y,37.231639,-121.8749138
MLS Listing,,Condo/Co-op,2309 Warfield Way Unit C,San Jose,CA,95122,725000,3,1.5,SAN JOSE,1165,,1979,7,622,408,Active,,,https://www.redfin.com/CA/San-Jose/2309-Warfield-Way-95122/unit-C/home/1506214,MLSListings,ML81979961,N,Y,37.3130559,-121.8419261
MLS Listing,,Single Family Residential,3302 Jenkins Ave,San Jose,CA,95118,1698800,3,2.0,SAN JOSE,1460,5663,1959,7,1164,,Active,,,https://www.redfin.com/CA/San-Jose/3302-Jenkins-Ave-95118/home/1327840,MLSListings,ML81979959,N,Y,37.2714393,-121.8875764
MLS Listing,,Single Family Residential,2660 Cardinal Ln,San Jose,CA,95125,1599000,3,2.0,SAN JOSE,1703,9148,1953,7,939,,Active,,,https://www.redfin.com/CA/San-Jose/2660-Cardinal-Ln-95125/home/1433081,MLSListings,ML81979957,N,Y,37.2767369,-121.8935919
MLS Listing,,Vacant Land,3689 San Felipe Rd,San Jose,CA,95135,2500000,,,Evergreen,,10454,,7,,,Active,,,https://www.redfin.com/CA/San-Jose/3689-San-Felipe-Rd-95135/home/192498783,BAREIS,324072416,N,Y,37.3089866,-121.7841237
MLS Listing,,Condo/Co-op,1002 La Terrace Cir,San Jose,CA,95123,638888,2,1.0,ALMADEN,904,436,1985,7,707,597,Active,,,https://www.redfin.com/CA/San-Jose/1002-La-Terrace-Cir-95123/home/1522021,"bridgeMLS, Bay East AOR, or Contra Costa AOR",41072727,N,Y,37.241152,-121.868519
MLS Listing,,Single Family Residential,1605 Newhall St,Santa Clara,CA,95050,1585000,3,2.0,SANTA CLARA,1144,6098,1948,7,1385,,Active,,,https://www.redfin.com/CA/Santa-Clara/1605-Newhall-St-95050/home/714890,MLSListings,ML81979524,N,Y,37.3392903,-121.9357214
MLS Listing,,Mobile/Manufactured Home,6130 Monterey Rd #215,San Jose,CA,95138,379900,3,2.0,SAN JOSE,1582,,2004,7,240,,Active,,,https://www.redfin.com/CA/San-Jose/6130-Monterey-Hwy-95138/unit-215/home/109031751,MLSListings,ML81979946,N,Y,37.2376429,-121.7694195
MLS Listing,,Single Family Residential,1456 Ford Ave,San Jose,CA,95110,1048000,3,2.0,SAN JOSE,1543,5227,1930,7,679,,Active,,,https://www.redfin.com/CA/San-Jose/1456-Ford-Ave-95110/home/843368,MLSListings,ML81979945,N,Y,37.3148412,-121.8735764
MLS Listing,,Condo/Co-op,2881 Meridian Ave #200,San Jose,CA,95124,969000,2,2.0,SAN JOSE,1447,,2007,7,670,578,Active,,,https://www.redfin.com/CA/San-Jose/2881-Meridian-Ave-95124/unit-200/home/17177344,MLSListings,ML81979930,N,Y,37.2721044,-121.908003
MLS Listing,,Single Family Residential,3498 Cherry Ave,San Jose,CA,95118,1450000,3,2.0,SAN JOSE,1324,6534,1958,7,1095,,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/San-Jose/3498-Cherry-Ave-95118/home/857065,MLSListings,ML81979923,N,Y,37.2695848,-121.8877719
MLS Listing,,Single Family Residential,1880 Biscayne Way,San Jose,CA,95122,1248000,4,3.0,San Jose,1760,5227,1959,7,709,,Active,,,https://www.redfin.com/CA/San-Jose/1880-Biscayne-Way-95122/home/1638570,MLSListings,ML81979922,N,Y,37.3362872,-121.8336541
MLS Listing,,Single Family Residential,6760 Crosby Ct,San Jose,CA,95129,3188000,4,4.0,SAN JOSE,2290,13068,2013,7,1392,,Active,,,https://www.redfin.com/CA/San-Jose/6760-Crosby-Ct-95129/home/746447,MLSListings,ML81979914,N,Y,37.3061784,-122.023145
MLS Listing,,Single Family Residential,220 S 18th St,San Jose,CA,95116,1095000,3,2.0,SAN JOSE,1632,7405,1936,7,671,,Active,,,https://www.redfin.com/CA/San-Jose/220-S-18th-St-95116/home/872548,MLSListings,ML81979913,N,Y,37.3404125,-121.869389
MLS Listing,,Condo/Co-op,2727 Terni Ct #8,San Jose,CA,95111,969000,3,3.5,SAN JOSE,1452,,2018,7,667,330,Active,,,https://www.redfin.com/CA/San-Jose/2727-Terni-Ct-95111/unit-8/home/167458163,MLSListings,ML81979907,N,Y,37.2918471,-121.853052
MLS Listing,,Single Family Residential,3168 Whitesand Dr,San Jose,CA,95148,2250000,5,3.0,San Jose,2845,12632,1987,7,791,,Active,,,https://www.redfin.com/CA/San-Jose/3168-Whitesand-Dr-95148/home/1508268,MLSListings,ML81979958,N,Y,37.3174757,-121.7792521
MLS Listing,,Townhouse,2748 Montavo Pl,Campbell,CA,95008,1648000,3,2.5,CAMPBELL,1878,1972,2006,7,878,315,Active,September-18-2024 10:00 AM,September-18-2024 12:00 PM,https://www.redfin.com/CA/Campbell/2748-Montavo-Pl-95008/home/12180564,MLSListings,ML81979798,N,Y,37.2714333,-121.9381293
MLS Listing,,Townhouse,3060 Brunetti Way,San Jose,CA,95125,1250000,3,2.5,SAN JOSE,1712,,1999,7,730,472,Active,,,https://www.redfin.com/CA/San-Jose/3060-Brunetti-Way-95125/home/1130116,MLSListings,ML81979898,N,Y,37.2789252,-121.8750311
MLS Listing,,Townhouse,1034 Goldenstar Pl,San Jose,CA,95131,1280000,3,3.5,SAN JOSE,1718,,2014,7,745,325,Active,,,https://www.redfin.com/CA/San-Jose/1034-Goldenstar-Pl-95131/home/95957525,MLSListings,ML81963430,N,Y,37.3793836,-121.8969262
