SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,6 Havenwood #3,Irvine,CA,92614,950000,2,2.0,Parkview (PW),1130,,1980,8,841,512,Active,,,https://www.redfin.com/CA/Irvine/6-Havenwood-92614/unit-3/home/5576225,CRMLS,OC24179987,N,Y,33.6765704,-117.8108354
MLS Listing,,Single Family Residential,54 Clocktower,Irvine,CA,92620,3450000,5,4.5,Other (OTHR),3970,5100,2014,8,869,185,Active,,,https://www.redfin.com/CA/Irvine/54-Clocktower-92620/home/40101078,CRMLS,OC24186813,N,Y,33.6920879,-117.7515168
MLS Listing,,Condo/Co-op,122 Cartier Aisle,Irvine,CA,92620,989000,3,2.0,Northwood Villas (NV),1388,1400,1989,8,713,190,Active,,,https://www.redfin.com/CA/Irvine/122-Cartier-Aisle-92620/home/5547842,CRMLS,OC24186765,N,Y,33.6995003,-117.7677351
MLS Listing,,Condo/Co-op,103 Soaring Eagle,Irvine,CA,92618,1750000,4,3.5,Other (OTHR),1851,,2019,8,945,243,Active,,,https://www.redfin.com/CA/Irvine/103-Soaring-Eagle-92618/home/173437756,CRMLS,OC24186721,N,Y,33.7021285,-117.7097582
MLS Listing,,Condo/Co-op,1427 Abelia,Irvine,CA,92606,600000,2,2.0,CG - Columbus Grove,1261,1261,2006,8,476,510,Active,,,https://www.redfin.com/CA/Irvine/1427-Abelia-92606/home/12253416,CRMLS,OC24174220,N,Y,33.6924549,-117.8208429
MLS Listing,,Condo/Co-op,149 Tubeflower,Irvine,CA,92618,995000,2,2.5,CV - Cypress Village,1234,,2017,9,806,345,Active,,,https://www.redfin.com/CA/Irvine/149-Tubeflower-92618/home/167403946,CRMLS,CV24186191,N,Y,33.6811129,-117.7446906
MLS Listing,,Townhouse,83 Golden Glen St #2,Irvine,CA,92604,885000,3,2.0,Walnut Square (WS),1091,1000,1971,10,811,380,Active,,,https://www.redfin.com/CA/Irvine/83-Golden-Glen-St-92604/unit-2/home/5329922,CRMLS,PW24186221,N,Y,33.6920896,-117.774293
MLS Listing,,Single Family Residential,32 Sage Crk,Irvine,CA,92603,14995000,6,7.0,Shady Canyon Custom (SHDC),9136,28750,2009,10,1641,780,Active,,,https://www.redfin.com/CA/Irvine/32-Sage-Crk-92603/home/5856273,CRMLS,NP24182484,N,Y,33.6342884,-117.7885608
MLS Listing,,Condo/Co-op,25 Havenwood #75,Irvine,CA,92614,1250000,3,2.5,Parkview (PW),1570,,1980,10,796,512,Active,,,https://www.redfin.com/CA/Irvine/25-Havenwood-92614/unit-75/home/5576494,CRMLS,OC24185222,N,Y,33.6762064,-117.8110602
MLS Listing,,Single Family Residential,108 bozeman,Irvine,CA,92602,4120000,4,4.5,Other (OTHR),3348,4860,2024,10,1231,395,Active,,,https://www.redfin.com/CA/Irvine/108-Bozeman-92602/home/173430936,CRMLS,OC24184334,N,Y,33.74461,-117.7564681
MLS Listing,,Condo/Co-op,161 Biome,Irvine,CA,92618,1990000,4,3.5,Other (OTHR),2452,3000,2023,10,812,235,Active,,,https://www.redfin.com/CA/Irvine/161-Biome-92618/home/186104230,CRMLS,OC24186054,N,Y,33.6711,-117.7096
MLS Listing,,Condo/Co-op,65 Rembrandt,Irvine,CA,92620,1750000,3,2.5,STG - Stonegate,1685,,2013,11,1039,152,Active,,,https://www.redfin.com/CA/Irvine/65-Rembrandt-92620/home/58557202,CRMLS,TR24185139,N,Y,33.708145,-117.7465731
MLS Listing,,Single Family Residential,414 Treble,Irvine,CA,92618,2168000,4,4.5,Other (OTHR),3203,3500,2024,11,677,260,Active,,,https://www.redfin.com/CA/Irvine/414-Treble-92618/home/190856782,CRMLS,OC24185965,N,Y,33.667601,-117.722878
MLS Listing,,Mobile/Manufactured Home,14851 Jeffrey Rd #74,Irvine,CA,92618,399000,2,2.0,Meadows Trailer Park (TM),1340,3500,2007,11,298,,Active,,,https://www.redfin.com/CA/Irvine/14851-Jeffrey-Rd-92618/unit-74/home/17473627,CRMLS,SW24185701,N,Y,33.6866501,-117.7721689
MLS Listing,,Single Family Residential,31 Modena,Irvine,CA,92618,3600000,4,3.0,LGA - Laguna Altura,2794,4770,2012,11,1288,280,Active,,,https://www.redfin.com/CA/Irvine/31-Modena-92618/home/45378897,CRMLS,OC24185185,N,Y,33.6446562,-117.7584923
MLS Listing,,Townhouse,108 Unity,Irvine,CA,92614,1498000,4,3.5,Other (OTHR),1856,1000,2019,11,807,301,Active,,,https://www.redfin.com/CA/Irvine/108-Unity-92614/home/173439447,CRMLS,TR24185210,N,Y,33.6938843,-117.8402647
MLS Listing,,Townhouse,151 Topaz #12,Irvine,CA,92602,1195000,3,2.5,Mandeville (MAND),1473,,2001,12,811,300,Active,,,https://www.redfin.com/CA/Irvine/151-Topaz-92602/unit-12/home/5884983,CRMLS,PW24184976,N,Y,33.7304544,-117.7776102
MLS Listing,,Condo/Co-op,125 Follyhatch,Irvine,CA,92618,2300000,4,3.0,SAGEWOOD (PPSAG),2517,4200,2016,12,914,240,Active,,,https://www.redfin.com/CA/Irvine/125-Follyhatch-92618/home/108595279,CRMLS,WS24185105,N,Y,33.688726,-117.7381759
MLS Listing,,Townhouse,108 Cadence,Irvine,CA,92618,1078000,2,2.5,Other (OTHR),1430,,2018,12,754,464,Active,,,https://www.redfin.com/CA/Irvine/108-Cadence-92618/home/169481845,CRMLS,PW24184058,N,Y,33.6854998,-117.7409637
MLS Listing,,Single Family Residential,66 Domani,Irvine,CA,92618,3790000,5,4.5,LGA - Laguna Altura,3236,6046,2013,12,1171,280,Active,,,https://www.redfin.com/CA/Irvine/66-Domani-92618/home/45367354,CRMLS,AR24184547,N,Y,33.6391248,-117.7564318
MLS Listing,,Condo/Co-op,145 Pathway,Irvine,CA,92618,1480000,3,2.5,Other (OTHR),1769,,2007,12,837,484,Active,,,https://www.redfin.com/CA/Irvine/145-Pathway-92618/home/17470259,CRMLS,PW24181946,N,Y,33.6936709,-117.7135147
MLS Listing,,Single Family Residential,123 Spiral,Irvine,CA,92618,2390000,4,4.0,Other (OTHR),3170,4100,2019,12,754,215,Active,,,https://www.redfin.com/CA/Irvine/123-Spiral-92618/home/169482005,CRMLS,OC24181391,N,Y,33.684656,-117.7277209
MLS Listing,,Single Family Residential,123 Sunnybank,Irvine,CA,92618,2760000,4,3.5,Other (OTHR),2800,4107,2024,12,986,180,Active,,,https://www.redfin.com/CA/Irvine/123-Sunnybank-92618/home/176985681,CRMLS,OC24184188,N,Y,33.685966,-117.702967
MLS Listing,,Condo/Co-op,193 Cherrybrook Ln,Irvine,CA,92618,1379000,3,2.5,Cobblestone (COBB),1490,,1998,12,926,165,Active,,,https://www.redfin.com/CA/Irvine/193-Cherrybrook-Ln-92618/home/5482324,CRMLS,OC24183576,N,Y,33.6675161,-117.7870226
MLS Listing,,Condo/Co-op,114 Costero Aisle #287,Irvine,CA,92614,690000,1,1.0,Tiempo (TI),899,,1988,12,768,367,Active,,,https://www.redfin.com/CA/Irvine/114-Costero-Aisle-92614/unit-287/home/5589064,CRMLS,OC24178472,N,Y,33.6818646,-117.8312155
MLS Listing,,Condo/Co-op,121 Citysquare,Irvine,CA,92614,1450000,4,3.5,AA - Airport Area,2251,,2019,13,644,333,Pre On-Market,,,https://www.redfin.com/CA/Irvine/121-Citysquare-92614/home/173631785,CRMLS,OC24181908,N,Y,33.6867049,-117.8526778
MLS Listing,,Single Family Residential,210 Sutters Ml,Irvine,CA,92602,3650000,4,4.5,Other (OTHR),3375,4160,2022,13,1081,320,Active,,,https://www.redfin.com/CA/Irvine/210-Sutters-Ml-92602/home/173430794,CRMLS,OC24177489,N,Y,33.7478035,-117.7559144
MLS Listing,,Single Family Residential,8 Ingleside,Irvine,CA,92620,2688888,4,3.5,Rosemoor (WDRM),2699,5053,2005,13,996,210,Active,,,https://www.redfin.com/CA/Irvine/8-Ingleside-92620/home/5958633,CRMLS,PW24183862,N,Y,33.7054708,-117.7492718
MLS Listing,,Condo/Co-op,208 Orange Blossom #24,Irvine,CA,92618,520000,1,1.0,Other (OTHR),473,,1976,13,1099,418,Active,,,https://www.redfin.com/CA/Irvine/208-Orange-Blossom-92618/unit-24/home/5458772,CRMLS,OC24179548,N,Y,33.6720515,-117.7730319
MLS Listing,,Single Family Residential,178 Groveland,Irvine,CA,92620,1299000,3,2.5,Lombard Court (WDLC),1328,,2006,13,978,335,Active,,,https://www.redfin.com/CA/Irvine/178-Groveland-92620/home/17473979,CRMLS,TR24182543,N,Y,33.6990572,-117.7476287
MLS Listing,,Single Family Residential,5 Oakley,Irvine,CA,92620,1900000,4,2.5,Greenfield (GR),2411,5000,1985,13,788,,Pre On-Market,,,https://www.redfin.com/CA/Irvine/5-Oakley-92620/home/4783067,CRMLS,IG24179245,N,Y,33.7100709,-117.7720127
MLS Listing,,Condo/Co-op,81 Long Mdw #85,Irvine,CA,92620,966000,2,2.0,Lombard Court (WDLC),1279,,2004,13,755,444,Active,,,https://www.redfin.com/CA/Irvine/81-Long-Mdw-92620/unit-85/home/7211028,CRMLS,OC24183359,N,Y,33.6996224,-117.7520579
MLS Listing,,Townhouse,15 Greenmoor,Irvine,CA,92614,949000,3,2.0,Townhomes (TH),1171,1500,1984,13,810,457,Active,,,https://www.redfin.com/CA/Irvine/15-Greenmoor-92614/home/184318406,CRMLS,OC24177026,N,Y,33.665169,-117.7997723
MLS Listing,,Single Family Residential,58 Sagan,Irvine,CA,92618,3799500,4,4.5,Other (OTHR),3564,4834,2018,13,1066,389,Active,,,https://www.redfin.com/CA/Irvine/58-Sagan-92618/home/167386950,CRMLS,PW24182413,N,Y,33.6821905,-117.7064127
MLS Listing,,Condo/Co-op,159 Biome,Irvine,CA,92618,1968800,3,2.5,Other (OTHR),2266,4000,2023,13,869,235,Active,,,https://www.redfin.com/CA/Irvine/159-Biome-92618/home/176985821,CRMLS,OC24183089,N,Y,33.669798,-117.711034
MLS Listing,,Townhouse,39 Alcoba,Irvine,CA,92614,1099999,2,2.5,Las Palmas (LP),1300,,1989,13,846,423,Active,,,https://www.redfin.com/CA/Irvine/39-Alcoba-92614/home/5553963,CRMLS,OC24180191,N,Y,33.676161,-117.829142
MLS Listing,,Townhouse,38 Pinewood #50,Irvine,CA,92604,1499000,3,3.0,WB - Woodbridge,1743,,1977,13,860,683,Active,,,https://www.redfin.com/CA/Irvine/38-Pinewood-92604/unit-50/home/5476215,CRMLS,OC24181648,N,Y,33.6871541,-117.7913805
MLS Listing,,Single Family Residential,8 Yellowwood Way,Irvine,CA,92612,1788888,4,2.5,Chancellor (CC),2304,3200,1968,14,776,233,Active,,,https://www.redfin.com/CA/Irvine/8-Yellowwood-Way-92612/home/4702361,CRMLS,OC24176523,N,Y,33.6583434,-117.822978
MLS Listing,,Townhouse,30 Morning star,Irvine,CA,92603,1468000,3,2.5,Ridge Townhomes Bren (RB),1416,,1981,14,1037,395,Active,September-17-2024 10:30 AM,September-17-2024 03:00 PM,https://www.redfin.com/CA/Irvine/30-Morning-Star-92603/home/5618676,CRMLS,OC24176249,N,Y,33.6340056,-117.7970935
MLS Listing,,Single Family Residential,6 Stonebrook,Irvine,CA,92620,2749000,4,3.0,Other (OTHR),2850,4875,1996,14,965,285,Active,,,https://www.redfin.com/CA/Irvine/6-Stonebrook-92620/home/4789241,CRMLS,OC24181276,N,Y,33.7233469,-117.7588912
MLS Listing,,Single Family Residential,5 Versailles,Irvine,CA,92602,2048800,3,2.5,Santa Venetia (SANV),2265,4951,2002,14,905,274,Active,,,https://www.redfin.com/CA/Irvine/5-Versailles-92602/home/5813187,CRMLS,OC24180190,N,Y,33.7385989,-117.7670447
MLS Listing,,Condo/Co-op,213 Baluster,Irvine,CA,92618,1529000,4,3.0,Other (OTHR),2054,,2024,14,744,658,Active,,,https://www.redfin.com/CA/Irvine/213-Baluster-92618/home/192350652,CRMLS,OC24181720,N,Y,33.6696887,-117.7143485
MLS Listing,,Single Family Residential,50 Gainsboro,Irvine,CA,92620,4188888,5,5.5,STG - Stonegate,5677,6551,2018,14,738,152,Active,,,https://www.redfin.com/CA/Irvine/50-Gainsboro-92620/home/51684839,CRMLS,OC24179190,N,Y,33.7081397,-117.7348717
MLS Listing,,Single Family Residential,5732 Sierra Casa Rd,Irvine,CA,92603,6288900,6,7.5,Broadmoor (BM),5850,10140,2008,15,1075,107,Active,,,https://www.redfin.com/CA/Irvine/5732-Sierra-Casa-Rd-92603/home/4740176,CRMLS,OC24179728,N,Y,33.6325886,-117.8204223
MLS Listing,,Single Family Residential,11 Bluecoat,Irvine,CA,92620,1785000,4,2.5,Amberwood (N.W.) (AW),2000,4000,1978,16,893,,Active,,,https://www.redfin.com/CA/Irvine/11-Bluecoat-92620/home/4780381,CRMLS,OC24172774,N,Y,33.7125256,-117.7644258
MLS Listing,,Condo/Co-op,99 Long Mdw #76,Irvine,CA,92620,1150000,2,2.0,Lombard Court (WDLC),1580,,2005,16,728,387,Active,,,https://www.redfin.com/CA/Irvine/99-Long-Mdw-92620/unit-76/home/7211019,CRMLS,OC24176812,N,Y,33.6992457,-117.752008
MLS Listing,,Townhouse,66 Reunion,Irvine,CA,92603,1305000,3,2.5,Sage (SAGE),1534,3000,2003,17,851,224,Active,,,https://www.redfin.com/CA/Irvine/66-Reunion-92603/home/5953447,CRMLS,OC24181278,N,Y,33.6493883,-117.7723985
MLS Listing,,Single Family Residential,107 Bozeman,Irvine,CA,92602,4359000,4,4.5,Trevi (OHTRE),3455,4680,2024,17,1262,395,Active,,,https://www.redfin.com/CA/Irvine/107-Bozeman-92602/home/173430928,CRMLS,OC24180912,N,Y,33.74683,-117.754537
MLS Listing,,Condo/Co-op,15542 Bonsai Way #4,Tustin,CA,92782,1298000,3,2.5,CG - Columbus Grove,1708,,2010,17,760,410,Active,,,https://www.redfin.com/CA/Tustin/15542-Bonsai-Way-92782/unit-4/home/51681077,CRMLS,OC24176189,N,Y,33.6951199,-117.8105582
MLS Listing,,Condo/Co-op,53 Wildvine,Irvine,CA,92620,1810000,3,2.5,JASMINE (CVJAS),1704,3000,2015,17,1062,135,Active,,,https://www.redfin.com/CA/Irvine/53-Wildvine-92620/home/112722828,CRMLS,OC24176980,N,Y,33.6839797,-117.7583309
MLS Listing,,Single Family Residential,113 Tearose,Irvine,CA,92603,3890000,4,4.5,Chantilly (CHAN),3423,5854,2003,18,1136,265,Active,,,https://www.redfin.com/CA/Irvine/113-Tearose-92603/home/5902050,CRMLS,WS24178508,N,Y,33.6431301,-117.7750011
MLS Listing,,Condo/Co-op,168 Zephyr Run,Tustin,CA,92782,1200000,3,2.5,71 - Tustin,1403,,2004,18,855,252,Active,,,https://www.redfin.com/CA/Tustin/168-Zephyr-Run-92782/home/5981790,CRMLS,AR24175688,N,Y,33.7031544,-117.8011149
MLS Listing,,Single Family Residential,6192 Sierra Siena Rd,Irvine,CA,92603,2680000,3,2.0,Broadmoor (BM),1880,6875,1972,18,1426,142,Active,,,https://www.redfin.com/CA/Irvine/6192-Sierra-Siena-Rd-92603/home/4741247,CRMLS,OC24180504,N,Y,33.6299683,-117.8122063
MLS Listing,,Condo/Co-op,109 Pattern,Irvine,CA,92618,1599900,3,3.5,Other (OTHR),2069,,2021,18,773,564,Active,,,https://www.redfin.com/CA/Irvine/109-Pattern-92618/home/192303956,CRMLS,PW24179565,N,Y,33.6697919,-117.7179582
MLS Listing,,Single Family Residential,16130 Dawn Way,Tustin,CA,92782,2180000,4,3.5,Other (OTHR),3059,3500,2024,18,713,160,Active,,,https://www.redfin.com/CA/Tustin/16130-Dawn-WAY-92782/home/192303135,CRMLS,OC24180449,N,Y,33.702002,-117.832115
MLS Listing,,Single Family Residential,32 Shadybend,Irvine,CA,92602,4350000,4,4.5,Vicenza (OHVIC),4081,5926,2014,18,1066,345,Active,,,https://www.redfin.com/CA/Irvine/32-Shadybend-92602/home/58553617,CRMLS,OC24177387,N,Y,33.7454704,-117.764082
MLS Listing,,Condo/Co-op,900 Solvay Aisle,Irvine,CA,92606,790000,2,1.0,Brio (BRIO),847,,1996,19,933,389,Active,,,https://www.redfin.com/CA/Irvine/900-Solvay-Aisle-92606/home/5703052,CRMLS,OC24179678,N,Y,33.686545,-117.8114011
MLS Listing,,Single Family Residential,110 Lustro,Irvine,CA,92602,4650000,4,4.5,Other (OTHR),3366,5256,2021,19,1381,320,Active,,,https://www.redfin.com/CA/Irvine/110-Lustro-92602/home/169474570,CRMLS,OC24179218,N,Y,33.738618,-117.7373602
MLS Listing,,Townhouse,2666 Dunstan Dr,Tustin,CA,92782,805000,2,2.0,Tustin Ranch,1146,,1993,19,702,460,Active,,,https://www.redfin.com/CA/Tustin/2666-Dunstan-Dr-92782/home/5628245,TheMLS,24-433709,N,Y,33.755701,-117.766485
MLS Listing,,Single Family Residential,8 Tioga Pl,Irvine,CA,92602,2680000,5,3.0,Other (OTHR),3748,5252,1998,19,715,,Active,,,https://www.redfin.com/CA/Irvine/8-Tioga-Pl-92602/home/4792160,CRMLS,OC24179996,N,Y,33.7375686,-117.7755584
MLS Listing,,Condo/Co-op,402 Rockefeller #206,Irvine,CA,92612,1199000,2,2.5,Lennox (CPWLX),1917,,2012,19,625,1296,Active,September-21-2024 01:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Irvine/402-Rockefeller-92612/unit-206/home/40102471,CRMLS,LG24171138,N,Y,33.6767786,-117.8482321
MLS Listing,,Condo/Co-op,117 Mirth,Irvine,CA,92618,1299000,3,3.5,Other (OTHR),1960,,2019,19,663,516,Active,,,https://www.redfin.com/CA/Irvine/117-Mirth-92618/home/173436203,CRMLS,OC24177862,N,Y,33.694101,-117.734518
MLS Listing,,Condo/Co-op,127 Fable,Irvine,CA,92618,1495000,3,3.5,Other (OTHR),1718,,2020,19,870,484,Active,,,https://www.redfin.com/CA/Irvine/127-Fable-92618/home/173436791,CRMLS,OC24179596,N,Y,33.694532,-117.734114
MLS Listing,,Townhouse,1 Cabazon #17,Irvine,CA,92602,1001000,2,2.0,Northpark,1383,,2001,19,724,385,Active,,,https://www.redfin.com/CA/Irvine/1-Cabazon-92602/unit-17/home/5917629,TheMLS,24-433409,N,Y,33.7178376,-117.7785184
MLS Listing,,Single Family Residential,76 English Saddle,Irvine,CA,92602,2595000,4,3.0,OH - Orchard Hills,2503,3575,2017,19,1037,345,Active,,,https://www.redfin.com/CA/Irvine/76-English-Saddle-92602/home/112726714,CRMLS,OC24178144,N,Y,33.7519697,-117.7622442
MLS Listing,,Condo/Co-op,123 Bosal,Irvine,CA,92618,2450000,3,3.5,Other (OTHR),2669,,2024,19,918,240,Active,,,https://www.redfin.com/CA/Irvine/123-Bosal-92618/home/192280273,CRMLS,WS24171617,N,Y,33.666512,-117.714619
MLS Listing,,Condo/Co-op,126 Kestrel,Irvine,CA,92618,1390000,3,2.5,Other (OTHR),1460,,2016,20,952,298,Active,,,https://www.redfin.com/CA/Irvine/126-Kestrel-92618/home/143915033,CRMLS,OC24175087,N,Y,33.7021296,-117.7286545
MLS Listing,,Condo/Co-op,53 Fallingstar #35,Irvine,CA,92614,929888,3,2.0,Laurels (LR),1171,,1984,20,794,457,Active,,,https://www.redfin.com/CA/Irvine/53-Fallingstar-92614/unit-35/home/5668687,CRMLS,AR24178907,N,Y,33.6651685,-117.7963965
MLS Listing,,Single Family Residential,121 Cordial,Irvine,CA,92620,2299000,4,3.0,Avila (EVAVI),2484,3633,2018,20,926,150,Active,,,https://www.redfin.com/CA/Irvine/121-Cordial-92620/home/167385376,CRMLS,OC24178849,N,Y,33.7184038,-117.7420218
MLS Listing,,Single Family Residential,103 Vessel,Irvine,CA,92618,2100000,4,4.0,Other (OTHR),2588,2886,2018,20,811,263,Active,,,https://www.redfin.com/CA/Irvine/103-Vessel-92618/home/169481254,CRMLS,OC24178741,N,Y,33.688643,-117.7063132
MLS Listing,,Condo/Co-op,115 Baluster,Irvine,CA,92618,1580000,3,3.5,Other (OTHR),2561,,2023,20,617,235,Active,,,https://www.redfin.com/CA/Irvine/115-Baluster-92618/home/185546993,CRMLS,OC24177454,N,Y,33.6698,-117.7104
MLS Listing,,Condo/Co-op,121 Mirth,Irvine,CA,92618,1298888,2,2.5,Other (OTHR),1675,2000,2019,20,775,516,Active,,,https://www.redfin.com/CA/Irvine/121-Mirth-92618/home/173436201,CRMLS,OC24178302,N,Y,33.6939973,-117.7342906
MLS Listing,,Condo/Co-op,196 Harringay,Irvine,CA,92618,1100000,2,2.5,GP - Great Park,1756,,2018,20,626,236,Active,,,https://www.redfin.com/CA/Irvine/196-Harringay-92618/home/160983000,CRMLS,CV24176120,N,Y,33.6861117,-117.7398752
MLS Listing,,Condo/Co-op,219 Rodeo,Irvine,CA,92602,1599999,3,2.5,Vista Scena (OHVIS),1772,,2016,21,903,430,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/CA/Irvine/219-Rodeo-92602/home/112729539,CRMLS,OC24171892,N,Y,33.7373407,-117.7509939
MLS Listing,,Townhouse,42 Woodgrove,Irvine,CA,92604,2425000,3,2.5,WB - Woodbridge,2040,,1979,21,1189,493,Active,,,https://www.redfin.com/CA/Irvine/42-Woodgrove-92604/home/192244619,CRMLS,SB24176748,N,Y,33.6816442,-117.7925852
MLS Listing,,Single Family Residential,234 Oceano,Irvine,CA,92602,3899900,4,4.5,Other (OTHR),3286,5083,2018,21,1187,320,Active,,,https://www.redfin.com/CA/Irvine/234-Oceano-92602/home/167378924,CRMLS,OC24177621,N,Y,33.7292252,-117.7434374
MLS Listing,,Single Family Residential,15 Songsparrow,Irvine,CA,92604,1849000,4,2.5,Patio Homes (WB) (PT),1946,4004,1976,21,950,139,Active,,,https://www.redfin.com/CA/Irvine/15-Songsparrow-92604/home/4686739,CRMLS,OC24177619,N,Y,33.6891634,-117.8026208
MLS Listing,,Single Family Residential,7 Mahogany Dr,Irvine,CA,92620,3598000,5,5.5,Northwood Meadows (MD),4196,7150,1996,21,857,285,Active,,,https://www.redfin.com/CA/Irvine/7-Mahogany-Dr-92620/home/4788778,CRMLS,OC24177600,N,Y,33.7244934,-117.7621336
MLS Listing,,Single Family Residential,52 Hartman,Irvine,CA,92618,5200000,4,5.0,Other (OTHR),5046,8018,2020,22,1031,389,Active,,,https://www.redfin.com/CA/Irvine/52-Hartman-92618/home/167386215,CRMLS,WS24177359,N,Y,33.6756817,-117.7071933
MLS Listing,,Single Family Residential,34 Statehouse Pl,Irvine,CA,92602,2498000,5,3.5,WI - West Irvine,3400,6500,1998,22,735,,Active,,,https://www.redfin.com/CA/Irvine/34-Statehouse-Pl-92602/home/4792065,CRMLS,OC24173152,N,Y,33.7385235,-117.7755551
MLS Listing,,Condo/Co-op,130 Lost Hls,Irvine,CA,92618,2348888,4,3.5,PS - Portola Springs,2547,1500,2019,22,922,270,Active,,,https://www.redfin.com/CA/Irvine/130-Lost-HLS-92618/home/167449363,CRMLS,OC24132083,N,Y,33.691348886469,-117.705458104794
MLS Listing,,Single Family Residential,2477 Bixler Ct,Tustin,CA,92782,1999990,4,3.0,La Montana (LMON),2112,7500,1997,22,947,118,Active,,,https://www.redfin.com/CA/Tustin/2477-Bixler-Ct-92782/home/4775456,CRMLS,OC24162781,N,Y,33.766377,-117.7612533
MLS Listing,,Single Family Residential,12 Cosenza,Irvine,CA,92614,2088000,5,4.0,Vista West Park (VS),2826,4500,1987,23,739,49,Active,,,https://www.redfin.com/CA/Irvine/12-Cosenza-92614/home/4657545,CRMLS,OC24176311,N,Y,33.6762923,-117.8260913
MLS Listing,,Condo/Co-op,2540 Nolita,Irvine,CA,92612,697000,1,1.0,Other (OTHR),693,,2019,24,1006,494,Active,,,https://www.redfin.com/CA/Irvine/2540-Nolita-92612/home/169482297,CRMLS,OC24176220,N,Y,33.677585,-117.84759
