SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,522 SE 4th St,Cape Coral,FL,33990,515000,3,2.0,CAPE CORAL,1707,10018,1998,11,302,,Active,,,https://www.redfin.com/FL/Cape-Coral/522-SE-4th-St-33990/home/61849946,FORTMLS,224072892,N,Y,26.6447148,-81.9634067
MLS Listing,,Single Family Residential,2318 SE 15th Ter,Cape Coral,FL,33990,610000,3,2.0,CAPE CORAL,1545,10018,1998,12,395,,Active,,,https://www.redfin.com/FL/Cape-Coral/2318-SE-15th-Ter-33990/home/61819925,FORTMLS,224072359,N,Y,26.6243384,-81.9249481
MLS Listing,,Single Family Residential,1718 SW 9th Pl,Cape Coral,FL,33991,345000,3,2.0,CAPE CORAL,1489,10628,2003,27,232,,Active,,,https://www.redfin.com/FL/Cape-Coral/1718-SW-9th-Pl-33991/home/61927608,FORTMLS,224068383,N,Y,26.6199899,-81.9951735
MLS Listing,,Single Family Residential,2529 SW 38th Ter,Cape Coral,FL,33914,549000,4,2.0,CAPE CORAL,2255,10018,2003,40,243,,Active,,,https://www.redfin.com/FL/Cape-Coral/2529-SW-38th-Ter-33914/home/67742684,FORTMLS,224065398,N,Y,26.5812872,-82.026071
MLS Listing,,Vacant Land,2310 SW 28th St,Cape Coral,FL,33914,225000,,,CAPE CORAL,,10018,,48,,,Active,,,https://www.redfin.com/FL/Cape-Coral/2310-SW-28th-St-33914/home/67921315,FORTMLS,224062915,N,Y,26.600483,-82.0209069
MLS Listing,,Single Family Residential,1738 SW 51st St,Cape Coral,FL,33914,465000,4,2.0,CAPE CORAL,2147,14984,1993,69,217,,Active,,,https://www.redfin.com/FL/Cape-Coral/1738-SW-51st-St-33914/home/67813969,FORTMLS,224057512,N,Y,26.5564951,-82.0112026
MLS Listing,,Single Family Residential,4905 SW 27th Ave,Cape Coral,FL,33914,575000,3,2.0,CAPE CORAL,1775,10018,2018,77,324,,Active,,,https://www.redfin.com/FL/Cape-Coral/4905-SW-27th-Ave-33914/home/62048503,FORTMLS,224055544,N,Y,26.5597925,-82.0292902
MLS Listing,,Single Family Residential,5540 Burnham Ct,North Fort Myers,FL,33903,415000,3,2.0,LOCHMOOR,2022,13983,1979,83,205,,Active,,,https://www.redfin.com/FL/North-Fort-Myers/5540-Burnham-Ct-33903/home/67811401,Stellar MLS as Distributed by MLS Grid,T3537677,N,Y,26.6389434,-81.922058
MLS Listing,,Condo/Co-op,108 SE 47th St #104,Cape Coral,FL,33904,279000,2,2.0,CRESCENT BAY CONDO,1252,2613,1981,92,223,575,Active,,,https://www.redfin.com/FL/Cape-Coral/108-SE-47th-St-33904/unit-104/home/67787967,FORTMLS,224051661,N,Y,26.5644216,-81.9731348
MLS Listing,,Single Family Residential,1114 SW Trafalgar Pkwy,Cape Coral,FL,33991,405000,4,2.0,PALMETTO PINES COUNTRY CLUB,1853,10798,2018,109,219,,Active,,,https://www.redfin.com/FL/Cape-Coral/1114-SW-Trafalgar-Pkwy-33991/home/62054609,FORTMLS,224047080,N,Y,26.6223837,-81.9988358
MLS Listing,,Single Family Residential,2002 NE 14th Ter,Cape Coral,FL,33909,387900,4,2.0,CAPE CORAL,1757,10018,2023,154,221,,Active,,,https://www.redfin.com/FL/Cape-Coral/2002-NE-14th-Ter-33909/home/61983700,FORTMLS,224033111,N,Y,26.678885,-81.932291
MLS Listing,,Vacant Land,4000 Surfside Blvd SW,Cape Coral,FL,33914,626850,,,CAPE CORAL,,303351,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/4000-Surfside-Blvd-33914/home/191158028,FORTMLS,224076667,N,Y,26.5771346,-82.0376789
MLS Listing,,Vacant Land,2831 NW 42nd Ave,Cape Coral,FL,33993,59900,,,CAPE CORAL,,11020,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/2831-NW-42nd-Ave-33993/home/67868603,FORTMLS,224052559,N,Y,26.707376,-82.058448
MLS Listing,,Single Family Residential,1814 SW 15th Ave,Cape Coral,FL,33991,415000,3,2.0,CAPE CORAL,1464,10018,2022,1,283,,Active,,,https://www.redfin.com/FL/Cape-Coral/1814-SW-15th-Ave-33991/home/67885368,FORTMLS,224076653,N,Y,26.618484,-82.00518
MLS Listing,,Vacant Land,4409 NW 32nd St,Cape Coral,FL,33993,49900,,,CAPE CORAL,,10018,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/4409-NW-32nd-St-33993/home/67861612,FORTMLS,224052566,N,Y,26.713055,-82.063844
MLS Listing,,Vacant Land,339 NE 9th Ter,Cape Coral,FL,33909,55000,,,CAPE CORAL,,10018,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/339-NE-9th-Ter-33909/home/67707763,FORTMLS,224076105,N,Y,26.670333,-81.9656229
MLS Listing,,Single Family Residential,2549 SW 38th St,Cape Coral,FL,33914,841000,3,3.0,CAPE CORAL,2179,10018,1997,1,386,,Active,,,https://www.redfin.com/FL/Cape-Coral/2549-SW-38th-St-33914/home/67742745,FORTMLS,224076659,N,Y,26.582125,-82.0272027
MLS Listing,,Single Family Residential,1004 SW 51st Ter,Cape Coral,FL,33914,485000,3,2.0,CAPE CORAL,2033,10018,1980,1,239,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/FL/Cape-Coral/1004-SW-51st-Ter-33914/home/67806973,FORTMLS,224075951,N,Y,26.5561133,-81.995809
MLS Listing,,Single Family Residential,2620 SW 29th Ave,Cape Coral,FL,33914,582500,3,2.0,CAPE CORAL,1816,10628,2017,1,321,,Active,,,https://www.redfin.com/FL/Cape-Coral/2620-SW-29th-Ave-33914/home/62071266,FORTMLS,224076442,N,Y,26.6030521,-82.0350686
MLS Listing,,Single Family Residential,2904 NW 26th Ave,Cape Coral,FL,33993,535000,3,2.0,CAPE CORAL,1657,10018,2023,1,323,,Active,,,https://www.redfin.com/FL/Cape-Coral/2904-NW-26th-Ave-33993/home/61984387,FORTMLS,224075342,N,Y,26.706049,-82.026801
MLS Listing,,Single Family Residential,1105 NW 14th St,Cape Coral,FL,33993,405000,3,2.0,CAPE CORAL,1839,10018,2024,1,220,,Active,,,https://www.redfin.com/FL/Cape-Coral/1105-NW-14th-St-33993/home/67723827,FORTMLS,224076388,N,Y,26.6789463,-81.9968508
MLS Listing,,Single Family Residential,4123 SE 3rd Ave,Cape Coral,FL,33904,319900,3,2.0,Cape Coral,1655,,1968,1,193,,Active,,,https://www.redfin.com/FL/Cape-Coral/4123-SE-3rd-Ave-33904/home/61870769,MARMLS,A11658541,N,Y,26.5747132,-81.9673103
MLS Listing,,Single Family Residential,11642 Royal Tee Cir,Cape Coral,FL,33991,599900,4,3.0,CAPE ROYAL,2196,12850,2006,1,273,100,Active,,,https://www.redfin.com/FL/Cape-Coral/11642-Royal-Tee-Cir-33991/home/67900141,FORTMLS,224076597,N,Y,26.6155449,-82.0348669
MLS Listing,,Townhouse,1551 Lake Jessup Cir,Cape Coral,FL,33909,296000,3,2.5,CC32 - Cape Coral Unit 84-88,1816,2178,2024,1,163,315,Active,,,https://www.redfin.com/FL/Cape-Coral/1551-Lake-Jessup-Cir-33909/home/178539179,BEARMLS,224076608,N,Y,26.709444,-81.942187
MLS Listing,,Single Family Residential,2807 Embers Pkwy W,Cape Coral,FL,33993,314900,3,2.0,CAPE CORAL,1199,10018,2023,1,263,,Active,,,https://www.redfin.com/FL/Cape-Coral/2807-Embers-Pkwy-W-33993/home/67759813,FORTMLS,224076603,N,Y,26.6525724,-82.0320716
MLS Listing,,Townhouse,1547 Lake Jessup Cir,Cape Coral,FL,33909,298000,3,2.5,CC32 - Cape Coral Unit 84-88,1816,2178,2024,1,164,315,Active,,,https://www.redfin.com/FL/Cape-Coral/1547-Lake-Jessup-Cir-33909/home/178539177,BEARMLS,224076599,N,Y,26.709483,-81.942301
MLS Listing,,Single Family Residential,4104 Garden Blvd,Cape Coral,FL,33909,364990,3,2.0,CAPE CORAL,1687,11194,2024,1,216,,Active,,,https://www.redfin.com/FL/Cape-Coral/4104-Garden-Blvd-33909/home/67817856,FORTMLS,224075753,N,Y,26.733305,-81.9252
MLS Listing,,Single Family Residential,2100 NE 7th Ave,Cape Coral,FL,33909,314990,3,2.0,CAPE CORAL,1399,10018,2024,1,225,,Active,,,https://www.redfin.com/FL/Cape-Coral/2100-NE-7th-Ave-33909/home/67939091,FORTMLS,224076595,N,Y,26.691664,-81.959256
MLS Listing,,Single Family Residential,907 Stonewater Lake Ter,Cape Coral,FL,33993,435000,4,2.0,STONEWATER,2034,9217,2023,1,214,224,Active,,,https://www.redfin.com/FL/Cape-Coral/907-Stonewater-Lake-Ter-33993/home/175937457,FORTMLS,224076495,N,Y,26.663859,-81.995085
MLS Listing,,Condo/Co-op,4707 SE 5th Ave #202,Cape Coral,FL,33904,269000,2,2.0,FALCON BAY CONDO,1262,4116,1981,1,213,642,Active,,,https://www.redfin.com/FL/Cape-Coral/4707-SE-5th-Ave-33904/unit-202/home/61882739,FORTMLS,224074201,N,Y,26.5647399,-81.9638759
MLS Listing,,Vacant Land,3533 NW 41st Ave,Cape Coral,FL,33993,45000,,,CAPE CORAL,,10018,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/3533-NW-41st-Ave-33993/home/67861167,FORTMLS,224075266,N,Y,26.7222529,-82.056014
MLS Listing,,Single Family Residential,3005 NW 42nd Ave,Cape Coral,FL,33993,449990,3,2.0,CAPE CORAL,1642,10018,2024,1,274,,Active,,,https://www.redfin.com/FL/Cape-Coral/3005-NW-42nd-Ave-33993/home/67868713,FORTMLS,224076545,N,Y,26.709274,-82.05842
MLS Listing,,Vacant Land,131 NE 25th St,Cape Coral,FL,33909,45000,,,CAPE CORAL,,10018,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/131-NE-25th-St-33909/home/67870184,FORTMLS,224075292,N,Y,26.69832,-81.969914
MLS Listing,,Single Family Residential,1824 NW 2nd Pl,Cape Coral,FL,33993,359900,4,3.0,Cape Coral,1767,10019,2024,1,204,,Active,,,https://www.redfin.com/FL/Cape-Coral/1824-NW-2nd-Pl-33993/home/67931584,MARMLS,A11660520,N,Y,26.687695,-81.9792806
MLS Listing,,Vacant Land,138 SE 5th Pl,Cape Coral,FL,33990,90000,,,CAPE CORAL,,14853,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/138-SE-5th-Pl-33990/home/62047150,FORTMLS,224075391,N,Y,26.64953,-81.9636359
MLS Listing,,Single Family Residential,315 NW 18th Ter,Cape Coral,FL,33993,357000,4,3.0,Cape Coral,1767,11108,,1,202,,Active,,,https://www.redfin.com/FL/Cape-Coral/315-NW-18th-Ter-33993/home/67931630,MARMLS,A11660567,N,Y,26.687347,-81.981122
MLS Listing,,Single Family Residential,1705 NW 11th Pl,Cape Coral,FL,33993,357000,4,3.0,Cape Coral,1767,10629,2024,1,202,,Active,,,https://www.redfin.com/FL/Cape-Coral/1705-NW-11th-Pl-33993/home/67925696,MARMLS,A11660580,N,Y,26.684477,-81.997143
MLS Listing,,Single Family Residential,334 SW 21st Ter,Cape Coral,FL,33991,999999,4,3.0,Cape Coral,,,2024,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/334-SW-21st-Ter-33991/home/61993934,MARMLS,A11661154,N,Y,26.612737,-81.982296
MLS Listing,,Multi-Family (2-4 Unit),703 SE 8th Ter,Cape Coral,FL,33990,637500,6,6.0,CAPE CORAL,2886,14984,2007,1,221,,Active,,,https://www.redfin.com/FL/Cape-Coral/703-SE-8th-Ter-33990/home/61976157,FORTMLS,224076544,N,Y,26.6372905,-81.9599532
MLS Listing,,Single Family Residential,13 SW 21st St,Cape Coral,FL,33991,1050000,4,3.0,Cape Coral,,,2024,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/13-SW-21st-St-33991/home/67878658,MARMLS,A11661113,N,Y,26.614145,-81.975189
MLS Listing,,Multi-Family (2-4 Unit),632 SE 13th Ct,Cape Coral,FL,33990,490000,4,4.0,CAPE CORAL,2184,10802,1988,1,224,,Active,,,https://www.redfin.com/FL/Cape-Coral/632-SE-13th-Ct-33990/home/67826323,FORTMLS,224076340,N,Y,26.6398861,-81.9458736
MLS Listing,,Vacant Land,1120 NE 32nd Ln,Cape Coral,FL,33909,38500,,,CAPE CORAL,,10018,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/1120-NE-32nd-Ln-33909/home/67831943,FORTMLS,224076506,N,Y,26.7143419,-81.949992
MLS Listing,,Vacant Land,212 NW 5th Ter,Cape Coral,FL,33993,61000,,,CAPE CORAL,,10018,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/212-NW-5th-Ter-33993/home/67777639,FORTMLS,224066957,N,Y,26.662176,-81.979363
MLS Listing,,Vacant Land,4317 NW 33rd St,Cape Coral,FL,33993,249000,,,"CC43 - Cape Coral Unit 58,59-61,76,",,10018,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/4317-NW-33rd-St-33993/home/61981354,NAPLESMLS,224076207,N,Y,26.715598,-82.061939
MLS Listing,,Condo/Co-op,4015 SE 20th Pl #206,Cape Coral,FL,33904,450000,2,2.0,CAPE CORAL,1305,4251,1988,1,345,661,Active,,,https://www.redfin.com/FL/Cape-Coral/4015-SE-20th-Pl-33904/unit-206/home/67763336,FORTMLS,224075334,N,Y,26.5766434,-81.931539
MLS Listing,,Single Family Residential,1528 SW 15th Ave,Cape Coral,FL,33991,1100000,4,3.0,Cape Coral,,,2024,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/1528-SW-15th-Ave-33991/home/67849930,MARMLS,A11660797,N,Y,26.6232645,-82.0052102
MLS Listing,,Single Family Residential,1313 37th Ter,Cape Coral,FL,33904,590000,3,2.0,Cape Coral,,,1979,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/1313-SE-37th-Ter-33904/home/61970050,MARMLS,A11660189,N,Y,26.5833716,-81.9453758
MLS Listing,,Vacant Land,3211 NE 13th Ct,Cape Coral,FL,33909,48500,,,CAPE CORAL,,10018,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/3211-NE-13th-Ct-33909/home/67831348,FORTMLS,224076399,N,Y,26.713313,-81.9468459
MLS Listing,,Single Family Residential,5354 Colonade Ct,Cape Coral,FL,33904,500000,3,2.0,CAPE CORAL,1845,10018,1970,1,271,,Active,,,https://www.redfin.com/FL/Cape-Coral/5354-Colonade-Ct-33904/home/67796525,FORTMLS,224075572,N,Y,26.5499101,-81.9664047
MLS Listing,,Single Family Residential,1104 Chiquita Blvd N,Cape Coral,FL,33993,405000,4,2.0,CAPE CORAL,1691,10497,2024,1,240,,Active,,,https://www.redfin.com/FL/Cape-Coral/1104-Chiquita-Blvd-N-33993/home/67734719,FORTMLS,224076371,N,Y,26.673914,-82.007195
MLS Listing,,Condo/Co-op,804 Mohawk Pkwy #103,Cape Coral,FL,33914,158400,2,2.0,NAUTIQUE CONDO,939,6141,1985,1,169,683,Active,,,https://www.redfin.com/FL/Cape-Coral/804-Mohawk-Pkwy-33914/unit-103/home/67773551,FORTMLS,224076246,N,Y,26.577898,-81.9915693
MLS Listing,,Single Family Residential,1203 SW 2nd St,Cape Coral,FL,33991,549500,4,3.0,CAPE CORAL,1910,10018,2024,1,288,,Active,,,https://www.redfin.com/FL/Cape-Coral/1203-SW-2nd-St-33991/home/67805110,FORTMLS,224076094,N,Y,26.648323,-81.999683
MLS Listing,,Single Family Residential,2119 NE 1st Ter,Cape Coral,FL,33909,500000,3,3.0,CAPE CORAL,2026,10019,2003,1,247,,Active,,,https://www.redfin.com/FL/Cape-Coral/2119-NE-1st-Ter-33909/home/67760377,Stellar MLS as Distributed by MLS Grid,A4623404,N,Y,26.655468,-81.9287027
MLS Listing,,Single Family Residential,3908 SE 12th Pl,Cape Coral,FL,33904,519900,3,2.0,CAPE CORAL,2074,9975,1990,1,251,,Active,,,https://www.redfin.com/FL/Cape-Coral/3908-SE-12th-Pl-33904/home/61876532,FORTMLS,224076183,N,Y,26.579144,-81.9481539
MLS Listing,,Vacant Land,308 NW 29th Pl,Cape Coral,FL,33993,79000,,,"CC42 - Cape Coral Unit 50,54,51,52,53,",,10018,,1,,,Active,,,https://www.redfin.com/FL/Cape-Coral/308-NW-29th-Pl-33993/home/67760079,NAPLESMLS,224075930,N,Y,26.658365,-82.037607
MLS Listing,,Condo/Co-op,5110 SW Courtyards Way #22,Cape Coral,FL,33914,220000,2,2.0,COURTYARDS/CAPE CORAL SOUTH PH,953,4985,1986,1,231,430,Active,,,https://www.redfin.com/FL/Cape-Coral/5110-SW-Courtyards-Way-33914/unit-22/home/61938525,Stellar MLS as Distributed by MLS Grid,C7497644,N,Y,26.5567526,-82.0027288
MLS Listing,,Single Family Residential,3080 Freedom Acres W,Cape Coral,FL,33993,1100000,5,4.5,ACREAGE & UNREC,4186,104196,2021,1,263,83,Active,,,https://www.redfin.com/FL/Cape-Coral/3080-Freedom-Acres-W-33993/home/67898232,Stellar MLS as Distributed by MLS Grid,C7497855,N,Y,26.7111128,-82.0286192
MLS Listing,,Single Family Residential,111 NW 2nd Ave,Cape Coral,FL,33993,699000,4,3.5,CAPE CORAL,2922,12937,2022,1,239,,Active,,,https://www.redfin.com/FL/Cape-Coral/111-NW-2nd-Ave-33993/home/67777974,FORTMLS,224076040,N,Y,26.656472,-81.977955
MLS Listing,,Single Family Residential,3082 NW 4th Ave,Cape Coral,FL,33993,399000,4,2.0,CAPE CORAL,1691,10759,2024,1,236,,Active,,,https://www.redfin.com/FL/Cape-Coral/3082-NW-4th-Ave-33993/home/67876625,FORTMLS,224075799,N,Y,26.710671,-81.979997
MLS Listing,,Single Family Residential,4320 SE 16th Pl,Cape Coral,FL,33904,399999,3,2.0,CAPE CORAL,1806,10105,1967,1,221,,Active,,,https://www.redfin.com/FL/Cape-Coral/4320-SE-16th-Pl-33904/home/67755943,FORTMLS,224076294,N,Y,26.5710526,-81.9427205
MLS Listing,,Single Family Residential,2815 NW Embers Ter,Cape Coral,FL,33993,419000,3,2.0,CAPE CORAL,1811,10018,2024,2,231,,Active,,,https://www.redfin.com/FL/Cape-Coral/2815-NW-Embers-Ter-33993/home/62082057,FORTMLS,224074946,N,Y,26.653423,-82.032538
MLS Listing,,Single Family Residential,4419 SE 13th Pl,Cape Coral,FL,33904,849000,4,3.0,CAPE CORAL,1773,14718,1967,2,479,,Active,,,https://www.redfin.com/FL/Cape-Coral/4419-SE-13th-Pl-33904/home/61915372,FORTMLS,224075905,N,Y,26.573871,-81.9479623
MLS Listing,,Single Family Residential,4405 NW 32nd Ter,Cape Coral,FL,33993,550000,4,2.0,CAPE CORAL,1830,10018,2019,2,301,,Active,,,https://www.redfin.com/FL/Cape-Coral/4405-NW-32nd-Ter-33993/home/67861258,FORTMLS,224075908,N,Y,26.7139197,-82.0635933
MLS Listing,,Single Family Residential,22 NW 17th Pl,Cape Coral,FL,33993,380000,3,2.0,Cape Coral,1408,,2005,2,270,,Active,,,https://www.redfin.com/FL/Cape-Coral/22-NW-17th-Pl-33993/home/67766247,MARMLS,A11660585,N,Y,26.6537055,-82.0104342
MLS Listing,,Vacant Land,109 SW 37th Pl,Cape Coral,FL,33991,120000,,,CAPE CORAL,,10018,,2,,,Active,,,https://www.redfin.com/FL/Cape-Coral/109-SW-37th-Pl-33991/home/67825768,FORTMLS,224076252,N,Y,26.6510041,-82.0504831
MLS Listing,,Single Family Residential,2220 Sagramore Pl,Cape Coral,FL,33914,2300000,5,4.0,CAPE HARBOUR,6512,24350,1999,2,353,270,Active,,,https://www.redfin.com/FL/Cape-Coral/2220-Sagramore-Pl-33914/home/61927906,FORTMLS,224076229,N,Y,26.5475542,-82.0219506
MLS Listing,,Single Family Residential,1908 SE 8th Pl,Cape Coral,FL,33990,314900,3,2.0,"CC13 - Cape Coral Unit 19-21,25,26,89",1320,10018,1999,2,239,,Active,,,https://www.redfin.com/FL/Cape-Coral/1908-SE-8th-Pl-33990/home/61922404,NAPLESMLS,224076219,N,Y,26.6174917,-81.9577147
MLS Listing,,Single Family Residential,5223 SW 11th Pl,Cape Coral,FL,33914,765000,4,3.0,CAPE CORAL,1992,10018,1987,2,384,,Active,,,https://www.redfin.com/FL/Cape-Coral/5223-SW-11th-Pl-33914/home/57267369,FORTMLS,224074584,N,Y,26.5540504,-81.9974961
MLS Listing,,Single Family Residential,1404 NW 4th St,Cape Coral,FL,33993,499900,3,2.0,CAPE CORAL,2236,10628,2006,2,224,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/FL/Cape-Coral/1404-NW-4th-St-33993/home/61965243,FORTMLS,224074342,N,Y,26.6588496,-82.0037138
MLS Listing,,Vacant Land,1924 NE 19th Ave,Cape Coral,FL,33909,44999,,,CAPE CORAL,,10018,,2,,,Active,,,https://www.redfin.com/FL/Cape-Coral/1924-NE-19th-Ave-33909/home/62041875,FORTMLS,224061581,N,Y,26.689207,-81.936137
MLS Listing,,Single Family Residential,6 SW 10th Ter,Cape Coral,FL,33991,370000,3,2.0,CAPE CORAL,1638,10018,1984,2,226,,Active,,,https://www.redfin.com/FL/Cape-Coral/6-SW-10th-Ter-33991/home/61941452,FORTMLS,224076165,N,Y,26.6331687,-81.97482
MLS Listing,,Single Family Residential,2043 NW 6th Terra #51,Cape Coral,FL,33993,400000,4,2.0,CITY OF CAPE CORAL,1712,10625,2006,2,234,,Active,,,https://www.redfin.com/FL/Cape-Coral/2043-NW-6th-Ter-33993/unit-51/home/192581218,Stellar MLS as Distributed by MLS Grid,TB8304426,N,Y,26.6647234,-82.016996
MLS Listing,,Vacant Land,2009 NW 17th Pl,Cape Coral,FL,33993,65000,,,CAPE CORAL,,10018,,2,,,Active,,,https://www.redfin.com/FL/Cape-Coral/2009-NW-17th-Ter-33993/home/67920263,FORTMLS,224075940,N,Y,26.690034,-82.009493
MLS Listing,,Vacant Land,523 NW 19th Pl,Cape Coral,FL,33993,44900,,,CAPE CORAL,,10410,,2,,,Active,,,https://www.redfin.com/FL/Cape-Coral/523-NW-19th-Pl-33993/home/67766166,FORTMLS,224075371,N,Y,26.662788,-82.013542
MLS Listing,,Vacant Land,322 Diplomat Pkwy E,Cape Coral,FL,33909,99000,,,CAPE CORAL,,15002,,2,,,Active,,,https://www.redfin.com/FL/Cape-Coral/322-Diplomat-Pkwy-E-33909/home/67707315,FORTMLS,224076186,N,Y,26.681889,-81.96664
MLS Listing,,Single Family Residential,5049 Sorrento Ct,Cape Coral,FL,33904,3599000,4,4.5,CAPE CORAL,3575,11866,2023,2,1007,,Active,,,https://www.redfin.com/FL/Cape-Coral/5049-Sorrento-Ct-33904/home/67796689,Stellar MLS as Distributed by MLS Grid,C7498035,N,Y,26.5557305,-81.9717456
MLS Listing,,Single Family Residential,213 SW 11th Pl,Cape Coral,FL,33991,424999,4,2.0,CAPE CORAL,1809,10280,2024,2,235,,Active,,,https://www.redfin.com/FL/Cape-Coral/213-SW-11th-Pl-33991/home/67805153,Stellar MLS as Distributed by MLS Grid,A4623660,N,Y,26.647165,-81.997317
MLS Listing,,Single Family Residential,2043 NW 6th Terra,Cape Coral,FL,33993,400000,4,2.0,N/A,1712,10625,2006,2,234,,Active,,,https://www.redfin.com/FL/Cape-Coral/2043-NW-6th-Ter-33993/home/67766117,MARMLS,A11660097,N,Y,26.6647234,-82.016996
MLS Listing,,Condo/Co-op,5111 Santa Rosa Ct Unit 2D,Cape Coral,FL,33904,385000,3,2.0,CARISSA CONDO,1696,7771,1978,2,227,995,Active,,,https://www.redfin.com/FL/Cape-Coral/5111-Santa-Rosa-Ct-33904/unit-2D/home/61833713,FORTMLS,224076161,N,Y,26.5596923,-81.9611865
MLS Listing,,Vacant Land,2912 NE 1st Pl,Cape Coral,FL,33909,46000,,,CAPE CORAL,,10018,,2,,,Active,,,https://www.redfin.com/FL/Cape-Coral/2912-NE-1st-Pl-33909/home/169473842,FORTMLS,224076160,N,Y,26.707214,-81.970836
MLS Listing,,Single Family Residential,511 NW 6th St,Cape Coral,FL,33993,399999,4,2.0,CAPE CORAL,1809,10019,2024,2,221,,Active,,,https://www.redfin.com/FL/Cape-Coral/511-NW-6th-St-33993/home/67777503,Stellar MLS as Distributed by MLS Grid,A4623655,N,Y,26.663884,-81.985618
MLS Listing,,Single Family Residential,1406 NW 2nd Ter,Cape Coral,FL,33993,697000,4,3.0,"CC41 - Cape Coral Unit 37-43,48,49",1931,10018,2024,2,361,,Active,,,https://www.redfin.com/FL/Cape-Coral/1406-NW-2nd-Ter-33993/home/67772539,NAPLESMLS,224076138,N,Y,26.6564638,-82.0035716
MLS Listing,,Single Family Residential,3113 SW 22nd Ave,Cape Coral,FL,33914,519000,4,2.0,CAPE CORAL,2239,10018,2003,2,232,,Active,,,https://www.redfin.com/FL/Cape-Coral/3113-SW-22nd-Ave-33914/home/61875507,FORTMLS,224074679,N,Y,26.5939818,-82.0178502
MLS Listing,,Vacant Land,3000 NE 1st Pl,Cape Coral,FL,33909,46000,,,CAPE CORAL,,10018,,2,,,Active,,,https://www.redfin.com/FL/Cape-Coral/3000-NE-1st-Pl-33909/home/67869438,FORTMLS,224076153,N,Y,26.7078745,-81.9708178
MLS Listing,,Single Family Residential,2720 Diplomat Pkwy W,Cape Coral,FL,33993,373500,3,2.0,CAPE CORAL,1655,10001,2024,2,226,,Active,,,https://www.redfin.com/FL/Cape-Coral/2720-Diplomat-Pkwy-W-33993/home/179337777,FORTMLS,224076144,N,Y,26.677647,-82.03033
MLS Listing,,Single Family Residential,,Cape Coral,FL,33993,399999,4,2.0,,1809,10019,2024,2,221,,Active,,,https://www.redfin.com/FL/Cape-Coral/Undisclosed-address-33993/home/67777294,Stellar MLS as Distributed by MLS Grid,A4623640,N,Y,26.662978,-81.988935
MLS Listing,,Condo/Co-op,1781 Four Mile Cove Pkwy #111,Cape Coral,FL,33990,389999,3,2.0,ISLAND COVE OF CAPE CORAL,1395,9875,2004,2,280,512,Active,,,https://www.redfin.com/FL/Cape-Coral/1781-Four-Mile-Cove-Pkwy-33990/unit-111/home/61888717,FORTMLS,224076013,N,Y,26.6206985,-81.9344174
MLS Listing,,Single Family Residential,12430 Country Eagle Ln,Cape Coral,FL,33909,1195000,5,5.0,CAPE CORAL,4135,105807,2008,2,289,,Active,,,https://www.redfin.com/FL/Cape-Coral/12430-Country-Eagle-Ln-33909/home/67861445,FORTMLS,224051080,N,Y,26.7194727,-81.9638267
MLS Listing,,Condo/Co-op,3969 Pomodoro Cir #203,Cape Coral,FL,33909,195000,2,2.0,CC32 - Cape Coral Unit 84-88,1469,,2006,2,133,620,Active,,,https://www.redfin.com/FL/Cape-Coral/3969-Pomodoro-Cir-33909/unit-203/home/67654196,BEARMLS,224076113,N,Y,26.7223821,-81.9083229
MLS Listing,,Single Family Residential,707 NE 6th Ter,Cape Coral,FL,33909,408900,4,2.0,CAPE CORAL,1809,10629,2024,2,226,,Active,,,https://www.redfin.com/FL/Cape-Coral/707-NE-6th-Ter-33909/home/192577325,Stellar MLS as Distributed by MLS Grid,C7498067,N,Y,26.664404,-81.959005
