SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4804 Oregano Ave,Salem,OR,97301,424995,3,2.5,175 - Marion Co: East Salem S,1681,,2024,10,253,35,Active,,,https://www.redfin.com/OR/Salem/4804-Oregano-Ave-NE-97301/home/192368533,RMLS,24122006,N,Y,44.92912,-122.964789
MLS Listing,,Mobile/Manufactured Home,3100 Turner Rd SE #214,Salem,OR,97302,150000,2,2.0,Salem,1368,,1972,10,110,,Active,,,https://www.redfin.com/OR/Salem/3100-Turner-Rd-SE-97302/unit-214/home/26269311,WVMLS,821177,N,Y,44.903398,-122.9873015
MLS Listing,,Single Family Residential,1798 Nut Tree Dr NW,Salem,OR,97304,425000,2,2.0,Salemtowne,1572,5750,1973,10,270,,Active,,,https://www.redfin.com/OR/Salem/1798-Nut-Tree-Dr-NW-97304/home/26530687,WVMLS,821173,N,Y,44.9822079,-123.0724159
MLS Listing,,Single Family Residential,4938 Center St NE,Salem,OR,97301,724900,3,2.5,Hampden Park,2571,57934,2011,10,282,,Active,,,https://www.redfin.com/OR/Salem/4938-Center-St-NE-97301/home/26294004,WVMLS,821171,N,Y,44.9392885,-122.9621262
MLS Listing,,Single Family Residential,698 Meadowlawn Dr SE,Salem,OR,97301,399900,3,2.0,173 - Marion Co: Southeast Salem,1720,10018,1964,10,233,,Active,,,https://www.redfin.com/OR/Salem/698-Meadowlawn-Dr-SE-97317/home/26279768,RMLS,24219523,N,Y,44.9204687,-122.9825787
MLS Listing,,Vacant Land,Deer Run S,Salem,OR,97302,1900000,,,Salem,,1951052,,10,,,Active,,,https://www.redfin.com/OR/Salem/Deer-Run-Ave-S-97302/home/113844347,WVMLS,821168,N,Y,44.901814,-123.093475
MLS Listing,,Single Family Residential,1244 Jonmart Ave SE,Salem,OR,97306,470000,3,2.0,CREEKSIDE COMMUNITY PUD,1488,5732,2002,10,316,,Active,,,https://www.redfin.com/OR/Salem/1244-Jonmart-Ave-SE-97306/home/26267611,WVMLS,821167,N,Y,44.867271,-123.0298816
MLS Listing,,Single Family Residential,5578 49th Ave NE,Salem,OR,97305,499900,3,2.5,NORTHSTAR (NEW CONSTRUCTION),1512,5400,2024,11,331,,Active,,,https://www.redfin.com/OR/Salem/5578-49th-Ave-NE-97305/home/192383951,RMLS,24108080,N,Y,45.0035506,-122.9613302
MLS Listing,,Single Family Residential,5083 Linda Ct,Salem,OR,97306,514900,5,3.0,172 - Marion Co: South Salem,2524,10890,1990,11,204,,Active,,,https://www.redfin.com/OR/Salem/5083-Linda-Ct-SE-97306/home/26255325,RMLS,24632588,N,Y,44.8815793,-123.0473696
MLS Listing,,Mobile/Manufactured Home,658 Royalty Cir NE,Salem,OR,97301,179000,3,2.0,Salem,1404,5549,1998,11,127,,Active,,,https://www.redfin.com/OR/Salem/658-Royalty-Cir-NE-97301/home/26302021,WVMLS,821153,N,Y,44.9381133,-122.9666702
MLS Listing,,Single Family Residential,4631 Croisan Creek Rd,Salem,OR,97302,759000,3,2.0,172 - Marion Co: South Salem,1692,135036,1924,11,449,,Active,,,https://www.redfin.com/OR/Salem/4631-Croisan-Creek-Rd-S-97302/home/26384918,RMLS,24128403,N,Y,44.8915261,-123.0827198
MLS Listing,,Single Family Residential,4809 Oregano Ave NE,Salem,OR,97301,439995,4,2.5,EAST PARK VILLAGE,1864,,2024,11,236,35,Active,September-17-2024 11:00 AM,September-17-2024 05:00 PM,https://www.redfin.com/OR/Salem/4809-Oregano-Ave-NE-97301/home/192368496,RMLS,24678672,N,Y,44.932247,-122.964698
MLS Listing,,Single Family Residential,1417 NW Orchard Heights Rd,Salem,OR,97304,950000,4,3.5,169 - Polk Co: West Salem S,4097,35719,1870,11,232,,Active,,,https://www.redfin.com/OR/Salem/1417-Orchard-Heights-Rd-NW-97304/home/26536064,RMLS,24461537,N,Y,44.9601688,-123.0650677
MLS Listing,,Single Family Residential,4809 Oregano (lot Ave NE Unit 281),Salem,OR,97301,439995,4,2.5,East Park Village,1864,3960,2024,11,236,,Active,September-17-2024 11:00 AM,September-17-2024 05:00 PM,https://www.redfin.com/OR/Salem/4809-Oregon-Ave-NE-97301/unit-281/home/192382269,WVMLS,821150,N,Y,44.9372537,-122.9930565
MLS Listing,,Single Family Residential,5720 SE Filbert Creek Ln,Salem,OR,97317,649572,3,2.0,173 - Marion Co: Southeast Salem,1704,95396,2006,11,381,,Active,,,https://www.redfin.com/OR/Salem/5720-Filbert-Creek-Ln-SE-97317/home/26310717,RMLS,24421281,N,Y,44.8716208,-122.9029897
MLS Listing,,Single Family Residential,452 Eagle Feather St NW,Salem,OR,97304,565000,4,2.0,Eagles View,2039,6323,2014,11,277,,Active,,,https://www.redfin.com/OR/Salem/452-Eagle-Feather-St-NW-97304/home/26453090,WVMLS,821149,N,Y,44.9399618,-123.092016
MLS Listing,,Multi-Family (2-4 Unit),667 Boone (-669) Rd SE,Salem,OR,97306,825000,6,6.0,Salem,3421,8712,2023,11,241,,Active,,,https://www.redfin.com/OR/Salem/667-Boone-Rd-SE-97306/home/188096404,WVMLS,821147,N,Y,44.8831913,-123.0440497
MLS Listing,,Multi-Family (2-4 Unit),661 Boone (-663) Rd SE,Salem,OR,97306,875000,8,6.0,Salem,4002,7066,2024,11,219,,Active,,,https://www.redfin.com/OR/Salem/661-Boone-Rd-SE-97306/home/188096630,WVMLS,821143,N,Y,44.883383,-123.0439817
MLS Listing,,Single Family Residential,983 Scepter Way NE,Salem,OR,97301,379900,3,1.5,Royal Oak Estates,1280,6300,1975,11,297,,Active,,,https://www.redfin.com/OR/Salem/983-Scepter-Way-NE-97301/home/26412971,WVMLS,821142,N,Y,44.9428184,-122.9706402
MLS Listing,,Single Family Residential,2360 Hyde St SE,Salem,OR,97301,324900,3,1.0,174 - Marion Co: Central Salem,856,6098,1948,11,380,,Active,,,https://www.redfin.com/OR/Salem/2360-Hyde-St-SE-97301/home/26343920,RMLS,24613908,N,Y,44.926166,-123.013403
MLS Listing,,Multi-Family (2-4 Unit),1094 46th (-109) Pl SE,Salem,OR,97317,849900,8,6.0,Salem,3408,8276,1978,11,249,,Active,,,https://www.redfin.com/OR/Salem/1094-46th-Pl-SE-97317/home/26348356,WVMLS,820151,N,Y,44.9164176,-122.9671084
MLS Listing,,Single Family Residential,3264 Glen Creek Rd,Salem,OR,97304,525000,3,2.5,168 - Polk Co: West Salem N,2312,7840,1978,11,227,,Active,,,https://www.redfin.com/OR/Salem/3264-Glen-Creek-Rd-NW-97304/home/26464873,RMLS,24102560,N,Y,44.9510376,-123.0971477
MLS Listing,,Condo/Co-op,820 Fairview#2 Ave SE Unit Fairview2,Salem,OR,97302,249900,2,1.0,Sherwood Garden,1204,,1965,11,208,,Active,,,https://www.redfin.com/OR/Salem/820-Fairview-Ave-SE-97302/unit-2/home/26280243,WVMLS,821127,N,Y,44.9129366,-123.0377472
MLS Listing,,Single Family Residential,2795 Alvarado Ter,Salem,OR,97302,795000,4,3.5,171 - Marion Co: Southwest Salem,4268,,1955,11,186,,Active,,,https://www.redfin.com/OR/Salem/2795-Alvarado-Ter-S-97302/home/191051609,RMLS,24087240,N,Y,44.9141387,-123.0547926
MLS Listing,,Single Family Residential,1045 Pine St,Salem,OR,97301,310000,3,1.0,Highland Add. resubdivision,1178,9147,1940,12,263,,Active,,,https://www.redfin.com/OR/Salem/1045-Pine-St-NE-97301/home/26361619,RMLS,24265033,N,Y,44.9624462,-123.0207886
MLS Listing,,Single Family Residential,5452 Lone Oak Rd SE,Salem,OR,97306,469900,3,2.0,Ironwood Estates,1933,7841,1991,12,243,,Active,,,https://www.redfin.com/OR/Salem/5452-Lone-Oak-Rd-SE-97306/home/26259780,WVMLS,821106,N,Y,44.8765189,-123.0508278
MLS Listing,,Single Family Residential,6135 Skyline Rd S,Salem,OR,97306,1399000,4,2.5,Ireton Fruit Farms,3216,445619,1966,12,435,,Active,,,https://www.redfin.com/OR/Salem/6135-Skyline-Rd-S-97306/home/28495271,WVMLS,821104,N,Y,44.8679101,-123.08847
MLS Listing,,Single Family Residential,870 Feather Sky St NW,Salem,OR,97304,649900,4,2.5,169 - Polk Co: West Salem S,2464,5662,2003,12,264,,Active,,,https://www.redfin.com/OR/Salem/870-Feather-Sky-St-NW-97304/home/26512460,RMLS,24160372,N,Y,44.9461233,-123.0833641
MLS Listing,,Single Family Residential,3392 Sunnyview Rd NE,Salem,OR,97301-8728,589500,5,3.0,Salem,1375,10454,1937,12,429,,Active,,,https://www.redfin.com/OR/Salem/3392-Sunnyview-Rd-NE-97301/home/26397827,WVMLS,821093,N,Y,44.9536664,-122.9928263
MLS Listing,,Mobile/Manufactured Home,4730 Auburn Rd NE #25,Salem,OR,97301,174900,2,2.0,Salem,1404,,1988,12,125,,Active,,,https://www.redfin.com/OR/Salem/4730-Auburn-Rd-NE-97301/unit-25/home/26263329,WVMLS,820815,N,Y,44.9325372,-122.9699513
MLS Listing,,Single Family Residential,2320 Electric St SE,Salem,OR,97302,375000,3,1.0,New Haven,1174,7198,1955,12,319,,Active,,,https://www.redfin.com/OR/Salem/2320-Electric-St-SE-97302/home/26385812,WVMLS,821036,N,Y,44.9200584,-123.0144387
MLS Listing,,Single Family Residential,2675 Skopil Ave S,Salem,OR,97302,775000,4,3.0,Sunrise Heights,3472,9583,1955,12,223,,Active,,,https://www.redfin.com/OR/Salem/2675-Skopil-Ave-S-97302/home/26335842,RMLS,24349902,N,Y,44.915129,-123.0507685
MLS Listing,,Single Family Residential,4758 NE Castle Dr,Salem,OR,97301,365000,3,1.0,176 - Marion Co: East Salem N,1066,6098,1976,12,342,,Active,,,https://www.redfin.com/OR/Salem/4758-Castle-Dr-NE-97301/home/26261128,RMLS,24438890,N,Y,44.9450818,-122.9658421
MLS Listing,,Single Family Residential,655 Norway (-665) St NE,Salem,OR,97301,395000,3,2.0,Boises Sub,1060,2882,1936,13,373,,Active,,,https://www.redfin.com/OR/Salem/655-Norway-St-NE-97301/home/192350310,WVMLS,821056,N,Y,44.953895,-123.0264963
MLS Listing,,Single Family Residential,3375 Neef Ave SE,Salem,OR,97302,382500,4,1.0,NEEFS,1353,7425,1948,13,283,,Active,,,https://www.redfin.com/OR/Salem/3375-Neef-Ave-SE-97302/home/26360766,WVMLS,821053,N,Y,44.9067439,-123.0451874
MLS Listing,,Single Family Residential,3631 Elderberry Dr S,Salem,OR,97302,635000,5,3.0,Laurel Springs,2978,14374,1977,13,213,,Active,,,https://www.redfin.com/OR/Salem/3631-Elderberry-Dr-S-97302/home/26279355,WVMLS,821042,N,Y,44.9034443,-123.0671023
MLS Listing,,Single Family Residential,405 Kearney St SE,Salem,OR,97302,398000,3,1.0,GH Jones,2224,3920,1930,13,179,,Active,,,https://www.redfin.com/OR/Salem/405-Kearney-St-SE-97302/home/26402037,WVMLS,821050,N,Y,44.9323757,-123.0420907
MLS Listing,,Single Family Residential,1916 Warner St NE,Salem,OR,97301,395000,3,2.0,Bechtel,1088,6365,1928,13,363,,Active,,,https://www.redfin.com/OR/Salem/1916-Warner-St-NE-97301/home/26402261,WVMLS,821048,N,Y,44.9543845,-123.0178858
MLS Listing,,Single Family Residential,4876 Selway St NE,Salem,OR,97305,399900,3,2.0,Jan Ree North Phase 4,1180,5075,2000,13,339,,Active,,,https://www.redfin.com/OR/Salem/4876-Selway-St-NE-97305/home/26417176,WVMLS,821040,N,Y,44.9947762,-122.9575761
MLS Listing,,Single Family Residential,4080 Deepwood Ln NW,Salem,OR,97304,1095000,4,2.5,Pioneer Park,3527,189050,1964,13,310,,Active,,,https://www.redfin.com/OR/Salem/4080-Deepwood-Ln-NW-97304/home/26465849,RMLS,24236443,N,Y,44.993468,-123.122621
MLS Listing,,Single Family Residential,7330 Aumsville Hwy SE,Salem,OR,97317,639000,2,2.5,Salem,1605,87120,1977,13,398,,Active,,,https://www.redfin.com/OR/Salem/7330-Aumsville-Hwy-SE-97317/home/25856895,WVMLS,820058,N,Y,44.8747957,-122.9104899
MLS Listing,,Single Family Residential,2415 Church St NE,Salem,OR,97301,375000,4,2.0,EDDYS ADDITION TO SALEM,1988,6534,1920,14,189,,Active,,,https://www.redfin.com/OR/Salem/2415-Church-St-NE-97301/home/26265921,WVMLS,821031,N,Y,44.9624408,-123.0264713
MLS Listing,,Mobile/Manufactured Home,3475 Cherry Ave NE #9,Keizer,OR,97303,33000,1,1.0,Keizer,528,,1972,15,63,,Active,,,https://www.redfin.com/OR/Keizer/3475-Cherry-Ave-NE-97303/unit-9/home/26284440,WVMLS,821022,N,Y,44.9762095,-123.0226475
MLS Listing,,Vacant Land,1990 N Greenwood Rd,Rickreall,OR,97371,2599000,,,167 - Polk Co: Except Salem,,6284401,,15,,,Active,,,https://www.redfin.com/OR/Rickreall/1990-N-Greenwood-Rd-97371/home/192318327,RMLS,24312348,N,Y,44.9611042,-123.1732633
MLS Listing,,Mobile/Manufactured Home,3565 Riverside Dr,Salem,OR,97306,469900,3,2.0,170 - Marion Co: Except Salem and Keizer,1817,369824,1975,15,259,,Active,,,https://www.redfin.com/OR/Salem/3565-Riverside-Dr-S-97306/home/25760290,RMLS,24663798,N,Y,44.8246307,-123.1025945
MLS Listing,,Single Family Residential,1330 Alpine Lks SE,Salem,OR,97317,435000,3,2.5,Santiam Meadows No. 2,1926,4742,2007,15,226,,Active,,,https://www.redfin.com/OR/Salem/1330-Alpine-Lakes-St-SE-97317/home/26404340,WVMLS,821018,N,Y,44.913916,-122.9732351
MLS Listing,,Single Family Residential,4104 Carolina Ave NE,Salem,OR,97301,370000,3,1.5,Salem,1104,7425,1970,16,335,,Active,,,https://www.redfin.com/OR/Salem/4104-Carolina-Ave-NE-97305/home/26370915,WVMLS,821012,N,Y,44.9623504,-122.9803564
MLS Listing,,Single Family Residential,4824 Oregano,Salem,OR,97301,439995,3,2.0,175 - Marion Co: East Salem S,1637,,2024,16,269,35,Active,,,https://www.redfin.com/OR/Salem/4824-Oregano-Ave-NE-97301/home/192279796,RMLS,24481265,N,Y,44.929084,-122.964056
MLS Listing,,Single Family Residential,3360 Brown Rd NE,Salem,OR,97305,360000,2,1.0,Middelgrove Tracts,840,8280,1971,16,429,,Active,,,https://www.redfin.com/OR/Salem/3360-Brown-Rd-NE-97305/home/26374601,WVMLS,820013,N,Y,44.9686426,-122.9703357
MLS Listing,,Single Family Residential,490 Turtle Bay Ct,Salem,OR,97306,649900,4,3.5,173 - Marion Co: Southeast Salem,2897,6534,2004,16,224,49,Active,,,https://www.redfin.com/OR/Salem/490-Turtle-Bay-Ct-SE-97306/home/26384837,RMLS,24610801,N,Y,44.868915,-123.0498979
MLS Listing,,Single Family Residential,895 Norman Ave NE,Salem,OR,97301,415000,5,2.0,Welchs Addition,1920,14810,1953,16,216,,Active,,,https://www.redfin.com/OR/Salem/895-Norman-Ave-NE-97301/home/26419820,WVMLS,820991,N,Y,44.9420984,-122.993913
MLS Listing,,Single Family Residential,4045 Schafer Rd NE,Salem,OR,97305,310000,1,1.0,Salem,829,6970,2003,17,374,,Active,,,https://www.redfin.com/OR/Salem/4045-Schafer-Rd-NE-97305/home/26339009,WVMLS,821009,N,Y,44.9781052,-122.9635429
MLS Listing,,Single Family Residential,1254 NW Ruge St,Salem,OR,97304,350000,3,1.0,169 - Polk Co: West Salem S,1952,4791,1932,17,179,,Active,,,https://www.redfin.com/OR/Salem/1254-Ruge-St-NW-97304/home/26543792,RMLS,24651637,N,Y,44.9434866,-123.0615596
MLS Listing,,Single Family Residential,3703 Scenic View Dr SE,Salem,OR,97302,420000,3,2.0,HIGHWAY VIEW ADDITION,1317,11325,1948,17,319,,Active,,,https://www.redfin.com/OR/Salem/3703-Scenic-View-Dr-SE-97302/home/26294105,RMLS,24574178,N,Y,44.9021224,-123.0425948
MLS Listing,,Single Family Residential,340 Superior St S,Salem,OR,97302,685000,4,4.0,Fairmont,3878,5227,1948,17,177,,Active,,,https://www.redfin.com/OR/Salem/340-Superior-St-S-97302/home/26379539,WVMLS,820994,N,Y,44.9231163,-123.0480454
MLS Listing,,Single Family Residential,1735 Wickshire Ct SE,Salem,OR,97302,565000,3,2.0,Cambridge Heights,2078,13504,1996,17,272,,Active,,,https://www.redfin.com/OR/Salem/1735-Wickshire-Ct-SE-97302/home/26261472,WVMLS,820984,N,Y,44.8845638,-123.0219865
MLS Listing,,Single Family Residential,4108 Hertel Dr,Salem,OR,97302,659000,3,3.0,172 - Marion Co: South Salem,3444,10018,1960,17,191,,Active,,,https://www.redfin.com/OR/Salem/4108-Hertel-Dr-S-97302/home/26294180,RMLS,24074358,N,Y,44.8962304,-123.0615813
MLS Listing,,Single Family Residential,2519 Dalke Rdg NW,Salem,OR,97304,639000,6,3.0,Deer Ridge Estates,2753,6442,2024,17,232,,Active,,,https://www.redfin.com/OR/Salem/2519-Dalke-Ridge-Dr-NW-97304/home/185252438,WVMLS,820298,N,Y,44.9488446,-123.0838975
MLS Listing,,Townhouse,1777 Webster Dr SE,Salem,OR,97302,1200000,6,5.0,Cambridge Oaks Ph 2,4258,18295,1994,17,282,,Active,,,https://www.redfin.com/OR/Salem/1777-Webster-Dr-SE-97302/home/26388801,RMLS,24347896,N,Y,44.8854481,-123.0213279
MLS Listing,,Single Family Residential,851 Rosemont Ave NW,Salem,OR,97304,274900,3,1.0,Salem,982,4826,1926,17,280,,Active,,,https://www.redfin.com/OR/Salem/851-Rosemont-Ave-NW-97304/home/26506273,WVMLS,820968,N,Y,44.9443751,-123.065394
MLS Listing,,Single Family Residential,360 Myers St S,Salem,OR,97302,459900,2,1.0,Myers Addition,1560,7500,1938,18,295,,Active,,,https://www.redfin.com/OR/Salem/360-Myers-St-S-97302/home/26413866,WVMLS,820402,N,Y,44.9271004,-123.0480587
MLS Listing,,Single Family Residential,3175 Dogwood S,Salem,OR,97302,549900,4,2.0,China Crest Add,1964,13090,1964,18,280,,Active,,,https://www.redfin.com/OR/Salem/3175-Dogwood-Dr-S-97302/home/26352702,WVMLS,820955,N,Y,44.9109304,-123.0663215
MLS Listing,,Mobile/Manufactured Home,3100 Turner Rd SE #804,Salem,OR,97302,139900,2,1.0,Salem,880,,1970,18,159,,Active,,,https://www.redfin.com/OR/Salem/3100-Turner-Rd-SE-97302/unit-804/home/26285995,WVMLS,820954,N,Y,44.903398,-122.9873015
MLS Listing,,Condo/Co-op,4034 Aden Pl,Salem,OR,97305,314900,3,2.5,Terron Pointe,1564,,2006,18,201,130,Active,,,https://www.redfin.com/OR/Salem/4034-Aden-Pl-NE-97305/home/25759035,RMLS,24610082,N,Y,44.9743553,-122.9824207
MLS Listing,,Condo/Co-op,4032 Aden Pl,Salem,OR,97305,314900,3,2.5,176 - Marion Co: East Salem N,1564,,2006,18,201,130,Active,,,https://www.redfin.com/OR/Salem/4032-Aden-Pl-NE-97305/home/25758305,RMLS,24218692,N,Y,44.9743605,-122.9825001
MLS Listing,,Single Family Residential,2085 Liberty St NE,Salem,OR,97301,324900,4,1.0,174 - Marion Co: Central Salem,1252,3920,1947,18,260,,Active,,,https://www.redfin.com/OR/Salem/2085-Liberty-St-NE-97301/home/26311907,RMLS,24672501,N,Y,44.9593649,-123.0316805
MLS Listing,,Single Family Residential,419 Madrona Ave SE,Salem,OR,97302,495000,3,2.0,Ewald Fruit Farms,1404,24394,1986,18,353,,Active,,,https://www.redfin.com/OR/Salem/419-Madrona-Ave-SE-97302/home/26306152,WVMLS,820936,N,Y,44.9054542,-123.045683
MLS Listing,,Single Family Residential,1745 Church St SE,Salem,OR,97302,484445,4,2.0,George Whitaker Addition,1418,7500,1910,18,342,,Active,,,https://www.redfin.com/OR/Salem/1745-Church-St-SE-97302/home/26258646,WVMLS,820800,N,Y,44.9241478,-123.0403766
MLS Listing,,Single Family Residential,1125 Lewis St SE,Salem,OR,97302,350000,2,1.0,Yew Park Annex #2,900,6186,1944,18,389,,Active,,,https://www.redfin.com/OR/Salem/1125-Lewis-St-SE-97302/home/26295499,WVMLS,820929,N,Y,44.9231262,-123.0321035
MLS Listing,,Single Family Residential,1958 Tomahawk Way NE,Keizer,OR,97303,365000,3,2.0,Tecumseh Estates,1228,9426,1997,18,297,,Active,,,https://www.redfin.com/OR/Keizer/1958-Tomahawk-Way-NE-97303/home/26396564,WVMLS,820855,N,Y,45.001066,-123.0063268
MLS Listing,,Single Family Residential,1655 Pilgrim St SE,Salem,OR,97302,578000,4,2.5,CAMBRIDGE WOODS ESTATES N,2509,9583,1978,18,230,,Active,,,https://www.redfin.com/OR/Salem/1655-Pilgrim-St-SE-97302/home/26294239,WVMLS,820707,N,Y,44.8899587,-123.0220413
MLS Listing,,Single Family Residential,2105 4th St,Salem,OR,97301,314900,2,1.0,174 - Marion Co: Central Salem,756,2613,1915,18,417,,Active,,,https://www.redfin.com/OR/Salem/2105-4th-St-NE-97301/home/26396188,RMLS,24299329,N,Y,44.9598198,-123.0303797
MLS Listing,,Single Family Residential,1525 Justice St,Salem,OR,97306,435000,3,2.0,173 - Marion Co: Southeast Salem,1440,6534,1973,18,302,,Active,,,https://www.redfin.com/OR/Salem/1525-Justice-St-S-97306/home/26378729,RMLS,24461609,N,Y,44.8840508,-123.0668077
MLS Listing,,Single Family Residential,4100 Sylvia St SE,Salem,OR,97317,374900,3,1.5,Salem,1665,6969,1967,18,225,,Active,,,https://www.redfin.com/OR/Salem/4100-Sylvia-St-SE-97317/home/26413840,WVMLS,818094,N,Y,44.9075515,-122.9751987
MLS Listing,,Single Family Residential,506 Bonnie Ct NW,Salem,OR,97304-3208,1300000,4,3.5,Forest Heights Add No.1,4074,187744,1990,18,319,,Active,,,https://www.redfin.com/OR/Salem/506-Bonnie-Ct-NW-97304/home/26499769,WVMLS,820907,N,Y,44.9409336,-123.1239776
MLS Listing,,Single Family Residential,1493 Yakima Ct NW,Salem,OR,97304,599900,3,2.5,DOAKS FERRY ESTATES,2470,8712,1998,19,243,,Active,,,https://www.redfin.com/OR/Salem/1493-Yakima-Ct-NW-97304/home/26521006,WVMLS,820904,N,Y,44.9558238,-123.0841577
MLS Listing,,Single Family Residential,2240 Soapstone Ave SE,Salem,OR,97306,799900,4,3.5,Rock Ridge Estates,3750,15682,2005,19,213,,Active,,,https://www.redfin.com/OR/Salem/2240-Soapstone-Ave-SE-97306/home/25728231,WVMLS,820898,N,Y,44.8709311,-123.0139257
MLS Listing,,Townhouse,922 Sahalee Ct SE,Salem,OR,97306,825000,4,3.5,Creekside (The Pointe),3716,3920,2000,19,222,400,Active,,,https://www.redfin.com/OR/Salem/922-Sahalee-Ct-SE-97306/home/26265419,RMLS,24605528,N,Y,44.861887,-123.0366099
MLS Listing,,Single Family Residential,4828 Oregano Ave NE #274,Salem,OR,97301,419995,3,2.5,Salem,1680,4791,2024,19,250,,Active,September-17-2024 11:00 AM,September-17-2024 05:00 PM,https://www.redfin.com/OR/Salem/4828-Oregano-Ave-NE-97301/unit-274/home/192340058,WVMLS,820889,N,Y,44.9292228,-122.9633563
MLS Listing,,Single Family Residential,3105 Glen Creek Rd NW,Salem,OR,97304,509000,2,2.0,168 - Polk Co: West Salem N,1774,9147,2003,19,287,,Active,,,https://www.redfin.com/OR/Salem/3105-Glen-Creek-Rd-NW-97304/home/26467933,RMLS,24026123,N,Y,44.9515967,-123.0941103
MLS Listing,,Single Family Residential,4829 Oregano Ave NE Lot 6,Salem,OR,97301,423995,3,2.5,East Park,1681,3465,2024,19,252,,Active,September-17-2024 11:00 AM,September-17-2024 05:00 PM,https://www.redfin.com/OR/Salem/4829-Oregano-Ave-NE-97301/unit-6/home/192271433,WVMLS,820884,N,Y,44.9292228,-122.9633563
MLS Listing,,Single Family Residential,977 Reagan Ave NW,Salem,OR,97304,634900,4,2.5,Woodhaven Estates Phase 5,3275,6756,2004,19,194,,Active,,,https://www.redfin.com/OR/Salem/977-Reagan-Ave-NW-97304/home/26468998,WVMLS,820882,N,Y,44.9474528,-123.0887456
MLS Listing,,Mobile/Manufactured Home,3100 SE Turner Rd #402,Salem,OR,97302,259000,2,2.0,Salem,1311,,1969,19,198,,Active,,,https://www.redfin.com/OR/Salem/3100-Turner-Rd-SE-97302/unit-402/home/26284644,WVMLS,820883,N,Y,44.903398,-122.9873015
MLS Listing,,Single Family Residential,1028 Oakhill Ave SE,Salem,OR,97302,419900,2,2.0,Ashwood Park In Salem,1836,8712,1988,19,229,,Active,,,https://www.redfin.com/OR/Salem/1028-Oakhill-Ave-SE-97302/home/26370784,WVMLS,820879,N,Y,44.8998296,-123.0338874
MLS Listing,,Single Family Residential,383 Cimarron Ct SE,Salem,OR,97306,505000,2,2.0,Cimarron Estates,1636,4675,2001,19,309,,Active,,,https://www.redfin.com/OR/Salem/383-Cimarron-Ct-SE-97306/home/26277773,WVMLS,820416,N,Y,44.8766506,-123.0516305
MLS Listing,,Single Family Residential,828 SE Shawnee Dr,Salem,OR,97317,409000,3,2.0,173 - Marion Co: Southeast Salem,1366,6969,1970,19,299,,Active,,,https://www.redfin.com/OR/Salem/828-Shawnee-Dr-SE-97317/home/26338990,RMLS,24632027,N,Y,44.9198905,-122.9664202
MLS Listing,,Townhouse,5967 Blue Riv SE,Salem,OR,97306,339900,2,2.0,McKenzie Ridge,1473,1512,2008,19,231,,Active,,,https://www.redfin.com/OR/Salem/5967-Blue-River-Dr-SE-97306/home/26423444,WVMLS,820865,N,Y,44.868555,-123.019105
MLS Listing,,Condo/Co-op,1113 Cayuse Cir SE,Salem,OR,97306,389000,2,2.0,Salem,1533,4583,1985,19,254,,Active,,,https://www.redfin.com/OR/Salem/1113-Cayuse-Cir-SE-97306/home/26330423,WVMLS,820182,N,Y,44.8651722,-123.0313729
MLS Listing,,Single Family Residential,3517 Balm St S,Salem,OR,97302,1320000,4,4.0,Laurel Crossing,3404,9833,2024,20,388,,Active,,,https://www.redfin.com/OR/Salem/3517-Balm-St-S-97302/home/192255969,WVMLS,820834,N,Y,44.9033328,-123.0678206
MLS Listing,,Single Family Residential,2185 4th St NE,Salem,OR,97301,329900,2,1.0,174 - Marion Co: Central Salem,924,6534,1910,20,357,,Active,,,https://www.redfin.com/OR/Salem/2185-4th-St-NE-97301/home/26313741,RMLS,24220291,N,Y,44.9603851,-123.030386
MLS Listing,,Single Family Residential,1131 Pawnee Cir SE,Salem,OR,97306,519000,3,2.0,Kooskooskee,1587,4445,1989,20,327,,Active,,,https://www.redfin.com/OR/Salem/1131-Pawnee-Cir-SE-97306/home/26343871,WVMLS,820828,N,Y,44.8624089,-123.0310509
MLS Listing,,Single Family Residential,1584 Doaks Fry NW,Salem,OR,97304,925000,4,3.0,Salem,4092,43560,1987,20,226,,Active,,,https://www.redfin.com/OR/Salem/1584-Doaks-Ferry-Rd-NW-97304/home/26480275,WVMLS,819680,N,Y,44.9568471,-123.079267
MLS Listing,,Single Family Residential,1530 Acacia Dr S,Salem,OR,97302,730000,4,2.5,Laurel Springs RPLT,2572,2571,1968,20,284,,Active,,,https://www.redfin.com/OR/Salem/1530-Acacia-Dr-S-97302/home/26317606,WVMLS,820562,N,Y,44.9102408,-123.0675967
MLS Listing,,Single Family Residential,4485 Great Plns NE,Salem,OR,97305,895000,6,5.5,Salem,4406,11761,1994,21,203,,Active,,,https://www.redfin.com/OR/Salem/4485-Great-Plains-Dr-NE-97305/home/25841462,WVMLS,820821,N,Y,44.9841982,-122.9620777
