SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,452 S Fraser Dr,Mesa,AZ,85204,359900,3,1.0,NIELSON PLACE AMD,1080,7954,1950,4,333,,Active,,,https://www.redfin.com/AZ/Mesa/452-S-Fraser-Dr-85204/home/28128051,ARMLS,6757372,N,Y,33.4063432,-111.812103
MLS Listing,,Single Family Residential,6624 E Boston St,Mesa,AZ,85205,385000,3,2.0,DESERT COVE,1383,4236,2003,4,278,85,Active,,,https://www.redfin.com/AZ/Mesa/6624-E-Boston-St-85205/home/28061682,ARMLS,6757360,N,Y,33.419842,-111.6886427
MLS Listing,,Single Family Residential,1051 S Florence Dr,Mesa,AZ,85208,389996,2,2.0,FOUNTAIN OF THE SUN PARCEL NO. 4,1784,8250,1986,4,219,113,Active,,,https://www.redfin.com/AZ/Mesa/1051-S-Florence-Dr-85208/home/26944541,ARMLS,6757355,N,Y,33.3954796,-111.6575996
MLS Listing,,Mobile/Manufactured Home,148 S Crismon Rd,Mesa,AZ,85208,270000,3,3.5,NEWMAN PARK,1153,11709,1974,4,234,,Active,,,https://www.redfin.com/AZ/Mesa/148-S-Crismon-Rd-85208/home/27993800,ARMLS,6757351,N,Y,33.4117411,-111.6157656
MLS Listing,,Single Family Residential,9930 E Edgewood Ave,Mesa,AZ,85208,415000,3,2.5,LA FORTINA,1525,3690,2006,4,272,67,Active,,,https://www.redfin.com/AZ/Mesa/9930-E-Edgewood-Ave-85208/home/28208525,ARMLS,6756599,N,Y,33.3992,-111.6164284
MLS Listing,,Single Family Residential,6728 E Rosedale St,Mesa,AZ,85215,459900,3,2.0,MANORS AT RED MOUNTAIN UNIT 2,1500,4675,2003,4,307,130,Active,,,https://www.redfin.com/AZ/Mesa/6728-E-Rosedale-St-85215/home/28077638,ARMLS,6757330,N,Y,33.4783444,-111.6850671
MLS Listing,,Single Family Residential,8454 E Keats Ave,Mesa,AZ,85209,495000,3,2.5,MARBELLA,2195,3900,2004,4,226,160,Active,,,https://www.redfin.com/AZ/Mesa/8454-E-Keats-Ave-85209/home/28052542,ARMLS,6757319,N,Y,33.3779227,-111.6518264
MLS Listing,,Single Family Residential,6651 E Decatur St,Mesa,AZ,85205,459990,3,2.0,DREAMLAND VILLA 17,1872,8105,1974,4,246,,Active,,,https://www.redfin.com/AZ/Mesa/6651-E-Decatur-St-85205/home/27791136,ARMLS,6754072,N,Y,33.4266902,-111.6870807
MLS Listing,,Townhouse,1350 S Greenfield Rd #1223,Mesa,AZ,85206,350000,2,2.5,TESORO AT GREENFIELD CONDOMINIUM,1135,1228,2007,4,308,195,Active,,,https://www.redfin.com/AZ/Mesa/1350-S-Greenfield-Rd-85206/unit-1223/home/27798456,ARMLS,6757305,N,Y,33.3918295,-111.7388521
MLS Listing,,Townhouse,1021 S Greenfield Rd #1153,Mesa,AZ,85206,305000,2,2.0,GREENFIELD GLEN AMD,1104,1428,1988,4,276,190,Active,,,https://www.redfin.com/AZ/Mesa/1021-S-Greenfield-Rd-85206/unit-1153/home/27589471,ARMLS,6757301,N,Y,33.3965512,-111.7362513
MLS Listing,,Single Family Residential,801 N 97th St,Mesa,AZ,85207,399000,3,1.75,SUPERSTITION VILLAGE LOTS 1-73,1332,9148,1972,5,300,,Active,,,https://www.redfin.com/AZ/Mesa/801-N-97th-St-85207/home/28141982,ARMLS,6757268,N,Y,33.429815,-111.6220047
MLS Listing,,Mobile/Manufactured Home,8500 E Southern Ave #137,Mesa,AZ,85209,129000,1,1.0,Crescent Run,1132,,2001,5,114,,Active,,,https://www.redfin.com/AZ/Mesa/8500-E-Southern-Ave-85209/unit-137/home/175161008,ARMLS,6757262,N,Y,33.3948359,-111.6483834
MLS Listing,,Single Family Residential,5616 S Warren --,Mesa,AZ,85212,580000,3,3.0,PARCEL I AT PPGN,1940,5374,2019,5,299,209,Active,,,https://www.redfin.com/AZ/Mesa/5616-S-Warren-85212/home/147892873,ARMLS,6756006,N,Y,33.3134984,-111.6263928
MLS Listing,,Townhouse,2401 E Rio Salado Pkwy #1098,Tempe,AZ,85288,410000,2,2.5,VILLAGIO AT TEMPE CONDOMINIUM,1105,684,2007,5,371,229,Active,,,https://www.redfin.com/AZ/Tempe/2401-E-Rio-Salado-Pkwy-85288/unit-1098/home/28293176,ARMLS,6757232,N,Y,33.4282667,-111.8867094
MLS Listing,,Mobile/Manufactured Home,22940 E Galveston St,Mesa,AZ,85212,525000,3,2.0,RANCHO APACHE,1440,56098,1979,5,365,,Active,,,https://www.redfin.com/AZ/Mesa/22940-E-Galveston-St-85212/home/120163966,ARMLS,6757198,N,Y,33.3150261,-111.5881886
MLS Listing,,Mobile/Manufactured Home,9347 E Edgewood Ave,Mesa,AZ,85208,245000,2,2.0,SUPERSTITION COUNTRY 3,1249,8686,1974,5,196,,Active,,,https://www.redfin.com/AZ/Mesa/9347-E-Edgewood-Ave-85208/home/28224093,ARMLS,6757173,N,Y,33.3988716,-111.6289441
MLS Listing,,Mobile/Manufactured Home,120 N Val Vista Dr #10,Mesa,AZ,85213,82500,2,2.0,The Highlands at Brentwood,968,,2004,5,85,,Active,,,https://www.redfin.com/AZ/Mesa/120-N-Val-Vista-Dr-85213/unit-10/home/184854429,ARMLS,6757156,N,Y,33.4187168,-111.7562699
MLS Listing,,Single Family Residential,5431 S Canyon Rim --,Mesa,AZ,85212,599999,4,3.0,PARCEL A AT PPGN,2478,4305,2019,5,242,209,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/AZ/Mesa/5431-S-Canyon-Rim-85212/home/147826736,ARMLS,6757149,N,Y,33.3167297,-111.6270687
MLS Listing,,Single Family Residential,5702 E Casper Rd,Mesa,AZ,85205,305000,2,2.0,VELDA ROSE ESTATES 2,1521,7350,1967,5,201,18,Active,,,https://www.redfin.com/AZ/Mesa/5702-E-Casper-Rd-85205/home/27445741,ARMLS,6757148,N,Y,33.4252743,-111.7081211
MLS Listing,,Single Family Residential,4034 N Ranier --,Mesa,AZ,85215,559000,3,2.0,WEST HILLS LOT 1-70 TR A-D,1717,6896,1989,5,326,93,Active,,,https://www.redfin.com/AZ/Mesa/4034-N-Ranier-85215/home/27917744,ARMLS,6757131,N,Y,33.4890249,-111.7010225
MLS Listing,,Single Family Residential,7426 E Melrose St,Mesa,AZ,85207,575000,3,2.0,LAS SENDAS,1762,7746,2002,5,326,147,Active,,,https://www.redfin.com/AZ/Mesa/7426-E-Melrose-St-85207/home/27485386,ARMLS,6757067,N,Y,33.4626748,-111.6709567
MLS Listing,,Single Family Residential,9723 E Axle Ave,Mesa,AZ,85212,519900,4,3.0,EASTMARK,2274,3300,2018,5,229,140,Active,,,https://www.redfin.com/AZ/Mesa/9723-E-Axle-Ave-85212/home/146053807,ARMLS,6757029,N,Y,33.3233521,-111.6237821
MLS Listing,,Mobile/Manufactured Home,8865 E Baseline Rd #900,Mesa,AZ,85209,84990,1,2.0,Monte Vista Resort,1050,,1986,5,81,,Active,,,https://www.redfin.com/AZ/Mesa/8865-E-Baseline-Rd-85209/unit-900/home/192523106,ARMLS,6756156,N,Y,33.3752725,-111.6427019
MLS Listing,,Single Family Residential,1778 W Spaulding Ave,Apache Junction,AZ,85120,434990,4,2.0,Radiance At Superstition Vistas,1569,4680,2024,5,277,85,Active,,,https://www.redfin.com/AZ/Apache-Junction/1778-W-Spaulding-AVE-85120/home/192543426,ARMLS,6756945,N,Y,33.325527,-111.565111
MLS Listing,,Single Family Residential,7041 E Keats Ave,Mesa,AZ,85209,435900,2,2.0,RIVERSTONE AT SUPERSTITION SPRINGS,1408,3900,2001,5,310,145,Active,,,https://www.redfin.com/AZ/Mesa/7041-E-Keats-Ave-85209/home/27542881,ARMLS,6756947,N,Y,33.3778548,-111.6818722
MLS Listing,,Single Family Residential,9804 S Saguaro Dr,Apache Junction,AZ,85120,419990,4,2.5,Radiance At Superstition Vistas,1854,4800,2024,5,227,85,Active,,,https://www.redfin.com/AZ/Apache-Junction/9804-S-Saguaro-DR-85120/home/192543107,ARMLS,6756931,N,Y,33.327254,-111.56708
MLS Listing,,Single Family Residential,11445 E Paloma Ave,Mesa,AZ,85212,670000,4,2.5,MERIDIAN POINTE UNIT 2,2951,7137,2001,5,227,55,Active,,,https://www.redfin.com/AZ/Mesa/11445-E-Paloma-Ave-85212/home/27557561,ARMLS,6756927,N,Y,33.3566688,-111.5865387
MLS Listing,,Mobile/Manufactured Home,303 S Recker Rd #45,Mesa,AZ,85206,85000,2,2.0,Fountain East,1248,,1976,5,68,,Active,,,https://www.redfin.com/AZ/Mesa/303-S-Recker-Rd-85206/unit-45/home/192524298,ARMLS,6756294,N,Y,33.4114157,-111.6977597
MLS Listing,,Single Family Residential,7557 E Sierra Morena Cir,Mesa,AZ,85207,580000,3,2.0,IRONWOOD PASS UNIT 3 AT LAS SENDAS AMD,1571,8390,1998,5,369,147,Active,,,https://www.redfin.com/AZ/Mesa/7557-E-Sierra-Morena-Cir-85207/home/27944458,ARMLS,6756011,N,Y,33.4808784,-111.6673987
MLS Listing,,Townhouse,37 Leisure World --,Mesa,AZ,85206,337000,3,2.0,LEISURE WORLD GOLDEN HILLS 1 CONDOMINIUM AMD,1561,1675,1974,5,216,630,Active,September-20-2024 12:00 PM,September-20-2024 01:30 PM,https://www.redfin.com/AZ/Mesa/37-Leisure-World-85206/home/28061379,ARMLS,6755783,N,Y,33.3982086,-111.6852035
MLS Listing,,Mobile/Manufactured Home,437 E Germann Rd #24,San Tan Valley,AZ,85140,74900,2,1.0,Cimarron Crossing,800,,1998,5,94,,Active,,,https://www.redfin.com/AZ/San-Tan-Valley/437-E-Germann-Rd-85140/unit-24/home/186483413,ARMLS,6756227,N,Y,33.277382,-111.5612016
MLS Listing,,Townhouse,1001 N Pasadena St #156,Mesa,AZ,85201,319000,2,2.0,PARK CENTRE CASITAS,1047,,1989,5,305,243,Active,,,https://www.redfin.com/AZ/Mesa/1001-N-Pasadena-85201/unit-156/home/172311093,ARMLS,6750690,N,Y,33.4334037,-111.8264815
MLS Listing,,Single Family Residential,1121 W Obispo Ave,Mesa,AZ,85210,485000,3,2.0,MARLBOROUGH MESA UNIT 1,1791,7253,1979,5,271,,Active,,,https://www.redfin.com/AZ/Mesa/1121-W-Obispo-Ave-85210/home/28023178,ARMLS,6754400,N,Y,33.3620251,-111.8578035
MLS Listing,,Single Family Residential,6335 E Brown Rd #1087,Mesa,AZ,85205,399950,3,2.0,BROOKFIELD WEST 1 UNIT 2,1439,4100,1988,5,278,77,Active,,,https://www.redfin.com/AZ/Mesa/6335-E-Brown-Rd-85205/unit-1087/home/27985601,ARMLS,6756897,N,Y,33.4349908,-111.6963462
MLS Listing,,Single Family Residential,9635 E Natal Ave,Mesa,AZ,85209,699000,5,4.0,Augusta Ranch,3119,8435,2003,5,224,79,Active,,,https://www.redfin.com/AZ/Mesa/9635-E-Natal-Ave-85209/home/27947939,ARMLS,6756889,N,Y,33.3675063,-111.6258702
MLS Listing,,Single Family Residential,7858 E Mendoza Ave,Mesa,AZ,85209,450000,3,2.0,Sunland Village East,1872,6443,1992,5,240,69,Active,September-21-2024 10:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/AZ/Mesa/7858-E-Mendoza-Ave-85209/home/27075895,ARMLS,6753672,N,Y,33.3712933,-111.664389
MLS Listing,,Single Family Residential,255 N Hunt Dr E,Mesa,AZ,85203,499000,3,2.0,SHERWOOD MESA 4,1560,8815,1974,5,320,,Active,,,https://www.redfin.com/AZ/Mesa/255-N-Hunt-Dr-E-85203/home/28925908,ARMLS,6751709,N,Y,33.4201348,-111.7969644
MLS Listing,,Single Family Residential,3047 N Sonoran Hls,Mesa,AZ,85207,618000,4,3.0,LAS SENDAS,1910,6258,2005,5,324,147,Active,,,https://www.redfin.com/AZ/Mesa/3047-N-Sonoran-Hills-85207/home/28153709,ARMLS,6756876,N,Y,33.4716353,-111.6763994
MLS Listing,,Single Family Residential,2955 N Brighton --,Mesa,AZ,85207,480000,3,2.5,PARCEL D OF DESERT CREEK AT LAS SENDAS - PARCEL 51,1700,2505,2016,5,282,155,Active,,,https://www.redfin.com/AZ/Mesa/2955-N-Brighton-85207/home/109239582,ARMLS,6756854,N,Y,33.4696611,-111.6772705
MLS Listing,,Single Family Residential,3440 E Southern Ave #1162,Mesa,AZ,85204,449000,3,2.5,VAL VISTA GREENS 1 REPLAT,1485,2831,1995,5,302,147,Active,,,https://www.redfin.com/AZ/Mesa/3440-E-Southern-Ave-85204/unit-1162/home/27797936,ARMLS,6756842,N,Y,33.3968331,-111.7551985
MLS Listing,,Single Family Residential,9945 E Keats Ave,Mesa,AZ,85209,535000,4,2.0,AUGUSTA RANCH PARCEL 11,1914,7260,2001,5,280,79,Active,,,https://www.redfin.com/AZ/Mesa/9945-E-Keats-Ave-85209/home/27845162,ARMLS,6755201,N,Y,33.3764265,-111.6200773
MLS Listing,,Single Family Residential,3104 S Calle Noventa --,Mesa,AZ,85212,575000,5,3.0,ARIZONA SKYLINE,2886,10473,2002,5,199,85,Active,,,https://www.redfin.com/AZ/Mesa/3104-S-Calle-Noventa-85212/home/27299691,ARMLS,6756563,N,Y,33.3596471,-111.6396162
MLS Listing,,Single Family Residential,637 E Kramer St,Mesa,AZ,85203,459950,3,2.0,PLEASANT SHADOWS,1440,9004,1988,5,319,,Active,,,https://www.redfin.com/AZ/Mesa/637-E-Kramer-St-85203/home/27823350,ARMLS,6756787,N,Y,33.452667,-111.8168197
MLS Listing,,Single Family Residential,4858 S Turbine --,Mesa,AZ,85212,520000,4,3.5,EASTMARK DEVELOPMENT UNIT 3/4 PARCELS 3/4-5 THROUG,2655,2835,2019,5,196,139,Active,,,https://www.redfin.com/AZ/Mesa/4858-S-Turbine-85212/home/147736791,ARMLS,6756774,N,Y,33.3266263,-111.622435
MLS Listing,,Single Family Residential,3753 E Ellis St,Mesa,AZ,85205,1000000,4,3.5,Trovita Estates Phase 1,3589,12600,2012,5,279,175,Active,,,https://www.redfin.com/AZ/Mesa/3753-E-Ellis-St-85205/home/39963751,ARMLS,6750804,N,Y,33.4304434,-111.7501435
MLS Listing,,Condo/Co-op,131 N Higley Rd #215,Mesa,AZ,85205,210000,2,2.0,DREAMLAND MANOR UNIT 1,900,88,1964,5,233,375,Active,,,https://www.redfin.com/AZ/Mesa/131-N-Higley-Rd-85205/unit-215/home/27696759,ARMLS,6756733,N,Y,33.4183082,-111.7189359
MLS Listing,,Single Family Residential,8319 E Impala Ave,Mesa,AZ,85209,429000,3,2.5,HERITAGE CROSSING 3,1839,2208,2022,5,233,120,Active,,,https://www.redfin.com/AZ/Mesa/8319-E-Impala-Ave-85209/home/173719846,ARMLS,6755627,N,Y,33.3829313,-111.6515894
MLS Listing,,Mobile/Manufactured Home,9431 E Coralbell Ave #165,Mesa,AZ,85208,80000,3,2.0,Sierra Estates,1292,3000,2003,5,62,,Active,,,https://www.redfin.com/AZ/Mesa/9431-E-Coralbell-Ave-85208/unit-165/home/192540246,ARMLS,6756734,N,Y,33.4011599,-111.6244464
MLS Listing,,Single Family Residential,10337 E Brown Rd,Mesa,AZ,85207,739500,3,2.0,,2238,46623,1982,5,330,,Active,,,https://www.redfin.com/AZ/Mesa/10337-E-Brown-Rd-85207/home/27087348,ARMLS,6756063,N,Y,33.4361161,-111.6073795
MLS Listing,,Townhouse,948 S Alma School Rd #19,Mesa,AZ,85210,239900,2,1.0,HALLCRAFT VILLAS MESA 3,918,815,1975,5,261,241,Active,,,https://www.redfin.com/AZ/Mesa/948-S-Alma-School-Rd-85210/unit-19/home/28035436,ARMLS,6756702,N,Y,33.3970114,-111.8592427
MLS Listing,,Single Family Residential,106 E Indigo St,Mesa,AZ,85201,430000,3,2.0,PLEASANT HOMES SUBDIVISION UNIT 1,1630,6808,1978,5,264,,Active,,,https://www.redfin.com/AZ/Mesa/106-E-Indigo-St-85201/home/27787279,ARMLS,6746298,N,Y,33.445106,-111.8287973
MLS Listing,,Single Family Residential,6220 E Saddleback St,Mesa,AZ,85215,699900,3,3.0,RED MOUNTAIN ESTATES LOT 1-8 9-149 TR A-C,2564,9202,1988,5,273,93,Active,,,https://www.redfin.com/AZ/Mesa/6220-E-Saddleback-St-85215/home/27439564,ARMLS,6756703,N,Y,33.4853114,-111.6961571
MLS Listing,,Mobile/Manufactured Home,9741 E Main St #18,Mesa,AZ,85207,72000,2,2.0,Saguaro Estates Mobile Home Park,1056,,1980,5,68,,Active,,,https://www.redfin.com/AZ/Mesa/9741-E-Main-St-85207/unit-18/home/192138555,ARMLS,6745831,N,Y,33.4140744,-111.6195784
MLS Listing,,Single Family Residential,4055 N Recker Rd #71,Mesa,AZ,85215,979000,4,2.5,PARCEL 18 AT RED MOUNTAIN RANCH,3509,15006,1998,5,279,139,Active,,,https://www.redfin.com/AZ/Mesa/4055-N-Recker-Rd-85215/unit-71/home/27485275,ARMLS,6756405,N,Y,33.49018,-111.6979481
MLS Listing,,Single Family Residential,6730 E Preston St #33,Mesa,AZ,85215,390000,2,2.0,VILLAS AT RED MOUNTAIN,1001,3431,1997,5,390,130,Active,,,https://www.redfin.com/AZ/Mesa/6730-E-Preston-St-85215/unit-33/home/27615018,ARMLS,6751668,N,Y,33.4726214,-111.6864525
MLS Listing,,Mobile/Manufactured Home,215 N Power Rd #158,Mesa,AZ,85205,207500,2,2.0,Las Palmas,1344,,1996,5,154,,Active,,,https://www.redfin.com/AZ/Mesa/215-N-Power-Rd-85205/unit-158/home/192524702,ARMLS,6756341,N,Y,33.4190519,-111.6838213
MLS Listing,,Single Family Residential,2940 N Brighton --,Mesa,AZ,85207,560000,4,2.0,PARCEL D OF DESERT CREEK AT LAS SENDAS - PARCEL 51,1769,4426,2016,5,317,155,Active,,,https://www.redfin.com/AZ/Mesa/2940-N-Brighton-85207/home/108273235,ARMLS,6756129,N,Y,33.4691567,-111.6773818
MLS Listing,,Single Family Residential,109 S Olive --,Mesa,AZ,85204,519000,3,2.5,ALLEN PARK ADDN.,1640,7250,1946,6,316,,Active,,,https://www.redfin.com/AZ/Mesa/109-S-Olive-85204/home/28029384,ARMLS,6756646,N,Y,33.4124325,-111.8172943
MLS Listing,,Single Family Residential,6911 E Russell St,Mesa,AZ,85207,735000,4,2.75,SANCTUARY AT LAS SENDAS,2206,5813,2019,6,333,147,Active,,,https://www.redfin.com/AZ/Mesa/6911-E-Russell-St-85207/home/170056578,ARMLS,6756635,N,Y,33.4759489,-111.6815875
MLS Listing,,Single Family Residential,8254 E Posada Ave,Mesa,AZ,85212,475000,3,2.0,BOULDER CREEK UNIT 4,1567,6791,1998,6,303,40,Active,,,https://www.redfin.com/AZ/Mesa/8254-E-Posada-Ave-85212/home/27498116,ARMLS,6751810,N,Y,33.3599637,-111.655924
MLS Listing,,Single Family Residential,2064 N Olive --,Mesa,AZ,85203,350000,4,2.0,PLEASANT SHADOWS,1625,9108,1975,6,215,,Active,,,https://www.redfin.com/AZ/Mesa/2064-N-Olive-85203/home/27393377,ARMLS,6756630,N,Y,33.4532179,-111.817827
MLS Listing,,Multi-Family (2-4 Unit),864 S Lewis --,Mesa,AZ,85210,520000,,,Resub of Western Homesites Add 2,,,1963,6,,,Active,,,https://www.redfin.com/AZ/Mesa/864-S-Lewis-85210/home/27187574,ARMLS,6756621,N,Y,33.3988002,-111.8302442
MLS Listing,,Mobile/Manufactured Home,146 N Merrill Rd #172,Apache Junction,AZ,85120,49900,1,1.0,Mosaic Sun,504,5900,1980,6,99,,Active,,,https://www.redfin.com/AZ/Apache-Junction/146-N-Merrill-Rd-85120/unit-172/home/192528360,ARMLS,6756618,N,Y,33.4173121,-111.6078982
MLS Listing,,Townhouse,930 S Dobson Rd #75,Mesa,AZ,85202,298000,2,2.0,BRIDGEWOOD NINE 30 CONDOMINIUM AMD,923,1152,1974,6,323,270,Active,,,https://www.redfin.com/AZ/Mesa/930-S-Dobson-Rd-85202/unit-75/home/27687758,ARMLS,6756575,N,Y,33.3976232,-111.8757542
MLS Listing,,Single Family Residential,8557 E Clovis Ave,Mesa,AZ,85208,400000,3,2.0,SUPERSTITION POINT MESA,1304,5576,1997,6,307,45,Active,,,https://www.redfin.com/AZ/Mesa/8557-E-Clovis-Ave-85208/home/28132190,ARMLS,6756539,N,Y,33.4044841,-111.6465273
MLS Listing,,Single Family Residential,2517 E Highland St,Mesa,AZ,85213,559000,3,2.0,CHATEAU D ARNETT,1872,8841,1972,6,299,,Active,,,https://www.redfin.com/AZ/Mesa/2517-E-Highland-St-85213/home/28415626,ARMLS,6756519,N,Y,33.4407237,-111.77682
MLS Listing,,Single Family Residential,2927 E EL Moro Ave,Mesa,AZ,85204,495000,4,2.0,MEADOWGREEN UNIT 1,1616,7320,1980,6,306,,Active,,,https://www.redfin.com/AZ/Mesa/2927-E-El-Moro-Ave-85204/home/28010580,ARMLS,6756491,N,Y,33.3979219,-111.7667518
MLS Listing,,Single Family Residential,1404 N Bernard --,Mesa,AZ,85207,795000,3,3.5,SIERRA ESTATES,3025,10514,2002,6,263,33,Active,,,https://www.redfin.com/AZ/Mesa/1404-N-Bernard-85207/home/28275053,ARMLS,6740332,N,Y,33.4407059,-111.6320089
MLS Listing,,Mobile/Manufactured Home,9501 E Broadway Rd #4,Mesa,AZ,85208,19000,1,1.0,Cielo Grande,672,,1971,6,28,,Active,,,https://www.redfin.com/AZ/Mesa/9501-E-Broadway-Rd-85208/unit-4/home/58913113,ARMLS,6756413,N,Y,33.4063048,-111.626405
MLS Listing,,Single Family Residential,8512 E Clovis Ave,Mesa,AZ,85208,359900,2,2.0,SUPERSTITION POINT MESA,1207,5828,1997,6,298,50,Active,,,https://www.redfin.com/AZ/Mesa/8512-E-Clovis-Ave-85208/home/27968878,ARMLS,6756411,N,Y,33.4049278,-111.647738
MLS Listing,,Single Family Residential,5520 S Dillon Cirs,Mesa,AZ,85212,465000,3,2.5,PARCEL J AT PPGN,1796,2100,2021,6,259,218,Active,,,https://www.redfin.com/AZ/Mesa/5520-S-Dillon-85212/home/173036346,ARMLS,6756409,N,Y,33.315372,-111.629607
MLS Listing,,Single Family Residential,2936 N 72nd St,Mesa,AZ,85207,585000,4,3.0,PARCEL D OF DESERT CREEK AT LAS SENDAS - PARCEL 51,2539,4416,2016,6,230,155,Active,September-21-2024 10:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/AZ/Mesa/2936-N-72nd-St-85207/home/105482004,ARMLS,6756368,N,Y,33.4690851,-111.67591
MLS Listing,,Townhouse,2329 N Recker Rd #23,Mesa,AZ,85215,409500,2,2.0,CAMELOT COUNTRY CLUB ESTATES 3A,1392,3486,1979,6,294,91,Active,,,https://www.redfin.com/AZ/Mesa/2329-N-Recker-Rd-85215/unit-23/home/26883681,ARMLS,6756288,N,Y,33.4574218,-111.7011698
MLS Listing,,Condo/Co-op,131 N Higley Rd #120,Mesa,AZ,85205,250000,2,2.0,CASA DE PAZ LOTS 1 THRU 84,1132,1008,1984,6,221,375,Active,,,https://www.redfin.com/AZ/Mesa/131-N-Higley-Rd-85205/unit-120/home/27721637,ARMLS,6756279,N,Y,33.4183082,-111.7189359
MLS Listing,,Single Family Residential,249 E Grandview St,Mesa,AZ,85201,659900,4,2.0,HOHOKAM VILLAGE UNIT 2,2559,8533,1984,6,258,,Active,September-19-2024 03:00 PM,September-19-2024 05:00 PM,https://www.redfin.com/AZ/Mesa/249-E-Grandview-St-85201/home/27694817,ARMLS,6756270,N,Y,33.4395919,-111.8257425
MLS Listing,,Single Family Residential,11261 E Quarry Ave,Mesa,AZ,85212,459900,4,2.0,MOUNTAIN RANCH UNIT 1,1756,5874,2002,6,262,54,Active,,,https://www.redfin.com/AZ/Mesa/11261-E-Quarry-Ave-85212/home/28144612,ARMLS,6756192,N,Y,33.3490618,-111.5902792
MLS Listing,,Single Family Residential,1443 N Avoca St,Mesa,AZ,85207,495000,3,2.0,STONERIDGE EAST UNIT 2,1565,7061,1994,6,316,,Active,,,https://www.redfin.com/AZ/Mesa/1443-N-Avoca-85207/home/27853849,ARMLS,6756146,N,Y,33.4422953,-111.6699015
MLS Listing,,Townhouse,475 Leisure World --,Mesa,AZ,85206,310000,3,2.0,ROSSMOOR LEISURE WORLD GOLDEN HILLS PLAT 5 CONDOMI,1567,2277,1979,6,198,630,Active,,,https://www.redfin.com/AZ/Mesa/475-Leisure-World-85206/home/27911132,ARMLS,6756116,N,Y,33.3942683,-111.69041
MLS Listing,,Single Family Residential,1265 W Mountain View Dr,Mesa,AZ,85201,1195000,4,3.5,COUNTRY CLUB HEIGHTS,4798,21375,1974,6,249,,Active,,,https://www.redfin.com/AZ/Mesa/1265-W-Mountain-View-Dr-85201/home/27994240,ARMLS,6754824,N,Y,33.432865,-111.858257
MLS Listing,,Single Family Residential,11345 E Savannah Ave,Mesa,AZ,85212,712000,5,3.0,GILA RIVER RANCHES UNIT 1,3387,8750,2006,6,210,65,Active,,,https://www.redfin.com/AZ/Mesa/11345-E-Savannah-Ave-85212/home/28231778,ARMLS,6756056,N,Y,33.3287525,-111.5887289
MLS Listing,,Townhouse,2565 S Signal Butte Rd #9,Mesa,AZ,85209,419000,3,2.0,SIGNAL BUTTE CASITAS,1415,3278,2003,6,296,157,Active,,,https://www.redfin.com/AZ/Mesa/2565-S-Signal-Butte-Rd-85209/unit-9/home/27972425,ARMLS,6756023,N,Y,33.3694266,-111.6006548
MLS Listing,,Single Family Residential,847 E Hackamore St,Mesa,AZ,85203,515000,3,2.0,HOHOKAM VILLAGE UNIT 1-C LOT 129-238,1617,8555,1982,6,318,,Active,,,https://www.redfin.com/AZ/Mesa/847-E-Hackamore-St-85203/home/28005857,ARMLS,6756022,N,Y,33.4396725,-111.8123464
MLS Listing,,Townhouse,910 N Center St #9,Mesa,AZ,85201,310000,2,2.0,PLAZA DE CASA,1046,2034,1979,6,296,150,Active,,,https://www.redfin.com/AZ/Mesa/910-N-Center-St-85201/unit-9/home/27391259,ARMLS,6749183,N,Y,33.4318982,-111.8320591
MLS Listing,,Single Family Residential,413 N Orange --,Mesa,AZ,85201,515000,3,3.0,PASSEY PLACE,2591,12177,1949,6,199,,Active,,,https://www.redfin.com/AZ/Mesa/413-N-Orange-85201/home/27179969,ARMLS,6753102,N,Y,33.4227753,-111.8426942
MLS Listing,,Single Family Residential,1646 S Pecan Cir,Mesa,AZ,85202,500000,3,2.0,PONDEROSA MESA UNIT 4-A,1580,7475,1978,6,316,37,Active,,,https://www.redfin.com/AZ/Mesa/1646-S-Pecan-Cir-85202/home/27240764,ARMLS,6755936,N,Y,33.3845373,-111.8694597
MLS Listing,,Single Family Residential,5505 S Castiel --,Mesa,AZ,85212,1325000,4,3.5,ESTATES AT EASTMARK PARCEL 8-8,3846,15571,2020,6,345,181,Active,,,https://www.redfin.com/AZ/Mesa/5505-S-Castiel-85212/home/167759382,ARMLS,6755793,N,Y,33.3154055,-111.6037721
MLS Listing,,Mobile/Manufactured Home,201 S Greenfield Rd #215,Mesa,AZ,85206,140000,2,2.0,Hacienda De Valencia,792,,2009,6,177,,Active,,,https://www.redfin.com/AZ/Mesa/201-S-Greenfield-Rd-85206/unit-215/home/172576386,ARMLS,6747665,N,Y,33.4100637,-111.7335061
