SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9297 Quarry Dr,Naples,FL,34120,2350000,3,3.0,NA21 - N/O Immokalee Rd E/O 75,2556,13503,2014,2,919,811,Active,,,https://www.redfin.com/FL/Naples/9297-Quarry-Dr-34120/home/67437726,NAPLESMLS,224073486,N,Y,26.293805,-81.678559
MLS Listing,,Vacant Land,4340 24th Ave SE,Naples,FL,34117,89900,,,"NA45 - GGE 13-14, 48-51",,118918,,2,,,Active,,,https://www.redfin.com/FL/Naples/4340-24th-Ave-SE-34117/home/67487851,NAPLESMLS,224074686,N,Y,26.186298,-81.518759
MLS Listing,,Single Family Residential,124 Flame Vine Dr,Naples,FL,34110,850000,3,2.0,NA11 - N/O  Immokalee Rd W/O 75,1750,10018,1970,2,486,,Active,,,https://www.redfin.com/FL/Naples/124-Flame-Vine-Dr-34110/home/67514701,NAPLESMLS,224052753,N,Y,26.2744307,-81.7763307
MLS Listing,,Condo/Co-op,985 Sandpiper St Unit I205,Naples,FL,34102,1100000,2,2.0,NA08 - Royal Harbor-Windstar Are,1307,,2006,2,842,1438,Active,,,https://www.redfin.com/FL/Naples/985-Sandpiper-St-34102/unit-I205/home/67426435,NAPLESMLS,224075557,N,Y,26.135654,-81.7829835
MLS Listing,,Condo/Co-op,7815 Regal Heron Cir Unit 7-101,Naples,FL,34104,350000,3,2.0,NA17 - N/O Davis Blvd,1431,,2006,2,245,367,Active,,,https://www.redfin.com/FL/Naples/7815-Regal-Heron-Cir-34104/unit-7-101/home/190423850,NAPLESMLS,224075184,N,Y,26.1558015,-81.7030908
MLS Listing,,Vacant Land,000 Crews Rd,Naples,FL,34112,1299000,,,NA18 - N/O Rattlesnake Hammock,,207781,,3,,,Active,,,https://www.redfin.com/FL/South-Naples/Country-Rd-34112/home/146796853,NAPLESMLS,224075672,N,Y,26.1257363,-81.7228222
MLS Listing,,Single Family Residential,7692 Cottesmore Dr,Naples,FL,34113,1150000,2,2.0,NA19 - Lely Area,2258,9147,2007,3,509,801,Active,,,https://www.redfin.com/FL/Naples/7692-Cottesmore-Dr-34113/home/67419447,NAPLESMLS,224070461,N,Y,26.0979262,-81.7035803
MLS Listing,,Condo/Co-op,2456 Millcreek Ln #103,Naples,FL,34119,325900,2,2.0,NA21 - N/O Immokalee Rd E/O 75,1107,,1996,3,294,473,Active,,,https://www.redfin.com/FL/Naples/2456-Millcreek-Ln-34119/unit-103/home/62675081,NAPLESMLS,224074806,N,Y,26.2780036,-81.7356629
MLS Listing,,Single Family Residential,6792 Bromeliad Dr,Naples,FL,34114,799000,2,2.0,NA37 - East Collier S/O 75 E/O 9,1774,6969,2021,3,450,507,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/FL/Naples/6792-Bromeliad-Dr-34114/home/168041316,NAPLESMLS,224074690,N,Y,26.0571169,-81.6856019
MLS Listing,,Single Family Residential,626 17th St SW,Naples,FL,34117,3295000,4,4.5,"NA42 - GGE 15, 27-28, 193-195",4697,217800,2020,3,702,,Active,,,https://www.redfin.com/FL/Naples/626-17th-St-SW-34117/home/67563335,NAPLESMLS,224075353,N,Y,26.2180373,-81.639901
MLS Listing,,Condo/Co-op,9066 Albion Ln N #5103,Naples,FL,34113,392000,2,2.0,NA19 - Lely Area,1404,,2014,3,279,950,Active,,,https://www.redfin.com/FL/Naples/9066-Albion-Ln-N-34113/unit-5103/home/192546965,BEARMLS,224075533,N,Y,26.0750337,-81.6907477
MLS Listing,,Condo/Co-op,4080 Looking Glass Ln #2901,Naples,FL,34112,268500,2,2.0,NA18 - N/O Rattlesnake Hammock,1246,,1989,3,215,597,Active,,,https://www.redfin.com/FL/Naples/4080-Looking-Glass-Ln-34112/unit-2901/home/67513001,NAPLESMLS,224073832,N,Y,26.1375554,-81.7547622
MLS Listing,,Single Family Residential,2845 31st Ave NE,Naples,FL,34120,449000,3,2.0,"NA44 - GGE 16-20, 23-25",1182,49658,2004,3,380,,Active,,,https://www.redfin.com/FL/Naples/2845-31st-Ave-NE-34120/home/67567640,NAPLESMLS,224070644,N,Y,26.2893734,-81.5506237
MLS Listing,,Condo/Co-op,343 Dover Pl Unit A104,Naples,FL,34104,395000,3,2.0,NA17 - N/O Davis Blvd,1459,,1998,3,271,832,Active,,,https://www.redfin.com/FL/Naples/343-Dover-Pl-34104/unit-A104/home/67536917,NAPLESMLS,224075372,N,Y,26.1553564,-81.7464375
MLS Listing,,Single Family Residential,2772 Orange Grove Trl,Naples,FL,34120,738500,5,3.5,NA34 - E/O Wilson N/O GG Blvd,3137,8276,2005,3,235,160,Active,,,https://www.redfin.com/FL/Naples/2772-Orange-Grove-Trl-34120/home/67408811,NAPLESMLS,224075569,N,Y,26.2784621,-81.5893367
MLS Listing,,Single Family Residential,6920 Cay Ct,Naples,FL,34113,1200000,3,2.0,NA09 - South Naples Area,1862,,2016,3,644,494,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/FL/Naples/6920-Cay-Ct-34113/home/108227479,NAPLESMLS,224071034,N,Y,26.0977504,-81.7441483
MLS Listing,,Single Family Residential,7322 Hagen Way,Naples,FL,34113,2599000,4,3.5,NA19 - Lely Area,3577,14374,2008,3,727,976,Active,,,https://www.redfin.com/FL/Naples/7322-Hagen-Way-34113/home/67419171,NAPLESMLS,224075331,N,Y,26.0990013,-81.6970333
MLS Listing,,Single Family Residential,6887 Saona Ct,Naples,FL,34113,929500,3,2.0,NA09 - South Naples Area,1864,,2023,3,499,494,Active,,,https://www.redfin.com/FL/Naples/6887-Saona-Ct-34113/home/183241127,NAPLESMLS,224075388,N,Y,26.0990569,-81.7415089
MLS Listing,,Condo/Co-op,4000 Gulf Shore Blvd N #2100,Naples,FL,34103,2690000,3,3.0,NA05 - Crayton Rd Area,2552,,1978,3,1054,2728,Active,,,https://www.redfin.com/FL/Naples/4000-Gulf-Shore-Blvd-N-34103/unit-2100/home/67452021,NAPLESMLS,224073242,N,Y,26.1917166,-81.8122689
MLS Listing,,Condo/Co-op,3625 Boca Ciega Dr #308,Naples,FL,34112,240000,2,2.0,NA18 - N/O Rattlesnake Hammock,930,,1980,3,258,,Active,,,https://www.redfin.com/FL/Naples/3625-Boca-Ciega-Dr-34112/unit-308/home/67576155,BEARMLS,224074500,N,Y,26.1149612,-81.7515816
MLS Listing,,Vacant Land,141 Salinas Dr,Naples,FL,34114,500000,,,NA38 - South of US41 East of 951,,125888,,3,,,Active,,,https://www.redfin.com/FL/Naples/141-Salinas-Dr-34114/home/67518687,NAPLESMLS,224071983,N,Y,26.0221069,-81.695445
MLS Listing,,Single Family Residential,2160 Vardin Pl,Naples,FL,34120,620000,3,2.5,NA34 - E/O Wilson N/O GG Blvd,2596,12632,2006,3,239,351,Active,,,https://www.redfin.com/FL/Naples/2160-Vardin-Pl-34120/home/67415548,NAPLESMLS,224073855,N,Y,26.287844,-81.5777152
MLS Listing,,Single Family Residential,330 19th St NW,Naples,FL,34120,839000,3,2.5,NA41 - GGE 3-12,2113,98881,2001,3,397,,Active,,,https://www.redfin.com/FL/Naples/330-19th-St-NW-34120/home/67473806,NAPLESMLS,224074531,N,Y,26.2356532,-81.644538
MLS Listing,,Condo/Co-op,4951 Gulf Shore Blvd N Ph -502,Naples,FL,34103,7900000,4,3.5,NA05 - Crayton Rd Area,5798,,1990,3,1363,4783,Active,,,https://www.redfin.com/FL/Naples/4951-Gulf-Shore-Blvd-N-34103/unit-502/home/67447560,NAPLESMLS,224075558,N,Y,26.2067181,-81.815839
MLS Listing,,Single Family Residential,780 25th St SW,Naples,FL,34117,3500000,6,4.5,NA41 - GGE 3-12,5267,115869,2016,3,665,,Active,,,https://www.redfin.com/FL/Naples/780-25th-St-SW-34117/home/67563055,NAPLESMLS,224056131,N,Y,26.2146676,-81.6560231
MLS Listing,,Single Family Residential,4400 11th Ave SW,Naples,FL,34116,650000,3,2.0,NA23 - S/O Pine Ridge Rd W/O 951,1267,49658,1978,3,513,,Active,,,https://www.redfin.com/FL/Naples/4400-11th-Ave-SW-34116/home/67476488,NAPLESMLS,224074277,N,Y,26.2075162,-81.6967552
MLS Listing,,Single Family Residential,8460 Indian Wells Way,Naples,FL,34113,750000,3,2.0,NA19 - Lely Area,1688,4791,2001,3,444,219,Active,,,https://www.redfin.com/FL/Naples/8460-Indian-Wells-Way-34113/home/67536786,NAPLESMLS,224075453,N,Y,26.0775595,-81.7054874
MLS Listing,,Condo/Co-op,5950 Amherst Dr Unit A103,Naples,FL,34112,295900,2,2.0,NA18 - N/O Rattlesnake Hammock,1072,,1990,3,276,1064,Active,,,https://www.redfin.com/FL/Naples/5950-Amherst-Dr-34112/unit-A103/home/67452702,NAPLESMLS,224075534,N,Y,26.1143197,-81.7214862
MLS Listing,,Condo/Co-op,3115 Gulf Shore Blvd N Unit 701S,Naples,FL,34103,1495000,2,2.5,NA05 - Crayton Rd Area,1584,,1980,3,944,1281,Active,,,https://www.redfin.com/FL/Naples/3115-Gulf-Shore-Blvd-N-34103/unit-701S/home/67542645,NAPLESMLS,224074015,N,Y,26.1827743,-81.8143464
MLS Listing,,Condo/Co-op,4607 Arboretum Cir E Unit 15 unit 103,Naples,FL,34112,675000,2,2.0,NA08 - Royal Harbor-Windstar Are,1406,,2020,3,480,450,Active,,,https://www.redfin.com/FL/Naples/4607-Arboretum-Cir-34112/unit-15-unit-103/home/192541877,NAPLESMLS,224074822,N,Y,26.1105566,-81.7722601
MLS Listing,,Single Family Residential,2115 Imperial Golf Course Blvd,Naples,FL,34110,2150000,4,3.0,NA11 - N/O  Immokalee Rd W/O 75,3429,28314,1992,3,627,210,Active,,,https://www.redfin.com/FL/Naples/2115-Imperial-Cir-34110/home/67573553,NAPLESMLS,224075512,N,Y,26.287403,-81.7751229
MLS Listing,,Single Family Residential,1238 Kendari Ter,Naples,FL,34113,695000,3,3.5,NA09 - South Naples Area,2414,5227,2015,3,288,408,Active,,,https://www.redfin.com/FL/Naples/1238-Kendari-Ter-34113/home/67417982,NAPLESMLS,224075009,N,Y,26.0560263,-81.7121756
MLS Listing,,Single Family Residential,5449 Freeport Ln,Naples,FL,34119,795000,3,2.0,NA22 - S/O Immokalee Rd W/O 951,1983,7840,1999,3,401,521,Active,,,https://www.redfin.com/FL/Naples/5449-Freeport-Ln-34119/home/67495345,NAPLESMLS,224075084,N,Y,26.2485789,-81.7163404
MLS Listing,,Vacant Land,,Naples,FL,34120,100000,,,"NA43 - GGE 21-22, 36-38, 52-53,",,118918,,3,,,Active,,,https://www.redfin.com/FL/Naples/Unknown-Unknown/home/67480775,NAPLESMLS,224075516,N,Y,26.362419,-81.554259
MLS Listing,,Condo/Co-op,8555 Naples Heritage Dr #244,Naples,FL,34112,310000,2,2.0,NA18 - N/O Rattlesnake Hammock,1194,,1997,3,260,1217,Active,,,https://www.redfin.com/FL/Naples/8555-Naples-Heritage-Dr-34112/unit-244/home/67529007,NAPLESMLS,224075389,N,Y,26.1376893,-81.6959612
MLS Listing,,Condo/Co-op,3000 Gulf Shore Blvd N #307,Naples,FL,34103,1585000,3,2.0,NA05 - Crayton Rd Area,1616,,1974,3,981,1445,Active,,,https://www.redfin.com/FL/Naples/3000-Gulf-Shore-Blvd-N-34103/unit-307/home/67445882,NAPLESMLS,224075000,N,Y,26.182285,-81.8129336
MLS Listing,,Single Family Residential,9038 Shenendoah Cir,Naples,FL,34113,1949000,4,4.5,NA19 - Lely Area,3488,13503,2005,3,559,749,Active,,,https://www.redfin.com/FL/Naples/9038-Shenendoah-Cir-34113/home/67407456,NAPLESMLS,224072173,N,Y,26.0843218,-81.7128924
MLS Listing,,Condo/Co-op,3000 Gulf Shore Blvd N #113,Naples,FL,34103,675000,2,2.0,NA05 - Crayton Rd Area,1195,,1974,3,565,1445,Active,,,https://www.redfin.com/FL/Naples/3000-Gulf-Shore-Blvd-N-34103/unit-113/home/67445957,NAPLESMLS,224074009,N,Y,26.182285,-81.8129336
MLS Listing,,Single Family Residential,5070 Palmetto Woods Drive Dr,Naples,FL,34119,2199000,5,5.5,NA22 - S/O Immokalee Rd W/O 951,5346,49658,1993,3,411,,Active,,,https://www.redfin.com/FL/Naples/5070-Palmetto-Woods-Dr-34119/home/112343495,NAPLESMLS,224072480,N,Y,26.2203539,-81.7092251
MLS Listing,,Single Family Residential,1685 Mullet Ct,Naples,FL,34102,3800000,2,2.0,NA08 - Royal Harbor-Windstar Are,1708,11761,1969,3,2225,,Active,,,https://www.redfin.com/FL/Naples/1685-Mullet-Ct-34102/home/67450824,NAPLESMLS,224074689,N,Y,26.1280574,-81.7848677
MLS Listing,,Single Family Residential,812 102nd Ave N,Naples,FL,34108,729000,3,2.0,NA03 - Naples Park Area,1558,6534,1990,3,468,,Active,,,https://www.redfin.com/FL/Naples/812-102nd-Ave-N-34108/home/67511390,NAPLESMLS,224075465,N,Y,26.2640396,-81.8046134
MLS Listing,,Townhouse,15440 Wildflower Cir,Naples,FL,34119,454900,3,2.0,MEADOWOOD,1680,2613,2022,3,271,167,Active,,,https://www.redfin.com/FL/Naples/15440-Wildflower-Cir-34119/home/173824711,FORTMLS,224075419,N,Y,26.262584,-81.693303
MLS Listing,,Single Family Residential,14226 Charthouse Cir,Naples,FL,34114,2750000,4,3.5,NA37 - East Collier S/O 75 E/O 9,3255,13068,2019,3,845,563,Active,,,https://www.redfin.com/FL/Naples/14226-Charthouse-Cir-34114/home/108228113,NAPLESMLS,224075442,N,Y,26.05967,-81.665225
MLS Listing,,Condo/Co-op,4510 Botanical Place Cir #102,Naples,FL,34112,399000,3,2.0,NA09 - South Naples Area,1246,,2006,3,320,491,Active,,,https://www.redfin.com/FL/Naples/4510-Botanical-Place-Cir-34112/unit-102/home/192538270,NAPLESMLS,224075099,N,Y,26.1113804,-81.7679637
MLS Listing,,Vacant Land,xxxx 38th Ave SE,Naples,FL,34117,179900,,,"NA45 - GGE 13-14, 48-51",,118918,,3,,,Active,,,https://www.redfin.com/FL/Rural-Estates/38th-Ave-SE-34117/home/62048650,NAPLESMLS,224075422,N,Y,26.161235,-81.530767
MLS Listing,,Vacant Land,13339 Snook Cir,Naples,FL,34114,950000,,,NA38 - South of US41 East of 951,,3049,,3,,680,Active,,,https://www.redfin.com/FL/Naples/13339-Snook-Cir-34114/home/67433170,NAPLESMLS,224075384,N,Y,26.055711,-81.6899509
MLS Listing,,Condo/Co-op,1340 Remington Way #10202,Naples,FL,34110,839000,3,2.0,NA11 - N/O  Immokalee Rd W/O 75,2105,,2006,3,399,717,Active,,,https://www.redfin.com/FL/Naples/1340-Remington-Way-34110/unit-10202/home/181916132,NAPLESMLS,224074321,N,Y,26.2737413,-81.7928454
MLS Listing,,Single Family Residential,8487 Chase Preserve Dr,Naples,FL,34113,800000,2,2.5,NA19 - Lely Area,2433,7927,1996,3,329,282,Active,,,https://www.redfin.com/FL/Naples/8487-Chase-Preserve-Dr-34113/home/67459128,NAPLESMLS,224069475,N,Y,26.0775615,-81.6905285
MLS Listing,,Single Family Residential,3095 Connecticut Ave,Naples,FL,34112,1295000,3,3.0,NA18 - N/O Rattlesnake Hammock,1838,6534,2024,3,705,,Active,September-20-2024 11:00 AM,September-20-2024 05:00 PM,https://www.redfin.com/FL/Naples/3095-Connecticut-Ave-34112/home/67508174,NAPLESMLS,224071897,N,Y,26.1374451,-81.7687688
MLS Listing,,Condo/Co-op,4635 Bayshore Dr Unit P9,Naples,FL,34112,280000,2,2.0,NA09 - South Naples Area,886,,1983,3,316,400,Active,,,https://www.redfin.com/FL/Naples/4635-Bayshore-Dr-34112/unit-P9/home/67410987,NAPLESMLS,224075409,N,Y,26.110436,-81.768211
