SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,728 S Worth Ave,Indianapolis,IN,46241,99999,2,1.0,Biltmore Gardens,900,5881,1935,7,111,,Active,,,https://www.redfin.com/IN/Indianapolis/728-S-Worth-Ave-46241/home/60169165,MIBOR as Distributed by MLS Grid,22001029,N,Y,39.7555012,-86.2554125
MLS Listing,,Single Family Residential,5055 E 68th St,Indianapolis,IN,46220,525000,3,2.5,Mayflower Meadows,2880,23697,1959,7,182,5,Active,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/IN/Indianapolis/5055-E-68th-St-46220/home/60122176,MIBOR as Distributed by MLS Grid,21999835,N,Y,39.8786864,-86.0857556
MLS Listing,,Single Family Residential,1124 Groff Ave,Indianapolis,IN,46222,115900,3,1.0,Abram F Groff'S,1810,3877,1918,7,64,,Active,,,https://www.redfin.com/IN/Indianapolis/1124-Groff-Ave-46222/home/60057535,MIBOR as Distributed by MLS Grid,22001002,N,Y,39.78255,-86.2149274
MLS Listing,,Single Family Residential,1111 E Mills Ave,Indianapolis,IN,46227,169900,2,1.0,Elders Marion Heights,1776,13068,1927,7,96,,Active,,,https://www.redfin.com/IN/Indianapolis/1111-E-Mills-Ave-46227/home/60112619,MIBOR as Distributed by MLS Grid,22000904,N,Y,39.7044069,-86.1384644
MLS Listing,,Condo/Co-op,4738 Stansbury Ln,Indianapolis,IN,46254,260000,2,2.5,Cobblestone,1549,4835,1983,7,168,395,Active,,,https://www.redfin.com/IN/Indianapolis/4738-Stansbury-Ln-46254/home/82217996,MIBOR as Distributed by MLS Grid,21999710,N,Y,39.8391473,-86.2960395
MLS Listing,,Single Family Residential,1415 Sturm Ave,Indianapolis,IN,46201,361900,3,2.0,Arsenal Park Add,2284,5009,1910,7,158,,Active,,,https://www.redfin.com/IN/Indianapolis/1415-Sturm-Ave-46201/home/60018085,MIBOR as Distributed by MLS Grid,22000975,N,Y,39.7730529,-86.1347198
MLS Listing,,Single Family Residential,1005 Churchman Ave,Indianapolis,IN,46203,425000,3,3.5,Sanders,2312,4879,2022,7,184,,Active,,,https://www.redfin.com/IN/Indianapolis/1005-Churchman-Ave-46203/home/174247436,MIBOR as Distributed by MLS Grid,21999932,N,Y,39.753995,-86.124463
MLS Listing,,Single Family Residential,3466 Carr Ave,Indianapolis,IN,46221,160000,3,1.0,Maywood Manor,1210,9104,1957,8,132,,Active,,,https://www.redfin.com/IN/Indianapolis/3466-Carr-Ave-46221/home/82181746,MIBOR as Distributed by MLS Grid,21999686,N,Y,39.7202043,-86.2178924
MLS Listing,,Single Family Residential,7305 E 19th St,Indianapolis,IN,46219,184900,3,1.5,Glicks East 21st St Add,1509,11238,1957,8,123,,Active,,,https://www.redfin.com/IN/Indianapolis/7305-E-19th-St-46219/home/67002327,MIBOR as Distributed by MLS Grid,22000445,N,Y,39.7931401,-86.0392442
MLS Listing,,Condo/Co-op,4946 Tuscany Ln,Indianapolis,IN,46254,207900,3,2.5,Parkside At Georgetown,1567,,2007,8,133,209,Active,,,https://www.redfin.com/IN/Indianapolis/4946-Tuscany-Ln-46254/home/82302063,MIBOR as Distributed by MLS Grid,22000732,N,Y,39.8433132,-86.2410712
MLS Listing,,Single Family Residential,7935 Partridge Ct,Southport,IN,46227,256000,3,1.5,Southridge Village,1696,18034,1967,8,151,,Active,September-18-2024 08:00 AM,September-18-2024 07:00 PM,https://www.redfin.com/IN/Indianapolis/7935-Partridge-Ct-46227/home/66826364,MIBOR as Distributed by MLS Grid,22000958,N,Y,39.6507458,-86.1116975
MLS Listing,,Single Family Residential,10439 Chris Dr,Indianapolis,IN,46229,183000,3,1.5,Hills,1003,9322,1967,8,182,,Active,,,https://www.redfin.com/IN/Indianapolis/10439-Chris-Dr-46229/home/66948259,MIBOR as Distributed by MLS Grid,22000924,N,Y,39.7999011,-85.9816102
MLS Listing,,Condo/Co-op,7943 Glen View Dr,Indianapolis,IN,46236,205000,2,2.0,Sunset Cove,1620,4017,1990,8,127,245,Active,,,https://www.redfin.com/IN/Indianapolis/7943-Glen-View-Dr-46236/home/60139131,MIBOR as Distributed by MLS Grid,22000591,N,Y,39.8998423,-85.9620759
MLS Listing,,Single Family Residential,1325 Estuary Dr,Indianapolis,IN,46217,289730,2,2.5,Arbors On Bluff,1914,5709,2003,8,151,62,Active,,,https://www.redfin.com/IN/Indianapolis/1325-Estuary-Dr-46217/home/82295452,MIBOR as Distributed by MLS Grid,21999513,N,Y,39.6568023,-86.1822833
MLS Listing,,Townhouse,6635 Reserve Dr,Indianapolis,IN,46220,279900,2,1.0,Reserve At Broad Ripple,1231,2335,2005,8,227,290,Active,,,https://www.redfin.com/IN/Indianapolis/6635-Reserve-Dr-46220/home/79024684,MIBOR as Distributed by MLS Grid,22000122,N,Y,39.8760011,-86.1402061
MLS Listing,,Single Family Residential,8089 Campbell Ave,Indianapolis,IN,46250,335000,3,2.0,Ivy Hills,1771,49265,1982,8,189,,Active,,,https://www.redfin.com/IN/Indianapolis/8089-Campbell-Ave-46250/home/60138215,MIBOR as Distributed by MLS Grid,22000534,N,Y,39.9024322,-86.0672734
MLS Listing,,Single Family Residential,709 Silver Fox Ct,Indianapolis,IN,46217,225000,2,2.0,Fox Ridge,1206,5270,1997,8,187,23,Active,,,https://www.redfin.com/IN/Indianapolis/709-Silver-Fox-Ct-46217/home/60060701,MIBOR as Distributed by MLS Grid,22000610,N,Y,39.6522171,-86.1721127
MLS Listing,,Single Family Residential,7724 Pennycroft Dr,Indianapolis,IN,46236,294900,4,3.0,Bay Ridge,2016,10498,1990,8,146,,Active,,,https://www.redfin.com/IN/Indianapolis/7724-Pennycroft-Dr-46236/home/66972028,MIBOR as Distributed by MLS Grid,21995921,N,Y,39.8951268,-85.9734843
MLS Listing,,Single Family Residential,5708 Windward Way,Indianapolis,IN,46278,260000,3,2.0,Quail Ridge,2108,9845,1983,8,123,,Active,,,https://www.redfin.com/IN/Indianapolis/5708-Windward-Way-46278/home/66972746,MIBOR as Distributed by MLS Grid,22000483,N,Y,39.877794,-86.2618664
MLS Listing,,Single Family Residential,1518 N Ewing St,Indianapolis,IN,46201,140000,3,1.5,Webb Trails Brookside Park,1987,4312,1913,8,70,,Active,,,https://www.redfin.com/IN/Indianapolis/1518-N-Ewing-St-46201/home/66933504,MIBOR as Distributed by MLS Grid,22000834,N,Y,39.7875359,-86.105062
MLS Listing,,Single Family Residential,3724 Hillside Ave,Indianapolis,IN,46218,115500,2,1.0,Bancroft Boulevard Heights,1632,6708,1920,8,71,,Active,,,https://www.redfin.com/IN/Indianapolis/3724-Hillside-Ave-46218/home/67092217,MIBOR as Distributed by MLS Grid,22000817,N,Y,39.8239422,-86.1234194
MLS Listing,,Single Family Residential,5039 Donner Ln,Indianapolis,IN,46268,245000,3,2.0,Georgetown Crossing,1253,7536,1991,8,196,,Active,,,https://www.redfin.com/IN/Indianapolis/5039-Donner-Ln-46268/home/60110665,MIBOR as Distributed by MLS Grid,22000803,N,Y,39.8793307,-86.2472815
MLS Listing,,Mobile/Manufactured Home,1515 Rushmore Blvd E,Indianapolis,IN,46234,32500,2,2.0,Chapel Hill,980,1275045,1988,8,33,651,Active,,,https://www.redfin.com/IN/Indianapolis/1515-Rushmore-Blvd-E-46234/home/192457152,MIBOR as Distributed by MLS Grid,22000798,N,Y,39.7850083,-86.3206511
MLS Listing,,Single Family Residential,3905 Brill Rd,Indianapolis,IN,46227,225000,3,1.0,Elmore Bros Garden,1320,15987,1956,8,170,,Active,,,https://www.redfin.com/IN/Indianapolis/3905-Brill-Rd-46227/home/82201784,MIBOR as Distributed by MLS Grid,22000794,N,Y,39.7099113,-86.1533905
MLS Listing,,Single Family Residential,320 W 39th St,Indianapolis,IN,46208,274900,4,2.0,No Subdivision,2432,3615,1920,8,113,,Active,,,https://www.redfin.com/IN/Indianapolis/320-W-39th-St-46208/home/60011890,MIBOR as Distributed by MLS Grid,22000765,N,Y,39.8264921,-86.1647242
MLS Listing,,Single Family Residential,1848 N Warman Ave,Indianapolis,IN,46222,125000,2,1.0,No Subdivision,1392,4680,1941,8,90,,Active,,,https://www.redfin.com/IN/Indianapolis/1848-N-Warman-Ave-46222/home/60146713,MIBOR as Distributed by MLS Grid,22000583,N,Y,39.7914855,-86.2065894
MLS Listing,,Single Family Residential,1910 N Riley Ave,Indianapolis,IN,46218,110000,2,1.0,E 21st St Gardens,708,6248,1952,8,155,,Active,,,https://www.redfin.com/IN/Indianapolis/1910-N-Riley-Ave-46218/home/60086971,MIBOR as Distributed by MLS Grid,22000733,N,Y,39.7930375,-86.0859423
MLS Listing,,Single Family Residential,2400 Silver Lane Dr,Indianapolis,IN,46203,250000,3,2.0,No Subdivision,2500,20473,1957,8,100,,Active,,,https://www.redfin.com/IN/Indianapolis/2400-Silver-Lane-Dr-46203/home/82229609,MIBOR as Distributed by MLS Grid,21999836,N,Y,39.7357592,-86.0704591
MLS Listing,,Single Family Residential,8924 Country Walk Ct,Indianapolis,IN,46227,274900,3,2.0,Country Walk,1236,10672,1987,8,222,,Active,,,https://www.redfin.com/IN/Indianapolis/8924-Country-Walk-Ct-46227/home/60119241,MIBOR as Distributed by MLS Grid,22000764,N,Y,39.6364711,-86.1038592
MLS Listing,,Single Family Residential,1657 Park Terrace Ct,Indianapolis,IN,46229,214900,3,2.0,Park Valley Estates,1302,8189,1991,9,165,27,Active,,,https://www.redfin.com/IN/Indianapolis/1657-Park-Terrace-Ct-46229/home/67086948,MIBOR as Distributed by MLS Grid,22000211,N,Y,39.7913965,-85.9832968
MLS Listing,,Single Family Residential,1010 W 72nd St,Indianapolis,IN,46260,385000,4,2.5,Westlane Terrace,3733,22500,1962,9,103,,Active,,,https://www.redfin.com/IN/Indianapolis/1010-W-72nd-St-46260/home/67104858,MIBOR as Distributed by MLS Grid,22000717,N,Y,39.8852953,-86.1767455
MLS Listing,,Condo/Co-op,7932 Eagle Valley Pass,Indianapolis,IN,46214,260000,4,3.0,Eagle Valley,1724,5793,1983,9,151,275,Active,,,https://www.redfin.com/IN/Indianapolis/7932-Eagle-Valley-Pass-46214/home/66842704,MIBOR as Distributed by MLS Grid,21999433,N,Y,39.810568,-86.2997755
MLS Listing,,Single Family Residential,217 W 35th St,Indianapolis,IN,46208,169900,3,2.0,Ellis N Ill St,1932,2483,1930,9,88,,Active,,,https://www.redfin.com/IN/Indianapolis/217-W-35th-St-46208/home/66813808,MIBOR as Distributed by MLS Grid,21992381,N,Y,39.8191947,-86.1622253
MLS Listing,,Single Family Residential,4702 Guilford Ave,Indianapolis,IN,46205,285000,2,2.0,Northcroft,2862,5793,1922,9,100,,Active,,,https://www.redfin.com/IN/Indianapolis/4702-Guilford-Ave-46205/home/82240853,MIBOR as Distributed by MLS Grid,21905619,N,Y,39.84061,-86.1427709
MLS Listing,,Single Family Residential,5008 Southeastern Ave,Indianapolis,IN,46203,169900,4,2.0,No Subdivision,1377,8407,1938,9,123,,Active,,,https://www.redfin.com/IN/Indianapolis/5008-Southeastern-Ave-46203/home/82154379,MIBOR as Distributed by MLS Grid,22000675,N,Y,39.7464427,-86.0850864
MLS Listing,,Single Family Residential,6050 Roselawn Dr,Indianapolis,IN,46226,190000,4,2.0,Sheridan,1453,6839,1957,9,131,,Active,,,https://www.redfin.com/IN/Indianapolis/6050-Roselawn-Dr-46226/home/82313433,MIBOR as Distributed by MLS Grid,22000687,N,Y,39.8288515,-86.063232
MLS Listing,,Single Family Residential,3709 S Sherman Dr,Indianapolis,IN,46237,229900,3,1.5,No Subdivision,1392,16988,1957,9,165,,Active,,,https://www.redfin.com/IN/Indianapolis/3709-N-Sherman-Dr-46237/home/60093192,MIBOR as Distributed by MLS Grid,21999970,N,Y,39.713272,-86.101117
MLS Listing,,Single Family Residential,9116 Blue Hill St,Indianapolis,IN,46239,355000,4,2.0,Edgewood Farms,1771,9033,2024,9,200,42,Active,,,https://www.redfin.com/IN/Indianapolis/9116-Blue-Hill-Cir-46224/home/191617787,MIBOR as Distributed by MLS Grid,22000686,N,Y,39.7741729,-86.2564627
MLS Listing,,Single Family Residential,2215 S Delaware St,Indianapolis,IN,46225,315000,3,2.5,Raymond Park Yandes,1992,5576,1915,9,158,,Active,,,https://www.redfin.com/IN/Indianapolis/2215-S-Delaware-St-46225/home/82310078,MIBOR as Distributed by MLS Grid,22000626,N,Y,39.736679,-86.155068
MLS Listing,,Single Family Residential,1817 Bellefontaine St,Indianapolis,IN,46202,949000,4,4.5,Johnson,4295,9975,1988,9,221,,Active,,,https://www.redfin.com/IN/Indianapolis/1817-Bellefontaine-St-46202/home/60061858,MIBOR as Distributed by MLS Grid,22000595,N,Y,39.7916948,-86.1420786
MLS Listing,,Single Family Residential,645 S Meridian St,Indianapolis,IN,46225,1195000,8,8.0,Mccartys,8145,6970,1890,9,147,,Active,,,https://www.redfin.com/IN/Indianapolis/645-S-Meridian-St-46225/home/59994810,MIBOR as Distributed by MLS Grid,22000659,N,Y,39.7578955,-86.1584658
MLS Listing,,Single Family Residential,3932 Della Ct,Indianapolis,IN,46235,139900,3,1.0,Glicks 3 38th St Add,1209,8538,1963,9,116,,Active,,,https://www.redfin.com/IN/Indianapolis/3932-Della-Ct-46235/home/60045949,MIBOR as Distributed by MLS Grid,22000640,N,Y,39.8298883,-85.9946485
MLS Listing,,Single Family Residential,4827 Brouse Ave,Indianapolis,IN,46205,220000,2,1.0,Fairgrounds,1075,6011,1962,9,205,,Active,,,https://www.redfin.com/IN/Indianapolis/4827-Brouse-Ave-46205/home/82242405,MIBOR as Distributed by MLS Grid,22000471,N,Y,39.8424757,-86.1229283
MLS Listing,,Single Family Residential,9128 Blue Hill St,Indianapolis,IN,46239,375000,5,3.0,Edgewood Farms,2600,8675,2024,9,144,42,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/IN/Indianapolis/9128-Blue-Hill-Cir-46224/home/191617804,MIBOR as Distributed by MLS Grid,22000617,N,Y,39.7741729,-86.2564627
MLS Listing,,Single Family Residential,7507 Brackenwood Cir N,Indianapolis,IN,46260,269900,2,2.0,Delaware,1244,1742,1996,9,217,317,Active,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/IN/Indianapolis/7507-Brackenwood-Cir-N-46260/home/60167203,MIBOR as Distributed by MLS Grid,22000250,N,Y,39.8898816,-86.1722949
MLS Listing,,Multi-Family (2-4 Unit),347 E Westfield Blvd,Indianapolis,IN,46220,495000,3,2.0,Warfleigh,2314,13634,1930,9,214,,Active,,,https://www.redfin.com/IN/Indianapolis/347-E-Westfield-Blvd-46220/home/67008708,MIBOR as Distributed by MLS Grid,22000472,N,Y,39.8661648,-86.1513484
MLS Listing,,Condo/Co-op,231 Legends Creek Way #101,Indianapolis,IN,46229,165000,3,2.0,Legends Creek,1442,,2002,9,114,372,Active,,,https://www.redfin.com/IN/Indianapolis/231-Legends-Creek-Pl-46229/unit-101/home/82297836,MIBOR as Distributed by MLS Grid,21999295,N,Y,39.768833,-85.994041
MLS Listing,,Single Family Residential,239 S Temple Ave,Indianapolis,IN,46201,99000,3,1.0,Kaufmans Woodside,768,5881,1951,9,129,,Active,,,https://www.redfin.com/IN/Indianapolis/239-S-Temple-Ave-46201/home/60098426,MIBOR as Distributed by MLS Grid,22000579,N,Y,39.763999,-86.1183413
MLS Listing,,Multi-Family (2-4 Unit),29 N Catherwood Ave,Indianapolis,IN,46219,145000,2,1.0,No Subdivision,765,6403,1940,9,190,,Active,,,https://www.redfin.com/IN/Indianapolis/29-N-Catherwood-Ave-46219/home/82226416,MIBOR as Distributed by MLS Grid,21999894,N,Y,39.7723633,-86.0610612
MLS Listing,,Single Family Residential,1623 S Grant Ave,Indianapolis,IN,46203,209900,3,1.5,No Subdivision,1500,15943,1972,9,140,,Active,,,https://www.redfin.com/IN/Indianapolis/1623-S-Grant-Ave-46203/home/82180546,MIBOR as Distributed by MLS Grid,22000421,N,Y,39.74646,-86.0968751
MLS Listing,,Single Family Residential,3032 E Michigan St,Indianapolis,IN,46201,445000,4,3.0,Langes E Michigan St,2044,4008,1910,9,218,,Active,,,https://www.redfin.com/IN/Indianapolis/3032-E-Michigan-St-46201/home/82306922,MIBOR as Distributed by MLS Grid,22000546,N,Y,39.7747873,-86.1119752
MLS Listing,,Single Family Residential,3626 Rockville Rd,Indianapolis,IN,46222,120000,3,2.0,Creston,1833,4400,1926,9,65,,Active,,,https://www.redfin.com/IN/Indianapolis/3626-Rockville-Rd-46222/home/60059422,MIBOR as Distributed by MLS Grid,21999448,N,Y,39.7630776,-86.2222219
MLS Listing,,Single Family Residential,8030 N Richardt Ave,Indianapolis,IN,46256,315000,4,3.0,Beechler Estates,1885,20517,1968,9,167,,Active,,,https://www.redfin.com/IN/Indianapolis/8030-N-Richardt-Ave-46256/home/82193668,MIBOR as Distributed by MLS Grid,22000305,N,Y,39.9012898,-86.0368957
MLS Listing,,Multi-Family (2-4 Unit),701 Cottage Ave,Indianapolis,IN,46203,475000,6,2808.0,South Park,1959984,3615,1908,9,0,,Active,,,https://www.redfin.com/IN/Indianapolis/701-Cottage-Ave-46203/home/82172249,MIBOR as Distributed by MLS Grid,22000545,N,Y,39.7473953,-86.1473482
MLS Listing,,Single Family Residential,1467 Killimer Ct,Indianapolis,IN,46217,247000,3,2.0,Southwinds Circle At Murphy'S Landing,1570,4922,1998,10,157,18,Active,,,https://www.redfin.com/IN/Indianapolis/1467-Killimer-Ct-46217/home/82293487,MIBOR as Distributed by MLS Grid,22000325,N,Y,39.6622595,-86.1861505
MLS Listing,,Single Family Residential,8513 Sweet Birch Dr,Indianapolis,IN,46239,249999,4,2.5,Wildwood Farms,1751,5706,2000,10,143,22,Active,,,https://www.redfin.com/IN/Indianapolis/8513-Sweet-Birch-Dr-46239/home/66958440,MIBOR as Distributed by MLS Grid,22000497,N,Y,39.7194218,-86.0162032
MLS Listing,,Single Family Residential,6247 Card Blvd,Indianapolis,IN,46221,305000,3,2.0,Cardinal Grove,1503,8573,2024,10,203,50,Active,,,https://www.redfin.com/IN/Indianapolis/6247-Card-Blvd-46221/home/192425290,MIBOR as Distributed by MLS Grid,22000429,N,Y,39.672424,-86.2777642
MLS Listing,,Single Family Residential,4765 English Ave,Indianapolis,IN,46201,300000,6,3.0,Indianapolis,2592,,1870,10,116,,Active,,,https://www.redfin.com/IN/Indianapolis/4765-English-Ave-46201/home/82167912,THAAR,104462,N,Y,39.759962,-86.0879909
