SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,331 E Hampton Ave S,Salt Lake City,UT,84111,569900,3,2.0,METES AND BOUNDS,1210,4791,1892,39,471,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/331-E-Hampton-Ave-84111/home/91738455,WFRMLS,2016650,N,Y,40.7442895,-111.8814063
MLS Listing,,Townhouse,1209 E Painter Way,Salt Lake City,UT,84106,560000,3,2.0,PAINTER PLACE PUD,2068,3049,2011,39,271,155,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1209-E-Painter-Way-84106/home/91689678,WFRMLS,2016641,N,Y,40.7061902,-111.8565415
MLS Listing,,Single Family Residential,2025 E Laird Dr,Salt Lake City,UT,84108,3399000,6,5.0,Salt Lake City; Ft Douglas,6392,8712,2018,39,532,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/2025-E-Laird-Dr-84108/home/91741588,WFRMLS,2016617,N,Y,40.7429704,-111.8326966
MLS Listing,,Condo/Co-op,35 E 100 S #1109,Salt Lake City,UT,84111,589000,1,1.0,THE REGENT AT CITY CREEK,854,435,2011,39,690,472,Active,,,https://www.redfin.com/UT/Salt-Lake-City/35-E-100-S-84111/unit-1109/home/91696563,WFRMLS,2016591,N,Y,40.7677478,-111.8902995
MLS Listing,,Condo/Co-op,87 W 300 N #405,Salt Lake City,UT,84103,269900,1,1.0,CAPITAL,713,435,1963,39,379,311,Active,,,https://www.redfin.com/UT/Salt-Lake-City/87-W-300-N-84103/unit-405/home/91710577,WFRMLS,2016561,N,Y,40.7757746,-111.8937729
MLS Listing,,Condo/Co-op,241 N Vine St Unit 803E,Salt Lake City,UT,84103,699900,2,2.0,ZION SUMMIT TOWERS,1600,435,1977,39,437,810,Active,,,https://www.redfin.com/UT/Salt-Lake-City/241-N-Vine-St-84103/unit-803E/home/91710408,WFRMLS,2016548,N,Y,40.7739995,-111.8922111
MLS Listing,,Single Family Residential,1472 E Federal Heights Dr,Salt Lake City,UT,84103,2350000,7,4.5,FEDERAL HEIGHTS,7360,13503,1978,39,319,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1472-E-Federal-Heights-Dr-84103/home/91714150,WFRMLS,2016531,N,Y,40.7747866,-111.8486811
MLS Listing,,Single Family Residential,1420 E Emerson Ave S,Salt Lake City,UT,84105,967000,3,2.0,15TH & 15TH,2052,5662,1907,39,471,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1420-E-Emerson-Ave-84105/home/91743963,WFRMLS,2016307,N,Y,40.7369792,-111.8502551
MLS Listing,,Single Family Residential,345 N 1200 W,Salt Lake City,UT,84116,489900,4,2.0,OAKLEY,1500,7405,1952,39,327,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/345-N-1200-W-84116/home/91708834,WFRMLS,2016505,N,Y,40.7771424,-111.9258167
MLS Listing,,Single Family Residential,707 E 5th Ave N,Salt Lake City,UT,84103,925000,5,2.0,AVENUES,2447,3484,1924,39,378,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/707-E-5th-Ave-84103/home/91712891,WFRMLS,2016484,N,Y,40.77531,-111.868196
MLS Listing,,Condo/Co-op,4340 S Highland Dr #202,Holladay,UT,84124,399900,2,2.0,HIGHLAND,1121,435,2003,39,357,368,Active,,,https://www.redfin.com/UT/Salt-Lake-City/4340-S-Highland-Dr-84124/unit-202/home/91661895,WFRMLS,2016486,N,Y,40.6768544,-111.8427431
MLS Listing,,Single Family Residential,3189 E Terrace View Cir,Millcreek,UT,84109,799900,4,2.5,TERRACE VIEW,2635,8712,1958,39,304,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/3189-E-Terrace-View-Cir-84109/home/86436771,WFRMLS,2016485,N,Y,40.6964672,-111.8033932
MLS Listing,,Single Family Residential,4485 S Adonis Dr,Salt Lake City,UT,84124,1595000,5,3.5,MT OLYMPUS HILLS,4874,12632,1984,39,327,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/4485-S-Adonis-Dr-84124/home/91797013,WFRMLS,2016472,N,Y,40.673439,-111.788144
MLS Listing,,Condo/Co-op,553 E 1st Ave #3,Salt Lake City,UT,84103,394900,2,1.0,DORIUS,960,435,1912,40,411,580,Active,,,https://www.redfin.com/UT/Salt-Lake-City/553-E-1st-Ave-84103/unit-3/home/91712586,WFRMLS,2016435,N,Y,40.770786,-111.872833
MLS Listing,,Single Family Residential,1488 S 1000 E,Salt Lake City,UT,84105,650000,2,1.0,Salt Lake City; So. Salt Lake,2242,7840,1910,40,290,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1488-S-1000-E-84105/home/91745775,WFRMLS,2016411,N,Y,40.7372377,-111.8627641
MLS Listing,,Vacant Land,824 W Hoyt Pl,Salt Lake City,UT,84116,150000,,,Salt Lake City; Rose Park,,6098,,40,,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/824-W-Hoyt-Pl-84116/home/91709454,WFRMLS,2016374,N,Y,40.7750125,-111.9152902
MLS Listing,,Single Family Residential,4595 S College Ridge Ct,Millcreek,UT,84117,750000,3,2.5,Holladay; Murray; Cottonwd,2765,3920,2018,40,271,,Active,,,https://www.redfin.com/UT/Millcreek/4595-S-College-Ridge-Ct-84117/home/167903897,WFRMLS,2016354,N,Y,40.6711511,-111.8649532
MLS Listing,,Single Family Residential,5999 E Pioneer Fork Rd,Salt Lake City,UT,84108,1799000,5,4.0,EMIGRATION OAKS,4882,69260,2000,40,368,190,Active,,,https://www.redfin.com/UT/Salt-Lake-City/5999-E-Pioneer-Fork-Rd-84108/home/91714384,WFRMLS,2016348,N,Y,40.7861718,-111.7378158
MLS Listing,,Condo/Co-op,515 S 1000 E #105,Salt Lake City,UT,84102,399000,2,2.0,AZTEC,1168,,1965,40,342,320,Active,,,https://www.redfin.com/UT/Salt-Lake-City/515-S-1000-E-84102/unit-105/home/91736551,WFRMLS,2016311,N,Y,40.7580251,-111.8621112
MLS Listing,,Condo/Co-op,1190 E 2700 #a4 S,Salt Lake City,UT,84106,419900,3,2.0,COLONIAL PINES,1650,435,1972,40,254,420,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1190-E-2700-S-84106/home/189410765,WFRMLS,2016284,N,Y,40.7125944,-111.8569141
MLS Listing,,Single Family Residential,4954 S Buster St,Kearns,UT,84118,445000,3,2.0,CREEKVIEW,1420,6098,1983,40,313,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/4954-S-Buster-St-84118/home/91765625,WFRMLS,2016257,N,Y,40.6615721,-112.0224658
MLS Listing,,Townhouse,736 S 300 E Unit 3C,Salt Lake City,UT,84111,825000,3,3.5,MARCAT PLAT A,2060,871,2021,40,400,400,Active,,,https://www.redfin.com/UT/Salt-Lake-City/736-S-300-E-84111/unit-3C/home/174998897,WFRMLS,2016203,N,Y,40.7531474,-111.8829188
MLS Listing,,Townhouse,726 S 300 E #9,Salt Lake City,UT,84111,780000,3,3.5,MARCAT CONDOMINIUMS PHASE 2,2060,871,2024,40,379,400,Active,,,https://www.redfin.com/UT/Salt-Lake-City/726-S-300-E-84111/unit-9/home/191974516,WFRMLS,2016192,N,Y,40.7532892,-111.8829654
MLS Listing,,Townhouse,726 S 300 E #10,Salt Lake City,UT,84111,795000,3,3.5,MARCATCONDOMINIUMS PHASE 2,2060,871,2024,40,386,400,Active,,,https://www.redfin.com/UT/Salt-Lake-City/726-S-300-E-84111/unit-10/home/191974515,WFRMLS,2016193,N,Y,40.7532892,-111.8829654
MLS Listing,,Townhouse,726 S 300 E #6,Salt Lake City,UT,84111,795000,3,3.5,MARCAT CONDOMINIUMS PHASE 2,2060,871,2024,40,386,400,Active,,,https://www.redfin.com/UT/Salt-Lake-City/726-S-300-E-84111/unit-6/home/188816391,WFRMLS,2016187,N,Y,40.7532892,-111.8829654
MLS Listing,,Single Family Residential,1457 E Chandler Dr,Salt Lake City,UT,84103,1299000,5,3.0,ARLINGTON HILLS,3392,13068,1965,40,383,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1457-E-Chandler-Dr-84103/home/86415731,WFRMLS,2016186,N,Y,40.7809807,-111.8460213
MLS Listing,,Townhouse,726 S 300 E #7,Salt Lake City,UT,84111,780000,3,3.5,MARCAT CONDOMINIUMS PHASE 2,2060,871,2024,40,379,400,Active,,,https://www.redfin.com/UT/Salt-Lake-City/726-S-300-E-84111/unit-7/home/191974375,WFRMLS,2016189,N,Y,40.7532892,-111.8829654
MLS Listing,,Townhouse,726 S 300 E #8,Salt Lake City,UT,84111,780000,3,3.5,MARCAT CONDOMINIUMS PHASE 2,2060,871,2024,40,379,400,Active,,,https://www.redfin.com/UT/Salt-Lake-City/726-S-300-E-84111/unit-8/home/191974374,WFRMLS,2016190,N,Y,40.7532892,-111.8829654
MLS Listing,,Condo/Co-op,778 E 10th Ave,Salt Lake City,UT,84103,625000,3,1.5,AVENUES,1676,435,1975,41,373,266,Active,,,https://www.redfin.com/UT/Salt-Lake-City/778-E-10th-Ave-84103/home/86414954,WFRMLS,2015794,N,Y,40.780305,-111.866192
MLS Listing,,Single Family Residential,1720 E Millcreek Cir,Salt Lake City,UT,84106,999000,5,3.0,MILLBROOK VILLAGE,3076,9147,1967,41,325,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1720-E-Millcreek-Cir-84106/home/91760699,WFRMLS,2016080,N,Y,40.6955152,-111.8428723
MLS Listing,,Single Family Residential,3599 E Oakview Dr,Millcreek,UT,84124,1650000,6,4.5,MOUNTOLYMPUS,4945,9583,1957,41,334,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/3599-E-Oakview-Dr-84124/home/91796445,WFRMLS,2016050,N,Y,40.6787283,-111.7936279
MLS Listing,,Single Family Residential,256 E Hubbard Ave S #30,Salt Lake City,UT,84111,759000,4,2.0,CENTRAL,2098,4791,1917,41,362,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/256-Hubbard-Ave-S-84111/unit-30/home/190216782,WFRMLS,2016047,N,Y,40.7486338,-111.8836237
MLS Listing,,Single Family Residential,1774 E Wilson Ave S,Salt Lake City,UT,84108,689900,4,2.0,F M LYMAN JRS SURVEY,1608,5662,1945,41,429,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1774-Wilson-Ave-S-84108/home/191966623,WFRMLS,2016019,N,Y,40.7313048,-111.8399854
MLS Listing,,Single Family Residential,1532 E Arlington Dr,Salt Lake City,UT,84103,2000000,4,5.0,FEDERAL HEIGHTS,6670,11325,1928,41,300,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1532-E-Arlington-Dr-84103/home/91714156,WFRMLS,2016008,N,Y,40.7748288,-111.8450743
MLS Listing,,Single Family Residential,5518 W Mountain Men Dr S,Kearns,UT,84118,455000,5,2.0,MOUNTAIN MEN,1788,7405,1978,41,254,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/5518-W-Mountain-Men-Dr-84118/home/91766032,WFRMLS,2013136,N,Y,40.6591648,-112.0226073
MLS Listing,,Vacant Land,1029 W Pierpont Ave S,Salt Lake City,UT,84104,180000,,,KELSEY & GILLESPIE,,5227,,42,,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1029-Pierpont-Ave-84104/home/191959339,WFRMLS,2015924,N,Y,40.7636693,-111.9208149
MLS Listing,,Condo/Co-op,1032 E 400 S Unit 402B,Salt Lake City,UT,84102,300000,1,1.0,Salt Lake City; So. Salt Lake,800,435,1972,42,375,220,Active,,,https://www.redfin.com/UT/Salt-Lake-City/1032-E-400-S-84102/unit-402B/home/91736057,WFRMLS,2015787,N,Y,40.7598662,-111.8615937
MLS Listing,,Single Family Residential,225 N A St E,Salt Lake City,UT,84103,1290000,4,4.0,Salt Lake City: Avenues Area,4459,8712,1955,42,289,,Active,,,https://www.redfin.com/UT/Salt-Lake-City/225-A-St-84103/home/86414834,WFRMLS,1997605,N,Y,40.7746417,-111.8837572
